pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 5.521, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.5, 5.0, 0.3, None, None, None, 8.9, -6999.0, None,2021-06-04 00:00:00, 41.0, None, 40.74, 450.0,23
None, None, 4.385, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.4, 4.4, 0.2, None, None, None, 8.9, -6999.0, None,2021-06-04 01:00:00, 41.0, None, 40.98, 450.0,23
None, None, 4.297, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.3, 4.2, 0.1, None, None, None, 8.9, -6999.0, None,2021-06-04 02:00:00, 41.0, None, 41.05, 450.0,23
None, None, 3.925, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.9, 3.9, 0.2, None, None, None, 8.9, -6999.0, None,2021-06-04 03:00:00, 41.0, None, 41.02, 450.0,23
None, None, 3.725, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.7, 3.7, 0.1, None, None, None, 8.9, -6999.0, None,2021-06-04 04:00:00, 41.0, None, 40.92, 450.0,23
None, None, 3.69, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.7, 3.6, 0.5, None, None, None, 8.9, -6999.0, None,2021-06-04 05:00:00, 41.0, None, 40.77, 450.0,23
None, None, 3.87, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.9, 3.6, 0.0, None, None, None, 8.9, -6999.0, None,2021-06-04 06:00:00, 41.0, None, 40.81, 450.0,23
None, None, 5.044, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.0, 3.9, 0.3, None, None, None, 5.0, -6999.0, None,2021-06-04 07:00:00, 41.0, None, 40.92, 450.0,23
None, None, 5.302, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.3, 3.9, 0.6, None, None, None, 5.4, -6999.0, None,2021-06-04 08:00:00, 41.0, None, 40.79, 450.0,23
None, None, 5.54, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.5, 3.9, 0.6, None, None, None, 5.7, -6999.0, None,2021-06-04 09:00:00, 41.0, None, 40.52, 450.0,23
None, None, 6.69, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.7, 3.9, 0.2, None, None, None, 6.8, -6999.0, None,2021-06-04 10:00:00, 41.0, None, 40.5, 450.0,23
None, None, 7.22, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.2, 3.9, 1.0, None, None, None, 7.5, -6999.0, None,2021-06-04 11:00:00, 40.0, None, 40.18, 450.0,23
None, None, 7.61, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.6, 3.9, 0.6, None, None, None, 7.8, -6999.0, None,2021-06-04 12:00:00, 40.0, None, 39.89, 450.0,23
None, None, 7.89, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.9, 3.9, 0.6, None, None, None, 8.0, -6999.0, None,2021-06-04 13:00:00, 39.0, None, 39.36, 450.0,23
None, None, 7.95, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.0, 3.9, 0.5, None, None, None, 8.6, -6999.0, None,2021-06-04 14:00:00, 39.0, None, 39.14, 450.0,23
None, None, 8.02, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.0, 3.9, 0.5, None, None, None, 8.6, -6999.0, None,2021-06-04 15:00:00, 39.0, None, 38.98, 450.0,23
None, None, 6.712, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.7, 3.9, 0.7, None, None, None, 8.6, -6999.0, None,2021-06-04 16:00:00, 39.0, None, 38.8, 450.0,23
None, None, 7.77, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.8, 3.9, 0.7, None, None, None, 8.6, -6999.0, None,2021-06-04 17:00:00, 38.0, None, 38.29, 450.0,23
None, None, 7.77, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 3.9, 0.6, None, None, None, 8.6, -6999.0, None,2021-06-04 18:00:00, 38.0, None, 38.4, 450.0,23
None, None, 7.52, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.5, 7.3, 0.1, None, None, None, 8.0, -6999.0, None,2021-06-04 19:00:00, 38.0, None, 38.17, 450.0,23
9.1, None, 6.724, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.7, 6.7, 0.8, None, None, None, 8.0, -6999.0, None,2021-06-04 20:00:00, 38.0, None, 38.16, 450.0,23
None, None, 6.013, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.0, 6.0, -0.2, None, None, None, 8.0, -6999.0, None,2021-06-04 21:00:00, 38.0, None, 38.23, 450.0,23
None, None, 6.23, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.2, 6.0, 0.0, None, None, None, 8.0, -6999.0, None,2021-06-04 22:00:00, 38.0, None, 37.93, 450.0,23
None, None, 5.45, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.5, 5.4, 0.0, None, None, None, 8.0, -6999.0, None,2021-06-04 23:00:00, 38.0, None, 37.99, 450.0,23
None, None, 5.094, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.1, 5.1, 0.0, None, None, None, 8.0, -6999.0, None,2021-06-05 00:00:00, 38.0, None, 37.62, 450.0,23
None, None, 5.136, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.1, 4.8, 0.1, None, None, None, 8.0, -6999.0, None,2021-06-05 01:00:00, 38.0, None, 37.81, 450.0,23
None, None, 5.059, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.1, 4.7, 0.3, None, None, None, 8.0, -6999.0, None,2021-06-05 02:00:00, 38.0, None, 37.76, 450.0,23
None, None, 4.587, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.6, 4.5, 0.0, None, None, None, 8.0, -6999.0, None,2021-06-05 03:00:00, 37.0, None, 37.4, 450.0,23
None, None, 4.472, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.5, 4.4, 0.1, None, None, None, 8.0, -6999.0, None,2021-06-05 04:00:00, 38.0, None, 37.53, 450.0,23
None, None, 4.532, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.5, 4.3, 0.3, None, None, None, 8.0, -6999.0, None,2021-06-05 05:00:00, 38.0, None, 37.5, 450.0,23
None, None, 4.05, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.1, 4.1, 0.2, None, None, None, 8.0, -6999.0, None,2021-06-05 06:00:00, 37.0, None, 37.25, 450.0,23
None, None, 4.252, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.3, 4.0, 0.1, None, None, None, 4.3, -6999.0, None,2021-06-05 07:00:00, 37.0, None, 37.27, 450.0,23
None, None, 5.08, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.1, 4.0, 0.2, None, None, None, 5.2, -6999.0, None,2021-06-05 08:00:00, 37.0, None, 37.12, 450.0,23
None, None, 6.024, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.0, 4.0, 0.6, None, None, None, 6.0, -6999.0, None,2021-06-05 09:00:00, 37.0, None, 36.77, 450.0,23
None, None, 6.598, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.6, 4.0, 0.1, None, None, None, 6.6, -6999.0, None,2021-06-05 10:00:00, 37.0, None, 36.51, 450.0,23
None, None, 7.82, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 4.0, 0.2, None, None, None, 7.8, -6999.0, None,2021-06-05 11:00:00, 36.0, None, 36.41, 450.0,23
None, None, 7.25, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.3, 4.0, 0.2, None, None, None, 8.7, -6999.0, None,2021-06-05 12:00:00, 36.0, None, 36.41, 450.0,23
None, None, 8.55, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.6, 4.0, 0.2, None, None, None, 8.7, -6999.0, None,2021-06-05 13:00:00, 36.0, None, 36.19, 450.0,23
None, None, 7.85, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.9, 4.0, 0.1, None, None, None, 8.9, -6999.0, None,2021-06-05 14:00:00, 36.0, None, 35.59, 450.0,23
None, None, 7.79, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 4.0, 0.0, None, None, None, 9.2, -6999.0, None,2021-06-05 15:00:00, 36.0, None, 35.7, 450.0,23
None, None, 8.71, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.7, 4.0, 0.2, None, None, None, 9.3, -6999.0, None,2021-06-05 16:00:00, 35.0, None, 35.37, 450.0,23
None, None, 9.2, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 9.2, 4.0, 0.1, None, None, None, 9.4, -6999.0, None,2021-06-05 17:00:00, 35.0, None, 35.09, 450.0,23
None, None, 8.62, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.6, 4.0, -0.2, None, None, None, 9.4, -6999.0, None,2021-06-05 18:00:00, 35.0, None, 34.88, 450.0,23
