pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.69, 69.04, 32.3, None, 56.75, 0.905, 126.3, 9.0, None, 14.7, 14.6, 1006.5, -0.7, 9.0, 927.0, None, None, 69.0,2021-06-04 00:00:00, None, None, 927.0,23
None, 13.59, 75.59, 32.3, None, 60.21, 0.424, 136.2, 9.0, None, 13.6, 13.6, 1006.5, -0.3, 9.0, 927.0, None, None, 76.0,2021-06-04 01:00:00, None, None, 927.0,23
None, 12.61, 79.19, 32.3, None, 64.41, 0.362, 233.6, 9.0, None, 12.6, 12.6, 1006.5, 0.0, 9.0, 927.0, None, None, 79.0,2021-06-04 02:00:00, None, None, 927.0,23
None, 11.93, 81.7, 32.3, None, 45.37, 0.491, 180.0, 9.0, None, 11.9, 11.8, 1006.6, 0.0, 9.0, 927.0, None, None, 82.0,2021-06-04 03:00:00, None, None, 927.0,23
None, 11.12, 85.0, 32.3, None, 49.25, 0.151, 145.1, 9.0, None, 11.1, 11.0, 1006.6, 0.0, 9.0, 927.0, None, None, 85.0,2021-06-04 04:00:00, None, None, 927.0,23
None, 10.49, 87.3, 32.3, None, 41.21, 0.682, 157.5, 8.0, None, 10.5, 10.4, 1006.7, 0.0, 8.0, 927.0, None, None, 87.0,2021-06-04 05:00:00, None, None, 927.0,23
None, 10.17, 89.4, 32.3, None, 71.7, 0.552, 111.6, 9.0, None, 10.2, 10.0, 1007.8, 0.0, 9.0, 928.0, None, None, 89.0,2021-06-04 06:00:00, None, None, 928.0,23
None, 12.93, 83.5, 12.8, None, 52.63, 1.297, 16.62, 10.0, None, 12.9, 10.2, 1007.7, 0.0, 10.0, 928.0, None, None, 84.0,2021-06-04 07:00:00, None, None, 928.0,23
None, 15.67, 70.29, 15.6, None, 54.21, 2.381, 38.33, 10.0, None, 15.7, 10.2, 1008.1, 0.0, 10.0, 928.0, None, None, 70.0,2021-06-04 08:00:00, None, None, 928.0,23
None, 19.85, 52.12, 19.8, None, 41.54, 3.326, 271.3, 10.0, None, 19.9, 10.2, 1008.0, 0.1, 10.0, 928.0, None, None, 52.0,2021-06-04 09:00:00, None, None, 928.0,23
None, 22.52, 44.59, 22.4, None, 29.89, 6.907, 259.0, 10.0, None, 22.5, 10.2, 1007.9, 0.8, 10.0, 928.0, None, None, 45.0,2021-06-04 10:00:00, None, None, 928.0,23
None, 24.76, 32.69, 24.6, None, 27.4, 9.14, 260.8, 7.0, None, 24.8, 10.2, 1007.9, 0.0, 7.0, 928.0, None, None, 33.0,2021-06-04 11:00:00, None, None, 928.0,23
None, 25.32, 30.49, 25.8, None, 31.8, 7.774, 265.3, 7.0, None, 25.3, 10.2, 1007.9, -0.7, 7.0, 928.0, None, None, 30.0,2021-06-04 12:00:00, None, None, 928.0,23
None, 26.24, 27.6, 26.2, None, 33.13, 9.81, 262.5, 6.0, None, 26.2, 10.2, 1006.9, -0.2, 6.0, 927.0, None, None, 28.0,2021-06-04 13:00:00, None, None, 927.0,23
None, 27.45, 23.27, 27.5, None, 38.95, 8.35, 263.0, 5.0, None, 27.5, 10.2, 1006.8, 0.0, 5.0, 927.0, None, None, 23.0,2021-06-04 14:00:00, None, None, 927.0,23
None, 26.96, 26.26, 28.1, None, 41.84, 7.512, 253.1, 6.0, None, 27.0, 10.2, 1005.8, 0.0, 6.0, 926.0, None, None, 26.0,2021-06-04 15:00:00, None, None, 926.0,23
None, 26.49, 25.89, 28.1, None, 37.58, 7.897, 259.5, 5.0, None, 26.5, 10.2, 1005.9, -1.0, 5.0, 926.0, None, None, 26.0,2021-06-04 16:00:00, None, None, 926.0,23
None, 27.71, 22.39, 28.1, None, 33.71, 6.997, 262.4, 4.0, None, 27.7, 10.2, 1004.8, -0.1, 4.0, 925.0, None, None, 22.0,2021-06-04 17:00:00, None, None, 925.0,23
None, 26.28, 18.93, 28.2, None, 28.38, 9.66, 262.2, 1.0, None, 26.3, 10.2, 1004.9, 0.0, 1.0, 925.0, None, None, 19.0,2021-06-04 18:00:00, None, None, 925.0,23
None, 23.04, 28.65, 27.1, None, 46.68, 4.95, 251.4, -2.0, None, 23.0, 23.2, 1005.0, -1.0, -2.0, 925.0, None, None, 29.0,2021-06-04 19:00:00, None, None, 925.0,23
None, 20.69, 35.9, 27.1, None, 48.8, 3.592, 215.1, 4.0, None, 20.7, 20.3, 1005.0, 0.0, 4.0, 925.0, None, None, 36.0,2021-06-04 20:00:00, None, None, 925.0,23
None, 18.13, 41.36, 27.1, None, 49.45, 2.46, 157.2, 5.0, None, 18.1, 18.2, 1003.7, 0.0, 5.0, 924.0, None, None, 41.0,2021-06-04 21:00:00, None, None, 924.0,23
None, 16.0, 46.05, 27.1, None, 53.27, 1.669, 167.7, 5.0, None, 16.0, 15.9, 1004.8, 0.0, 5.0, 925.0, None, None, 46.0,2021-06-04 22:00:00, None, None, 925.0,23
None, 14.92, 44.09, 27.1, None, 56.64, 1.273, 156.9, 3.0, None, 14.9, 14.9, 1004.7, 0.0, 3.0, 925.0, None, None, 44.0,2021-06-04 23:00:00, None, None, 925.0,23
None, 13.85, 49.67, 27.1, None, 56.68, 0.606, 172.4, 3.0, None, 13.9, 13.8, 1004.7, -0.5, 3.0, 925.0, None, None, 50.0,2021-06-05 00:00:00, None, None, 925.0,23
