RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.208, 132.4, -6999.0, 9.0, None, None, None, None, None, 4.0, None, None, None, None, 9.09, None, 12.6, -6999.0, None, 34.8, None, 9.1, None, 0.5, 1.0,2021-06-04 00:00:00, 450.0,23
None, None, None, None, 0.795, 123.1, -6999.0, 8.8, None, None, None, None, None, 5.0, None, None, None, None, 8.78, None, 12.6, -6999.0, None, 25.51, None, 8.8, None, 0.7, 0.0,2021-06-04 01:00:00, 450.0,23
None, None, None, None, 1.446, 105.7, -6999.0, 8.3, None, None, None, None, None, 1.0, None, None, None, None, 8.34, None, 12.6, -6999.0, None, 21.07, None, 8.3, None, 0.3, -3.0,2021-06-04 02:00:00, 450.0,23
None, None, None, None, 1.035, 103.9, -6999.0, 8.2, None, None, None, None, None, -1.0, None, None, None, None, 8.23, None, 12.6, -6999.0, None, 29.42, None, 8.2, None, 0.4, -2.0,2021-06-04 03:00:00, 450.0,23
None, None, None, None, 0.257, 178.7, -6999.0, 8.2, None, None, None, None, None, 5.0, None, None, None, None, 8.22, None, 12.6, -6999.0, None, 42.41, None, 8.2, None, 0.6, 6.0,2021-06-04 04:00:00, 450.0,23
None, None, None, None, 0.255, 206.0, -6999.0, 8.1, None, None, None, None, None, 6.0, None, None, None, None, 8.07, None, 12.6, -6999.0, None, 63.89, None, 8.1, None, 0.3, 1.0,2021-06-04 05:00:00, 450.0,23
None, None, None, None, 0.813, 114.0, -6999.0, 7.7, None, None, None, None, None, 5.0, None, None, None, None, 7.76, None, 12.6, -6999.0, None, 36.57, None, 7.8, None, 0.1, -1.0,2021-06-04 06:00:00, 450.0,23
None, None, None, None, 1.013, 105.0, -6999.0, 7.7, None, None, None, None, None, 1.0, None, None, None, None, 8.11, None, 8.1, -6999.0, None, 37.01, None, 8.1, None, 0.9, -4.0,2021-06-04 07:00:00, 450.0,23
None, None, None, None, 0.866, 108.5, -6999.0, 7.7, None, None, None, None, None, 6.0, None, None, None, None, 8.24, None, 8.4, -6999.0, None, 39.07, None, 8.2, None, 0.1, 5.0,2021-06-04 08:00:00, 450.0,23
None, None, None, None, 0.38, 123.3, -6999.0, 7.7, None, None, None, None, None, 3.0, None, None, None, None, 8.68, None, 8.8, -6999.0, None, 64.15, None, 8.7, None, 0.0, -3.0,2021-06-04 09:00:00, 450.0,23
None, None, None, None, 0.199, 233.4, -6999.0, 7.7, None, None, None, None, None, 8.0, None, None, None, None, 9.07, None, 9.1, -6999.0, None, 71.5, None, 9.1, None, 0.3, 5.0,2021-06-04 10:00:00, 450.0,23
None, None, None, None, 0.173, 103.2, -6999.0, 7.7, None, None, None, None, None, 5.0, None, None, None, None, 9.61, None, 9.9, -6999.0, None, 70.8, None, 9.6, None, 0.5, -3.0,2021-06-04 11:00:00, 450.0,23
None, None, None, None, 0.758, 182.2, -6999.0, 7.7, None, None, None, None, None, 7.0, None, None, None, None, 10.15, None, 10.3, -6999.0, None, 48.07, None, 10.2, None, 0.5, 1.0,2021-06-04 12:00:00, 450.0,23
None, None, None, None, 0.225, 166.3, -6999.0, 7.7, None, None, None, None, None, 7.0, None, None, None, None, 10.8, None, 11.0, -6999.0, None, 71.3, None, 10.8, None, 0.1, 0.0,2021-06-04 13:00:00, 450.0,23
None, None, None, None, 1.048, 257.6, -6999.0, 7.7, None, None, None, None, None, 1.0, None, None, 6.8, None, 11.24, None, 11.4, -6999.0, None, 44.62, None, 11.2, None, 0.0, -6.0,2021-06-04 14:00:00, 450.0,23
None, None, None, None, 1.026, 281.3, -6999.0, 7.7, None, None, None, None, None, 2.0, None, None, None, None, 11.83, None, 11.8, -6999.0, None, 52.87, None, 11.8, None, -0.1, 1.0,2021-06-04 15:00:00, 450.0,23
None, None, None, None, 3.291, 293.1, -6999.0, 7.7, None, None, None, None, None, 0.0, None, None, None, None, 11.09, None, 12.6, -6999.0, None, 34.26, None, 11.1, None, -0.1, -2.0,2021-06-04 16:00:00, 450.0,23
