RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
51.32, None, None, None, 6.456, 327.6, 5.0, 14.7, None, None, None, None, None, None, None, None, None, None, 15.07, None, 25.1, 51.0, None, 33.71, None, 15.1, 0.0, None,2021-06-04 00:00:00,23
52.54, None, None, None, 4.223, 316.7, 5.0, 14.2, None, None, None, None, None, None, None, None, None, None, 14.57, None, 25.1, 53.0, None, 40.89, None, 14.6, -0.2, None,2021-06-04 01:00:00,23
54.77, None, None, None, 6.673, 336.5, 5.0, 13.8, None, None, None, None, None, None, None, None, None, None, 14.04, None, 25.1, 55.0, None, 37.91, None, 14.0, -0.1, None,2021-06-04 02:00:00,23
57.33, None, None, None, 6.232, 321.7, 5.0, 12.9, None, None, None, None, None, None, None, None, None, None, 13.27, None, 25.1, 57.0, None, 36.04, None, 13.3, 0.0, None,2021-06-04 03:00:00,23
59.56, None, None, None, 6.129, 323.9, 5.0, 12.4, None, None, None, None, None, None, None, None, None, None, 12.59, None, 25.1, 60.0, None, 36.76, None, 12.6, -0.1, None,2021-06-04 04:00:00,23
58.5, None, None, None, 7.625, 325.0, 4.0, 12.0, None, None, None, None, None, None, None, None, None, None, 12.44, None, 25.1, 59.0, None, 20.87, None, 12.4, -0.1, None,2021-06-04 05:00:00,23
56.95, None, None, None, 8.52, 333.3, 5.0, 11.9, None, None, None, None, None, None, None, None, None, None, 13.02, None, 25.1, 57.0, None, 25.04, None, 13.0, 0.0, None,2021-06-04 06:00:00,23
54.36, None, None, None, 3.337, 36.08, 6.0, 13.4, None, None, None, None, None, None, None, None, None, None, 14.43, None, 15.0, 54.0, None, 42.5, None, 14.4, 0.1, None,2021-06-04 07:00:00,23
51.35, None, None, None, 2.426, 135.0, 7.0, 13.4, None, None, None, None, None, None, None, None, None, None, 16.14, None, 16.9, 51.0, None, 57.18, None, 16.1, 0.1, None,2021-06-04 08:00:00,23
51.67, None, None, None, 5.733, 198.4, 7.0, 13.4, None, None, None, None, None, None, None, None, None, None, 16.54, None, 16.9, 52.0, None, 24.77, None, 16.5, -0.2, None,2021-06-04 09:00:00,23
41.51, None, None, None, 5.087, 172.0, 5.0, 13.4, None, None, None, None, None, None, None, None, None, None, 18.02, None, 19.2, 42.0, None, 37.9, None, 18.0, 0.2, None,2021-06-04 10:00:00,23
29.66, None, None, None, 6.38, 157.9, 1.0, 13.4, None, None, None, None, None, None, None, None, None, None, 19.48, None, 20.5, 30.0, None, 44.34, None, 19.5, 0.1, None,2021-06-04 11:00:00,23
27.69, None, None, None, 7.53, 181.2, 1.0, 13.4, None, None, None, None, None, None, None, None, None, None, 19.38, None, 20.8, 28.0, None, 50.35, None, 19.4, 0.0, None,2021-06-04 12:00:00,23
27.4, None, None, None, 7.592, 182.0, 1.0, 13.4, None, None, None, None, None, None, None, None, None, None, 20.01, None, 21.4, 27.0, None, 45.39, None, 20.0, 0.5, None,2021-06-04 13:00:00,23
26.92, None, None, None, 7.95, 182.6, 1.0, 13.4, None, None, None, None, None, None, None, None, None, None, 20.85, None, 22.0, 27.0, None, 46.51, None, 20.9, -0.2, None,2021-06-04 14:00:00,23
32.28, None, None, None, 10.11, 187.3, 5.0, 13.4, None, None, None, None, None, None, None, None, None, None, 21.05, None, 22.0, 32.0, None, 43.18, None, 21.1, -1.0, None,2021-06-04 15:00:00,23
30.06, None, None, None, 13.07, 205.7, 0.0, 13.4, None, None, None, None, None, None, None, None, None, None, 20.31, None, 22.0, 30.0, None, 22.18, None, 20.3, -0.6, None,2021-06-04 16:00:00,23
25.53, None, None, None, 10.81, 193.9, -2.0, 13.4, None, None, None, None, None, None, None, None, None, None, 19.56, None, 22.0, 26.0, None, 40.04, None, 19.6, 0.3, None,2021-06-04 17:00:00,23
24.05, None, None, None, 17.06, 205.8, -4.0, 13.4, None, None, None, None, None, None, None, None, None, None, 18.75, None, 22.0, 24.0, None, 17.3, None, 18.8, -0.8, None,2021-06-04 18:00:00,23
23.73, None, None, None, 18.25, 209.0, -3.0, 17.7, None, None, None, None, None, None, None, None, None, None, 17.87, None, 18.7, 24.0, None, 20.84, None, 17.9, -0.6, None,2021-06-04 19:00:00,23
24.66, None, None, None, 20.7, 208.3, -4.0, 16.1, None, None, None, None, None, None, None, None, None, None, 16.78, None, 18.7, 25.0, None, 15.64, None, 16.8, -0.5, None,2021-06-04 20:00:00,23
27.6, None, None, None, 15.16, 205.6, -2.0, 15.0, None, None, None, None, None, None, None, None, None, None, 15.47, None, 18.7, 28.0, None, 19.67, None, 15.5, -0.1, None,2021-06-04 21:00:00,23
33.13, None, None, None, 12.06, 208.8, -2.0, 13.1, None, None, None, None, None, None, None, None, None, None, 13.92, None, 18.7, 33.0, None, 21.23, None, 13.9, -0.2, None,2021-06-04 22:00:00,23
37.26, None, None, None, 17.26, 214.9, -1.0, 12.3, None, None, None, None, None, None, None, None, None, None, 12.81, None, 18.7, 37.0, None, 13.94, None, 12.8, -0.3, None,2021-06-04 23:00:00,23
41.75, None, None, None, 4.784, 212.3, -1.0, 11.2, None, None, None, None, None, None, None, None, None, None, 11.73, None, 18.7, 42.0, None, 49.4, None, 11.7, 0.1, None,2021-06-05 00:00:00,23
43.37, None, None, None, 6.806, 238.5, -1.0, 10.3, None, None, None, None, None, None, None, None, None, None, 11.19, None, 18.7, 43.0, None, 39.6, None, 11.2, -0.1, None,2021-06-05 01:00:00,23
46.83, None, None, None, 1.845, 11.38, 0.0, 9.7, None, None, None, None, None, None, None, None, None, None, 10.34, None, 18.7, 47.0, None, 60.75, None, 10.3, -0.1, None,2021-06-05 02:00:00,23
50.98, None, None, None, 2.621, 278.3, -1.0, 8.6, None, None, None, None, None, None, None, None, None, None, 9.12, None, 18.7, 51.0, None, 42.15, None, 9.1, -0.1, None,2021-06-05 03:00:00,23
52.99, None, None, None, 1.401, 353.5, -1.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.55, None, 18.7, 53.0, None, 68.38, None, 8.6, 0.0, None,2021-06-05 04:00:00,23
55.92, None, None, None, 1.192, 0.798, 0.0, 7.8, None, None, None, None, None, None, None, None, None, None, 7.997, None, 18.7, 56.0, None, 64.16, None, 8.0, 0.0, None,2021-06-05 05:00:00,23
57.02, None, None, None, 3.789, 281.8, -1.0, 6.0, None, None, None, None, None, None, None, None, None, None, 7.272, None, 18.7, 57.0, None, 43.08, None, 7.3, -0.2, None,2021-06-05 06:00:00,23
52.1, None, None, None, 2.413, 115.8, -1.0, 7.0, None, None, None, None, None, None, None, None, None, None, 8.19, None, 9.1, 52.0, None, 62.98, None, 8.2, 0.2, None,2021-06-05 07:00:00,23
49.81, None, None, None, 3.843, 169.1, 0.0, 7.0, None, None, None, None, None, None, None, None, None, None, 9.44, None, 10.2, 50.0, None, 39.72, None, 9.4, 0.0, None,2021-06-05 08:00:00,23
48.79, None, None, None, 6.176, 182.2, 0.0, 7.0, None, None, None, None, None, None, None, None, None, None, 10.26, None, 13.0, 49.0, None, 37.11, None, 10.3, 0.0, None,2021-06-05 09:00:00,23
46.04, None, None, None, 9.07, 199.9, -2.0, 7.0, None, None, None, None, None, None, None, None, None, None, 10.32, None, 13.6, 46.0, None, 33.92, None, 10.3, -0.2, None,2021-06-05 10:00:00,23
48.81, None, None, None, 6.692, 200.0, 1.0, 7.0, None, None, None, None, None, None, None, None, None, None, 10.02, None, 13.6, 49.0, None, 50.56, None, 10.0, -0.2, None,2021-06-05 11:00:00,23
44.34, None, None, None, 10.4, 191.8, 0.0, 7.0, None, None, None, None, None, None, None, None, None, None, 11.84, None, 13.6, 44.0, None, 36.45, None, 11.8, 0.1, None,2021-06-05 12:00:00,23
63.51, None, None, None, 8.37, 193.9, 3.0, 6.2, None, None, None, None, None, None, None, None, None, None, 9.45, None, 13.8, 64.0, None, 43.96, None, 9.5, -0.5, None,2021-06-05 13:00:00,23
90.5, None, None, None, 3.907, 36.02, 5.0, 4.8, None, None, None, None, None, None, None, None, None, None, 5.868, None, 13.8, 91.0, None, 69.98, None, 5.9, 0.9, None,2021-06-05 14:00:00,23
95.0, None, None, None, 5.395, 160.1, 4.0, 4.1, None, None, None, None, None, None, None, None, None, None, 5.049, None, 13.8, 95.0, None, 69.36, None, 5.0, 1.7, None,2021-06-05 15:00:00,23
96.8, None, None, None, 5.538, 101.6, 4.0, 4.1, None, None, None, None, None, None, None, None, None, None, 4.299, None, 13.8, 97.0, None, 68.93, None, 4.3, 0.9, None,2021-06-05 16:00:00,23
98.4, None, None, None, 4.192, 59.7, 2.0, 1.9, None, None, None, None, None, None, None, None, None, None, 2.87, None, 13.8, 98.0, None, 66.28, None, 2.9, 2.4, None,2021-06-05 17:00:00,23
93.3, None, None, None, 4.259, 346.7, 3.0, 1.5, None, None, None, None, None, None, None, None, None, None, 3.484, None, 13.8, 93.0, None, 54.18, None, 3.5, 0.5, None,2021-06-05 18:00:00,23
74.83, None, None, None, 2.072, 39.54, 0.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.976, None, 5.2, 75.0, None, 51.16, None, 5.0, 0.2, None,2021-06-05 19:00:00,23
73.38, None, None, None, 5.258, 224.5, 1.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.713, None, 5.2, 73.0, None, 16.97, None, 4.7, -0.1, None,2021-06-05 20:00:00,23
76.93, None, None, None, 8.97, 221.1, 0.0, 3.9, None, None, None, None, None, None, None, None, None, None, 4.187, None, 5.2, 77.0, None, 5.594, None, 4.2, 0.0, None,2021-06-05 21:00:00,23
81.1, None, None, None, 7.906, 217.9, 1.0, 3.5, None, None, None, None, None, None, None, None, None, None, 3.765, None, 5.2, 81.0, None, 9.83, None, 3.8, 0.0, None,2021-06-05 22:00:00,23
84.5, None, None, None, 5.293, 227.0, 1.0, 3.0, None, None, None, None, None, None, None, None, None, None, 3.545, None, 5.2, 85.0, None, 25.25, None, 3.5, -0.1, None,2021-06-05 23:00:00,23
81.7, None, None, None, 2.912, 210.4, 0.0, 3.0, None, None, None, None, None, None, None, None, None, None, 3.498, None, 5.2, 82.0, None, 38.35, None, 3.5, 0.1, None,2021-06-06 00:00:00,23
75.85, None, None, None, 3.529, 235.9, -1.0, 3.0, None, None, None, None, None, None, None, None, None, None, 3.369, None, 5.2, 76.0, None, 39.73, None, 3.4, 0.0, None,2021-06-06 01:00:00,23
80.5, None, None, None, 3.375, 233.6, 0.0, 2.2, None, None, None, None, None, None, None, None, None, None, 2.819, None, 5.2, 81.0, None, 38.7, None, 2.8, -0.1, None,2021-06-06 02:00:00,23
89.5, None, None, None, 5.405, 241.6, 1.0, 1.5, None, None, None, None, None, None, None, None, None, None, 2.116, None, 5.2, 90.0, None, 21.38, None, 2.1, 0.0, None,2021-06-06 03:00:00,23
91.5, None, None, None, 5.309, 228.2, 0.0, 1.4, None, None, None, None, None, None, None, None, None, None, 1.603, None, 5.2, 92.0, None, 18.38, None, 1.6, 0.0, None,2021-06-06 04:00:00,23
90.4, None, None, None, 6.377, 220.2, 0.0, 0.8, None, None, None, None, None, None, None, None, None, None, 1.433, None, 5.2, 90.0, None, 10.76, None, 1.4, 0.1, None,2021-06-06 05:00:00,23
79.5, None, None, None, 1.65, 210.8, -2.0, 0.8, None, None, None, None, None, None, None, None, None, None, 2.276, None, 5.2, 80.0, None, 32.64, None, 2.3, 0.1, None,2021-06-06 06:00:00,23
79.96, None, None, None, 1.157, 186.8, 0.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.719, None, 3.1, 80.0, None, 53.65, None, 2.7, 0.1, None,2021-06-06 07:00:00,23
84.7, None, None, None, 3.337, 190.9, 1.0, 2.4, None, None, None, None, None, None, None, None, None, None, 3.173, None, 3.8, 85.0, None, 29.43, None, 3.2, 0.0, None,2021-06-06 08:00:00,23
78.89, None, None, None, 5.58, 201.5, 1.0, 2.4, None, None, None, None, None, None, None, None, None, None, 4.343, None, 5.4, 79.0, None, 19.66, None, 4.3, -0.1, None,2021-06-06 09:00:00,23
74.03, None, None, None, 3.77, 191.7, 1.0, 2.4, None, None, None, None, None, None, None, None, None, None, 4.715, None, 5.4, 74.0, None, 26.67, None, 4.7, 0.0, None,2021-06-06 10:00:00,23
75.62, None, None, None, 3.442, 186.7, 1.0, 2.4, None, None, None, None, None, None, None, None, None, None, 4.814, None, 5.4, 76.0, None, 37.13, None, 4.8, 0.0, None,2021-06-06 11:00:00,23
