pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.08, 52.34, 23.4, None, 38.67, 3.965, 322.8, 2.0, None, 11.1, 10.9, 1009.6, -0.4, 2.0, 911.0, None, None, 52.0,2021-06-04 00:00:00, None, None, 911.0,23
None, 9.33, 66.47, 23.4, None, 41.91, 1.23, 64.83, 3.0, None, 9.3, 9.5, 1009.6, -0.3, 3.0, 911.0, None, None, 66.0,2021-06-04 01:00:00, None, None, 911.0,23
None, 7.996, 75.4, 23.4, None, 24.35, 1.691, 58.87, 4.0, None, 8.0, 8.1, 1009.7, -0.1, 4.0, 911.0, None, None, 75.0,2021-06-04 02:00:00, None, None, 911.0,23
None, 7.783, 75.0, 23.4, None, 28.36, 1.581, 48.71, 3.0, None, 7.8, 7.6, 1009.6, 0.0, 3.0, 911.0, None, None, 75.0,2021-06-04 03:00:00, None, None, 911.0,23
None, 7.983, 75.57, 23.4, None, 24.71, 1.118, 56.65, 4.0, None, 8.0, 7.5, 1009.5, 0.1, 4.0, 911.0, None, None, 76.0,2021-06-04 04:00:00, None, None, 911.0,23
None, 7.897, 70.8, 23.4, None, 45.04, 1.662, 48.13, 3.0, None, 7.9, 7.5, 1009.5, 0.0, 3.0, 911.0, None, None, 71.0,2021-06-04 05:00:00, None, None, 911.0,23
None, 8.23, 75.51, 23.4, None, 43.33, 1.532, 63.19, 4.0, None, 8.2, 7.5, 1009.4, 0.0, 4.0, 911.0, None, None, 76.0,2021-06-04 06:00:00, None, None, 911.0,23
None, 9.29, 64.96, 9.3, None, 52.17, 2.92, 42.54, 3.0, None, 9.3, 8.2, 1009.4, 0.1, 3.0, 911.0, None, None, 65.0,2021-06-04 07:00:00, None, None, 911.0,23
None, 9.76, 71.89, 10.1, None, 33.33, 2.725, 74.68, 5.0, None, 9.8, 8.2, 1009.5, 0.1, 5.0, 911.0, None, None, 72.0,2021-06-04 08:00:00, None, None, 911.0,23
None, 10.71, 69.98, 10.9, None, 61.32, 1.398, 56.14, 5.0, None, 10.7, 8.2, 1008.6, 0.1, 5.0, 910.0, None, None, 70.0,2021-06-04 09:00:00, None, None, 910.0,23
None, 11.55, 58.62, 11.8, None, 35.78, 3.805, 60.42, 4.0, None, 11.6, 8.2, 1008.8, 0.0, 4.0, 910.0, None, None, 59.0,2021-06-04 10:00:00, None, None, 910.0,23
None, 10.58, 75.07, 11.8, None, 58.62, 3.228, 328.9, 6.0, None, 10.6, 8.2, 1008.9, -0.1, 6.0, 910.0, None, None, 75.0,2021-06-04 11:00:00, None, None, 910.0,23
None, 12.05, 65.7, 12.2, None, 33.09, 6.058, 308.2, 6.0, None, 12.1, 8.2, 1010.2, -0.2, 6.0, 911.0, None, None, 66.0,2021-06-04 12:00:00, None, None, 911.0,23
None, 14.02, 53.05, 14.4, None, 38.21, 8.15, 316.1, 5.0, None, 14.0, 8.2, 1009.0, 0.2, 5.0, 910.0, None, None, 53.0,2021-06-04 13:00:00, None, None, 910.0,23
None, 16.98, 45.96, 16.6, None, 74.33, 4.285, 210.3, 6.0, None, 17.0, 8.2, 1008.9, 0.1, 6.0, 910.0, None, None, 46.0,2021-06-04 14:00:00, None, None, 910.0,23
None, 18.35, 39.42, 18.5, None, 57.26, 6.787, 175.8, 4.0, None, 18.4, 8.2, 1007.6, -0.1, 4.0, 909.0, None, None, 39.0,2021-06-04 15:00:00, None, None, 909.0,23
