RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
54.16, None, None, None, 8.77, 312.3, 2.0, 9.8, None, None, None, None, None, 111.0, None, 111.4, None, None, 11.31, None, 14.1, 54.0, None, 10.95, None, 11.3, None, 1.0,2021-06-04 00:00:00,23
59.95, None, None, None, 11.12, 309.0, 3.0, 9.8, None, None, None, None, None, 111.0, None, 110.7, None, None, 10.55, None, 14.1, 60.0, None, 14.2, None, 10.6, None, -1.0,2021-06-04 01:00:00,23
66.35, None, None, None, 11.43, 315.2, 4.0, 9.7, None, None, None, None, None, 111.0, None, 110.5, None, None, 9.68, None, 14.1, 66.0, None, 14.62, None, 9.7, None, 0.0,2021-06-04 02:00:00,23
67.43, None, None, None, 10.38, 314.2, 4.0, 9.0, None, None, None, None, None, 110.0, None, 109.8, None, None, 9.41, None, 14.1, 67.0, None, 14.24, None, 9.4, None, -1.0,2021-06-04 03:00:00,23
67.65, None, None, None, 11.08, 310.1, 4.0, 9.0, None, None, None, None, None, 110.0, None, None, None, None, 9.27, None, 14.1, 68.0, None, 16.63, None, 9.3, None, -1.0,2021-06-04 04:00:00,23
68.75, None, None, None, 10.5, 303.5, 3.0, 8.2, None, None, None, None, None, 107.0, None, 107.4, None, None, 8.41, None, 14.1, 69.0, None, 19.83, None, 8.4, None, -2.0,2021-06-04 05:00:00,23
70.8, None, None, None, 9.23, 305.3, 3.0, 8.1, None, None, None, None, None, 107.0, None, 107.0, None, None, 8.2, None, 14.1, 71.0, None, 21.09, None, 8.2, None, 0.0,2021-06-04 06:00:00,23
64.81, None, None, None, 7.483, 330.2, 3.0, 8.2, None, None, None, None, None, 107.0, None, None, None, None, 9.58, None, 11.0, 65.0, None, 17.43, None, 9.6, None, 0.0,2021-06-04 07:00:00,23
57.69, None, None, None, 6.346, 317.6, 3.0, 8.2, None, None, None, None, None, 110.0, None, 109.6, None, None, 11.28, None, 11.3, 58.0, None, 30.64, None, 11.3, None, 3.0,2021-06-04 08:00:00,23
52.78, None, None, None, 4.186, 313.3, 2.0, 8.2, None, None, None, None, None, 109.0, None, 109.0, None, None, 11.59, None, 11.9, 53.0, None, 28.17, None, 11.6, None, -1.0,2021-06-04 09:00:00,23
49.94, None, None, None, 2.858, 269.2, 3.0, 8.2, None, None, None, None, None, 110.0, None, 109.9, None, None, 12.87, None, 13.6, 50.0, None, 55.03, None, 12.9, None, 1.0,2021-06-04 10:00:00,23
48.88, None, None, None, 3.914, 225.5, 4.0, 8.2, None, None, None, None, None, 107.0, None, 106.8, None, None, 14.58, None, 14.5, 49.0, None, 46.61, None, 14.6, None, -3.0,2021-06-04 11:00:00,23
39.89, None, None, None, 5.177, 212.7, 2.0, 8.2, None, None, None, None, None, 107.0, None, 107.3, None, None, 15.12, None, 15.8, 40.0, None, 45.09, None, 15.1, None, 1.0,2021-06-04 12:00:00,23
33.02, None, None, None, 6.038, 236.1, -1.0, 8.2, None, None, None, None, None, 104.0, None, 103.7, None, None, 15.37, None, 15.8, 33.0, None, 48.8, None, 15.4, None, -4.0,2021-06-04 13:00:00,23
29.14, None, None, None, 7.138, 230.5, -2.0, 8.2, None, None, None, None, None, 106.0, None, 105.7, None, None, 15.92, None, 16.7, 29.0, None, 39.76, None, 15.9, None, 2.0,2021-06-04 14:00:00,23
