RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
34.83, None, None, None, 5.595, 304.2, -1.0, 14.1, -1.0, 894.0, None, None, None, None, None, None, None, None, 14.18, None, 22.7, None, None, 18.6, None, 14.2, 1018.1, 0.0, None, 35.0,2021-06-04 00:00:00, 894.0,23
43.61, None, None, None, 5.571, 322.1, -1.0, 10.9, -1.0, 816.0, None, None, None, None, None, None, None, None, 10.89, None, 22.7, None, None, 17.33, None, 10.9, None, 0.0, None, 44.0,2021-06-04 01:00:00, 816.0,23
44.0, None, None, None, 6.183, 326.5, -1.0, 10.3, -1.0, 818.0, None, None, None, None, None, None, None, None, 10.84, None, 22.7, None, None, 16.02, None, 10.8, None, 0.0, None, 44.0,2021-06-04 02:00:00, 818.0,23
67.56, None, None, None, 2.563, 313.9, 2.0, 7.8, 2.0, 817.0, None, None, None, None, None, None, None, None, 7.887, None, 22.7, None, None, 26.58, None, 7.9, None, 0.0, None, 68.0,2021-06-04 03:00:00, 817.0,23
69.73, None, None, None, 0.96, 279.7, 3.0, 7.8, 3.0, 827.0, None, None, None, None, None, None, None, None, 8.69, None, 22.7, None, None, 45.85, None, 8.7, None, 0.0, None, 70.0,2021-06-04 04:00:00, 827.0,23
54.29, None, None, None, 2.504, 48.88, 1.0, 7.8, 1.0, 824.0, None, None, None, None, None, None, None, None, 9.9, None, 22.7, None, None, 41.35, None, 9.9, None, 0.0, None, 54.0,2021-06-04 05:00:00, 824.0,23
47.64, None, None, None, 4.941, 70.03, 0.0, 7.8, 0.0, 828.0, None, None, None, None, None, None, None, None, 11.1, None, 22.7, None, None, 16.71, None, 11.1, None, 0.0, None, 48.0,2021-06-04 06:00:00, 828.0,23
48.22, None, None, None, 2.525, 92.4, 0.0, 10.7, 0.0, 830.0, None, None, None, None, None, None, None, None, 11.14, None, 11.2, None, None, 40.03, None, 11.1, 945.3, 0.0, None, 48.0,2021-06-04 07:00:00, 830.0,23
46.95, None, None, None, 3.955, 122.0, 1.0, 10.7, 1.0, 826.0, None, None, None, None, None, None, None, None, 12.16, None, 12.3, None, None, 27.33, None, 12.2, 940.8, 0.0, None, 47.0,2021-06-04 08:00:00, 826.0,23
44.73, None, None, None, 2.221, 177.9, 1.0, 10.7, 1.0, 823.0, None, None, None, None, None, None, None, None, 12.9, None, 13.3, None, None, 45.4, None, 12.9, 937.6, 0.0, None, 45.0,2021-06-04 09:00:00, 823.0,23
35.63, None, None, None, 11.6, 237.1, -1.0, 10.7, -1.0, 827.0, None, None, None, None, None, None, None, None, 14.79, None, 14.6, None, None, 22.25, None, 14.8, 942.1, 0.0, None, 36.0,2021-06-04 10:00:00, 827.0,23
30.44, None, None, None, 13.97, 248.1, -1.0, 10.7, -1.0, 892.0, None, None, None, None, None, None, None, None, 16.19, None, 16.7, None, None, 23.2, None, 16.2, None, 0.0, None, 30.0,2021-06-04 11:00:00, 892.0,23
27.77, None, None, None, 12.77, 252.9, -2.0, 10.7, -2.0, 900.0, None, None, None, None, None, None, None, None, 16.36, None, 17.8, None, None, 28.43, None, 16.4, None, -0.5, None, 28.0,2021-06-04 12:00:00, 900.0,23
29.66, None, None, None, 11.63, 247.7, -1.0, 10.7, -1.0, 888.0, None, None, None, None, None, None, None, None, 16.07, None, 17.8, None, None, 35.22, None, 16.1, None, 0.1, None, 30.0,2021-06-04 13:00:00, 888.0,23
27.66, None, None, None, 8.87, 255.4, 0.0, 10.7, 0.0, 890.0, None, None, None, None, None, None, None, None, 18.14, None, 18.9, None, None, 58.79, None, 18.1, None, 0.1, None, 28.0,2021-06-04 14:00:00, 890.0,23
28.37, None, None, None, 9.71, 270.4, -2.0, 10.7, -2.0, 890.0, None, None, None, None, None, None, None, None, 17.05, None, 18.9, None, None, 51.32, None, 17.1, None, 0.2, None, 28.0,2021-06-04 15:00:00, 890.0,23
24.87, None, None, None, 14.98, 250.8, -2.0, 10.7, -2.0, 890.0, None, None, None, None, None, None, None, None, 17.82, None, 19.1, None, None, 40.42, None, 17.8, None, -0.5, None, 25.0,2021-06-04 16:00:00, 890.0,23
29.67, None, None, None, 18.81, 242.3, -2.0, 10.7, -2.0, 891.0, None, None, None, None, None, None, None, None, 15.81, None, 19.1, None, None, 26.96, None, 15.8, 1015.6, -0.3, None, 30.0,2021-06-04 17:00:00, 891.0,23
28.25, None, None, None, 16.17, 241.8, -2.0, 10.7, -2.0, 891.0, None, None, None, None, None, None, None, None, 16.4, None, 19.1, None, None, 22.85, None, 16.4, 1015.4, 0.7, None, 28.0,2021-06-04 18:00:00, 891.0,23
28.36, None, None, None, 16.25, 243.2, -3.0, 15.3, -3.0, 890.0, None, None, None, None, None, None, None, None, 15.86, None, 16.8, None, None, 22.13, None, 15.9, 1014.3, -0.2, None, 28.0,2021-06-04 19:00:00, 890.0,23
31.22, None, None, None, 14.12, 244.3, -2.0, 14.5, -2.0, 890.0, None, None, None, None, None, None, None, None, 14.65, None, 16.8, None, None, 28.57, None, 14.7, 1014.3, 0.0, None, 31.0,2021-06-04 20:00:00, 890.0,23
36.8, None, None, None, 11.51, 260.0, -2.0, 12.7, -2.0, 890.0, None, None, None, None, None, None, None, None, 12.69, None, 16.8, None, None, 31.33, None, 12.7, 1014.5, 0.1, None, 37.0,2021-06-04 21:00:00, 890.0,23
40.46, None, None, None, 7.384, 267.8, -1.0, 11.7, -1.0, 868.0, None, None, None, None, None, None, None, None, 11.7, None, 16.8, None, None, 29.11, None, 11.7, None, 0.1, None, 40.0,2021-06-04 22:00:00, 868.0,23
46.61, None, None, None, 9.79, 260.0, -1.0, 10.4, -1.0, 891.0, None, None, None, None, None, None, None, None, 10.36, None, 16.8, None, None, 22.81, None, 10.4, 1015.5, 0.1, None, 47.0,2021-06-04 23:00:00, 891.0,23
55.28, None, None, None, 4.985, 266.6, 0.0, 8.2, 0.0, 891.0, None, None, None, None, None, None, None, None, 8.18, None, 16.8, None, None, 25.8, None, 8.2, 1015.7, 0.1, None, 55.0,2021-06-05 00:00:00, 891.0,23
62.61, None, None, None, 2.193, 327.5, 0.0, 6.4, 0.0, 891.0, None, None, None, None, None, None, None, None, 6.609, None, 16.8, None, None, 53.65, None, 6.6, 1016.0, 0.0, None, 63.0,2021-06-05 01:00:00, 891.0,23
56.34, None, None, None, 0.779, 100.6, 0.0, 6.4, 0.0, 827.0, None, None, None, None, None, None, None, None, 8.14, None, 16.8, None, None, 66.42, None, 8.1, None, 0.0, None, 56.0,2021-06-05 02:00:00, 827.0,23
60.07, None, None, None, 3.721, 265.8, -1.0, 6.1, -1.0, 774.1, None, None, None, None, None, None, None, None, 6.628, None, 16.8, None, None, 67.1, None, 6.6, None, 0.0, None, 60.0,2021-06-05 03:00:00, 774.0,23
73.79, None, None, None, 1.398, 58.18, 0.0, 3.8, 0.0, 776.4, None, None, None, None, None, None, None, None, 4.422, None, 16.8, None, None, 42.11, None, 4.4, None, 0.0, None, 74.0,2021-06-05 04:00:00, 776.0,23
69.51, None, None, None, 2.072, 60.89, 1.0, 3.8, 1.0, 889.0, None, None, None, None, None, None, None, None, 5.858, None, 16.8, None, None, 8.58, None, 5.9, 1013.8, 0.0, None, 70.0,2021-06-05 05:00:00, 889.0,23
