pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.59, 95.4, 11.8, None, 78.26, 2.528, 320.3, 9.0, None, 9.6, 9.6, 1009.5, 0.0, 9.0, 1008.0, None, None, 95.0,2021-06-04 00:00:00, None, None, 1008.0,23
None, 9.63, 95.9, 11.8, None, 64.66, 1.738, 234.2, 9.0, None, 9.6, 9.5, 1008.5, 0.0, 9.0, 1007.0, None, None, 96.0,2021-06-04 01:00:00, None, None, 1007.0,23
None, 9.52, 95.9, 11.8, None, 69.64, 1.618, 236.8, 9.0, None, 9.5, 9.5, 1008.5, 0.3, 9.0, 1007.0, None, None, 96.0,2021-06-04 02:00:00, None, None, 1007.0,23
None, 9.46, 95.7, 11.8, None, 61.38, 1.882, 219.0, 9.0, None, 9.5, 9.5, 1007.5, 0.1, 9.0, 1006.0, None, None, 96.0,2021-06-04 03:00:00, None, None, 1006.0,23
None, 9.28, 95.9, 11.8, None, 46.79, 2.093, 239.7, 9.0, None, 9.3, 9.3, 1007.5, 0.7, 9.0, 1006.0, None, None, 96.0,2021-06-04 04:00:00, None, None, 1006.0,23
None, 9.18, 96.4, 11.8, None, 56.75, 1.763, 241.6, 9.0, None, 9.2, 9.2, 1006.5, 0.4, 9.0, 1005.0, None, None, 96.0,2021-06-04 05:00:00, None, None, 1005.0,23
None, 9.01, 96.6, 11.8, None, 47.13, 2.903, 236.8, 9.0, None, 9.0, 9.0, 1005.5, 0.6, 9.0, 1004.0, None, None, 97.0,2021-06-04 06:00:00, None, None, 1004.0,23
None, 9.23, 96.1, 9.2, None, 45.48, 4.127, 253.1, 9.0, None, 9.2, 9.0, 1004.5, 0.0, 9.0, 1003.0, None, None, 96.0,2021-06-04 07:00:00, None, None, 1003.0,23
None, 10.95, 73.76, 11.2, None, 56.45, 6.983, 205.9, 7.0, None, 11.0, 9.0, 1003.5, -0.2, 7.0, 1002.0, None, None, 74.0,2021-06-04 08:00:00, None, None, 1002.0,23
None, 9.15, 91.6, 11.3, None, 51.45, 4.833, 211.2, 8.0, None, 9.2, 9.0, 1003.5, 0.6, 8.0, 1002.0, None, None, 92.0,2021-06-04 09:00:00, None, None, 1002.0,23
None, 10.24, 82.4, 11.3, None, 59.25, 5.789, 212.8, 7.0, None, 10.2, 9.0, 1002.5, 0.1, 7.0, 1001.0, None, None, 82.0,2021-06-04 10:00:00, None, None, 1001.0,23
None, 11.23, 77.56, 12.1, None, 48.12, 7.157, 159.7, 8.0, None, 11.2, 9.0, 1001.4, 0.3, 8.0, 1000.0, None, None, 78.0,2021-06-04 11:00:00, None, None, 1000.0,23
None, 10.2, 89.9, 12.1, None, 53.08, 4.43, 218.5, 9.0, None, 10.2, 9.0, 1001.5, 0.5, 9.0, 1000.0, None, None, 90.0,2021-06-04 12:00:00, None, None, 1000.0,23
None, 9.52, 94.6, 12.1, None, 33.62, 3.577, 252.7, 9.0, None, 9.5, 9.0, 1002.5, 1.2, 9.0, 1001.0, None, None, 95.0,2021-06-04 13:00:00, None, None, 1001.0,23
None, 9.96, 94.9, 12.1, None, 43.64, 2.211, 241.6, 9.0, None, 10.0, 9.0, 1002.5, 1.7, 9.0, 1001.0, None, None, 95.0,2021-06-04 14:00:00, None, None, 1001.0,23
None, 10.02, 95.3, 12.1, None, 54.07, 1.685, 260.6, 9.0, None, 10.0, 9.0, 1002.5, 2.5, 9.0, 1001.0, None, None, 95.0,2021-06-04 15:00:00, None, None, 1001.0,23
None, 9.88, 94.9, 12.1, None, 65.78, 2.08, 274.5, 9.0, None, 9.9, 9.0, 1003.5, 2.6, 9.0, 1002.0, None, None, 95.0,2021-06-04 16:00:00, None, None, 1002.0,23
None, 10.05, 95.5, 12.1, None, 75.9, 1.494, 222.7, 9.0, None, 10.1, 9.0, 1003.5, 2.9, 9.0, 1002.0, None, None, 96.0,2021-06-04 17:00:00, None, None, 1002.0,23
None, 9.73, 95.6, 12.1, None, 56.52, 1.009, 202.4, 9.0, None, 9.7, 9.0, 1003.5, 1.9, 9.0, 1002.0, None, None, 96.0,2021-06-04 18:00:00, None, None, 1002.0,23
