pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 16.34, 56.41, 25.8, 56.0, 8.0, 16.3, 16.4, 8.0, 0.0, 0.0,2021-06-04 00:00:00, -6999.0,23
0.0, 14.51, 63.2, 25.8, 63.0, 7.0, 14.5, 14.4, 7.0, 0.0, 0.0,2021-06-04 01:00:00, -6999.0,23
0.0, 13.25, 68.95, 25.8, 69.0, 8.0, 13.3, 13.2, 8.0, 0.0, 0.0,2021-06-04 02:00:00, -6999.0,23
0.0, 13.14, 68.35, 25.8, 68.0, 8.0, 13.1, 12.9, 8.0, 0.0, 0.0,2021-06-04 03:00:00, -6999.0,23
0.0, 12.11, 70.56, 25.8, 71.0, 7.0, 12.1, 11.9, 7.0, 0.0, 0.0,2021-06-04 04:00:00, -6999.0,23
0.0, 11.22, 70.74, 25.8, 71.0, 6.0, 11.2, 11.3, 6.0, 0.0, 0.0,2021-06-04 05:00:00, -6999.0,23
0.0, 12.24, 67.37, 25.8, 67.0, 6.0, 12.2, 11.1, 6.0, 0.0, 0.0,2021-06-04 06:00:00, -6999.0,23
0.0, 16.43, 53.27, 16.4, 53.0, 7.0, 16.4, 12.2, 7.0, 0.0, 0.0,2021-06-04 07:00:00, -6999.0,23
0.0, 18.39, 43.42, 18.3, 43.0, 6.0, 18.4, 12.2, 6.0, 0.0, 0.0,2021-06-04 08:00:00, -6999.0,23
0.0, 19.17, 39.55, 19.3, 40.0, 5.0, 19.2, 12.2, 5.0, 0.0, 0.0,2021-06-04 09:00:00, -6999.0,23
0.0, 21.17, 26.39, 21.2, 26.0, 1.0, 21.2, 12.2, 1.0, 0.0, 0.0,2021-06-04 10:00:00, -6999.0,23
0.0, 22.23, 24.65, 22.1, 25.0, 1.0, 22.2, 12.2, 1.0, 0.0, 0.0,2021-06-04 11:00:00, -6999.0,23
0.0, 22.67, 23.44, 23.3, 23.0, 1.0, 22.7, 12.2, 1.0, 0.0, 0.0,2021-06-04 12:00:00, -6999.0,23
0.0, 24.1, 20.28, 24.4, 20.0, 0.0, 24.1, 12.2, 0.0, 0.0, 0.0,2021-06-04 13:00:00, -6999.0,23
0.0, 24.83, 15.55, 25.3, 16.0, -3.0, 24.8, 12.2, -3.0, 0.0, 0.0,2021-06-04 14:00:00, -6999.0,23
0.0, 23.96, 14.1, 25.3, 14.0, -5.0, 24.0, 12.2, -5.0, 0.0, 0.0,2021-06-04 15:00:00, -6999.0,23
