pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,8.3, 134.0, None, None, 793.0, 650.0, None,2019-05-14 00:00:00, None,20
None, None, None, None,8.2, 132.0, None, None, 793.0, 649.0, None,2019-05-14 01:00:00, None,20
None, None, None, None,6.7, 130.0, None, None, 793.0, 648.0, None,2019-05-14 02:00:00, None,20
None, None, None, None,5.0, 130.0, None, None, 793.0, 646.0, None,2019-05-14 03:00:00, None,20
None, None, None, None,3.5, 135.0, None, None, 793.0, 644.0, None,2019-05-14 04:00:00, None,20
None, None, None, None,2.9, 131.0, None, None, 794.0, 642.0, None,2019-05-14 05:00:00, None,20
None, None, None, None,2.0, 132.0, None, None, 794.0, 642.0, None,2019-05-14 06:00:00, None,20
None, None, None, None,2.9, 130.0, None, None, 794.0, 641.0, None,2019-05-14 07:00:00, None,20
None, None, None, None,2.8, None, None, None, 794.0, 640.0, None,2019-05-14 08:00:00, None,20
None, None, None, None,1.7, None, None, None, 794.0, 640.0, None,2019-05-14 09:00:00, None,20
None, None, None, None,1.8, None, None, None, 794.0, 640.0, None,2019-05-14 10:00:00, None,20
None, None, None, None,2.7, None, None, None, 794.0, 639.0, None,2019-05-14 11:00:00, None,20
None, None, None, None,2.7, None, None, None, 794.0, 639.0, None,2019-05-14 12:00:00, None,20
None, None, None, None,2.5, None, None, None, 794.0, 639.0, None,2019-05-14 13:00:00, None,20
None, None, None, None,2.0, None, None, None, 794.0, 639.0, None,2019-05-14 14:00:00, None,20
None, None, None, None,2.8, None, None, None, 795.0, 639.0, None,2019-05-14 15:00:00, None,20
None, None, None, None,3.4, 97.0, None, None, 795.0, 639.0, None,2019-05-14 16:00:00, None,20
None, None, None, None,3.3, 136.0, None, None, 795.0, 639.0, None,2019-05-14 17:00:00, None,20
None, None, None, None,3.6, 131.0, None, None, 795.0, 640.0, None,2019-05-14 18:00:00, None,20
None, None, None, None,2.6, 132.0, None, None, 797.0, 640.0, None,2019-05-14 19:00:00, None,20
None, None, None, None,3.4, 135.0, None, None, 798.0, 641.0, None,2019-05-14 20:00:00, None,20
None, None, None, None,3.7, 131.0, None, None, 798.0, 641.0, None,2019-05-14 21:00:00, None,20
None, None, None, None,2.8, 132.0, None, None, 798.0, 641.0, None,2019-05-14 22:00:00, None,20
None, None, None, None,2.6, 131.0, None, None, 798.0, 639.0, None,2019-05-14 23:00:00, None,20
None, None, None, None,2.4, 136.0, None, None, 799.0, 638.0, None,2019-05-15 00:00:00, None,20
None, None, None, None,2.4, 136.0, None, None, 799.0, 638.0, None,2019-05-15 01:00:00, None,20
None, None, None, None,2.1, 129.0, None, None, 799.0, 637.0, None,2019-05-15 02:00:00, None,20
None, None, None, None,1.8, 137.0, None, None, 800.0, 636.0, None,2019-05-15 03:00:00, None,20
None, None, None, None,1.1, None, None, None, 800.0, 635.0, None,2019-05-15 04:00:00, None,20
None, None, None, None,1.3, None, None, None, 801.0, 634.0, None,2019-05-15 05:00:00, None,20
None, None, None, None,1.0, None, None, None, 801.0, 634.0, None,2019-05-15 06:00:00, None,20
None, None, None, None,1.0, None, None, None, 801.0, 633.0, None,2019-05-15 07:00:00, None,20
