ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 145.0, 241.0, None, None,2019-05-17 17:00:00, 5.0, None, 64.0, None,20
None, 145.0, 240.0, None, None,2019-05-17 18:00:00, 6.6, None, 63.0, None,20
None, 145.0, 239.0, None, None,2019-05-17 19:00:00, 6.1, None, 63.0, None,20
None, 145.0, 238.0, None, None,2019-05-17 20:00:00, 7.4, None, 63.0, None,20
None, 145.0, 236.0, None, None,2019-05-17 21:00:00, 6.1, None, 63.0, None,20
None, 145.0, 235.0, None, None,2019-05-17 22:00:00, 5.6, None, 62.0, None,20
None, 145.0, 233.0, None, None,2019-05-17 23:00:00, 4.8, None, 62.0, None,20
None, 145.0, 232.0, None, None,2019-05-18 00:00:00, 4.1, None, 62.0, None,20
None, 146.0, 231.0, None, None,2019-05-18 01:00:00, 4.2, None, 62.0, None,20
None, 146.0, 230.0, None, None,2019-05-18 02:00:00, 4.0, None, 62.0, None,20
None, 146.0, 230.0, None, None,2019-05-18 03:00:00, 3.2, None, 62.0, None,20
None, 146.0, 229.0, None, None,2019-05-18 04:00:00, 2.5, None, 62.0, None,20
None, 146.0, 229.0, None, None,2019-05-18 05:00:00, 1.7, None, 61.0, None,20
None, 146.0, 229.0, None, None,2019-05-18 06:00:00, 1.4, None, 61.0, None,20
None, 147.0, 228.0, None, None,2019-05-18 07:00:00, 1.1, None, 61.0, None,20
None, 146.0, 228.0, None, None,2019-05-18 08:00:00, 1.7, None, 61.0, None,20
None, 147.0, 227.0, None, None,2019-05-18 09:00:00, 1.3, None, 61.0, None,20
None, 146.0, 227.0, None, None,2019-05-18 10:00:00, 1.3, None, 61.0, None,20
None, 147.0, 227.0, None, None,2019-05-18 11:00:00, 1.5, None, 61.0, None,20
None, 147.0, 226.0, None, None,2019-05-18 12:00:00, 1.3, None, 61.0, None,20
None, 146.0, 226.0, None, None,2019-05-18 13:00:00, 1.3, None, 60.0, None,20
None, 146.0, 226.0, None, None,2019-05-18 14:00:00, 2.1, None, 60.0, None,20
None, 146.0, 226.0, None, None,2019-05-18 15:00:00, 2.8, None, 60.0, None,20
None, 147.0, 226.0, 0.0, None,2019-05-18 16:00:00, 3.5, None, 60.0, None,20
None, 146.0, 225.0, None, None,2019-05-18 17:00:00, 3.9, None, 59.0, None,20
None, 147.0, 225.0, None, None,2019-05-18 18:00:00, 4.3, None, 59.0, None,20
None, 147.0, 224.0, None, None,2019-05-18 19:00:00, 4.9, None, 59.0, None,20
None, 147.0, 223.0, None, None,2019-05-18 20:00:00, 6.5, None, 58.0, None,20
None, 147.0, 222.0, None, None,2019-05-18 21:00:00, 7.1, None, 58.0, None,20
None, 147.0, 220.0, None, None,2019-05-18 22:00:00, 7.9, None, 58.0, None,20
None, 147.0, 218.0, None, None,2019-05-18 23:00:00, 7.9, None, 57.0, None,20
None, 147.0, 217.0, None, None,2019-05-19 00:00:00, 8.5, None, 56.0, None,20
None, 147.0, 215.0, None, None,2019-05-19 01:00:00, 7.1, None, 56.0, None,20
None, 147.0, 214.0, None, None,2019-05-19 02:00:00, 7.7, None, 55.0, None,20
None, 147.0, 214.0, None, None,2019-05-19 03:00:00, 7.0, None, 55.0, None,20
None, 147.0, 213.0, None, None,2019-05-19 04:00:00, 5.8, None, 55.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 05:00:00, 4.8, None, 55.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 06:00:00, 4.5, None, 55.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 07:00:00, 4.4, None, 55.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 08:00:00, 3.7, None, 55.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 09:00:00, 3.9, None, 55.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 10:00:00, 3.8, None, 54.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 11:00:00, 3.2, None, 54.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 12:00:00, 2.8, None, 54.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 13:00:00, 3.2, None, 54.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 14:00:00, 4.4, None, 54.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 15:00:00, 5.8, None, 54.0, None,20
None, 147.0, 212.0, None, None,2019-05-19 16:00:00, 7.3, None, 55.0, None,20
None, 147.0, 211.0, None, None,2019-05-19 17:00:00, 7.4, None, 54.0, None,20
None, 147.0, 210.0, None, None,2019-05-19 18:00:00, 8.3, None, 54.0, None,20
None, 147.0, 209.0, None, None,2019-05-19 19:00:00, 8.2, None, 54.0, None,20
None, 147.0, 208.0, None, None,2019-05-19 20:00:00, 8.5, None, 54.0, None,20
None, 147.0, 207.0, None, None,2019-05-19 21:00:00, 9.2, None, 53.0, None,20
None, 147.0, 206.0, None, None,2019-05-19 22:00:00, 10.6, None, 53.0, None,20
None, 147.0, 204.0, None, None,2019-05-19 23:00:00, 9.6, None, 53.0, None,20
None, 147.0, 202.0, None, None,2019-05-20 00:00:00, 9.6, None, 52.0, None,20
None, 147.0, 201.0, None, None,2019-05-20 01:00:00, 10.3, None, 52.0, None,20
None, 147.0, 199.0, None, None,2019-05-20 02:00:00, 9.9, None, 51.0, None,20
None, 147.0, 198.0, None, None,2019-05-20 03:00:00, 7.7, None, 51.0, None,20
None, 147.0, 198.0, None, None,2019-05-20 04:00:00, 6.7, None, 50.0, None,20
None, 147.0, 197.0, None, None,2019-05-20 05:00:00, 6.1, None, 50.0, None,20
None, 147.0, 196.0, None, None,2019-05-20 06:00:00, 5.7, None, 50.0, None,20
None, 147.0, 195.0, None, None,2019-05-20 07:00:00, 5.3, None, 50.0, None,20
None, 147.0, 195.0, None, None,2019-05-20 08:00:00, 5.0, None, 51.0, None,20
None, 147.0, 194.0, None, None,2019-05-20 09:00:00, 5.0, None, 51.0, None,20
None, 147.0, 194.0, None, None,2019-05-20 10:00:00, 4.4, None, 51.0, None,20
None, 147.0, 194.0, None, None,2019-05-20 11:00:00, 4.8, None, 51.0, None,20
None, 147.0, 193.0, None, None,2019-05-20 12:00:00, 5.0, None, 51.0, None,20
None, 147.0, 193.0, None, None,2019-05-20 13:00:00, 5.5, None, 51.0, None,20
None, 147.0, 193.0, None, None,2019-05-20 14:00:00, 5.9, None, 51.0, None,20
None, 147.0, 193.0, None, None,2019-05-20 15:00:00, 8.7, None, 50.0, None,20
None, 147.0, 193.0, 4.0, None,2019-05-20 16:00:00, 9.8, None, 49.0, None,20
None, 147.0, 191.0, None, None,2019-05-20 17:00:00, 10.6, None, 48.0, None,20
None, 147.0, 188.0, None, None,2019-05-20 18:00:00, 9.8, None, 47.0, None,20
None, 147.0, 186.0, None, None,2019-05-20 19:00:00, 11.4, None, 47.0, None,20
None, 147.0, 184.0, None, None,2019-05-20 20:00:00, 12.3, None, 46.0, None,20
None, 147.0, 181.0, None, None,2019-05-20 21:00:00, 12.6, None, 46.0, None,20
None, 147.0, 177.0, None, None,2019-05-20 22:00:00, 13.2, None, 45.0, None,20
None, 147.0, 173.0, None, None,2019-05-20 23:00:00, 13.4, None, 45.0, None,20
