pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,10.6, 210.0, None, None, 858.0, 1240.0, None,2019-05-14 00:00:00, None,20
None, None, None, None,9.0, 211.0, None, None, 859.0, 1238.0, None,2019-05-14 01:00:00, None,20
None, None, None, None,8.1, 211.0, None, None, 859.0, 1236.0, None,2019-05-14 02:00:00, None,20
None, None, None, None,7.3, 211.0, None, None, 860.0, 1233.0, None,2019-05-14 03:00:00, None,20
None, None, None, None,6.7, 211.0, None, None, 860.0, 1231.0, None,2019-05-14 04:00:00, None,20
None, None, None, None,6.2, 211.0, None, None, 860.0, 1228.0, None,2019-05-14 05:00:00, None,20
None, None, None, None,6.9, 210.0, None, None, 860.0, 1227.0, None,2019-05-14 06:00:00, None,20
None, None, None, None,6.6, 211.0, None, None, 860.0, 1226.0, None,2019-05-14 07:00:00, None,20
None, None, None, None,5.6, 211.0, None, None, 860.0, 1225.0, None,2019-05-14 08:00:00, None,20
None, None, None, None,5.9, 210.0, None, None, 860.0, 1223.0, None,2019-05-14 09:00:00, None,20
None, None, None, None,3.5, 211.0, None, None, 861.0, 1223.0, None,2019-05-14 10:00:00, None,20
None, None, None, None,3.5, None, None, None, 862.0, 1223.0, None,2019-05-14 11:00:00, None,20
None, None, None, None,3.6, None, None, None, 862.0, 1223.0, None,2019-05-14 12:00:00, None,20
None, None, None, None,3.7, 207.0, None, None, 862.0, 1223.0, None,2019-05-14 13:00:00, None,20
None, None, None, None,5.3, 211.0, None, None, 861.0, 1222.0, None,2019-05-14 14:00:00, None,20
None, None, None, None,7.0, 209.0, None, None, 861.0, 1222.0, None,2019-05-14 15:00:00, None,20
None, None, None, None,8.5, 211.0, None, None, 860.0, 1222.0, None,2019-05-14 16:00:00, None,20
None, None, None, None,8.2, 209.0, None, None, 860.0, 1222.0, None,2019-05-14 17:00:00, None,20
None, None, None, None,7.6, 209.0, None, None, 860.0, 1221.0, None,2019-05-14 18:00:00, None,20
None, None, None, None,4.3, 209.0, None, None, 862.0, 1220.0, None,2019-05-14 19:00:00, None,20
None, None, None, None,4.9, 208.0, None, None, 863.0, 1221.0, None,2019-05-14 20:00:00, None,20
None, None, None, None,5.3, 207.0, None, None, 863.0, 1221.0, None,2019-05-14 21:00:00, None,20
None, None, None, None,5.0, 207.0, None, None, 864.0, 1220.0, None,2019-05-14 22:00:00, None,20
None, None, None, None,5.1, 206.0, None, None, 865.0, 1220.0, None,2019-05-14 23:00:00, None,20
None, None, None, None,4.3, 204.0, None, None, 866.0, 1219.0, None,2019-05-15 00:00:00, None,20
None, None, None, None,4.0, None, None, None, 868.0, 1219.0, None,2019-05-15 01:00:00, None,20
None, None, None, None,3.8, None, None, None, 871.0, 1219.0, None,2019-05-15 02:00:00, None,20
None, None, None, None,4.1, None, None, None, 872.0, 1219.0, None,2019-05-15 03:00:00, None,20
None, None, None, None,3.4, None, None, None, 875.0, 1219.0, None,2019-05-15 04:00:00, None,20
None, None, None, None,4.0, None, None, None, 876.0, 1218.0, None,2019-05-15 05:00:00, None,20
None, None, None, None,3.7, None, None, None, 878.0, 1218.0, None,2019-05-15 06:00:00, None,20
None, None, None, None,3.4, None, None, None, 878.0, 1216.0, None,2019-05-15 07:00:00, None,20
None, None, None, None,3.5, None, None, None, 878.0, 1213.0, None,2019-05-15 08:00:00, None,20
None, None, None, None,2.6, None, None, None, 878.0, 1211.0, None,2019-05-15 09:00:00, None,20
None, None, None, None,2.7, None, None, None, 878.0, 1209.0, None,2019-05-15 10:00:00, None,20
None, None, None, None,1.9, None, None, None, 879.0, 1208.0, None,2019-05-15 11:00:00, None,20
None, None, None, None,1.5, None, None, None, 879.0, 1207.0, None,2019-05-15 12:00:00, None,20
None, None, None, None,1.8, None, None, None, 879.0, 1207.0, None,2019-05-15 13:00:00, None,20
None, None, None, None,2.6, None, None, None, 879.0, 1206.0, None,2019-05-15 14:00:00, None,20
None, None, None, None,4.7, 205.0, None, None, 878.0, 1205.0, None,2019-05-15 15:00:00, None,20
None, None, None, None,5.8, 204.0, None, None, 877.0, 1205.0, None,2019-05-15 16:00:00, None,20
None, None, None, None,5.0, 204.0, None, None, 877.0, 1204.0, None,2019-05-15 17:00:00, None,20
None, None, None, None,6.1, 204.0, None, None, 877.0, 1204.0, None,2019-05-15 18:00:00, None,20
None, None, None, None,8.1, 203.0, None, None, 877.0, 1204.0, None,2019-05-15 19:00:00, None,20
None, None, None, None,7.0, 202.0, None, None, 877.0, 1204.0, None,2019-05-15 20:00:00, None,20
None, None, None, None,8.0, 202.0, None, None, 877.0, 1204.0, None,2019-05-15 21:00:00, None,20
None, None, None, None,8.4, 202.0, None, None, 877.0, 1204.0, None,2019-05-15 22:00:00, None,20
None, None, None, None,9.2, 199.0, None, None, 876.0, 1204.0, None,2019-05-15 23:00:00, None,20
None, None, None, None,7.7, 200.0, None, None, 877.0, 1204.0, None,2019-05-16 00:00:00, None,20
None, None, None, None,7.1, 201.0, None, None, 877.0, 1204.0, None,2019-05-16 01:00:00, None,20
None, None, None, None,5.2, 201.0, None, None, 878.0, 1203.0, None,2019-05-16 02:00:00, None,20
None, None, None, None,4.5, 201.0, None, None, 878.0, 1201.0, None,2019-05-16 03:00:00, None,20
None, None, None, None,6.8, 202.0, None, None, 878.0, 1198.0, None,2019-05-16 04:00:00, None,20
None, None, None, None,7.3, 201.0, None, None, 878.0, 1196.0, None,2019-05-16 05:00:00, None,20
None, None, None, None,5.1, 201.0, None, None, 878.0, 1195.0, None,2019-05-16 06:00:00, None,20
None, None, None, None,5.8, 202.0, None, None, 879.0, 1194.0, None,2019-05-16 07:00:00, None,20
None, None, None, None,5.3, 201.0, None, None, 878.0, 1193.0, None,2019-05-16 08:00:00, None,20
None, None, None, None,6.4, 201.0, None, None, 878.0, 1193.0, None,2019-05-16 09:00:00, None,20
None, None, None, None,5.0, 201.0, None, None, 878.0, 1192.0, None,2019-05-16 10:00:00, None,20
None, None, None, None,5.2, 200.0, None, None, 879.0, 1192.0, None,2019-05-16 11:00:00, None,20
None, None, None, None,5.2, 201.0, None, None, 878.0, 1191.0, None,2019-05-16 12:00:00, None,20
None, None, None, None,4.5, 201.0, None, None, 878.0, 1191.0, None,2019-05-16 13:00:00, None,20
None, None, None, None,5.2, 201.0, None, None, 878.0, 1190.0, None,2019-05-16 14:00:00, None,20
None, None, None, None,4.5, 200.0, None, None, 879.0, 1190.0, None,2019-05-16 15:00:00, None,20
None, None, None, None,5.4, 201.0, None, None, 879.0, 1189.0, None,2019-05-16 16:00:00, None,20
None, None, None, None,6.3, 199.0, None, None, 878.0, 1189.0, None,2019-05-16 17:00:00, None,20
None, None, None, None,6.2, 200.0, None, None, 878.0, 1188.0, None,2019-05-16 18:00:00, None,20
None, None, None, None,6.1, 200.0, None, None, 879.0, 1188.0, None,2019-05-16 19:00:00, None,20
None, None, None, None,7.2, 199.0, None, None, 879.0, 1189.0, None,2019-05-16 20:00:00, None,20
None, None, None, None,6.2, 199.0, None, None, 879.0, 1189.0, None,2019-05-16 21:00:00, None,20
None, None, None, None,7.0, 198.0, None, None, 879.0, 1189.0, None,2019-05-16 22:00:00, None,20
None, None, None, None,8.6, 198.0, None, None, 878.0, 1189.0, None,2019-05-16 23:00:00, None,20
None, None, None, None,7.7, 197.0, None, None, 879.0, 1189.0, None,2019-05-17 00:00:00, None,20
None, None, None, None,8.3, 198.0, None, None, 879.0, 1189.0, None,2019-05-17 01:00:00, None,20
None, None, None, None,7.1, 197.0, None, None, 879.0, 1189.0, None,2019-05-17 02:00:00, None,20
None, None, None, None,6.0, 197.0, None, None, 880.0, 1188.0, None,2019-05-17 03:00:00, None,20
None, None, None, None,5.4, 197.0, None, None, 880.0, 1186.0, None,2019-05-17 04:00:00, None,20
None, None, None, None,4.7, 197.0, None, None, 880.0, 1185.0, None,2019-05-17 05:00:00, None,20
None, None, None, None,5.0, 198.0, None, None, 880.0, 1183.0, None,2019-05-17 06:00:00, None,20
None, None, None, None,5.1, 199.0, None, None, 880.0, 1182.0, None,2019-05-17 07:00:00, None,20
None, None, None, None,4.8, 199.0, None, None, 880.0, 1181.0, None,2019-05-17 08:00:00, None,20
None, None, None, None,5.0, 198.0, None, None, 880.0, 1180.0, None,2019-05-17 09:00:00, None,20
None, None, None, None,5.1, 198.0, None, None, 880.0, 1179.0, None,2019-05-17 10:00:00, None,20
