ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 157.0, 849.0, None, None,2019-05-14 00:00:00, 9.3, None, None,20
None, 157.0, 848.0, None, None,2019-05-14 01:00:00, 6.5, None, None,20
None, 157.0, 847.0, None, None,2019-05-14 02:00:00, 5.7, None, None,20
None, 156.0, 846.0, None, None,2019-05-14 03:00:00, 4.4, None, None,20
None, 156.0, 844.0, None, None,2019-05-14 04:00:00, 3.9, None, None,20
None, 156.0, 843.0, None, None,2019-05-14 05:00:00, 4.6, None, None,20
None, 156.0, 841.0, None, None,2019-05-14 06:00:00, 4.4, None, None,20
None, 156.0, 840.0, None, None,2019-05-14 07:00:00, 3.7, None, None,20
None, 156.0, 839.0, None, None,2019-05-14 08:00:00, 2.9, None, None,20
None, 156.0, 839.0, None, None,2019-05-14 09:00:00, 2.9, None, None,20
None, 156.0, 837.0, None, None,2019-05-14 10:00:00, 4.0, None, None,20
None, 156.0, 837.0, None, None,2019-05-14 11:00:00, 2.7, None, None,20
None, 156.0, 836.0, None, None,2019-05-14 12:00:00, 1.6, None, None,20
None, 156.0, 836.0, None, None,2019-05-14 13:00:00, 1.7, None, None,20
None, 156.0, 836.0, None, None,2019-05-14 14:00:00, 7.6, None, None,20
None, 156.0, 834.0, None, None,2019-05-14 15:00:00, 10.3, None, None,20
None, 156.0, 834.0, 532.0, None,2019-05-14 16:00:00, 11.0, None, None,20
None, 156.0, 834.0, None, None,2019-05-14 17:00:00, 10.5, None, None,20
None, 156.0, 835.0, None, None,2019-05-14 18:00:00, 10.9, None, None,20
None, 156.0, 835.0, None, None,2019-05-14 19:00:00, 10.8, None, None,20
None, 156.0, 835.0, None, None,2019-05-14 20:00:00, 8.6, None, None,20
None, 156.0, 835.0, None, None,2019-05-14 21:00:00, 9.2, None, None,20
None, 156.0, 835.0, None, None,2019-05-14 22:00:00, 7.6, None, None,20
None, 156.0, 835.0, None, None,2019-05-14 23:00:00, 5.9, None, None,20
None, 156.0, 835.0, None, None,2019-05-15 00:00:00, 3.8, None, None,20
None, 156.0, 835.0, None, None,2019-05-15 01:00:00, 3.3, None, None,20
None, 157.0, 836.0, None, None,2019-05-15 02:00:00, 3.9, None, None,20
None, 157.0, 836.0, None, None,2019-05-15 03:00:00, 2.3, None, None,20
None, 158.0, 836.0, None, None,2019-05-15 04:00:00, 2.9, None, None,20
None, 160.0, 836.0, None, None,2019-05-15 05:00:00, 2.5, None, None,20
None, 163.0, 839.0, None, None,2019-05-15 06:00:00, 0.5, None, None,20
None, 164.0, 840.0, None, None,2019-05-15 07:00:00, 0.8, None, None,20
None, 165.0, 840.0, None, None,2019-05-15 08:00:00, 1.0, None, None,20
None, 165.0, 840.0, None, None,2019-05-15 09:00:00, 1.7, None, None,20
None, 165.0, 840.0, None, None,2019-05-15 10:00:00, 1.0, None, None,20
None, 165.0, 839.0, None, None,2019-05-15 11:00:00, 1.4, None, None,20
None, 165.0, 838.0, None, None,2019-05-15 12:00:00, 0.6, None, None,20
None, 165.0, 838.0, None, None,2019-05-15 13:00:00, 0.9, None, None,20
None, 165.0, 838.0, None, None,2019-05-15 14:00:00, 1.9, None, None,20
None, 165.0, 837.0, None, None,2019-05-15 15:00:00, 3.3, None, None,20
None, 165.0, 837.0, 502.0, None,2019-05-15 16:00:00, 6.1, None, None,20
None, 165.0, 837.0, None, None,2019-05-15 17:00:00, 8.5, None, None,20
None, 165.0, 837.0, None, None,2019-05-15 18:00:00, 6.4, None, None,20
None, 165.0, 837.0, None, None,2019-05-15 19:00:00, 7.4, None, None,20
None, 165.0, 837.0, None, None,2019-05-15 20:00:00, 8.4, None, None,20
None, 165.0, 837.0, None, None,2019-05-15 21:00:00, 11.1, None, None,20
None, 165.0, 837.0, None, None,2019-05-15 22:00:00, 12.1, None, None,20
None, 165.0, 838.0, None, None,2019-05-15 23:00:00, 10.4, None, None,20
