TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.94,0.6,91.1,45.88,0.0,913.75,0.0,0.0,2021-11-19 00:00:00, 22.5,-13.115,47
-11.976,0.6,90.9,46.47,0.0,913.75,0.0,0.5,2021-11-19 01:00:00, 32.3,-13.178,47
-12.049,0.6,90.7,47.65,0.0,913.85,0.0,0.76,2021-11-19 02:00:00, 37.9,-13.277,47
-12.788,0.6,90.2,47.06,0.0,914.05,0.0,0.25,2021-11-19 03:00:00, 44.9,-14.077,47
-13.201,0.6,90.0,47.65,0.0,913.95,0.0,0.25,2021-11-19 04:00:00, 25.3,-14.513,47
-12.9,0.6,89.7,48.82,0.0,913.95,0.0,0.25,2021-11-19 05:00:00, 21.1,-14.256,47
-12.938,0.6,89.6,49.41,0.0,914.05,0.0,0.25,2021-11-19 06:00:00, 29.5,-14.307,47
-12.602,0.6,89.5,49.41,0.0,914.25,0.0,1.26,2021-11-19 07:00:00, 23.9,-13.988,47
-13.352,5.6,89.2,49.41,0.0,914.15,0.0,0.25,2021-11-19 08:00:00, 30.9,-14.771,47
-10.934,93.1,89.5,56.47,0.0,914.25,0.0,0.25,2021-11-19 09:00:00, 29.5,-12.337,47
-7.869,36.9,89.8,60.59,0.0,914.45,0.0,0.0,2021-11-19 10:00:00, 29.5,-9.262,47
-2.16,271.9,91.3,100.0,0.0,914.85,0.0,0.0,2021-11-19 11:00:00, 30.9,-3.392,47
1.832,396.9,84.9,91.76,0.0,914.75,0.2,0.76,2021-11-19 12:00:00, 102.5,-0.436,47
1.507,164.4,77.0,17.65,0.0,914.55,0.0,1.26,2021-11-19 13:00:00, 150.2,-2.084,47
2.343,90.6,72.7,7.06,0.0,914.05,0.0,2.52,2021-11-19 14:00:00, 205.0,-2.051,47
2.343,76.9,72.3,5.88,0.0,913.65,0.0,1.76,2021-11-19 15:00:00, 193.7,-2.126,47
0.55,8.1,75.6,6.47,0.0,913.25,0.0,1.76,2021-11-19 16:00:00, 172.7,-3.26,47
-0.676,0.6,80.4,7.06,0.0,913.05,0.0,2.52,2021-11-19 17:00:00, 164.3,-3.63,47
-1.356,0.6,84.0,7.65,0.0,912.95,0.0,0.25,2021-11-19 18:00:00, 162.9,-3.712,47
-0.395,0.6,83.1,7.06,0.0,912.95,0.0,1.01,2021-11-19 19:00:00, 161.5,-2.913,47
-0.395,0.6,81.2,7.06,0.0,912.85,0.0,1.26,2021-11-19 20:00:00, 157.2,-3.223,47
-2.683,0.6,83.7,38.82,0.0,912.85,0.0,0.5,2021-11-19 21:00:00, 195.1,-5.062,47
-0.873,0.6,83.1,7.65,0.0,913.05,0.0,1.51,2021-11-19 22:00:00, 224.6,-3.382,47
0.273,0.6,81.7,7.06,0.0,913.25,0.0,1.76,2021-11-19 23:00:00, 245.7,-2.487,47
1.317,0.6,79.2,6.47,0.0,913.25,0.0,2.77,2021-11-20 00:00:00, 213.4,-1.888,47
1.507,0.6,78.2,6.47,0.0,913.75,0.0,2.52,2021-11-20 01:00:00, 198.0,-1.875,47
1.751,0.6,79.8,7.06,0.25,914.35,0.0,4.03,2021-11-20 02:00:00, 220.4,-1.362,47
2.021,0.6,80.7,7.06,0.25,914.85,0.0,3.53,2021-11-20 03:00:00, 226.0,-0.945,47
1.697,0.6,80.7,7.06,0.0,915.55,0.0,3.02,2021-11-20 04:00:00, 242.9,-1.262,47
1.778,0.6,82.3,7.06,0.0,916.25,0.0,2.77,2021-11-20 05:00:00, 262.5,-0.915,47
1.208,0.6,85.9,20.59,0.0,917.05,0.0,2.77,2021-11-20 06:00:00, 271.0,-0.89,47
0.522,0.6,90.5,100.0,0.0,917.65,0.0,0.5,2021-11-20 07:00:00, 311.7,-0.854,47
0.218,3.1,92.6,100.0,0.0,918.15,0.0,0.76,2021-11-20 08:00:00, 318.7,-0.842,47
0.715,28.1,93.5,100.0,0.0,918.85,0.0,0.5,2021-11-20 09:00:00, 349.6,-0.216,47
1.805,115.6,92.9,100.0,0.0,919.45,0.0,0.0,2021-11-20 10:00:00, 355.2,0.778,47
0.55,116.9,87.8,65.88,0.0,919.85,0.0,2.52,2021-11-20 11:00:00, 40.7,-1.24,47
0.439,81.9,85.3,7.65,0.25,920.05,0.0,2.52,2021-11-20 12:00:00, 23.9,-1.742,47
1.588,76.9,83.9,7.06,0.25,919.85,0.0,2.27,2021-11-20 13:00:00, 23.9,-0.838,47
2.128,81.9,83.4,7.06,0.0,919.75,0.0,1.76,2021-11-20 14:00:00, 40.7,-0.39,47
2.503,26.9,81.2,7.06,0.0,919.35,0.0,0.76,2021-11-20 15:00:00, 130.6,-0.39,47
1.859,1.9,81.8,7.65,0.0,918.95,0.0,1.51,2021-11-20 16:00:00, 162.9,-0.919,47
1.859,0.6,81.7,7.06,0.0,918.55,0.0,2.77,2021-11-20 17:00:00, 154.4,-0.936,47
1.697,0.6,81.3,7.06,0.0,918.35,0.0,3.02,2021-11-20 18:00:00, 158.6,-1.161,47
1.697,0.6,81.5,7.06,0.25,917.55,0.0,3.78,2021-11-20 19:00:00, 168.5,-1.127,47
1.832,0.6,80.6,7.06,0.25,917.15,0.0,4.03,2021-11-20 20:00:00, 164.3,-1.147,47
1.534,0.6,80.5,7.06,0.25,916.55,0.0,3.27,2021-11-20 21:00:00, 161.5,-1.455,47
0.715,0.6,82.1,7.65,0.0,916.45,0.0,2.52,2021-11-20 22:00:00, 168.5,-1.989,47
1.425,0.6,84.0,7.06,0.0,916.45,0.0,1.26,2021-11-20 23:00:00, 171.3,-0.982,47
2.396,0.6,78.1,6.47,0.0,916.35,0.0,1.26,2021-11-21 00:00:00, 227.4,-1.027,47
2.61,0.6,75.5,6.47,0.0,916.65,0.0,3.53,2021-11-21 01:00:00, 227.4,-1.28,47
1.697,0.6,77.5,7.06,0.0,916.55,0.0,2.52,2021-11-21 02:00:00, 188.1,-1.812,47
-0.451,0.6,82.4,8.82,0.0,916.65,0.0,0.25,2021-11-21 03:00:00, 228.8,-3.082,47
0.439,0.6,86.9,8.24,0.0,916.65,0.0,1.01,2021-11-21 04:00:00, 248.5,-1.489,47
1.615,0.6,87.0,7.65,0.0,916.45,0.0,0.76,2021-11-21 05:00:00, 286.4,-0.315,47
1.262,0.6,82.4,7.65,0.0,916.25,0.0,1.01,2021-11-21 06:00:00, 188.1,-1.404,47
0.522,0.6,87.4,8.82,0.0,916.05,0.0,0.5,2021-11-21 07:00:00, 155.8,-1.329,47
2.074,0.6,82.6,7.65,0.0,915.95,0.0,2.27,2021-11-21 08:00:00, 155.8,-0.575,47
2.557,15.6,84.3,7.65,0.0,915.95,0.0,2.01,2021-11-21 09:00:00, 144.6,0.178,47
2.77,50.6,82.6,7.65,0.0,915.85,0.0,1.76,2021-11-21 10:00:00, 150.2,0.107,47
2.77,36.9,83.3,7.65,0.25,915.45,0.0,3.53,2021-11-21 11:00:00, 148.8,0.223,47
2.45,38.1,85.5,8.24,0.0,915.05,0.0,2.77,2021-11-21 12:00:00, 109.5,0.268,47
1.859,28.1,88.2,100.0,0.0,914.65,0.0,2.52,2021-11-21 13:00:00, 137.6,0.114,47
1.017,39.4,92.7,100.0,0.0,914.15,0.2,3.02,2021-11-21 14:00:00, 144.6,-0.034,47
0.88,15.6,94.1,100.0,0.0,913.25,0.0,2.52,2021-11-21 15:00:00, 132.0,0.036,47
0.412,0.6,94.6,100.0,0.25,912.95,0.4,3.02,2021-11-21 16:00:00, 147.4,-0.357,47
0.577,0.6,95.0,100.0,0.0,912.35,0.2,2.27,2021-11-21 17:00:00, 134.8,-0.134,47
1.044,0.6,95.2,100.0,0.0,911.65,0.2,2.77,2021-11-21 18:00:00, 133.4,0.36,47
1.317,0.6,95.4,100.0,0.25,910.65,0.0,2.77,2021-11-21 19:00:00, 140.4,0.661,47
1.398,0.6,95.4,100.0,0.0,910.05,0.0,2.77,2021-11-21 20:00:00, 143.2,0.741,47
1.48,0.6,95.4,100.0,0.0,909.15,0.0,2.01,2021-11-21 21:00:00, 120.7,0.823,47
1.615,0.6,95.4,100.0,0.0,908.05,0.0,2.77,2021-11-21 22:00:00, 130.6,0.957,47
1.044,0.6,95.2,100.0,0.0,906.85,0.0,3.02,2021-11-21 23:00:00, 143.2,0.36,47
0.742,0.6,95.1,100.0,0.0,905.95,0.0,2.01,2021-11-22 00:00:00, 101.1,0.044,47
0.907,0.6,95.2,100.0,0.0,904.95,0.0,2.27,2021-11-22 01:00:00, 51.9,0.223,47
0.218,0.6,95.0,100.0,0.0,903.35,0.0,1.76,2021-11-22 02:00:00, 96.9,-0.492,47
0.329,0.6,95.1,100.0,0.0,903.25,0.0,1.76,2021-11-22 03:00:00, 33.7,-0.367,47
-0.339,0.6,94.8,100.0,0.0,902.45,0.0,2.27,2021-11-22 04:00:00, 88.4,-1.075,47
-0.732,0.6,95.1,97.65,0.0,901.05,0.0,1.01,2021-11-22 05:00:00, 81.4,-1.423,47
-1.185,0.6,95.1,89.41,0.0,899.55,0.0,2.27,2021-11-22 06:00:00, 63.2,-1.874,47
-1.071,0.6,95.0,89.41,0.0,898.35,0.0,2.01,2021-11-22 07:00:00, 63.2,-1.775,47
0.051,3.1,93.6,96.47,0.0,897.45,0.0,3.27,2021-11-22 08:00:00, 94.1,-0.861,47
1.317,103.1,91.0,100.0,0.25,896.55,0.0,2.52,2021-11-22 09:00:00, 47.7,0.009,47
3.459,43.1,85.0,65.29,0.76,896.45,0.0,5.79,2021-11-22 10:00:00, 130.6,1.179,47
3.932,121.9,83.9,7.65,0.5,896.65,0.0,6.04,2021-11-22 11:00:00, 172.7,1.462,47
3.88,76.9,80.4,7.06,0.76,897.55,0.0,5.54,2021-11-22 12:00:00, 190.9,0.819,47
3.512,31.9,78.6,6.47,0.76,898.95,0.0,5.79,2021-11-22 13:00:00, 220.4,0.147,47
3.591,34.4,70.9,5.88,1.26,901.05,0.0,5.54,2021-11-22 14:00:00, 238.7,-1.189,47
3.564,70.6,64.8,5.29,0.76,902.95,0.0,6.04,2021-11-22 15:00:00, 241.5,-2.434,47
2.396,8.1,65.6,5.29,0.5,904.25,0.0,3.53,2021-11-22 16:00:00, 256.9,-3.383,47
0.55,0.6,67.5,5.29,0.25,905.85,0.0,2.77,2021-11-22 17:00:00, 271.0,-4.767,47
-1.356,0.6,70.6,5.88,0.0,906.45,0.0,2.27,2021-11-22 18:00:00, 304.7,-6.007,47
-1.613,0.6,75.3,5.88,0.0,906.25,0.0,1.76,2021-11-22 19:00:00, 283.6,-5.41,47
-1.584,0.6,78.7,6.47,0.0,906.55,0.0,1.51,2021-11-22 20:00:00, 286.4,-4.8,47
-3.538,0.6,81.2,25.88,0.0,906.85,0.0,1.26,2021-11-22 21:00:00, 190.9,-6.297,47
-4.318,0.6,86.7,22.94,0.0,907.25,0.0,1.51,2021-11-22 22:00:00, 210.6,-6.208,47
-5.76,0.6,89.3,25.29,0.0,907.75,0.0,0.5,2021-11-22 23:00:00, 276.6,-7.248,47
-6.994,0.6,91.5,29.41,0.0,908.15,0.0,0.0,2021-11-23 00:00:00, 324.3,-8.156,47
-7.64,0.6,92.1,33.53,0.0,908.85,0.0,0.25,2021-11-23 01:00:00, 351.0,-8.713,47
-6.547,0.6,91.7,38.24,0.0,909.35,0.0,1.26,2021-11-23 02:00:00, 7.0,-7.685,47
-7.706,0.6,90.2,38.82,0.0,909.75,0.0,1.01,2021-11-23 03:00:00, 16.8,-9.045,47
-7.187,0.6,90.5,42.35,0.0,910.15,0.0,0.5,2021-11-23 04:00:00, 22.5,-8.488,47
-6.994,0.6,89.7,43.53,0.0,910.55,0.0,0.76,2021-11-23 05:00:00, 21.1,-8.411,47
-7.608,0.6,89.6,43.53,0.0,910.75,0.0,0.5,2021-11-23 06:00:00, 28.1,-9.033,47
-8.364,0.6,90.5,43.53,0.0,911.15,0.0,0.5,2021-11-23 07:00:00, 29.5,-9.654,47
-7.543,1.9,90.6,45.88,0.0,911.45,0.0,0.0,2021-11-23 08:00:00, 29.5,-8.827,47
-8.497,69.4,91.1,46.47,0.0,911.85,0.0,0.5,2021-11-23 09:00:00, 29.5,-9.702,47
-3.747,264.4,90.2,75.29,0.0,912.15,0.0,0.0,2021-11-23 10:00:00, 29.5,-5.125,47
-0.76,150.6,84.6,100.0,0.0,912.35,0.0,0.25,2021-11-23 11:00:00, 87.0,-3.031,47
-0.676,114.4,78.5,9.41,0.0,912.25,0.0,1.51,2021-11-23 12:00:00, 136.2,-3.949,47
0.135,114.4,76.5,13.53,0.0,912.35,0.0,1.26,2021-11-23 13:00:00, 134.8,-3.504,47
