TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.004,0.6,83.2,5.29,0.93,942.95, 0.0,2.78,2021-11-19 00:00:00,147.4,-2.514,47
-0.116,0.6,83.1,5.29,1.11,943.15, 0.0,3.9,2021-11-19 01:00:00,154.4,-2.64,47
-0.395,0.6,83.0,5.29,1.11,943.15, 0.0,3.34,2021-11-19 02:00:00,154.4,-2.929,47
-0.507,0.6,83.0,5.29,0.93,943.45, 0.0,2.97,2021-11-19 03:00:00,155.8,-3.039,47
-0.902,0.6,84.1,5.29,0.74,943.55, 0.0,2.6,2021-11-19 04:00:00,154.4,-3.25,47
-1.413,0.6,85.2,5.29,0.74,943.85, 0.0,2.78,2021-11-19 05:00:00,151.6,-3.579,47
-1.814,0.6,86.4,5.29,0.56,944.35, 0.0,2.04,2021-11-19 06:00:00,154.4,-3.787,47
-2.218,0.6,87.0,5.29,0.56,944.75, 0.0,2.41,2021-11-19 07:00:00,158.6,-4.093,47
-2.596,3.1,87.4,5.29,0.56,945.05, 0.0,2.41,2021-11-19 08:00:00,150.2,-4.404,47
-1.986,19.4,86.3,5.29,0.56,945.55, 0.0,2.6,2021-11-19 09:00:00,150.2,-3.972,47
-1.299,40.6,83.3,4.71,0.74,945.85, 0.0,3.15,2021-11-19 10:00:00,150.2,-3.768,47
-1.213,49.4,80.7,4.71,1.11,945.95, 0.0,3.71,2021-11-19 11:00:00,154.4,-4.105,47
-0.902,83.1,79.8,4.71,1.11,946.25, 0.0,4.45,2021-11-19 12:00:00,150.2,-3.951,47
-0.311,78.1,79.3,4.71,1.11,946.35, 0.0,3.15,2021-11-19 13:00:00,151.6,-3.458,47
-0.116,56.9,77.4,4.71,1.11,946.25, 0.0,3.34,2021-11-19 14:00:00,154.4,-3.592,47
0.107,35.6,77.0,4.71,0.93,946.05, 0.0,4.27,2021-11-19 15:00:00,154.4,-3.445,47
-0.06,0.6,77.0,4.71,1.11,945.95, 0.0,4.45,2021-11-19 16:00:00,151.6,-3.607,47
-0.311,0.6,79.6,4.71,1.3,945.85, 0.0,4.08,2021-11-19 17:00:00,154.4,-3.408,47
-0.06,0.6,79.6,4.71,1.3,945.35, 0.0,4.64,2021-11-19 18:00:00,157.2,-3.163,47
-0.143,0.6,79.1,4.71,1.48,945.05, 0.0,4.27,2021-11-19 19:00:00,155.8,-3.328,47
-0.116,0.6,79.5,4.71,1.48,944.75, 0.0,4.45,2021-11-19 20:00:00,154.4,-3.234,47
-0.032,0.6,79.6,4.71,1.48,944.75, 0.0,4.45,2021-11-19 21:00:00,155.8,-3.135,47
-0.143,0.6,80.2,4.71,1.48,944.75, 0.0,4.45,2021-11-19 22:00:00,153.0,-3.143,47
0.107,0.6,80.1,4.71,1.48,944.65, 0.0,4.27,2021-11-19 23:00:00,154.4,-2.916,47
-0.06,0.6,79.1,4.71,1.3,944.75, 0.0,3.71,2021-11-20 00:00:00,155.8,-3.247,47
-0.479,0.6,79.6,4.71,1.3,944.65, 0.0,4.82,2021-11-20 01:00:00,158.6,-3.572,47
-0.423,0.6,80.0,4.71,1.3,944.95, 0.0,4.08,2021-11-20 02:00:00,160.0,-3.45,47
-0.283,0.6,79.3,4.71,1.48,945.55, 0.0,4.27,2021-11-20 03:00:00,155.8,-3.431,47
