WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
71.0, -1.5, 0.722,2019-01-08 00:00:00, -1.538,2
75.3, -1.9, 0.984,2019-01-08 01:00:00, -1.863,2
74.5, -1.8, 1.031,2019-01-08 02:00:00, -1.776,2
62.1, -2.9, 0.654999,2019-01-08 03:00:00, -2.886,2
68.7, -3.4, 0.662,2019-01-08 04:00:00, -3.443,2
64.7, -4.0, 0.815998,2019-01-08 05:00:00, -4.02,2
52.6, -4.4, 0.903998,2019-01-08 06:00:00, -4.44,2
41.0, -4.3, 1.391,2019-01-08 07:00:00, -4.347,2
44.1, -4.4, 0.842998,2019-01-08 08:00:00, -4.365,2
44.3, -3.7, 0.781,2019-01-08 09:00:00, -3.674,2
46.2, -3.0, 0.952,2019-01-08 10:00:00, -3.047,2
299.1, -2.4, 0.959999,2019-01-08 11:00:00, -2.432,2
257.3, -1.4, 3.037,2019-01-08 12:00:00, -1.373,2
264.9, -1.1, 2.846,2019-01-08 13:00:00, -1.091,2
263.3, -1.0, 2.773,2019-01-08 14:00:00, -0.953998,2
255.5, -0.8, 3.219,2019-01-08 15:00:00, -0.804,2
262.4, -0.9, 2.482,2019-01-08 16:00:00, -0.87,2
263.0, -1.0, 1.116,2019-01-08 17:00:00, -0.957998,2
259.5, -0.8, 2.792,2019-01-08 18:00:00, -0.815998,2
254.6, -1.4, 3.224,2019-01-08 19:00:00, -1.398,2
266.5, -2.0, 0.875,2019-01-08 20:00:00, -2.022,2
265.6, -2.0, 1.523,2019-01-08 21:00:00, -2.005,2
263.3, -2.1, 1.362,2019-01-08 22:00:00, -2.093,2
263.0, -2.0, 2.054,2019-01-08 23:00:00, -2.005,2
267.6, -1.7, 2.992,2019-01-09 00:00:00, -1.653,2
266.8, -1.5, 3.355,2019-01-09 01:00:00, -1.514,2
263.5, -1.6, 4.347,2019-01-09 02:00:00, -1.572,2
272.7, -1.7, 3.99,2019-01-09 03:00:00, -1.674,2
260.2, -1.5, 4.25,2019-01-09 04:00:00, -1.503,2
254.7, -1.5, 5.371,2019-01-09 05:00:00, -1.485,2
261.4, -1.4, 4.267,2019-01-09 06:00:00, -1.359,2
265.5, -1.3, 3.694,2019-01-09 07:00:00, -1.259,2
257.5, -1.3, 3.268,2019-01-09 08:00:00, -1.311,2
270.6, -1.4, 2.407,2019-01-09 09:00:00, -1.424,2
273.6, -1.2, 2.554,2019-01-09 10:00:00, -1.235,2
272.4, -1.1, 2.04,2019-01-09 11:00:00, -1.138,2
274.1, -0.9, 1.953,2019-01-09 12:00:00, -0.912998,2
268.6, -0.8, 1.944,2019-01-09 13:00:00, -0.825999,2
262.6, -0.8, 1.782,2019-01-09 14:00:00, -0.788999,2
266.7, -0.7, 1.309,2019-01-09 15:00:00, -0.707998,2
290.1, -0.6, 0.219999,2019-01-09 16:00:00, -0.620999,2
242.1, -0.6, 0.467999,2019-01-09 17:00:00, -0.574998,2
123.8, -0.6, 0.072999,2019-01-09 18:00:00, -0.584999,2
85.8, -0.5, 0.34,2019-01-09 19:00:00, -0.492,2
60.9, 0.0, 1.484,2019-01-09 20:00:00, 0.007,2
59.5, 0.1, 1.905,2019-01-09 21:00:00, 0.136998,2
57.8, 0.4, 0.338999,2019-01-09 22:00:00, 0.388,2
84.0, 0.4, 0.054999,2019-01-09 23:00:00, 0.423999,2
63.2, 0.7, 0.736998,2019-01-10 00:00:00, 0.679,2
253.6, 0.8, 0.723999,2019-01-10 01:00:00, 0.842,2
222.5, 0.9, 0.075,2019-01-10 02:00:00, 0.875,2
74.1, 0.9, 0.638,2019-01-10 03:00:00, 0.933,2
56.4, 1.3, 1.967,2019-01-10 04:00:00, 1.252,2
54.2, 1.5, 2.164,2019-01-10 05:00:00, 1.507,2
65.6, 1.5, 1.084,2019-01-10 06:00:00, 1.532,2
50.3, 1.7, 0.768998,2019-01-10 07:00:00, 1.681,2
31.6, 1.7, 0.430999,2019-01-10 08:00:00, 1.653,2
80.4, 1.8, 0.381998,2019-01-10 09:00:00, 1.753,2
74.4, 2.1, 1.289,2019-01-10 10:00:00, 2.077,2
57.9, 2.5, 0.470999,2019-01-10 11:00:00, 2.532,2
61.9, 2.8, 1.012,2019-01-10 12:00:00, 2.802,2
64.1, 2.9, 1.537,2019-01-10 13:00:00, 2.86,2
46.9, 3.3, 1.429,2019-01-10 14:00:00, 3.325,2
64.6, 3.4, 0.791998,2019-01-10 15:00:00, 3.358,2
68.5, 3.1, 1.052,2019-01-10 16:00:00, 3.137,2
92.6, 3.0, 1.4,2019-01-10 17:00:00, 3.007,2
89.8, 3.6, 2.146,2019-01-10 18:00:00, 3.556,2
66.2, 3.0, 1.011,2019-01-10 19:00:00, 2.974,2
