WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
251.5, -18.5, 4.9673, 83.9, 83.9341,2019-01-08 00:00:00, -18.4728,2
251.7, -17.6, 6.33707, 84.7, 84.7068,2019-01-08 01:00:00, -17.6166,2
253.3, -17.0, 7.79891, 84.8, 84.8134,2019-01-08 02:00:00, -17.0224,2
241.2, -15.6, 8.29003, 85.9, 85.8829,2019-01-08 03:00:00, -15.6467,2
238.4, -14.5, 9.16607, 86.6, 86.6386,2019-01-08 04:00:00, -14.5131,2
247.5, -13.7, 9.20611, 86.7, 86.7332,2019-01-08 05:00:00, -13.6571,2
258.0, -13.8, 6.95366, 86.7, 86.6634,2019-01-08 06:00:00, -13.783,2
222.2, -13.3, 8.31569, 85.8, 85.8301,2019-01-08 07:00:00, -13.2716,2
224.9, -12.2, 11.2337, 84.6, 84.584,2019-01-08 08:00:00, -12.1546,2
216.1, -11.6, 10.3183, 82.4, 82.4166,2019-01-08 09:00:00, -11.6056,2
209.4, -11.6, 10.1787, 81.2, 81.2462,2019-01-08 10:00:00, -11.5861,2
214.6, -10.8, 13.6379, 77.9, 77.8651,2019-01-08 11:00:00, -10.8182,2
242.2, -11.2, 6.83621, 78.3, 78.2912,2019-01-08 12:00:00, -11.1681,2
273.9, -11.1, 4.44278, 78.0, 77.9557,2019-01-08 13:00:00, -11.1277,2
265.0, -10.0, 3.48808, 75.0, 74.9903,2019-01-08 14:00:00, -10.0303,2
260.8, -10.0, 3.74145, 75.4, 75.3596,2019-01-08 15:00:00, -9.97635,2
245.6, -10.0, 3.18622, 74.6, 74.5502,2019-01-08 16:00:00, -9.98707,2
218.4, -10.6, 6.25092, 77.8, 77.811,2019-01-08 17:00:00, -10.6478,2
235.2, -10.5, 4.3498, 73.7, 73.6532,2019-01-08 18:00:00, -10.5487,2
277.4, -11.1, 2.86358, 75.9, 75.9197,2019-01-08 19:00:00, -11.082,2
242.2, -10.3, 1.49817, 67.4, 67.387,2019-01-08 20:00:00, -10.2742,2
138.5, -10.3, 1.56976, 67.5, 67.4607,2019-01-08 21:00:00, -10.3231,2
74.9, -11.0, 1.87183, 74.8, 74.8364,2019-01-08 22:00:00, -11.0143,2
70.1, -11.4, 3.46884, 77.8, 77.8343,2019-01-08 23:00:00, -11.4022,2
18.2, -13.0, 3.23183, 86.1, 86.1201,2019-01-09 00:00:00, -12.9621,2
17.5, -16.4, 3.50207, 88.1, 88.1282,2019-01-09 01:00:00, -16.3795,2
12.2, -18.3, 3.78057, 84.8, 84.82,2019-01-09 02:00:00, -18.3204,2
9.7, -18.9, 2.41735, 83.7, 83.6908,2019-01-09 03:00:00, -18.8736,2
325.9, -19.0, 3.06638, 83.5, 83.4962,2019-01-09 04:00:00, -19.0334,2
318.0, -18.9, 4.41027, 83.5, 83.5218,2019-01-09 05:00:00, -18.9232,2
350.3, -18.8, 2.39652, 83.4, 83.3791,2019-01-09 06:00:00, -18.8002,2
2.8, -18.9, 2.83453, 83.2, 83.1709,2019-01-09 07:00:00, -18.9327,2
19.0, -19.3, 3.11672, 82.9, 82.8618,2019-01-09 08:00:00, -19.3495,2
338.4, -19.5, 2.30084, 82.8, 82.8111,2019-01-09 09:00:00, -19.5464,2
331.3, -19.3, 2.35616, 82.8, 82.7571,2019-01-09 10:00:00, -19.3237,2
336.6, -19.2, 2.53739, 82.7, 82.7127,2019-01-09 11:00:00, -19.2215,2
342.5, -19.0, 1.82888, 82.6, 82.6021,2019-01-09 12:00:00, -18.9881,2
335.4, -19.2, 1.65369, 82.5, 82.4867,2019-01-09 13:00:00, -19.1503,2
352.9, -19.0, 1.62265, 82.7, 82.6678,2019-01-09 14:00:00, -19.0185,2
14.5, -19.1, 1.76519, 82.6, 82.5806,2019-01-09 15:00:00, -19.1441,2
7.4, -19.1, 1.64337, 82.7, 82.739,2019-01-09 16:00:00, -19.1145,2
10.9, -19.0, 1.24803, 83.0, 83.0161,2019-01-09 17:00:00, -18.9579,2
6.7, -18.8, 1.14111, 83.1, 83.1435,2019-01-09 18:00:00, -18.768,2
15.2, -18.7, 1.22725, 83.1, 83.1473,2019-01-09 19:00:00, -18.6864,2
40.4, -18.7, 1.34778, 83.1, 83.1186,2019-01-09 20:00:00, -18.7284,2
83.9, -18.8, 1.38148, 83.1, 83.1034,2019-01-09 21:00:00, -18.8038,2
109.0, -18.9, 1.84187, 83.3, 83.3285,2019-01-09 22:00:00, -18.858,2
87.0, -19.1, 2.20852, 83.0, 83.0072,2019-01-09 23:00:00, -19.0745,2
95.4, -19.0, 2.14855, 83.1, 83.1039,2019-01-10 00:00:00, -18.9558,2
60.8, -19.0, 1.54114, 82.9, 82.8582,2019-01-10 01:00:00, -19.0199,2
83.1, -19.2, 2.12324, 83.0, 82.9817,2019-01-10 02:00:00, -19.1728,2
99.6, -18.9, 2.07411, 83.2, 83.1536,2019-01-10 03:00:00, -18.9241,2
91.3, -19.0, 2.06938, 83.1, 83.0525,2019-01-10 04:00:00, -19.0303,2
