WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
182.8, 2.1, 2.038, None, 99.4,2019-01-11 02:00:00, 99.4, 2.118,2
184.6, 2.5, 1.1, None, 97.5,2019-01-11 03:00:00, 97.5, 2.468,2
173.7, 3.3, 1.566, None, 93.5,2019-01-11 04:00:00, 93.5, 3.263,2
177.8, 4.2, 2.317, None, 83.6,2019-01-11 05:00:00, 83.6, 4.249,2
150.5, 5.8, 3.534, None, 75.2,2019-01-11 06:00:00, 75.2, 5.75,2
142.9, 5.9, 4.113, None, 70.6,2019-01-11 07:00:00, 70.6, 5.949,2
128.8, 5.7, 3.064, None, 70.1,2019-01-11 08:00:00, 70.1, 5.724,2
131.6, 5.7, 3.347, None, 70.0,2019-01-11 09:00:00, 70.0, 5.722,2
123.0, 5.4, 2.684, None, 69.3,2019-01-11 10:00:00, 69.3, 5.438,2
139.0, 5.7, 3.184, None, 68.61,2019-01-11 11:00:00, 68.6, 5.698,2
138.8, 5.9, 4.104, None, 65.9,2019-01-11 12:00:00, 65.9, 5.935,2
140.9, 6.3, 3.623, None, 64.8,2019-01-11 13:00:00, 64.8, 6.267,2
91.8, 6.0, 2.69, None, 63.28,2019-01-11 14:00:00, 63.3, 6.001,2
100.1, 6.0, 2.908, None, 62.74,2019-01-11 15:00:00, 62.7, 5.975,2
133.2, 6.1, 3.109, None, 63.89,2019-01-11 16:00:00, 63.9, 6.067,2
164.6, 5.6, 3.214, None, 69.91,2019-01-11 17:00:00, 69.9, 5.604,2
154.9, 6.2, 4.573, None, 70.0,2019-01-11 18:00:00, 70.0, 6.159,2
185.2, 5.3, 1.587, None, 71.2,2019-01-11 19:00:00, 71.2, 5.323,2
303.4, 3.9, 0.898, None, 77.6,2019-01-11 20:00:00, 77.6, 3.939,2
137.0, 6.6, 2.815, None, 63.46,2019-01-11 21:00:00, 63.5, 6.552,2
137.8, 5.4, 1.509, None, 70.1,2019-01-11 22:00:00, 70.1, 5.423,2
180.9, 4.0, 1.077, None, 81.2,2019-01-11 23:00:00, 81.2, 3.964,2
12.2, 3.5, 0.476999, None, 82.8,2019-01-12 00:00:00, 82.8, 3.494,2
248.3, 3.0, 0.592, None, 89.6,2019-01-12 01:00:00, 89.6, 2.986,2
262.8, 2.3, 0.388, None, 92.6,2019-01-12 02:00:00, 92.6, 2.277,2
234.2, 2.0, 0.409, None, 96.5,2019-01-12 03:00:00, 96.5, 1.968,2
170.7, 1.9, 1.446, None, 97.4,2019-01-12 04:00:00, 97.4, 1.928,2
340.6, 1.6, 0.68, None, 95.4,2019-01-12 05:00:00, 95.4, 1.637,2
338.0, 1.7, 0.652998, None, 92.9,2019-01-12 06:00:00, 92.9, 1.667,2
234.7, 1.8, 0.421999, None, 95.2,2019-01-12 07:00:00, 95.2, 1.798,2
223.3, 2.3, 0.833, None, 92.5,2019-01-12 08:00:00, 92.5, 2.31,2
208.6, 2.5, 0.991998, None, 89.2,2019-01-12 09:00:00, 89.2, 2.549,2
210.9, 3.2, 0.977998, None, 84.1,2019-01-12 10:00:00, 84.1, 3.229,2
199.0, 3.5, 1.055, None, 80.4,2019-01-12 11:00:00, 80.4, 3.498,2
175.6, 4.2, 1.363, None, 75.1,2019-01-12 12:00:00, 75.1, 4.186,2
261.0, 4.3, 0.882, None, 74.2,2019-01-12 13:00:00, 74.2, 4.289,2
220.6, 4.9, 0.882, None, 72.6,2019-01-12 14:00:00, 72.6, 4.857,2
277.1, 5.0, 0.566999, None, 71.1,2019-01-12 15:00:00, 71.1, 4.972,2
272.7, 4.7, 0.612999, None, 73.3,2019-01-12 16:00:00, 73.3, 4.733,2
262.5, 3.4, 0.300998, None, 81.1,2019-01-12 17:00:00, 81.1, 3.422,2
321.3, 2.6, 0.395999, None, 87.5,2019-01-12 18:00:00, 87.5, 2.591,2
184.1, 2.0, 0.625998, None, 92.5,2019-01-12 19:00:00, 92.5, 2.047,2
225.3, 1.5, 0.808, None, 96.4,2019-01-12 20:00:00, 96.4, 1.454,2
195.1, 1.3, 0.842998, None, 95.8,2019-01-12 21:00:00, 95.8, 1.255,2
207.2, 1.1, 0.978999, None, 96.8,2019-01-12 22:00:00, 96.8, 1.073,2
237.0, 1.1, 0.768998, None, 96.9,2019-01-12 23:00:00, 96.9, 1.124,2
219.1, 0.7, 1.231, None, 97.7,2019-01-13 00:00:00, 97.7, 0.726,2
298.4, 0.4, 0.683, None, 97.4,2019-01-13 01:00:00, 97.4, 0.446,2
184.1, 0.0, 0.672999, None, 98.3,2019-01-13 02:00:00, 98.3, 0.043999,2
186.8, -0.4, 0.107, None, 99.9,2019-01-13 03:00:00, 99.9, -0.358,2
186.3, -0.8, 0.081, None, 100.0,2019-01-13 04:00:00, 100.0, -0.828,2
0.0, -1.0, None, None, 100.0,2019-01-13 05:00:00, 100.0, -1.042,2
290.5, -1.0, 0.296, None, 100.0,2019-01-13 06:00:00, 100.0, -0.955999,2
230.3, -0.9, 0.085, None, 100.0,2019-01-13 07:00:00, 100.0, -0.882,2
187.9, -1.4, 0.474999, None, 100.0,2019-01-13 08:00:00, 100.0, -1.385,2
243.2, -1.8, 0.504, None, 100.0,2019-01-13 09:00:00, 100.0, -1.835,2
198.2, -1.9, 0.658999, None, 100.0,2019-01-13 10:00:00, 100.0, -1.86,2
231.3, -1.3, 1.029, None, 100.0,2019-01-13 11:00:00, 100.0, -1.325,2
207.7, 0.4, 1.042, None, 94.1,2019-01-13 12:00:00, 94.1, 0.426999,2
258.2, 2.6, 0.685998, None, 78.7,2019-01-13 13:00:00, 78.7, 2.609,2
249.6, 3.9, 0.989, None, 70.1,2019-01-13 14:00:00, 70.1, 3.904,2
250.9, 4.2, 0.689, None, 67.86,2019-01-13 15:00:00, 67.9, 4.238,2
254.3, 3.8, 0.741998, None, 69.42,2019-01-13 16:00:00, 69.4, 3.764,2
273.0, 2.7, 0.25, None, 79.1,2019-01-13 17:00:00, 79.1, 2.683,2
339.2, 1.3, 0.528998, None, 86.0,2019-01-13 18:00:00, 86.0, 1.337,2
315.4, 0.5, 0.675, None, 90.9,2019-01-13 19:00:00, 90.9, 0.497999,2
224.0, -0.2, 0.467, None, 96.1,2019-01-13 20:00:00, 96.1, -0.190999,2
230.7, -1.1, 0.717998, None, 98.5,2019-01-13 21:00:00, 98.5, -1.071,2
213.2, -1.8, 0.693, None, 99.3,2019-01-13 22:00:00, 99.3, -1.794,2
240.2, -2.4, 0.834999, None, 100.0,2019-01-13 23:00:00, 100.0, -2.448,2
265.1, -2.8, 0.087999, None, 100.0,2019-01-14 00:00:00, 100.0, -2.806,2
196.0, -3.2, 1.004, None, 100.0,2019-01-14 01:00:00, 100.0, -3.179,2
212.0, -3.7, 0.638, None, 100.0,2019-01-14 02:00:00, 100.0, -3.676,2
215.5, -4.3, 0.838998, None, 99.8,2019-01-14 03:00:00, 99.8, -4.318,2
212.3, -4.7, 0.731998, None, 99.6,2019-01-14 04:00:00, 99.6, -4.673,2
222.4, -4.9, 0.635999, None, 99.6,2019-01-14 05:00:00, 99.6, -4.899,2
226.6, -5.1, 0.774999, None, 99.4,2019-01-14 06:00:00, 99.4, -5.105,2
213.3, -5.4, 0.912, None, 99.3,2019-01-14 07:00:00, 99.3, -5.431,2
221.0, -5.9, 0.583, None, 98.9,2019-01-14 08:00:00, 98.9, -5.93,2
242.7, -6.0, 0.412, None, 98.8,2019-01-14 09:00:00, 98.8, -6.038,2
211.1, -5.9, 0.335, None, 98.8,2019-01-14 10:00:00, 98.8, -5.938,2
216.7, -5.3, 0.6, None, 99.2,2019-01-14 11:00:00, 99.2, -5.335,2
225.5, -4.1, 0.202998, None, 99.7,2019-01-14 12:00:00, 99.7, -4.076,2
8.0, -3.0, 0.123, None, 99.8,2019-01-14 13:00:00, 99.8, -3.022,2
262.7, -1.8, 0.735, None, 99.0,2019-01-14 14:00:00, 99.0, -1.77,2
224.8, -0.7, 0.797999, None, 98.2,2019-01-14 15:00:00, 98.2, -0.675,2
244.1, 0.0, 0.689, None, 82.3,2019-01-14 16:00:00, 82.3, 0.039999,2
223.0, -1.6, 1.061, None, 90.5,2019-01-14 17:00:00, 90.5, -1.582,2
251.0, -2.5, 0.314, None, 97.3,2019-01-14 18:00:00, 97.3, -2.543,2
237.6, -3.6, 0.68, None, 99.4,2019-01-14 19:00:00, 99.4, -3.58,2
221.5, -4.2, 0.273999, None, 100.0,2019-01-14 20:00:00, 100.0, -4.212,2
223.4, -5.0, 0.871999, None, 99.8,2019-01-14 21:00:00, 99.8, -4.977,2
227.2, -5.5, 0.602998, None, 99.4,2019-01-14 22:00:00, 99.4, -5.487,2
240.0, -6.3, 1.207, None, 98.9,2019-01-14 23:00:00, 98.9, -6.285,2
