WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
128.0, None, 2.1, 1.30925, 83.8, 83.8446,2019-01-08 00:00:00, 2.05305,2
82.6, None, 3.5, 2.52316, 74.2, 74.2137,2019-01-08 01:00:00, 3.49216,2
107.2, None, 3.2, 1.80237, 71.3, 71.2926,2019-01-08 02:00:00, 3.22396,2
177.9, None, 2.3, 0.974659, 75.0, 74.9747,2019-01-08 03:00:00, 2.27858,2
211.4, None, 2.0, 1.06807, 77.1, 77.0622,2019-01-08 04:00:00, 2.01706,2
237.6, None, 1.9, 0.78662, 78.4, 78.4332,2019-01-08 05:00:00, 1.89618,2
268.2, None, 2.1, 0.828072, 76.0, 75.9528,2019-01-08 06:00:00, 2.14586,2
287.5, None, 2.6, 0.749026, 72.8, 72.7816,2019-01-08 07:00:00, 2.56973,2
219.3, None, 2.6, 0.869642, 72.2, 72.1519,2019-01-08 08:00:00, 2.56215,2
160.5, None, 3.0, 1.15613, 71.7, 71.6825,2019-01-08 09:00:00, 2.98331,2
213.3, None, 2.5, 0.908119, 81.7, 81.692,2019-01-08 10:00:00, 2.49133,2
106.0, None, 2.3, 1.12054, 87.1, 87.089,2019-01-08 11:00:00, 2.30632,2
97.0, None, 3.2, 2.16648, 85.2, 85.2037,2019-01-08 12:00:00, 3.15938,2
155.5, None, 2.8, 1.23717, 88.7, 88.7378,2019-01-08 13:00:00, 2.7812,2
269.2, None, 2.3, 1.02955, 90.6, 90.5671,2019-01-08 14:00:00, 2.30406,2
229.1, None, 2.4, 1.33739, 89.8, 89.8401,2019-01-08 15:00:00, 2.39831,2
194.0, None, 2.5, 1.25143, 89.9, 89.8956,2019-01-08 16:00:00, 2.54993,2
211.5, None, 2.5, 1.21103, 89.6, 89.5919,2019-01-08 17:00:00, 2.54916,2
179.7, None, 2.8, 1.0557, 90.7, 90.6939,2019-01-08 18:00:00, 2.83148,2
