WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
91.5, -14.2, 3.61, 86.1, 86.1,2019-01-08 00:00:00, -14.19,2
93.5, -13.9, 3.761, 85.0, 85.0,2019-01-08 01:00:00, -13.93,2
89.2, -13.8, 4.24, 84.7, 84.7,2019-01-08 02:00:00, -13.79,2
75.8, -13.6, 4.154, 84.6, 84.6,2019-01-08 03:00:00, -13.63,2
81.8, -13.7, 4.296, 85.0, 85.0,2019-01-08 04:00:00, -13.69,2
84.3, -14.1, 4.652, 85.1, 85.1,2019-01-08 05:00:00, -14.09,2
77.1, -14.7, 4.07, 85.2, 85.2,2019-01-08 06:00:00, -14.66,2
80.5, -14.9, 3.806, 85.0, 85.0,2019-01-08 07:00:00, -14.88,2
79.0, -15.1, 4.011, 85.1, 85.1,2019-01-08 08:00:00, -15.09,2
88.3, -15.2, 3.594, 85.0, 85.0,2019-01-08 09:00:00, -15.19,2
94.1, -15.1, 2.625, 84.8, 84.8,2019-01-08 10:00:00, -15.06,2
109.4, -14.0, 2.548, 83.8, 83.8,2019-01-08 11:00:00, -13.95,2
85.5, -12.3, 3.236, 80.6, 80.6,2019-01-08 12:00:00, -12.28,2
65.4, -11.0, 3.748, 78.6, 78.6,2019-01-08 13:00:00, -11.03,2
55.6, -9.9, 4.527, 76.9, 76.9,2019-01-08 14:00:00, -9.95,2
56.3, -9.6, 4.829, 76.8, 76.8,2019-01-08 15:00:00, -9.57,2
68.9, -9.3, 3.598, 77.2, 77.2,2019-01-08 16:00:00, -9.34,2
89.5, -9.3, 4.35, 76.3, 76.3,2019-01-08 17:00:00, -9.3,2
96.5, -9.3, 4.185, 76.1, 76.1,2019-01-08 18:00:00, -9.31,2
89.9, -9.4, 2.364, 77.3, 77.3,2019-01-08 19:00:00, -9.37,2
67.3, -9.6, 1.469, 80.9, 80.9,2019-01-08 20:00:00, -9.59,2
66.1, -9.7, 1.984, 85.4, 85.4,2019-01-08 21:00:00, -9.67,2
