TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.788, None,96.2,0.19,955.95, 0.0,0.93,2017-09-17 00:00:00,78.6,6.2,38
6.408, None,96.7,0.19,955.55, 0.0,0.93,2017-09-17 01:00:00,50.5,5.9,38
6.026, None,97.4,0.19,954.75, 0.0,0.74,2017-09-17 02:00:00,22.5,5.7,38
5.719, None,98.0,0.19,953.65, 0.0,0.74,2017-09-17 03:00:00,51.9,5.4,38
5.514, None,98.5,0.19,952.85, 0.0,0.93,2017-09-17 04:00:00,54.8,5.3,38
5.437, None,98.8,0.19,951.95, 0.0,0.74,2017-09-17 05:00:00,49.1,5.3,38
6.23, None,99.0,0.37,951.95, 0.2,1.3,2017-09-17 06:00:00,53.3,6.1,38
6.306, None,99.1,0.0,952.05, 1.0,0.74,2017-09-17 07:00:00,140.4,6.2,38
7.015, None,99.4,0.0,951.65, 1.0,0.37,2017-09-17 08:00:00,171.3,6.9,38
7.645, None,99.5,0.19,951.35, 1.2,0.93,2017-09-17 09:00:00,74.4,7.6,38
8.369, None,99.5,0.0,951.05, 0.8,0.37,2017-09-17 10:00:00,2.8,8.3,38
8.916, None,99.4,0.19,950.75, 1.0,1.11,2017-09-17 11:00:00,88.4,8.8,38
9.558, None,98.9,0.19,950.65, 1.0,1.11,2017-09-17 12:00:00,66.0,9.4,38
9.879, None,98.6,0.37,950.45, 0.6,1.67,2017-09-17 13:00:00,56.2,9.7,38
11.053, None,97.9,0.37,950.05, 0.0,1.3,2017-09-17 14:00:00,282.2,10.7,38
11.637, None,96.0,0.37,949.45, 0.0,1.86,2017-09-17 15:00:00,293.4,11.0,38
11.248, None,95.5,0.19,949.15, 0.0,0.93,2017-09-17 16:00:00,231.6,10.6,38
10.883, None,97.6,0.37,949.25, 0.6,1.86,2017-09-17 17:00:00,64.6,10.5,38
8.02, None,96.0,0.56,949.85, 0.0,3.34,2017-09-17 18:00:00,26.7,7.4,38
7.444, None,97.8,0.19,950.65, 0.0,2.23,2017-09-17 19:00:00,132.0,7.1,38
6.509, None,98.9,0.0,950.95, 0.0,0.37,2017-09-17 20:00:00,133.4,6.4,38
6.0, None,99.5,0.0,951.25, 0.0,0.56,2017-09-17 21:00:00,117.9,5.9,38
6.23, None,99.9,0.0,951.45, 0.0,0.93,2017-09-17 22:00:00,200.8,6.2,38
5.514, None,100.0,0.0,951.55, 0.0,0.93,2017-09-17 23:00:00,331.3,5.5,38
5.591, None,100.0,0.0,951.75, 0.0,0.56,2017-09-18 00:00:00,50.5,5.6,38
5.616, None,100.0,0.0,952.05, 0.0,0.93,2017-09-18 01:00:00,35.1,5.6,38
5.642, None,100.0,0.19,952.15, 0.0,1.3,2017-09-18 02:00:00,29.5,5.6,38
5.539, None,100.0,0.0,952.45, 0.0,1.3,2017-09-18 03:00:00,164.3,5.5,38
5.411, None,100.0,0.19,952.45, 0.0,1.48,2017-09-18 04:00:00,112.3,5.4,38
5.05, None,100.0,0.37,952.75, 0.0,1.67,2017-09-18 05:00:00,43.5,5.1,38
4.947, None,100.0,0.56,953.15, 0.0,2.41,2017-09-18 06:00:00,37.9,4.9,38
4.844, None,100.0,0.56,953.45, 0.0,2.23,2017-09-18 07:00:00,44.9,4.8,38
5.488, None,99.6,0.56,953.85, 0.0,2.23,2017-09-18 08:00:00,37.9,5.4,38
6.23, None,97.8,0.37,954.05, 0.0,1.86,2017-09-18 09:00:00,29.5,5.9,38
