TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.965,0.6,48.3,0.0,0.0,906.55, 0.0,1.01,2017-09-17 00:00:00, None,-1.4,38
7.845,0.6,49.7,0.0,0.0,906.15, 0.0,0.76,2017-09-17 01:00:00, None,-2.0,38
7.192,0.6,58.1,0.0,0.0,905.55, 0.0,0.5,2017-09-17 02:00:00, None,-0.5,38
7.569,0.6,59.1,0.0,0.0,904.55, 0.0,1.01,2017-09-17 03:00:00, None,0.1,38
6.458,0.6,65.6,0.0,0.0,903.55, 0.0,1.51,2017-09-17 04:00:00, None,0.5,38
6.636,0.6,73.8,0.0,0.0,902.75, 0.0,2.27,2017-09-17 05:00:00, None,2.3,38
7.569,0.6,68.0,0.0,0.0,902.25, 0.0,2.52,2017-09-17 06:00:00, None,2.1,38
5.668,26.9,79.2,100.0,0.0,901.95, 0.2,5.04,2017-09-17 07:00:00, None,2.4,38
5.898,43.1,89.3,100.0,0.0,901.35, 0.0,0.76,2017-09-17 08:00:00, None,4.3,38
6.965,88.1,93.7,100.0,0.0,901.15, 0.0,0.0,2017-09-17 09:00:00, None,6.0,38
8.369,99.4,93.4,68.82,0.0,900.95, 0.0,0.0,2017-09-17 10:00:00, None,7.4,38
7.87,109.4,92.2,100.0,0.0,900.95, 0.4,1.51,2017-09-17 11:00:00, None,6.7,38
8.295,234.4,91.6,0.59,0.0,900.75, 0.0,2.52,2017-09-17 12:00:00, None,7.0,38
9.583,309.4,83.4,0.0,0.0,900.55, 0.0,3.02,2017-09-17 13:00:00, None,6.9,38
11.029,340.6,75.8,0.0,0.0,900.15, 0.0,3.02,2017-09-17 14:00:00, None,6.9,38
10.173,134.4,73.3,8.24,0.0,899.75, 0.0,2.77,2017-09-17 15:00:00, None,5.6,38
6.331,15.6,83.4,100.0,0.25,899.75, 0.4,4.78,2017-09-17 16:00:00, None,3.7,38
5.898,24.4,92.6,100.0,0.25,899.85, 0.8,3.02,2017-09-17 17:00:00, None,4.8,38
5.591,3.1,94.8,100.0,0.0,899.85, 0.0,1.26,2017-09-17 18:00:00, None,4.8,38
5.334,0.6,95.1,100.0,0.0,899.85, 0.0,1.01,2017-09-17 19:00:00, None,4.6,38
4.063,0.6,93.1,100.0,0.0,899.85, 0.0,1.01,2017-09-17 20:00:00, None,3.1,38
4.246,0.6,92.9,100.0,0.0,899.95, 0.0,2.27,2017-09-17 21:00:00, None,3.2,38
4.063,0.6,90.3,100.0,0.0,900.05, 0.0,2.27,2017-09-17 22:00:00, None,2.6,38
2.93,0.6,91.0,100.0,0.0,900.55, 0.0,1.01,2017-09-17 23:00:00, None,1.6,38
2.69,0.6,92.8,100.0,0.0,900.65, 0.0,0.76,2017-09-18 00:00:00, None,1.6,38
2.423,0.6,95.8,100.0,0.0,900.85, 0.0,0.5,2017-09-18 01:00:00, None,1.8,38
1.859,0.6,97.0,100.0,0.0,901.15, 0.2,1.51,2017-09-18 02:00:00, None,1.4,38
1.289,0.6,97.7,100.0,0.0,901.15, 0.0,1.51,2017-09-18 03:00:00, None,1.0,38
1.071,0.6,98.1,100.0,0.0,901.25, 0.0,1.76,2017-09-18 04:00:00, None,0.8,38
-0.311,0.6,98.1,100.0,0.0,901.45, 0.0,1.51,2017-09-18 05:00:00, None,-0.6,38
0.218,3.1,98.7,100.0,0.0,901.55, 0.0,1.01,2017-09-18 06:00:00, None,0.0,38
-0.535,76.9,98.7,100.0,0.0,901.95, 0.0,0.5,2017-09-18 07:00:00, None,-0.7,38
0.907,160.6,98.9,100.0,0.0,902.15, 0.0,0.76,2017-09-18 08:00:00, None,0.8,38
2.69,116.9,98.7,100.0,0.0,902.55, 0.0,1.51,2017-09-18 09:00:00, None,2.5,38
5.462,598.1,95.6,1.18,0.0,902.85, 0.0,1.26,2017-09-18 10:00:00, None,4.8,38
5.591,274.4,89.4,0.0,0.25,902.85, 0.0,2.01,2017-09-18 11:00:00, None,4.0,38
7.066,413.1,84.1,0.0,0.0,902.85, 0.0,2.01,2017-09-18 12:00:00, None,4.6,38
8.841,288.1,71.2,0.0,0.76,902.85, 0.0,3.78,2017-09-18 13:00:00, None,3.9,38
10.345,274.4,61.0,0.0,0.5,902.65, 0.0,3.27,2017-09-18 14:00:00, None,3.2,38
9.854,300.6,54.0,0.0,0.25,902.55, 0.0,3.27,2017-09-18 15:00:00, None,1.0,38
10.026,394.4,54.9,0.0,0.0,902.55, 0.0,1.76,2017-09-18 16:00:00, None,1.4,38
10.198,88.1,52.3,2.94,0.5,902.75, 0.0,3.27,2017-09-18 17:00:00, None,0.9,38
6.255,36.9,70.2,0.0,0.76,903.35, 0.2,7.05,2017-09-18 18:00:00, None,1.2,38
3.406,0.6,79.9,56.47,0.0,903.85, 0.0,2.52,2017-09-18 19:00:00, None,0.3,38
3.88,0.6,84.7,2.35,0.0,904.05, 0.0,0.25,2017-09-18 20:00:00, None,1.5,38
3.327,0.6,90.0,100.0,0.0,904.35, 0.0,0.5,2017-09-18 21:00:00, None,1.8,38
2.903,0.6,94.3,100.0,0.0,904.45, 0.0,1.01,2017-09-18 22:00:00, None,2.1,38
2.61,0.6,96.4,100.0,0.0,904.65, 0.0,1.51,2017-09-18 23:00:00, None,2.1,38
2.584,0.6,97.1,100.0,0.0,904.65, 0.0,1.26,2017-09-19 00:00:00, None,2.2,38
2.289,0.6,97.3,100.0,0.0,904.45, 0.0,1.51,2017-09-19 01:00:00, None,1.9,38
1.832,0.6,97.6,100.0,0.0,904.55, 0.0,1.51,2017-09-19 02:00:00, None,1.5,38
