TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.185, 0.6,80.7,0.0,882.85, 0.0,0.0,2017-09-17 00:00:00, None,-4.1,38
-0.873, 0.6,83.5,0.0,882.35, 0.0,0.0,2017-09-17 01:00:00, None,-3.3,38
-0.004, 0.6,82.4,0.0,881.65, 0.0,0.0,2017-09-17 02:00:00, None,-2.6,38
2.423, 0.6,80.7,0.0,880.75, 0.0,2.52,2017-09-17 03:00:00, None,-0.6,38
2.021, 0.6,79.8,0.0,879.85, 0.0,1.26,2017-09-17 04:00:00, None,-1.1,38
2.823, 0.6,81.6,0.0,879.05, 0.0,1.01,2017-09-17 05:00:00, None,0.0,38
7.645, 4.4,76.8,0.0,878.35, 0.0,4.28,2017-09-17 06:00:00, None,3.8,38
10.1, 30.6,50.1,1.26,877.75, 0.0,8.06,2017-09-17 07:00:00, None,0.2,38
9.336, 46.9,52.9,0.25,877.15, 0.0,3.27,2017-09-17 08:00:00, None,0.2,38
8.891, 50.6,57.8,0.0,876.65, 0.0,1.26,2017-09-17 09:00:00, None,1.0,38
8.568, 46.9,59.6,1.01,876.95, 0.0,6.8,2017-09-17 10:00:00, None,1.2,38
8.17, 126.9,78.3,0.0,876.85, 0.2,4.53,2017-09-17 11:00:00, None,4.6,38
10.418, 296.9,70.0,1.01,876.25, 0.0,4.78,2017-09-17 12:00:00, None,5.2,38
10.687, 169.4,61.5,1.01,875.55, 0.0,4.53,2017-09-17 13:00:00, None,3.6,38
10.051, 53.1,61.7,0.5,875.25, 0.0,3.78,2017-09-17 14:00:00, None,3.0,38
6.611, 39.4,82.6,0.25,875.75, 2.8,2.52,2017-09-17 15:00:00, None,3.9,38
6.331, 28.1,92.7,0.0,875.65, 2.0,2.52,2017-09-17 16:00:00, None,5.2,38
4.844, 8.1,94.9,0.25,875.75, 1.8,3.27,2017-09-17 17:00:00, None,4.1,38
4.22, 0.6,94.5,0.0,875.65, 0.4,2.27,2017-09-17 18:00:00, None,3.4,38
3.985, 0.6,96.4,0.0,875.25, 0.0,0.0,2017-09-17 19:00:00, None,3.5,38
3.512, 0.6,97.2,0.0,874.95, 0.0,0.0,2017-09-17 20:00:00, None,3.1,38
2.877, 0.6,97.6,0.0,875.15, 0.2,1.01,2017-09-17 21:00:00, None,2.5,38
3.036, 0.6,97.0,0.0,875.45, 0.0,2.27,2017-09-17 22:00:00, None,2.6,38
2.557, 0.6,96.3,0.0,875.55, 0.0,2.77,2017-09-17 23:00:00, None,2.0,38
1.724, 0.6,95.1,0.0,875.95, 0.0,2.77,2017-09-18 00:00:00, None,1.0,38
0.742, 0.6,96.3,0.0,876.25, 0.0,2.27,2017-09-18 01:00:00, None,0.2,38
1.262, 0.6,95.1,0.5,876.45, 0.0,3.78,2017-09-18 02:00:00, None,0.6,38
0.797, 0.6,93.2,0.76,876.45, 0.0,3.53,2017-09-18 03:00:00, None,-0.2,38
-0.62, 0.6,94.4,0.0,876.45, 0.0,2.77,2017-09-18 04:00:00, None,-1.4,38
0.19, 0.6,95.1,0.25,876.65, 0.0,3.27,2017-09-18 05:00:00, None,-0.5,38
-1.242, 5.6,94.1,0.0,876.85, 0.0,2.52,2017-09-18 06:00:00, None,-2.1,38
-0.789, 70.6,97.4,0.0,877.25, 0.0,0.5,2017-09-18 07:00:00, None,-1.2,38
1.832, 94.4,94.4,0.0,877.45, 0.0,1.51,2017-09-18 08:00:00, None,1.0,38
4.376, 200.6,90.0,0.0,877.65, 0.0,1.51,2017-09-18 09:00:00, None,2.9,38
7.469, 695.6,73.8,0.25,877.75, 0.0,3.53,2017-09-18 10:00:00, None,3.1,38
8.419, 525.6,66.2,0.76,877.95, 0.0,4.78,2017-09-18 11:00:00, None,2.5,38
9.064, 703.1,58.9,1.26,877.85, 0.0,4.78,2017-09-18 12:00:00, None,1.5,38
9.509, 714.4,53.3,0.76,877.75, 0.0,3.78,2017-09-18 13:00:00, None,0.5,38
7.116, 239.4,57.7,0.5,877.85, 0.0,4.28,2017-09-18 14:00:00, None,-0.7,38
8.394, 305.6,65.0,0.76,877.95, 0.0,4.03,2017-09-18 15:00:00, None,2.2,38
1.724, 46.9,72.9,0.5,878.35, 0.4,3.78,2017-09-18 16:00:00, None,-2.6,38
4.402, 68.1,88.3,0.0,878.65, 3.2,2.01,2017-09-18 17:00:00, None,2.6,38
2.93, 3.1,91.5,0.0,878.75, 1.2,1.01,2017-09-18 18:00:00, None,1.7,38
2.289, 0.6,95.7,0.0,879.15, 0.6,0.76,2017-09-18 19:00:00, None,1.7,38
-0.171, 0.6,96.7,0.0,879.25, 0.2,0.0,2017-09-18 20:00:00, None,-0.6,38
-0.507, 0.6,97.5,0.0,879.15, 0.0,0.76,2017-09-18 21:00:00, None,-0.9,38
-0.395, 0.6,98.1,0.0,879.15, 0.0,0.0,2017-09-18 22:00:00, None,-0.7,38
-1.185, 0.6,97.6,0.0,879.15, 0.0,2.01,2017-09-18 23:00:00, None,-1.5,38
-2.334, 0.6,98.1,0.0,879.15, 0.0,0.0,2017-09-19 00:00:00, None,-2.6,38
-2.976, 0.6,98.6,0.0,879.35, 0.0,0.0,2017-09-19 01:00:00, None,-3.2,38
-3.242, 0.6,98.9,0.0,879.55, 0.0,0.0,2017-09-19 02:00:00, None,-3.4,38
-3.866, 0.6,98.6,0.0,879.55, 0.0,0.0,2017-09-19 03:00:00, None,-4.1,38
-3.449, 0.6,98.6,0.0,879.55, 0.0,0.0,2017-09-19 04:00:00, None,-3.6,38
-4.834, 0.6,97.8,0.0,879.55, 0.0,0.5,2017-09-19 05:00:00, None,-5.1,38
-4.712, 6.9,97.8,0.0,879.75, 0.0,0.0,2017-09-19 06:00:00, None,-5.0,38
-4.56, 43.1,97.5,0.0,879.95, 0.0,0.0,2017-09-19 07:00:00, None,-4.9,38
0.962, 306.9,97.3,0.0,879.85, 0.0,0.0,2017-09-19 08:00:00, None,0.6,38
6.636, 419.4,89.5,0.0,879.85, 0.2,0.0,2017-09-19 09:00:00, None,5.0,38
6.535, 293.1,80.4,0.0,879.85, 0.0,1.51,2017-09-19 10:00:00, None,3.4,38
5.821, 124.4,80.3,0.25,879.75, 0.0,3.27,2017-09-19 11:00:00, None,2.7,38
7.695, 711.9,77.0,0.0,879.65, 0.0,1.01,2017-09-19 12:00:00, None,3.9,38
9.509, 246.9,64.0,0.25,879.55, 0.0,2.52,2017-09-19 13:00:00, None,3.0,38
11.102, 666.9,57.0,0.5,879.25, 0.0,3.27,2017-09-19 14:00:00, None,2.9,38
10.198, 536.9,51.1,1.26,879.15, 0.0,4.28,2017-09-19 15:00:00, None,0.5,38
10.687, 430.6,47.7,1.26,879.05, 0.0,4.03,2017-09-19 16:00:00, None,0.0,38
7.469, 56.9,46.2,1.01,879.05, 0.0,4.53,2017-09-19 17:00:00, None,-3.3,38
3.827, 21.9,61.9,0.0,879.25, 0.0,2.01,2017-09-19 18:00:00, None,-2.8,38
-0.004, 0.6,85.0,0.0,879.55, 0.0,0.0,2017-09-19 19:00:00, None,-2.2,38
-0.93, 0.6,92.0,0.0,879.65, 0.0,0.0,2017-09-19 20:00:00, None,-2.1,38
1.153, 0.6,88.9,0.0,879.85, 0.0,1.26,2017-09-19 21:00:00, None,-0.5,38
0.329, 0.6,89.2,0.0,879.75, 0.0,0.0,2017-09-19 22:00:00, None,-1.2,38
2.128, 0.6,90.1,0.0,879.45, 0.0,1.01,2017-09-19 23:00:00, None,0.7,38
3.906, 0.6,86.8,0.0,879.15, 0.0,3.02,2017-09-20 00:00:00, None,1.9,38
2.877, 0.6,90.4,0.0,879.05, 0.8,3.02,2017-09-20 01:00:00, None,1.5,38
2.289, 0.6,95.2,0.5,879.05, 1.4,4.78,2017-09-20 02:00:00, None,1.6,38
2.396, 0.6,96.0,0.25,878.75, 1.0,3.78,2017-09-20 03:00:00, None,1.8,38
2.53, 0.6,96.5,0.76,878.65, 1.2,4.78,2017-09-20 04:00:00, None,2.0,38
3.142, 0.6,96.9,0.76,878.65, 1.2,4.03,2017-09-20 05:00:00, None,2.7,38
3.643, 0.6,97.0,1.26,879.15, 1.0,6.3,2017-09-20 06:00:00, None,3.2,38
3.827, 14.4,97.1,1.01,879.75, 0.0,5.29,2017-09-20 07:00:00, None,3.4,38
4.141, 20.6,96.2,1.76,880.25, 0.2,5.29,2017-09-20 08:00:00, None,3.6,38
4.584, 100.6,95.9,1.76,880.75, 0.0,5.29,2017-09-20 09:00:00, None,4.0,38
5.024, 146.9,94.6,2.01,881.45, 0.0,5.79,2017-09-20 10:00:00, None,4.2,38
5.949, 216.9,91.4,2.77,882.25, 0.0,8.06,2017-09-20 11:00:00, None,4.7,38
6.712, 258.1,87.8,3.02,882.95, 0.0,7.81,2017-09-20 12:00:00, None,4.8,38
7.116, 194.4,83.8,3.27,883.85, 0.0,8.56,2017-09-20 13:00:00, None,4.6,38
7.895, 209.4,79.8,2.77,884.45, 0.0,7.05,2017-09-20 14:00:00, None,4.6,38
7.343, 176.9,77.0,2.77,885.05, 0.0,8.06,2017-09-20 15:00:00, None,3.6,38
7.015, 83.1,75.4,2.01,885.85, 0.0,6.3,2017-09-20 16:00:00, None,3.0,38
6.889, 99.4,73.1,2.27,886.45, 0.0,7.3,2017-09-20 17:00:00, None,2.4,38
6.281, 14.4,73.1,2.52,887.35, 0.0,6.8,2017-09-20 18:00:00, None,1.8,38
6.306, 0.6,74.3,2.01,887.95, 0.0,6.3,2017-09-20 19:00:00, None,2.1,38
6.102, 0.6,72.7,1.51,888.15, 0.0,6.04,2017-09-20 20:00:00, None,1.6,38
5.102, 0.6,75.0,0.5,888.25, 0.0,3.27,2017-09-20 21:00:00, None,1.0,38
5.77, 0.6,74.4,0.5,888.35, 0.0,4.28,2017-09-20 22:00:00, None,1.6,38
3.406, 0.6,76.0,0.25,888.45, 0.0,2.77,2017-09-20 23:00:00, None,-0.4,38
2.423, 0.6,82.6,0.0,888.65, 0.0,1.51,2017-09-21 00:00:00, None,-0.2,38
0.218, 0.6,87.9,0.0,889.35, 0.0,2.01,2017-09-21 01:00:00, None,-1.6,38
-0.817, 0.6,91.9,0.0,889.45, 0.0,0.5,2017-09-21 02:00:00, None,-2.0,38
-0.143, 0.6,95.3,0.0,889.75, 0.0,0.0,2017-09-21 03:00:00, None,-0.8,38
0.135, 0.6,94.2,0.0,890.25, 0.0,0.25,2017-09-21 04:00:00, None,-0.7,38
0.079, 0.6,94.1,0.0,890.45, 0.0,0.5,2017-09-21 05:00:00, None,-0.8,38
-0.76, 4.4,95.0,0.0,890.75, 0.0,0.0,2017-09-21 06:00:00, None,-1.5,38
