AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,21.6,2016-09-23,9.9,12.0,39
None,0.0,2016-09-24,10.3,16.2,39
None,0.0,2016-09-25,11.0,18.5,39
None,0.0,2016-09-26,11.9,20.1,39
None,0.0,2016-09-27,10.9,20.3,39
None,0.0,2016-09-28,8.8,18.3,39
None,0.0,2016-09-29,8.0,18.6,39
