wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.4,10.4,295.0,75.0,2017-07-30 00:00:00,0.0,31
2.4,8.3,350.0,81.0,2017-07-30 01:00:00,0.0,31
5.3,7.3,329.0,87.0,2017-07-30 02:00:00,0.0,31
4.1,5.9,334.0,89.0,2017-07-30 03:00:00,0.0,31
3.1,5.2,328.0,91.0,2017-07-30 04:00:00,0.0,31
2.4,4.5,349.0,94.0,2017-07-30 05:00:00,0.0,31
6.5,6.7,197.0,89.0,2017-07-30 06:00:00,0.0,31
2.7,10.9,55.0,75.0,2017-07-30 07:00:00,0.0,31
3.9,13.3,160.0,67.0,2017-07-30 08:00:00,0.0,31
7.3,18.0,175.0,47.0,2017-07-30 09:00:00,0.0,31
8.0,20.7,265.0,36.0,2017-07-30 10:00:00,0.0,31
18.7,22.0,217.0,26.0,2017-07-30 11:00:00,0.0,31
25.0,22.8,231.0,23.0,2017-07-30 12:00:00,0.0,31
22.5,24.0,218.0,25.0,2017-07-30 13:00:00,0.0,31
20.7,25.1,253.0,21.0,2017-07-30 14:00:00,0.0,31
11.8,24.5,243.0,24.0,2017-07-30 15:00:00,0.0,31
15.8,25.5,259.0,20.0,2017-07-30 16:00:00,0.0,31
28.1,25.2,277.0,20.0,2017-07-30 17:00:00,0.0,31
22.4,23.6,295.0,21.0,2017-07-30 18:00:00,0.0,31
26.2,22.1,279.0,24.0,2017-07-30 19:00:00,0.0,31
19.4,20.7,317.0,27.0,2017-07-30 20:00:00,0.0,31
7.1,18.0,31.0,33.0,2017-07-30 21:00:00,0.0,31
13.9,16.4,1.0,36.0,2017-07-30 22:00:00,0.0,31
5.0,13.7,257.0,48.0,2017-07-30 23:00:00,0.0,31
7.1,12.8,123.0,52.0,2017-07-31 00:00:00,0.0,31
8.7,9.9,276.0,57.0,2017-07-31 01:00:00,0.0,31
6.8,7.9,356.0,68.0,2017-07-31 02:00:00,0.0,31
4.9,6.3,348.0,73.0,2017-07-31 03:00:00,0.0,31
3.1,5.0,34.0,81.0,2017-07-31 04:00:00,0.0,31
4.7,3.8,311.0,82.0,2017-07-31 05:00:00,0.0,31
5.0,4.4,305.0,85.0,2017-07-31 06:00:00,0.0,31
4.0,6.7,239.0,77.0,2017-07-31 07:00:00,0.0,31
4.0,9.8,115.0,69.0,2017-07-31 08:00:00,0.0,31
5.9,12.7,177.0,58.0,2017-07-31 09:00:00,0.0,31
8.4,17.4,123.0,39.0,2017-07-31 10:00:00,0.0,31
13.9,19.4,108.0,37.0,2017-07-31 11:00:00,0.0,31
12.0,21.2,30.0,34.0,2017-07-31 12:00:00,0.0,31
7.4,23.1,139.0,26.0,2017-07-31 13:00:00,0.0,31
6.7,24.9,138.0,19.0,2017-07-31 14:00:00,0.0,31
4.7,25.9,169.0,19.0,2017-07-31 15:00:00,0.0,31
11.3,25.4,114.0,22.0,2017-07-31 16:00:00,0.0,31
