wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
30.0, None, None,0.2, None,1.7, None,13.0, None, None, None,98.0,2017-07-30 00:00:00, None,31
30.0, None, None,0.0, None,0.0, None,12.8, None, None, None,97.0,2017-07-30 01:00:00, None,31
30.0, None, None,0.0, None,0.0, None,12.5, None, None, None,98.0,2017-07-30 02:00:00, None,31
30.0, None, None,0.0, None,1.7, None,12.0, None, None, None,98.0,2017-07-30 03:00:00, None,31
30.0, None, None,0.0, None,1.8, None,11.5, None, None, None,98.0,2017-07-30 04:00:00, None,31
30.0, None, None,0.0, None,0.0, None,11.3, None, None, None,98.0,2017-07-30 05:00:00, None,31
32.0, None, None,0.0, None,1.9, None,11.5, None, None, None,98.0,2017-07-30 06:00:00, None,31
126.0, None, None,0.0, None,2.0, None,12.0, None, None, None,98.0,2017-07-30 07:00:00, None,31
201.0, None, None,0.0, None,3.1, None,12.5, None, None, None,98.0,2017-07-30 08:00:00, None,31
232.0, None, None,0.0, None,6.1, None,17.4, None, None, None,71.0,2017-07-30 09:00:00, None,31
220.0, None, None,0.0, None,6.3, None,20.3, None, None, None,64.0,2017-07-30 10:00:00, None,31
250.0, None, None,0.0, None,9.8, None,17.2, None, None, None,64.0,2017-07-30 11:00:00, None,31
255.0, None, None,0.0, None,7.4, None,19.4, None, None, None,60.0,2017-07-30 12:00:00, None,31
215.0, None, None,0.0, None,7.2, None,23.0, None, None, None,44.0,2017-07-30 13:00:00, None,31
257.0, None, None,0.0, None,10.7, None,22.3, None, None, None,45.0,2017-07-30 14:00:00, None,31
250.0, None, None,0.0, None,5.4, None,24.0, None, None, None,43.0,2017-07-30 15:00:00, None,31
259.0, None, None,0.0, None,9.5, None,23.7, None, None, None,38.0,2017-07-30 16:00:00, None,31
249.0, None, None,0.0, None,9.8, None,22.2, None, None, None,41.0,2017-07-30 17:00:00, None,31
283.0, None, None,0.0, None,7.8, None,20.0, None, None, None,55.0,2017-07-30 18:00:00, None,31
317.0, None, None,0.0, None,5.6, None,16.3, None, None, None,68.0,2017-07-30 19:00:00, None,31
277.0, None, None,0.0, None,4.3, None,14.6, None, None, None,69.0,2017-07-30 20:00:00, None,31
139.0, None, None,0.0, None,2.6, None,14.1, None, None, None,69.0,2017-07-30 21:00:00, None,31
294.0, None, None,0.0, None,1.9, None,12.9, None, None, None,73.0,2017-07-30 22:00:00, None,31
296.0, None, None,0.0, None,1.8, None,12.1, None, None, None,81.0,2017-07-30 23:00:00, None,31
296.0, None, None,0.0, None,1.6, None,10.8, None, None, None,83.0,2017-07-31 00:00:00, None,31
295.0, None, None,0.0, None,0.0, None,10.9, None, None, None,81.0,2017-07-31 01:00:00, None,31
296.0, None, None,0.0, None,0.0, None,10.5, None, None, None,85.0,2017-07-31 02:00:00, None,31
292.0, None, None,0.0, None,1.6, None,9.0, None, None, None,88.0,2017-07-31 03:00:00, None,31
332.0, None, None,0.0, None,1.7, None,8.5, None, None, None,89.0,2017-07-31 04:00:00, None,31
332.0, None, None,0.0, None,0.0, None,8.5, None, None, None,91.0,2017-07-31 05:00:00, None,31
332.0, None, None,0.0, None,1.7, None,9.2, None, None, None,91.0,2017-07-31 06:00:00, None,31
266.0, None, None,0.0, None,0.0, None,10.3, None, None, None,86.0,2017-07-31 07:00:00, None,31
223.0, None, None,0.0, None,3.3, None,15.1, None, None, None,57.0,2017-07-31 08:00:00, None,31
213.0, None, None,0.0, None,5.0, None,18.3, None, None, None,47.0,2017-07-31 09:00:00, None,31
207.0, None, None,0.0, None,5.7, None,21.0, None, None, None,43.0,2017-07-31 10:00:00, None,31
250.0, None, None,0.0, None,11.2, None,21.4, None, None, None,36.0,2017-07-31 11:00:00, None,31
224.0, None, None,0.0, None,8.2, None,24.6, None, None, None,27.0,2017-07-31 12:00:00, None,31
235.0, None, None,0.0, None,10.3, None,24.9, None, None, None,24.0,2017-07-31 13:00:00, None,31
231.0, None, None,0.0, None,9.1, None,26.3, None, None, None,24.0,2017-07-31 14:00:00, None,31
228.0, None, None,0.0, None,7.4, None,26.3, None, None, None,28.0,2017-07-31 15:00:00, None,31
237.0, None, None,0.0, None,9.5, None,25.9, None, None, None,26.0,2017-07-31 16:00:00, None,31
255.0, None, None,0.0, None,5.8, None,24.7, None, None, None,33.0,2017-07-31 17:00:00, None,31
267.0, None, None,0.0, None,4.1, None,23.5, None, None, None,30.0,2017-07-31 18:00:00, None,31
323.0, None, None,0.0, None,5.1, None,17.9, None, None, None,58.0,2017-07-31 19:00:00, None,31
320.0, None, None,0.0, None,5.3, None,15.8, None, None, None,57.0,2017-07-31 20:00:00, None,31
284.0, None, None,0.0, None,3.5, None,14.0, None, None, None,63.0,2017-07-31 21:00:00, None,31
199.0, None, None,0.0, None,0.0, None,12.8, None, None, None,70.0,2017-07-31 22:00:00, None,31
230.0, None, None,0.0, None,0.0, None,11.7, None, None, None,73.0,2017-07-31 23:00:00, None,31
287.0, None, None,0.0, None,0.0, None,10.9, None, None, None,77.0,2017-08-01 00:00:00, None,31
267.0, None, None,0.0, None,0.0, None,10.0, None, None, None,81.0,2017-08-01 01:00:00, None,31
47.0, None, None,0.0, None,0.0, None,9.6, None, None, None,82.0,2017-08-01 02:00:00, None,31
352.0, None, None,0.0, None,2.1, None,8.7, None, None, None,84.0,2017-08-01 03:00:00, None,31
61.0, None, None,0.0, None,0.0, None,8.1, None, None, None,87.0,2017-08-01 04:00:00, None,31
59.0, None, None,0.0, None,4.3, None,7.4, None, None, None,90.0,2017-08-01 05:00:00, None,31
78.0, None, None,0.0, None,1.7, None,7.8, None, None, None,91.0,2017-08-01 06:00:00, None,31
100.0, None, None,0.0, None,2.4, None,13.7, None, None, None,66.0,2017-08-01 07:00:00, None,31
140.0, None, None,0.0, None,1.6, None,15.8, None, None, None,62.0,2017-08-01 08:00:00, None,31
157.0, None, None,0.0, None,4.9, None,18.5, None, None, None,54.0,2017-08-01 09:00:00, None,31
193.0, None, None,0.0, None,4.8, None,22.1, None, None, None,44.0,2017-08-01 10:00:00, None,31
199.0, None, None,0.0, None,5.4, None,24.6, None, None, None,35.0,2017-08-01 11:00:00, None,31
224.0, None, None,0.0, None,6.6, None,25.7, None, None, None,26.0,2017-08-01 12:00:00, None,31
205.0, None, None,0.0, None,5.7, None,28.1, None, None, None,28.0,2017-08-01 13:00:00, None,31
226.0, None, None,0.0, None,8.8, None,27.7, None, None, None,25.0,2017-08-01 14:00:00, None,31
256.0, None, None,0.0, None,10.5, None,26.4, None, None, None,24.0,2017-08-01 15:00:00, None,31
242.0, None, None,0.0, None,7.8, None,27.1, None, None, None,25.0,2017-08-01 16:00:00, None,31
246.0, None, None,0.0, None,6.2, None,25.5, None, None, None,29.0,2017-08-01 17:00:00, None,31
344.0, None, None,0.0, None,3.7, None,20.9, None, None, None,44.0,2017-08-01 18:00:00, None,31
15.0, None, None,0.0, None,3.1, None,18.0, None, None, None,47.0,2017-08-01 19:00:00, None,31
293.0, None, None,0.0, None,3.8, None,17.1, None, None, None,49.0,2017-08-01 20:00:00, None,31
2.0, None, None,0.0, None,2.5, None,14.5, None, None, None,58.0,2017-08-01 21:00:00, None,31
39.0, None, None,0.0, None,2.6, None,13.3, None, None, None,62.0,2017-08-01 22:00:00, None,31
64.0, None, None,0.0, None,0.0, None,11.9, None, None, None,66.0,2017-08-01 23:00:00, None,31
57.0, None, None,0.0, None,2.1, None,11.2, None, None, None,69.0,2017-08-02 00:00:00, None,31
68.0, None, None,0.0, None,3.3, None,10.6, None, None, None,69.0,2017-08-02 01:00:00, None,31
66.0, None, None,0.0, None,4.3, None,10.2, None, None, None,72.0,2017-08-02 02:00:00, None,31
80.0, None, None,0.0, None,3.0, None,9.7, None, None, None,74.0,2017-08-02 03:00:00, None,31
86.0, None, None,0.0, None,3.1, None,8.9, None, None, None,81.0,2017-08-02 04:00:00, None,31
86.0, None, None,0.0, None,1.7, None,8.4, None, None, None,83.0,2017-08-02 05:00:00, None,31
86.0, None, None,0.0, None,0.0, None,8.2, None, None, None,88.0,2017-08-02 06:00:00, None,31
86.0, None, None,0.0, None,0.0, None,13.9, None, None, None,64.0,2017-08-02 07:00:00, None,31
220.0, None, None,0.0, None,2.1, None,17.6, None, None, None,59.0,2017-08-02 08:00:00, None,31
154.0, None, None,0.0, None,4.6, None,20.9, None, None, None,49.0,2017-08-02 09:00:00, None,31
205.0, None, None,0.0, None,4.2, None,24.0, None, None, None,36.0,2017-08-02 10:00:00, None,31
215.0, None, None,0.0, None,6.3, None,26.9, None, None, None,23.0,2017-08-02 11:00:00, None,31
214.0, None, None,0.0, None,7.4, None,28.1, None, None, None,20.0,2017-08-02 12:00:00, None,31
222.0, None, None,0.0, None,7.8, None,29.7, None, None, None,14.0,2017-08-02 13:00:00, None,31
224.0, None, None,0.0, None,7.0, None,30.8, None, None, None,15.0,2017-08-02 14:00:00, None,31
252.0, None, None,0.0, None,6.1, None,30.6, None, None, None,15.0,2017-08-02 15:00:00, None,31
232.0, None, None,0.0, None,6.7, None,29.8, None, None, None,20.0,2017-08-02 16:00:00, None,31
254.0, None, None,0.0, None,7.3, None,28.1, None, None, None,19.0,2017-08-02 17:00:00, None,31
275.0, None, None,0.0, None,5.0, None,25.6, None, None, None,25.0,2017-08-02 18:00:00, None,31
298.0, None, None,0.0, None,3.9, None,19.9, None, None, None,40.0,2017-08-02 19:00:00, None,31
324.0, None, None,0.0, None,0.0, None,17.4, None, None, None,45.0,2017-08-02 20:00:00, None,31
0.0, None, None,0.0, None,0.0, None,15.3, None, None, None,49.0,2017-08-02 21:00:00, None,31
334.0, None, None,0.0, None,0.0, None,14.0, None, None, None,49.0,2017-08-02 22:00:00, None,31
334.0, None, None,0.0, None,0.0, None,12.6, None, None, None,55.0,2017-08-02 23:00:00, None,31
359.0, None, None,0.0, None,0.0, None,12.0, None, None, None,57.0,2017-08-03 00:00:00, None,31
45.0, None, None,0.0, None,2.0, None,11.4, None, None, None,60.0,2017-08-03 01:00:00, None,31
19.0, None, None,0.0, None,0.0, None,10.5, None, None, None,64.0,2017-08-03 02:00:00, None,31
32.0, None, None,0.0, None,0.0, None,10.0, None, None, None,67.0,2017-08-03 03:00:00, None,31
36.0, None, None,0.0, None,0.0, None,9.5, None, None, None,69.0,2017-08-03 04:00:00, None,31
36.0, None, None,0.0, None,0.0, None,8.8, None, None, None,74.0,2017-08-03 05:00:00, None,31
36.0, None, None,0.0, None,0.0, None,8.8, None, None, None,83.0,2017-08-03 06:00:00, None,31
36.0, None, None,0.0, None,0.0, None,13.8, None, None, None,63.0,2017-08-03 07:00:00, None,31
123.0, None, None,0.0, None,0.0, None,18.4, None, None, None,47.0,2017-08-03 08:00:00, None,31
179.0, None, None,0.0, None,3.5, None,21.9, None, None, None,37.0,2017-08-03 09:00:00, None,31
215.0, None, None,0.0, None,5.3, None,25.4, None, None, None,31.0,2017-08-03 10:00:00, None,31
223.0, None, None,0.0, None,5.9, None,27.8, None, None, None,29.0,2017-08-03 11:00:00, None,31
247.0, None, None,0.0, None,8.8, None,29.3, None, None, None,21.0,2017-08-03 12:00:00, None,31
224.0, None, None,0.0, None,8.2, None,30.9, None, None, None,20.0,2017-08-03 13:00:00, None,31
230.0, None, None,0.0, None,8.7, None,30.8, None, None, None,16.0,2017-08-03 14:00:00, None,31
271.0, None, None,0.0, None,2.7, None,27.2, None, None, None,26.0,2017-08-03 15:00:00, None,31
299.0, None, None,0.0, None,3.6, None,22.9, None, None, None,41.0,2017-08-03 16:00:00, None,31
31.0, None, None,0.4, None,3.3, None,16.6, None, None, None,89.0,2017-08-03 17:00:00, None,31
66.0, None, None,0.0, None,0.0, None,17.5, None, None, None,89.0,2017-08-03 18:00:00, None,31
28.0, None, None,0.0, None,0.0, None,16.4, None, None, None,85.0,2017-08-03 19:00:00, None,31
1.0, None, None,0.0, None,6.5, None,18.1, None, None, None,58.0,2017-08-03 20:00:00, None,31
293.0, None, None,0.0, None,7.5, None,15.9, None, None, None,61.0,2017-08-03 21:00:00, None,31
39.0, None, None,0.0, None,4.2, None,14.0, None, None, None,68.0,2017-08-03 22:00:00, None,31
320.0, None, None,0.0, None,3.0, None,12.4, None, None, None,73.0,2017-08-03 23:00:00, None,31
319.0, None, None,0.0, None,1.9, None,11.7, None, None, None,77.0,2017-08-04 00:00:00, None,31
