wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.2,26.2,299.0,25.0,2021-08-13 00:00:00,0.0,33
3.0,25.1,307.0,26.0,2021-08-13 01:00:00,0.0,33
3.4,23.8,290.0,29.0,2021-08-13 02:00:00,0.0,33
6.2,21.6,259.0,33.0,2021-08-13 03:00:00,0.0,33
5.8,21.2,268.0,35.0,2021-08-13 04:00:00,0.0,33
2.5,25.3,328.0,28.0,2021-08-13 05:00:00,0.0,33
2.3,28.7,24.0,24.0,2021-08-13 06:00:00,0.0,33
1.4,29.5,88.0,25.0,2021-08-13 07:00:00,0.0,33
5.0,31.1,43.0,24.0,2021-08-13 08:00:00,0.0,33
4.1,31.1,55.0,26.0,2021-08-13 09:00:00,0.0,33
4.0,31.0,43.0,28.0,2021-08-13 10:00:00,0.0,33
4.0,30.7,52.0,30.0,2021-08-13 11:00:00,0.0,33
3.9,31.0,88.0,28.0,2021-08-13 12:00:00,0.0,33
3.1,31.6,86.0,26.0,2021-08-13 13:00:00,0.0,33
7.5,32.3,174.0,22.0,2021-08-13 14:00:00,0.0,33
4.9,32.0,220.0,23.0,2021-08-13 15:00:00,0.0,33
0.0,32.1,295.0,26.0,2021-08-13 16:00:00,0.0,33
3.5,29.6,279.0,30.0,2021-08-13 17:00:00,0.0,33
6.8,26.4,265.0,34.0,2021-08-13 18:00:00,0.0,33
5.9,25.2,280.0,32.0,2021-08-13 19:00:00,0.0,33
8.1,25.4,271.0,29.0,2021-08-13 20:00:00,0.0,33
4.9,24.3,282.0,32.0,2021-08-13 21:00:00,0.0,33
7.7,24.3,269.0,35.0,2021-08-13 22:00:00,0.0,33
6.3,23.9,279.0,34.0,2021-08-13 23:00:00,0.0,33
5.5,21.5,268.0,40.0,2021-08-14 00:00:00,0.0,33
5.3,22.1,299.0,40.0,2021-08-14 01:00:00,0.0,33
6.6,19.9,269.0,47.0,2021-08-14 02:00:00,0.0,33
5.0,20.0,213.0,47.0,2021-08-14 03:00:00,0.0,33
2.0,19.8,333.0,49.0,2021-08-14 04:00:00,0.0,33
4.9,20.2,303.0,48.0,2021-08-14 05:00:00,0.0,33
3.8,24.1,34.0,37.0,2021-08-14 06:00:00,0.0,33
3.6,24.8,48.0,38.0,2021-08-14 07:00:00,0.0,33
4.2,25.7,78.0,38.0,2021-08-14 08:00:00,0.0,33
7.3,25.6,59.0,40.0,2021-08-14 09:00:00,0.0,33
8.1,26.7,58.0,43.0,2021-08-14 10:00:00,0.0,33
7.5,26.0,63.0,44.0,2021-08-14 11:00:00,0.0,33
5.8,25.8,68.0,46.0,2021-08-14 12:00:00,0.0,33
5.7,26.1,50.0,45.0,2021-08-14 13:00:00,0.0,33
5.7,25.9,34.0,43.0,2021-08-14 14:00:00,0.0,33
4.5,26.0,54.0,43.0,2021-08-14 15:00:00,0.0,33
2.6,24.7,357.0,50.0,2021-08-14 16:00:00,0.0,33
4.1,25.0,218.0,40.0,2021-08-14 17:00:00,0.0,33
6.5,23.0,299.0,46.0,2021-08-14 18:00:00,0.0,33
5.9,20.8,261.0,54.0,2021-08-14 19:00:00,0.0,33
4.8,20.2,295.0,57.0,2021-08-14 20:00:00,0.0,33
8.9,18.9,259.0,62.0,2021-08-14 21:00:00,0.0,33
10.8,18.9,255.0,59.0,2021-08-14 22:00:00,0.0,33
7.2,18.1,263.0,61.0,2021-08-14 23:00:00,0.0,33
1.9,17.9,300.0,64.0,2021-08-15 00:00:00,0.0,33
1.6,17.5,292.0,64.0,2021-08-15 01:00:00,0.0,33
0.5,17.0,269.0,66.0,2021-08-15 02:00:00,0.0,33
6.0,16.4,282.0,68.0,2021-08-15 03:00:00,0.0,33
3.7,16.4,324.0,72.0,2021-08-15 04:00:00,0.0,33
3.6,17.7,359.0,71.0,2021-08-15 05:00:00,0.0,33
4.1,21.3,27.0,60.0,2021-08-15 06:00:00,0.0,33
4.8,21.0,39.0,63.0,2021-08-15 07:00:00,0.0,33
4.9,22.2,36.0,59.0,2021-08-15 08:00:00,0.0,33
7.3,22.7,48.0,61.0,2021-08-15 09:00:00,0.0,33
5.9,23.4,111.0,60.0,2021-08-15 10:00:00,0.0,33
6.3,24.0,36.0,60.0,2021-08-15 11:00:00,0.0,33
6.3,23.3,47.0,59.0,2021-08-15 12:00:00,0.0,33
6.7,24.3,66.0,55.0,2021-08-15 13:00:00,0.0,33
6.3,24.6,37.0,54.0,2021-08-15 14:00:00,0.0,33
4.3,21.2,59.0,69.0,2021-08-15 15:00:00,0.0,33
2.6,18.8,45.0,78.0,2021-08-15 16:00:00,0.0,33
11.1,20.3,205.0,71.0,2021-08-15 17:00:00,0.0,33
13.6,18.5,234.0,78.0,2021-08-15 18:00:00,0.0,33
11.9,18.3,245.0,80.0,2021-08-15 19:00:00,0.0,33
12.5,18.0,269.0,78.0,2021-08-15 20:00:00,0.0,33
1.9,17.0,13.0,78.0,2021-08-15 21:00:00,0.0,33
7.3,18.1,270.0,68.0,2021-08-15 22:00:00,0.0,33
5.0,17.9,281.0,73.0,2021-08-15 23:00:00,0.0,33
1.0,15.5,161.0,95.0,2021-08-16 00:00:00,0.0,33
1.7,15.2,271.0,95.0,2021-08-16 01:00:00,0.0,33
0.5,15.3,181.0,94.0,2021-08-16 02:00:00,0.0,33
0.8,15.2,99.0,97.0,2021-08-16 03:00:00,0.0,33
1.0,14.7,49.0,98.0,2021-08-16 04:00:00,0.0,33
2.5,14.3,104.0,98.0,2021-08-16 05:00:00,0.0,33
9.0,14.2,218.0,93.0,2021-08-16 06:00:00,0.0,33
2.5,15.0,67.0,93.0,2021-08-16 07:00:00,0.0,33
6.0,14.5,92.0,93.0,2021-08-16 08:00:00,0.0,33
6.8,14.5,204.0,93.0,2021-08-16 09:00:00,0.0,33
4.5,15.1,173.0,91.0,2021-08-16 10:00:00,0.2,33
10.0,14.2,184.0,93.0,2021-08-16 11:00:00,0.0,33
10.2,15.1,177.0,87.0,2021-08-16 12:00:00,0.0,33
4.9,14.7,31.0,91.0,2021-08-16 13:00:00,0.0,33
3.0,13.3,64.0,96.0,2021-08-16 14:00:00,0.0,33
2.6,15.1,319.0,84.0,2021-08-16 15:00:00,0.0,33
2.9,14.7,42.0,83.0,2021-08-16 16:00:00,0.0,33
8.2,13.3,250.0,87.0,2021-08-16 17:00:00,0.2,33
6.8,13.1,263.0,83.0,2021-08-16 18:00:00,0.0,33
3.3,12.4,266.0,88.0,2021-08-16 19:00:00,0.0,33
2.0,12.3,61.0,95.0,2021-08-16 20:00:00,0.0,33
0.3,10.8,52.0,94.0,2021-08-16 21:00:00,0.0,33
3.8,9.5,261.0,95.0,2021-08-16 22:00:00,0.0,33
0.0,9.6,329.0,95.0,2021-08-16 23:00:00,0.0,33
4.3,9.8,251.0,95.0,2021-08-17 00:00:00,0.0,33
2.0,9.6,297.0,92.0,2021-08-17 01:00:00,0.0,33
0.9,9.3,109.0,91.0,2021-08-17 02:00:00,0.0,33
3.9,9.7,36.0,89.0,2021-08-17 03:00:00,0.0,33
4.8,10.2,34.0,85.0,2021-08-17 04:00:00,0.0,33
2.4,10.0,322.0,86.0,2021-08-17 05:00:00,0.0,33
4.2,13.7,44.0,72.0,2021-08-17 06:00:00,0.0,33
7.0,15.4,49.0,66.0,2021-08-17 07:00:00,0.0,33
5.2,16.9,35.0,58.0,2021-08-17 08:00:00,0.0,33
9.0,18.7,41.0,55.0,2021-08-17 09:00:00,0.0,33
7.5,19.0,38.0,52.0,2021-08-17 10:00:00,0.0,33
7.0,21.2,44.0,45.0,2021-08-17 11:00:00,0.0,33
7.8,22.5,40.0,39.0,2021-08-17 12:00:00,0.0,33
5.8,23.0,43.0,38.0,2021-08-17 13:00:00,0.0,33
6.9,22.9,38.0,37.0,2021-08-17 14:00:00,0.0,33
4.5,22.6,48.0,35.0,2021-08-17 15:00:00,0.0,33
1.0,22.3,35.0,33.0,2021-08-17 16:00:00,0.0,33
0.9,20.0,285.0,38.0,2021-08-17 17:00:00,0.0,33
6.0,18.0,281.0,41.0,2021-08-17 18:00:00,0.0,33
4.7,17.1,265.0,42.0,2021-08-17 19:00:00,0.0,33
3.1,17.2,284.0,40.0,2021-08-17 20:00:00,0.0,33
4.9,16.1,281.0,42.0,2021-08-17 21:00:00,0.0,33
3.7,13.7,225.0,52.0,2021-08-17 22:00:00,0.0,33
4.8,13.3,231.0,52.0,2021-08-17 23:00:00,0.0,33
8.0,12.8,198.0,60.0,2021-08-18 00:00:00,0.0,33
4.2,11.7,227.0,64.0,2021-08-18 01:00:00,0.0,33
3.3,10.9,269.0,69.0,2021-08-18 02:00:00,0.0,33
2.6,10.9,312.0,78.0,2021-08-18 03:00:00,0.0,33
4.1,11.1,340.0,80.0,2021-08-18 04:00:00,0.0,33
2.6,11.5,347.0,78.0,2021-08-18 05:00:00,0.0,33
2.5,14.6,355.0,66.0,2021-08-18 06:00:00,0.0,33
4.5,14.9,40.0,63.0,2021-08-18 07:00:00,0.0,33
