wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
52.0, 53.0, 3.9, 0.0, 14.0, 5.0, 24.2, 23.5, 59.0, 0.0, 0.0, 50.0,2021-08-13 00:00:00,33
59.0, None, None, 0.0, None, 3.0, None, 21.5, None, None, None, 62.0,2021-08-13 01:00:00,33
56.0, 50.0, 5.0, 0.0, 12.5, 3.5, 23.5, 21.5, 52.0, 0.0, None, 64.0,2021-08-13 02:00:00,33
59.0, None, None, 0.0, None, 3.6, None, 19.9, None, None, None, 70.0,2021-08-13 03:00:00,33
58.0, None, None, 0.0, None, 4.1, None, 19.1, None, None, None, 74.0,2021-08-13 04:00:00,33
60.0, None, None, 0.0, None, 3.2, None, 18.8, None, None, None, 77.0,2021-08-13 05:00:00,33
64.0, 74.0, 4.1, 0.0, 14.4, 2.7, 19.1, 19.4, 58.0, 0.0, 0.0, 76.0,2021-08-13 06:00:00,33
66.0, None, None, 0.0, None, 1.6, None, 21.1, None, None, None, 74.0,2021-08-13 07:00:00,33
55.0, None, None, 0.0, None, 1.6, None, 24.1, None, None, None, 72.0,2021-08-13 08:00:00,33
167.0, None, None, 0.0, None, 3.5, None, 27.2, None, None, None, 42.0,2021-08-13 09:00:00,33
166.0, 72.0, 1.6, 0.0, 18.7, 4.4, 24.1, 28.3, 55.0, 0.0, 0.0, 50.0,2021-08-13 10:00:00,33
121.0, None, None, 0.0, None, 3.1, None, 29.7, None, None, None, 45.0,2021-08-13 11:00:00,33
141.0, None, None, 0.0, None, 5.6, None, 31.1, None, None, None, 36.0,2021-08-13 12:00:00,33
96.0, None, None, 0.0, None, 4.2, None, 32.2, None, None, None, 33.0,2021-08-13 13:00:00,33
99.0, None, None, 0.0, None, 3.7, None, 33.0, None, None, None, 35.0,2021-08-13 14:00:00,33
113.0, None, None, 0.0, None, 3.3, None, 33.8, None, None, None, 37.0,2021-08-13 15:00:00,33
63.0, None, None, 0.0, None, 2.2, None, 31.2, None, None, None, 45.0,2021-08-13 16:00:00,33
