wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
92.0, None, None, 0.0, None, 1.8, None, 14.5, None, None, None, 91.0,2021-08-13 00:00:00, None,33
106.0, None, None, 0.0, None, 2.6, None, 13.7, None, None, None, 93.0,2021-08-13 01:00:00, None,33
126.0, 91.0, 1.8, 0.0, 13.0, 2.0, 14.5, 13.0, 92.0, 0.0, 0.0, 94.0,2021-08-13 02:00:00, 20.0,33
134.0, None, None, 0.0, None, 2.9, None, 12.8, None, None, None, 94.0,2021-08-13 03:00:00, None,33
109.0, None, None, 0.0, None, 4.2, None, 12.5, None, None, None, 94.0,2021-08-13 04:00:00, None,33
102.0, None, None, 0.0, None, 2.0, None, 12.2, None, None, None, 95.0,2021-08-13 05:00:00, None,33
110.0, 94.0, 4.2, 0.0, 11.6, 3.3, 12.5, 15.0, 109.0, 0.0, 0.0, 85.0,2021-08-13 06:00:00, 20.0,33
115.0, None, None, 0.0, None, 5.6, None, 21.8, None, None, None, 55.0,2021-08-13 07:00:00, None,33
121.0, None, None, 0.0, None, 5.7, None, 25.6, None, None, None, 40.0,2021-08-13 08:00:00, None,33
219.0, None, None, 0.0, None, 4.2, None, 29.8, None, None, None, 36.0,2021-08-13 09:00:00, None,33
163.0, 40.0, 5.7, 0.0, 11.0, 4.7, 25.6, 33.2, 121.0, 0.0, None, 27.0,2021-08-13 10:00:00, 20.0,33
316.0, None, None, 0.0, None, 7.0, None, 35.9, None, None, None, 25.0,2021-08-13 11:00:00, None,33
308.0, None, None, 0.0, None, 9.4, None, 36.8, None, None, None, 23.0,2021-08-13 12:00:00, None,33
319.0, None, None, 0.0, None, 10.2, None, 37.6, None, None, None, 20.0,2021-08-13 13:00:00, None,33
281.0, None, None, 0.0, None, 6.3, None, 38.3, None, None, None, 19.0,2021-08-13 14:00:00, None,33
300.0, None, None, 0.0, None, 6.4, None, 37.5, None, None, None, 23.0,2021-08-13 15:00:00, None,33
324.0, None, None, 0.0, None, 12.9, None, 35.3, None, None, None, 23.0,2021-08-13 16:00:00, None,33
324.0, 23.0, 6.4, 0.0, 12.9, 15.0, 37.5, 31.9, 300.0, 0.0, None, 29.0,2021-08-13 17:00:00, 20.0,33
