pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,5.4, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 00:00:00, None,22
None, None, None, None,5.1, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 01:00:00, None,22
None, None, None, None,3.8, 12.0, None, None, 1154.0, 3.0, None,2016-05-27 02:00:00, None,22
None, None, None, None,2.8, 12.0, None, None, 1154.0, 3.0, None,2016-05-27 03:00:00, None,22
None, None, None, None,2.2, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 04:00:00, None,22
None, None, None, None,2.0, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 05:00:00, None,22
None, None, None, None,1.7, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 06:00:00, None,22
None, None, None, None,1.6, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 07:00:00, None,22
None, None, None, None,1.5, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 08:00:00, None,22
None, None, None, None,1.5, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 09:00:00, None,22
None, None, None, None,1.5, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 10:00:00, None,22
None, None, None, None,1.4, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 11:00:00, None,22
None, None, None, None,1.3, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 12:00:00, None,22
None, None, None, None,1.3, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 13:00:00, None,22
None, None, None, None,2.5, 11.0, None, None, 1152.0, 3.0, None,2016-05-27 14:00:00, None,22
None, None, None, None,2.0, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 15:00:00, None,22
None, None, None, None,3.9, 12.0, None, None, 1152.0, 3.0, None,2016-05-27 16:00:00, None,22
None, None, None, None,4.3, 13.0, None, None, 1152.0, 3.0, None,2016-05-27 17:00:00, None,22
None, None, None, None,5.1, 12.0, None, None, 1153.0, 3.0, None,2016-05-27 18:00:00, None,22
