pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 8.9, None, None, None,529.0, None, None,2016-05-27 00:00:00, None,22
None, None, None, None, 5.1, None, None, None,529.0, None, None,2016-05-27 01:00:00, None,22
None, None, None, None, 3.8, None, None, None,529.0, None, None,2016-05-27 02:00:00, None,22
None, None, None, None, 2.7, None, None, None,530.0, None, None,2016-05-27 03:00:00, None,22
None, None, None, None, 1.0, None, None, None,530.0, None, None,2016-05-27 04:00:00, None,22
None, None, None, None, 0.2, None, None, None,531.0, None, None,2016-05-27 05:00:00, None,22
None, None, None, None, -0.1, None, None, None,532.0, None, None,2016-05-27 06:00:00, None,22
None, None, None, None, -0.3, None, None, None,532.0, None, None,2016-05-27 07:00:00, None,22
None, None, None, None, -0.8, None, None, None,532.0, None, None,2016-05-27 08:00:00, None,22
None, None, None, None, -1.6, None, None, None,532.0, None, None,2016-05-27 09:00:00, None,22
None, None, None, None, -1.6, None, None, None,532.0, None, None,2016-05-27 10:00:00, None,22
None, None, None, None, -1.7, None, None, None,532.0, None, None,2016-05-27 11:00:00, None,22
None, None, None, None, -2.9, None, None, None,533.0, None, None,2016-05-27 12:00:00, None,22
None, None, None, None, -3.3, None, None, None,533.0, None, None,2016-05-27 13:00:00, None,22
None, None, None, None, -0.7, None, None, None,533.0, None, None,2016-05-27 14:00:00, None,22
None, None, None, None, 2.0, None, None, None,533.0, None, None,2016-05-27 15:00:00, None,22
None, 0.0, None, None, 4.8, None, None, None,532.0, None, None,2016-05-27 16:00:00, None,22
None, None, None, None, 4.5, None, None, None,532.0, None, None,2016-05-27 17:00:00, None,22
None, None, None, None, 5.1, None, None, None,532.0, None, None,2016-05-27 18:00:00, None,22
None, None, None, None, 4.3, None, None, None,532.0, None, None,2016-05-27 19:00:00, None,22
None, None, None, None, 6.0, None, None, None,532.0, None, None,2016-05-27 20:00:00, None,22
None, None, None, None, 5.9, None, None, None,532.0, None, None,2016-05-27 21:00:00, None,22
None, None, None, None, 6.7, None, None, None,532.0, None, None,2016-05-27 22:00:00, None,22
None, None, None, None, 6.9, None, None, None,532.0, None, None,2016-05-27 23:00:00, None,22
None, None, None, None, 7.4, None, None, None,531.0, None, None,2016-05-28 00:00:00, None,22
None, None, None, None, 5.0, None, None, None,532.0, None, None,2016-05-28 01:00:00, None,22
None, None, None, None, 3.7, None, None, None,532.0, None, None,2016-05-28 02:00:00, None,22
None, None, None, None, 1.8, 0.0, None, None,532.0, None, None,2016-05-28 03:00:00, None,22
None, None, None, None, 0.5, None, None, None,533.0, None, None,2016-05-28 04:00:00, None,22
None, None, None, None, 0.1, None, None, None,534.0, None, None,2016-05-28 05:00:00, None,22
None, None, None, None, -0.1, None, None, None,534.0, None, None,2016-05-28 06:00:00, None,22
None, None, None, None, -0.4, None, None, None,534.0, None, None,2016-05-28 07:00:00, None,22
None, None, None, None, -1.1, None, None, None,534.0, None, None,2016-05-28 08:00:00, None,22
None, None, None, None, -1.0, None, None, None,534.0, None, None,2016-05-28 09:00:00, None,22
None, None, None, None, -1.4, None, None, None,534.0, None, None,2016-05-28 10:00:00, None,22
None, None, None, None, -1.2, 0.0, None, None,534.0, None, None,2016-05-28 11:00:00, None,22
None, None, None, None, -1.1, None, None, None,534.0, None, None,2016-05-28 12:00:00, None,22
None, None, None, None, -0.7, 0.0, None, None,534.0, None, None,2016-05-28 13:00:00, None,22
None, None, None, None, -0.3, None, None, None,535.0, None, None,2016-05-28 14:00:00, None,22
None, None, None, None, 0.6, 1.0, None, None,535.0, None, None,2016-05-28 15:00:00, None,22
None, 0.0, None, None, 1.8, 0.0, None, None,535.0, None, None,2016-05-28 16:00:00, None,22
None, None, None, None, 2.1, None, None, None,535.0, None, None,2016-05-28 17:00:00, None,22
None, None, None, None, 1.6, None, None, None,535.0, None, None,2016-05-28 18:00:00, None,22
None, None, None, None, 4.0, 1.0, None, None,537.0, None, None,2016-05-28 19:00:00, None,22
None, None, None, None, 3.9, None, None, None,537.0, None, None,2016-05-28 20:00:00, None,22
None, None, None, None, 1.4, None, None, None,537.0, None, None,2016-05-28 21:00:00, None,22
None, None, None, None, 3.4, None, None, None,537.0, None, None,2016-05-28 22:00:00, None,22
None, None, None, None, 1.1, None, None, None,537.0, None, None,2016-05-28 23:00:00, None,22
None, None, None, None, 1.4, None, None, None,537.0, None, None,2016-05-29 00:00:00, None,22
None, None, None, None, 4.4, None, None, None,537.0, None, None,2016-05-29 01:00:00, None,22
None, None, None, None, 2.9, None, None, None,537.0, None, None,2016-05-29 02:00:00, None,22
None, None, None, None, 2.2, None, None, None,537.0, None, None,2016-05-29 03:00:00, None,22
None, None, None, None, 1.4, None, None, None,537.0, None, None,2016-05-29 04:00:00, None,22
None, None, None, None, -0.4, None, None, None,537.0, None, None,2016-05-29 05:00:00, None,22
None, None, None, None, 0.0, None, None, None,537.0, None, None,2016-05-29 06:00:00, None,22
None, None, None, None, -1.1, None, None, None,537.0, None, None,2016-05-29 07:00:00, None,22
None, None, None, None, -0.7, None, None, None,538.0, None, None,2016-05-29 08:00:00, None,22
None, None, None, None, -1.1, None, None, None,538.0, None, None,2016-05-29 09:00:00, None,22
None, None, None, None, -1.8, None, None, None,538.0, None, None,2016-05-29 10:00:00, None,22
None, None, None, None, -2.3, None, None, None,538.0, None, None,2016-05-29 11:00:00, None,22
None, None, None, None, -2.3, None, None, None,538.0, None, None,2016-05-29 12:00:00, None,22
None, None, None, None, -1.1, None, None, None,538.0, None, None,2016-05-29 13:00:00, None,22
None, None, None, None, 2.8, None, None, None,537.0, None, None,2016-05-29 14:00:00, None,22
None, None, None, None, 5.5, None, None, None,537.0, None, None,2016-05-29 15:00:00, None,22
None, 0.0, None, None, 6.2, None, None, None,537.0, None, None,2016-05-29 16:00:00, None,22
None, None, None, None, 6.8, None, None, None,537.0, None, None,2016-05-29 17:00:00, None,22
None, None, None, None, 6.7, None, None, None,537.0, None, None,2016-05-29 18:00:00, None,22
None, None, None, None, 7.3, None, None, None,536.0, None, None,2016-05-29 19:00:00, None,22
None, None, None, None, 8.7, None, None, None,536.0, None, None,2016-05-29 20:00:00, None,22
None, None, None, None, 8.5, None, None, None,536.0, None, None,2016-05-29 21:00:00, None,22
None, None, None, None, 8.3, None, None, None,536.0, None, None,2016-05-29 22:00:00, None,22
None, None, None, None, 8.4, None, None, None,536.0, None, None,2016-05-29 23:00:00, None,22
None, None, None, None, 8.6, None, None, None,536.0, None, None,2016-05-30 00:00:00, None,22
None, None, None, None, 10.3, None, None, None,536.0, None, None,2016-05-30 01:00:00, None,22
None, None, None, None, 7.4, None, None, None,536.0, None, None,2016-05-30 02:00:00, None,22
None, None, None, None, 5.6, None, None, None,536.0, None, None,2016-05-30 03:00:00, None,22
None, None, None, None, 5.0, None, None, None,536.0, None, None,2016-05-30 04:00:00, None,22
None, None, None, None, 1.1, 0.0, None, None,536.0, None, None,2016-05-30 05:00:00, None,22
None, None, None, None, -0.2, None, None, None,537.0, None, None,2016-05-30 06:00:00, None,22
None, None, None, None, -1.1, None, None, None,537.0, None, None,2016-05-30 07:00:00, None,22
None, None, None, None, -1.8, None, None, None,537.0, None, None,2016-05-30 08:00:00, None,22
None, None, None, None, -2.3, None, None, None,537.0, None, None,2016-05-30 09:00:00, None,22
None, None, None, None, -2.8, None, None, None,537.0, None, None,2016-05-30 10:00:00, None,22
None, None, None, None, -2.6, 0.0, None, None,537.0, None, None,2016-05-30 11:00:00, None,22
None, None, None, None, -2.7, 0.0, None, None,537.0, None, None,2016-05-30 12:00:00, None,22
None, None, None, None, -2.3, 0.0, None, None,537.0, None, None,2016-05-30 13:00:00, None,22
None, None, None, None, 2.8, None, None, None,537.0, None, None,2016-05-30 14:00:00, None,22
None, None, None, None, 5.2, None, None, None,537.0, None, None,2016-05-30 15:00:00, None,22
None, 0.0, None, None, 8.0, None, None, None,536.0, None, None,2016-05-30 16:00:00, None,22
None, None, None, None, 6.1, None, None, None,536.0, None, None,2016-05-30 17:00:00, None,22
None, None, None, None, 8.4, None, None, None,536.0, None, None,2016-05-30 18:00:00, None,22
None, None, None, None, 8.0, None, None, None,536.0, None, None,2016-05-30 19:00:00, None,22
None, None, None, None, 11.5, None, None, None,536.0, None, None,2016-05-30 20:00:00, None,22
None, None, None, None, 12.4, None, None, None,535.0, None, None,2016-05-30 21:00:00, None,22
None, None, None, None, 13.9, None, None, None,535.0, None, None,2016-05-30 22:00:00, None,22
None, None, None, None, 10.4, None, None, None,536.0, None, None,2016-05-30 23:00:00, None,22
None, None, None, None, 10.6, None, None, None,536.0, None, None,2016-05-31 00:00:00, None,22
None, None, None, None, 11.2, None, None, None,536.0, None, None,2016-05-31 01:00:00, None,22
None, None, None, None, 10.3, None, None, None,536.0, None, None,2016-05-31 02:00:00, None,22
None, None, None, None, 8.7, 0.0, None, None,536.0, None, None,2016-05-31 03:00:00, None,22
None, None, None, None, 5.3, None, None, None,536.0, None, None,2016-05-31 04:00:00, None,22
None, None, None, None, 4.0, None, None, None,536.0, None, None,2016-05-31 05:00:00, None,22
None, None, None, None, 2.6, None, None, None,536.0, None, None,2016-05-31 06:00:00, None,22
None, None, None, None, 1.2, 0.0, None, None,536.0, None, None,2016-05-31 07:00:00, None,22
None, None, None, None, 0.5, None, None, None,536.0, None, None,2016-05-31 08:00:00, None,22
None, None, None, None, 0.8, 0.0, None, None,536.0, None, None,2016-05-31 09:00:00, None,22
None, None, None, None, 1.3, 0.0, None, None,536.0, None, None,2016-05-31 10:00:00, None,22
None, None, None, None, 1.0, 0.0, None, None,536.0, None, None,2016-05-31 11:00:00, None,22
None, None, None, None, 1.0, None, None, None,537.0, None, None,2016-05-31 12:00:00, None,22
