TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.539,0.6,96.3,0.0,910.75, 0.2,0.0,2022-09-17 00:00:00,275.2,5.001,38
5.154,0.6,96.6,0.0,910.75, 0.0,0.5,2022-09-17 01:00:00,223.2,4.661,38
5.102,0.6,96.9,0.0,910.75, 0.0,0.0,2022-09-17 02:00:00,212.0,4.654,38
5.102,0.6,97.1,0.0,910.95, 0.0,0.0,2022-09-17 03:00:00,212.0,4.683,38
5.205,0.6,97.2,0.0,911.15, 0.2,0.5,2022-09-17 04:00:00,160.0,4.801,38
5.024,0.6,97.1,0.0,911.35, 0.0,0.0,2022-09-17 05:00:00,116.5,4.605,38
4.869,4.4,97.2,0.0,911.35, 0.0,0.0,2022-09-17 06:00:00,134.8,4.465,38
5.719,113.1,97.3,0.0,911.45, 0.0,0.0,2022-09-17 07:00:00,134.8,5.329,38
6.712,130.6,97.1,0.0,911.75, 0.0,0.0,2022-09-17 08:00:00,134.8,6.29,38
7.444,229.4,96.4,0.0,911.95, 0.0,0.0,2022-09-17 09:00:00,134.8,6.915,38
9.089,440.6,93.5,0.0,911.95, 0.0,0.0,2022-09-17 10:00:00,224.6,8.105,38
9.114,189.4,87.1,0.0,911.75, 0.0,1.51,2022-09-17 11:00:00,303.2,7.091,38
10.198,346.9,85.5,0.0,911.85, 0.0,2.01,2022-09-17 12:00:00,287.8,7.886,38
10.198,256.9,82.0,0.0,911.65, 0.0,2.52,2022-09-17 13:00:00,280.8,7.273,38
9.485,124.4,81.1,0.0,911.55, 0.0,2.01,2022-09-17 14:00:00,285.0,6.416,38
8.891,68.1,86.3,0.0,911.95, 0.0,2.01,2022-09-17 15:00:00,290.6,6.737,38
8.618,51.9,86.3,0.0,911.95, 0.0,2.52,2022-09-17 16:00:00,283.6,6.468,38
8.568,54.4,85.6,0.0,912.15, 0.0,3.52,2022-09-17 17:00:00,275.2,6.301,38
7.645,1.9,87.2,0.0,912.35, 0.0,2.52,2022-09-17 18:00:00,279.4,5.66,38
7.192,0.6,90.2,0.0,912.75, 0.0,3.52,2022-09-17 19:00:00,279.4,5.701,38
6.788,0.6,91.1,0.0,913.05, 0.0,3.02,2022-09-17 20:00:00,282.2,5.444,38
6.636,0.6,90.1,0.0,913.15, 0.0,2.01,2022-09-17 21:00:00,285.0,5.135,38
6.661,0.6,89.4,0.0,913.25, 0.0,3.02,2022-09-17 22:00:00,279.4,5.048,38
6.077,0.6,89.1,0.0,912.95, 0.0,2.01,2022-09-17 23:00:00,268.1,4.422,38
5.437,0.6,93.4,0.0,912.85, 0.0,0.0,2022-09-18 00:00:00,275.2,4.461,38
3.958,0.6,95.0,0.0,912.95, 0.0,1.01,2022-09-18 01:00:00,256.9,3.232,38
3.459,0.6,96.1,0.0,912.75, 0.0,0.0,2022-09-18 02:00:00,248.5,2.897,38
3.168,0.6,96.3,0.0,912.75, 0.0,0.0,2022-09-18 03:00:00,205.0,2.636,38
4.662,0.6,96.7,0.0,912.85, 0.0,0.0,2022-09-18 04:00:00,193.7,4.185,38
4.973,0.6,96.8,0.0,913.15, 0.0,0.0,2022-09-18 05:00:00,193.7,4.51,38
3.932,9.4,96.7,0.0,912.95, 0.0,0.0,2022-09-18 06:00:00,192.3,3.457,38
5.514,69.4,96.9,0.0,912.85, 0.0,0.0,2022-09-18 07:00:00,192.3,5.065,38
7.116,373.1,96.0,0.0,912.75, 0.0,2.01,2022-09-18 08:00:00,151.6,6.528,38
9.015,268.1,92.3,0.0,912.45, 0.0,1.51,2022-09-18 09:00:00,124.9,7.842,38
11.54,571.9,82.1,0.0,911.75, 0.0,3.02,2022-09-18 10:00:00,144.6,8.604,38
10.614,295.6,74.7,0.0,910.95, 0.0,3.02,2022-09-18 11:00:00,94.1,6.32,38
12.268,516.9,73.3,0.0,910.05, 0.0,2.01,2022-09-18 12:00:00,95.5,7.642,38
11.273,161.9,72.5,0.0,909.25, 0.0,2.01,2022-09-18 13:00:00,92.7,6.523,38
10.638,59.4,75.5,0.0,908.25, 0.0,1.51,2022-09-18 14:00:00,137.6,6.498,38
10.932,98.1,83.4,0.0,907.35, 0.0,1.01,2022-09-18 15:00:00,153.0,8.24,38
11.565,139.4,86.7,0.0,906.95, 0.0,0.0,2022-09-18 16:00:00,151.6,9.437,38
9.731,31.9,83.7,0.0,906.85, 0.0,2.01,2022-09-18 17:00:00,245.7,7.116,38
8.891,1.9,90.0,0.0,906.65, 0.0,2.01,2022-09-18 18:00:00,233.1,7.349,38
10.98,0.6,82.2,0.5,907.25, 0.0,4.53,2022-09-18 19:00:00,271.0,8.074,38
10.026,0.6,80.9,1.01,907.75, 0.0,5.03,2022-09-18 20:00:00,280.8,6.908,38
9.262,0.6,86.8,0.0,907.95, 0.0,4.03,2022-09-18 21:00:00,273.8,7.186,38
7.569,0.6,92.7,0.0,908.05, 0.2,2.52,2022-09-18 22:00:00,119.3,6.47,38
6.382,0.6,95.3,0.0,907.95, 0.0,1.01,2022-09-18 23:00:00,217.6,5.691,38
7.519,0.6,95.1,0.0,908.35, 0.0,4.53,2022-09-19 00:00:00,263.9,6.792,38
7.116,0.6,91.5,0.0,908.65, 0.0,4.53,2022-09-19 01:00:00,289.2,5.832,38
6.813,0.6,89.8,0.5,908.95, 0.6,4.53,2022-09-19 02:00:00,282.2,5.262,38
6.56,0.6,94.5,0.0,909.35, 0.0,3.02,2022-09-19 03:00:00,275.2,5.746,38
6.687,0.6,94.9,0.0,909.55, 0.0,3.02,2022-09-19 04:00:00,279.4,5.933,38
6.585,0.6,95.4,0.5,909.85, 0.4,3.02,2022-09-19 05:00:00,282.2,5.908,38
6.509,15.6,95.2,1.01,910.25, 0.0,5.54,2022-09-19 06:00:00,279.4,5.802,38
6.611,38.1,94.8,0.5,910.75, 0.0,4.53,2022-09-19 07:00:00,279.4,5.843,38
7.745,131.9,89.3,1.01,911.75, 0.0,4.53,2022-09-19 08:00:00,275.2,6.103,38
7.67,148.1,87.9,1.01,912.45, 0.0,6.04,2022-09-19 09:00:00,276.6,5.8,38
8.17,163.1,86.2,1.01,913.05, 0.0,5.54,2022-09-19 10:00:00,280.8,6.01,38
9.015,161.9,81.4,0.5,913.75, 0.0,4.03,2022-09-19 11:00:00,276.6,6.01,38
9.558,188.1,76.0,1.01,914.15, 0.0,6.04,2022-09-19 12:00:00,278.0,5.547,38
11.321,238.1,75.6,1.01,914.45, 0.0,5.54,2022-09-19 13:00:00,272.4,7.179,38
10.614,225.6,75.3,1.01,914.75, 0.0,5.54,2022-09-19 14:00:00,285.0,6.436,38
10.785,83.1,69.6,0.5,915.25, 0.0,5.03,2022-09-19 15:00:00,296.2,5.463,38
8.693,23.1,70.1,0.5,915.75, 0.0,4.53,2022-09-19 16:00:00,285.0,3.558,38
