WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
188.1, 16.8, 3.87,2019-05-28 00:00:00, 16.96,22
179.4, 17.0, 6.513,2019-05-28 01:00:00, 16.33,22
163.4, 16.3, 6.577,2019-05-28 02:00:00, 15.91,22
174.3, 15.9, 3.452,2019-05-28 03:00:00, 15.51,22
200.2, 15.5, 2.422,2019-05-28 04:00:00, 14.72,22
173.8, 14.7, 1.666,2019-05-28 05:00:00, 13.67,22
196.0, 13.7, 1.151,2019-05-28 06:00:00, 13.12,22
41.2, 13.1, 1.197,2019-05-28 07:00:00, 14.09,22
56.1, 14.1, 1.61,2019-05-28 08:00:00, 14.23,22
152.3, 14.2, 3.371,2019-05-28 09:00:00, 15.22,22
156.9, 15.2, 7.094,2019-05-28 10:00:00, 16.24,22
153.3, 16.2, 8.06,2019-05-28 11:00:00, 16.78,22
163.3, 16.8, 7.871,2019-05-28 12:00:00, 17.61,22
170.6, 17.6, 8.12,2019-05-28 13:00:00, 18.47,22
174.4, 18.5, 9.83,2019-05-28 14:00:00, 19.45,22
178.6, 19.5, 9.26,2019-05-28 15:00:00, 20.36,22
184.2, 20.4, 8.07,2019-05-28 16:00:00, 19.22,22
188.9, 19.2, 8.4,2019-05-28 17:00:00, 20.36,22
189.8, 20.4, 7.285,2019-05-28 18:00:00, 20.25,22
192.4, 20.3, 7.751,2019-05-28 19:00:00, 19.97,22
188.9, 20.0, 8.51,2019-05-28 20:00:00, 19.27,22
189.1, 19.3, 8.79,2019-05-28 21:00:00, 20.64,22
194.3, 20.6, 8.44,2019-05-28 22:00:00, 18.49,22
186.2, 18.5, 7.58,2019-05-28 23:00:00, 15.78,22
183.3, 15.8, 6.472,2019-05-29 00:00:00, 15.68,22
179.4, 15.7, 8.0,2019-05-29 01:00:00, 15.44,22
181.7, 15.4, 7.018,2019-05-29 02:00:00, 16.02,22
186.2, 16.0, 5.767,2019-05-29 03:00:00, 15.27,22
174.4, 15.3, 3.435,2019-05-29 04:00:00, 14.2,22
178.9, 14.2, 3.078,2019-05-29 05:00:00, 13.72,22
181.1, 13.7, 2.574,2019-05-29 06:00:00, 13.94,22
182.9, 13.9, 2.68,2019-05-29 07:00:00, 14.61,22
158.3, 14.6, 2.972,2019-05-29 08:00:00, 14.93,22
165.4, 14.9, 4.139,2019-05-29 09:00:00, 15.52,22
176.6, 15.5, 4.301,2019-05-29 10:00:00, 16.28,22
161.2, 16.3, 6.307,2019-05-29 11:00:00, 17.51,22
177.1, 17.5, 7.155,2019-05-29 12:00:00, 18.35,22
183.1, 18.4, 6.885,2019-05-29 13:00:00, 19.17,22
180.5, 19.2, 8.69,2019-05-29 14:00:00, 19.63,22
181.3, 19.6, 9.7,2019-05-29 15:00:00, 20.36,22
182.4, 20.4, 8.81,2019-05-29 16:00:00, 20.28,22
183.5, 20.3, 7.47,2019-05-29 17:00:00, 19.53,22
188.0, 19.5, 7.561,2019-05-29 18:00:00, 19.81,22
187.2, 19.8, 7.406,2019-05-29 19:00:00, 19.42,22
185.2, 19.4, 6.628,2019-05-29 20:00:00, 18.87,22
188.2, 18.9, 5.514,2019-05-29 21:00:00, 18.56,22
189.5, 18.6, 2.568,2019-05-29 22:00:00, 17.7,22
182.3, 17.7, 1.675,2019-05-29 23:00:00, 17.1,22
171.4, 17.1, 1.897,2019-05-30 00:00:00, 16.82,22
190.4, 16.8, 0.879998,2019-05-30 01:00:00, 16.23,22
297.1, 16.2, 1.312,2019-05-30 02:00:00, 14.91,22
354.9, 14.9, 1.195,2019-05-30 03:00:00, 13.97,22
347.3, 14.0, 2.062,2019-05-30 04:00:00, 13.25,22
8.4, 13.3, 2.382,2019-05-30 05:00:00, 12.87,22
8.6, 12.9, 2.168,2019-05-30 06:00:00, 13.27,22
357.8, 13.3, 2.541,2019-05-30 07:00:00, 15.09,22
28.7, 15.1, 1.922,2019-05-30 08:00:00, 16.6,22
18.1, 16.6, 2.24,2019-05-30 09:00:00, 18.76,22
12.9, 18.8, 3.578,2019-05-30 10:00:00, 18.76,22
177.9, 18.8, 4.89,2019-05-30 11:00:00, 18.87,22
182.5, 18.9, 5.536,2019-05-30 12:00:00, 18.68,22
162.0, 18.7, 8.22,2019-05-30 13:00:00, 19.15,22
181.5, 19.2, 8.65,2019-05-30 14:00:00, 19.86,22
