pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.66, None, None, None, None, 27.42, None, 5.722, 130.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 16:00:00, None, None, None, None,29
None, 10.66, None, None, None, None, 37.24, None, 3.431, 116.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 17:00:00, None, None, None, None,29
None, 10.22, None, None, None, None, 43.24, None, 2.985, 107.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 18:00:00, None, None, None, None,29
None, 10.19, None, None, None, None, 38.71, None, 3.287, 82.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 19:00:00, None, None, None, None,29
None, 10.21, None, None, None, None, 36.55, None, 2.095, 94.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 20:00:00, None, None, None, None,29
None, 8.94, None, None, None, None, 40.93, None, 1.779, 102.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 21:00:00, None, None, None, None,29
None, 8.54, None, None, None, None, 20.32, None, 1.581, 348.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 22:00:00, None, None, None, None,29
None, 7.94, None, None, None, None, 15.39, None, 1.943, 347.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-16 23:00:00, None, None, None, None,29
None, 6.504, None, None, None, None, 15.47, None, 2.809, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 00:00:00, None, None, None, None,29
None, 7.23, None, None, None, None, 15.03, None, 2.556, 348.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 01:00:00, None, None, None, None,29
None, 7.03, None, None, None, None, 14.23, None, 2.666, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 02:00:00, None, None, None, None,29
None, 7.35, None, None, None, None, 21.06, None, 1.627, 340.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 03:00:00, None, None, None, None,29
None, 7.21, None, None, None, None, 15.91, None, 2.057, 350.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 04:00:00, None, None, None, None,29
None, 7.31, None, None, None, None, 22.38, None, 1.709, 341.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 05:00:00, None, None, None, None,29
None, 7.22, None, None, None, None, 31.9, None, 0.779, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 06:00:00, None, None, None, None,29
None, 7.09, None, None, None, None, 49.19, None, 0.864, 342.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 07:00:00, None, None, None, None,29
None, 8.19, None, None, None, None, 63.93, None, 0.495, 106.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 08:00:00, None, None, None, None,29
None, 9.54, None, None, None, None, 20.07, None, 2.076, 125.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 09:00:00, None, None, None, None,29
None, 9.77, None, None, None, None, 33.14, None, 2.12, 141.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 10:00:00, None, None, None, None,29
None, 9.94, None, None, None, None, 24.78, None, 3.592, 125.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 11:00:00, None, None, None, None,29
None, 10.72, None, None, None, None, 24.43, None, 3.463, 127.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 12:00:00, None, None, None, None,29
None, 11.43, None, None, None, None, 26.85, None, 2.975, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 13:00:00, None, None, None, None,29
None, 11.8, None, None, None, None, 27.82, None, 3.592, 122.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 14:00:00, None, None, None, None,29
None, 12.16, None, None, None, None, 23.39, None, 4.248, 116.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 15:00:00, None, None, None, None,29
None, 12.59, None, None, None, None, 26.72, None, 4.131, 135.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 16:00:00, None, None, None, None,29
None, 12.27, None, None, None, None, 22.51, None, 4.712, 127.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 17:00:00, None, None, None, None,29
None, 12.16, None, None, None, None, 23.23, None, 3.921, 120.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 18:00:00, None, None, None, None,29
None, 11.97, None, None, None, None, 17.01, None, 2.8, 126.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 20:00:00, None, None, None, None,29
None, 11.31, None, None, None, None, 43.02, None, 0.652, 155.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 21:00:00, None, None, None, None,29
None, 10.75, None, None, None, None, 47.27, None, 0.57, 342.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 22:00:00, None, None, None, None,29
None, 10.05, None, None, None, None, 12.53, None, 2.465, 351.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-17 23:00:00, None, None, None, None,29
None, 9.41, None, None, None, None, 11.55, None, 3.021, 351.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 00:00:00, None, None, None, None,29
None, 7.94, None, None, None, None, 14.54, None, 3.974, 350.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 01:00:00, None, None, None, None,29
None, 7.95, None, None, None, None, 13.84, None, 3.738, 345.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 02:00:00, None, None, None, None,29
None, 7.62, None, None, None, None, 9.88, None, 4.125, 354.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 03:00:00, None, None, None, None,29
None, 6.851, None, None, None, None, 12.23, None, 3.9, 353.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 04:00:00, None, None, None, None,29
None, 7.09, None, None, None, None, 9.7, None, 4.026, 356.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 05:00:00, None, None, None, None,29
None, 7.07, None, None, None, None, 10.29, None, 3.814, 355.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 06:00:00, None, None, None, None,29
None, 7.51, None, None, None, None, 14.29, None, 2.583, 348.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 07:00:00, None, None, None, None,29
None, 10.75, None, None, None, None, 13.36, None, 1.965, 353.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 08:00:00, None, None, None, None,29
None, 10.87, None, None, None, None, 21.51, None, 2.293, 125.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 09:00:00, None, None, None, None,29
None, 12.03, None, None, None, None, 24.25, None, 3.746, 133.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 10:00:00, None, None, None, None,29
None, 12.71, None, None, None, None, 23.47, None, 4.338, 129.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 11:00:00, None, None, None, None,29
None, 14.12, None, None, None, None, 19.76, None, 5.366, 123.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 12:00:00, None, None, None, None,29
None, 15.65, None, None, None, None, 24.01, None, 5.337, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 13:00:00, None, None, None, None,29
None, 17.44, None, None, None, None, 28.71, None, 5.601, 129.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 14:00:00, None, None, None, None,29
None, 18.42, None, None, None, None, 23.89, None, 7.24, 121.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 15:00:00, None, None, None, None,29
None, 18.36, None, None, None, None, 26.32, None, 7.33, 129.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 16:00:00, None, None, None, None,29
None, 19.17, None, None, None, None, 28.76, None, 6.217, 129.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 17:00:00, None, None, None, None,29
None, 18.44, None, None, None, None, 25.74, None, 5.909, 132.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 18:00:00, None, None, None, None,29
None, 17.71, None, None, None, None, 27.23, None, 5.067, 128.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 19:00:00, None, None, None, None,29
None, 16.87, None, None, None, None, 39.54, None, 2.771, 155.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 20:00:00, None, None, None, None,29
None, 15.17, None, None, None, None, 75.5, None, 0.193, 254.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 21:00:00, None, None, None, None,29
None, 13.04, None, None, None, None, 13.95, None, 3.15, 352.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 22:00:00, None, None, None, None,29
None, 12.77, None, None, None, None, 15.88, None, 4.326, 353.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-18 23:00:00, None, None, None, None,29
None, 11.57, None, None, None, None, 12.59, None, 4.296, 358.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 00:00:00, None, None, None, None,29
None, 12.04, None, None, None, None, 13.26, None, 4.253, 358.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 01:00:00, None, None, None, None,29
None, 11.42, None, None, None, None, 11.57, None, 4.204, 352.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 02:00:00, None, None, None, None,29
None, 11.0, None, None, None, None, 15.01, None, 3.69, 349.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 03:00:00, None, None, None, None,29
None, 10.3, None, None, None, None, 10.55, None, 3.86, 353.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 04:00:00, None, None, None, None,29
None, 10.07, None, None, None, None, 12.92, None, 3.701, 350.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 05:00:00, None, None, None, None,29
None, 9.74, None, None, None, None, 13.12, None, 3.283, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 06:00:00, None, None, None, None,29
None, 9.98, None, None, None, None, 11.27, None, 2.335, 348.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 07:00:00, None, None, None, None,29
None, 13.41, None, None, None, None, 28.34, None, 2.593, 115.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 09:00:00, None, None, None, None,29
None, 14.85, None, None, None, None, 32.01, None, 3.188, 138.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 10:00:00, None, None, None, None,29
None, 15.19, None, None, None, None, 21.55, None, 5.127, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 11:00:00, None, None, None, None,29
None, 16.88, None, None, None, None, 28.97, None, 5.666, 121.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 12:00:00, None, None, None, None,29
None, 18.04, None, None, None, None, 29.2, None, 6.099, 120.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 13:00:00, None, None, None, None,29
None, 18.62, None, None, None, None, 31.66, None, 6.786, 127.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 14:00:00, None, None, None, None,29
None, 19.94, None, None, None, None, 29.63, None, 7.28, 134.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 15:00:00, None, None, None, None,29
None, 19.81, None, None, None, None, 27.74, None, 7.58, 137.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 16:00:00, None, None, None, None,29
None, 19.97, None, None, None, None, 31.1, None, 7.22, 140.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 17:00:00, None, None, None, None,29
None, 19.14, None, None, None, None, 35.42, None, 5.269, 141.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 18:00:00, None, None, None, None,29
None, 18.67, None, None, None, None, 37.89, None, 4.539, 134.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 19:00:00, None, None, None, None,29
None, 16.89, None, None, None, None, 56.65, None, 1.293, 91.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 20:00:00, None, None, None, None,29
None, 15.36, None, None, None, None, 38.26, None, 1.785, 343.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 21:00:00, None, None, None, None,29
None, 13.77, None, None, None, None, 31.65, None, 2.522, 359.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 22:00:00, None, None, None, None,29
None, 12.96, None, None, None, None, 17.39, None, 3.303, 344.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-19 23:00:00, None, None, None, None,29
None, 11.81, None, None, None, None, 14.29, None, 4.314, 349.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 00:00:00, None, None, None, None,29
None, 11.76, None, None, None, None, 14.4, None, 4.311, 348.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 01:00:00, None, None, None, None,29
None, 10.47, None, None, None, None, 13.86, None, 4.138, 356.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 02:00:00, None, None, None, None,29
None, 10.67, None, None, None, None, 11.78, None, 3.4, 351.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 03:00:00, None, None, None, None,29
None, 9.6, None, None, None, None, 14.24, None, 3.129, 351.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 04:00:00, None, None, None, None,29
None, 9.24, None, None, None, None, 12.02, None, 3.416, 355.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 05:00:00, None, None, None, None,29
None, 9.26, None, None, None, None, 14.62, None, 2.521, 350.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 06:00:00, None, None, None, None,29
None, 9.86, None, None, None, None, 15.08, None, 1.427, 340.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 07:00:00, None, None, None, None,29
None, 12.17, None, None, None, None, 68.62, None, 0.218, 95.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 08:00:00, None, None, None, None,29
None, 12.58, None, None, None, None, 26.99, None, 2.637, 122.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 09:00:00, None, None, None, None,29
None, 13.19, None, None, None, None, 27.6, None, 4.247, 133.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 10:00:00, None, None, None, None,29
None, 12.74, None, None, None, None, 22.82, None, 5.521, 128.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 11:00:00, None, None, None, None,29
None, 13.07, None, None, None, None, 27.48, None, 3.421, 122.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 12:00:00, None, None, None, None,29
None, 13.6, None, None, None, None, 20.22, None, 5.028, 126.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 13:00:00, None, None, None, None,29
None, 14.56, None, None, None, None, 28.71, None, 4.018, 117.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 14:00:00, None, None, None, None,29
None, 15.11, None, None, None, None, 30.06, None, 4.654, 115.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 15:00:00, None, None, None, None,29
None, 15.43, None, None, None, None, 21.26, None, 6.855, 120.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 16:00:00, None, None, None, None,29
None, 15.1, None, None, None, None, 23.21, None, 6.999, 110.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 17:00:00, None, None, None, None,29
None, 15.25, None, None, None, None, 27.26, None, 6.75, 109.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 18:00:00, None, None, None, None,29
None, 14.51, None, None, None, None, 28.06, None, 5.797, 99.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 19:00:00, None, None, None, None,29
None, 13.79, None, None, None, None, 27.16, None, 5.765, 101.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 20:00:00, None, None, None, None,29
None, 12.75, None, None, None, None, 33.3, None, 3.233, 101.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 22:00:00, None, None, None, None,29
None, 12.34, None, None, None, None, 33.79, None, 2.427, 105.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-20 23:00:00, None, None, None, None,29
None, 11.6, None, None, None, None, 60.07, None, 0.861, 18.77, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 00:00:00, None, None, None, None,29
None, 10.78, None, None, None, None, 41.1, None, 1.671, 18.35, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 01:00:00, None, None, None, None,29
None, 9.63, None, None, None, None, 16.35, None, 2.662, 342.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 02:00:00, None, None, None, None,29
None, 8.84, None, None, None, None, 14.55, None, 2.877, 341.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 03:00:00, None, None, None, None,29
None, 9.34, None, None, None, None, 16.05, None, 2.862, 343.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 04:00:00, None, None, None, None,29
None, 8.97, None, None, None, None, 13.78, None, 2.137, 345.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 05:00:00, None, None, None, None,29
None, 9.52, None, None, None, None, 13.81, None, 3.184, 349.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 06:00:00, None, None, None, None,29
None, 10.73, None, None, None, None, 17.97, None, 1.859, 340.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 07:00:00, None, None, None, None,29
None, 11.38, None, None, None, None, 44.15, None, 0.315, 321.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 08:00:00, None, None, None, None,29
None, 11.36, None, None, None, None, 35.44, None, 1.439, 146.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 09:00:00, None, None, None, None,29
None, 11.55, None, None, None, None, 36.3, None, 2.219, 138.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 10:00:00, None, None, None, None,29
None, 11.28, None, None, None, None, 53.73, None, 1.182, 135.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 11:00:00, None, None, None, None,29
None, 11.87, None, None, None, None, 54.38, None, 0.645, 27.33, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 12:00:00, None, None, None, None,29
None, 12.16, None, None, None, None, 58.37, None, 0.613, 58.96, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 13:00:00, None, None, None, None,29
None, 12.49, None, None, None, None, 51.6, None, 0.713, 64.45, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 14:00:00, None, None, None, None,29
None, 12.65, None, None, None, None, 24.94, None, 1.878, 118.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 15:00:00, None, None, None, None,29
None, 12.9, None, None, None, None, 62.17, None, 0.677, 107.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 16:00:00, None, None, None, None,29
None, 12.93, None, None, None, None, 50.88, None, 0.733, 16.89, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 19:00:00, None, None, None, None,29
None, 12.46, None, None, None, None, 54.99, None, 0.581, 151.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 20:00:00, None, None, None, None,29
None, 11.27, None, None, None, None, 15.46, None, 2.396, 346.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-21 22:00:00, None, None, None, None,29
None, 10.62, None, None, None, None, 13.55, None, 2.35, 347.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 02:00:00, None, None, None, None,29
None, 10.56, None, None, None, None, 15.41, None, 2.538, 350.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 03:00:00, None, None, None, None,29
None, 10.47, None, None, None, None, 17.31, None, 2.709, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 04:00:00, None, None, None, None,29
None, 10.32, None, None, None, None, 22.4, None, 1.247, 325.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 05:00:00, None, None, None, None,29
None, 10.49, None, None, None, None, 21.22, None, 1.845, 333.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 06:00:00, None, None, None, None,29
None, 10.92, None, None, None, None, 32.2, None, 1.026, 326.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 07:00:00, None, None, None, None,29
None, 10.91, None, None, None, None, 39.58, None, 0.831, 137.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 08:00:00, None, None, None, None,29
None, 10.81, None, None, None, None, 25.71, None, 2.68, 133.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 09:00:00, None, None, None, None,29
None, 11.83, None, None, None, None, 41.84, None, 1.856, 133.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 10:00:00, None, None, None, None,29
None, 11.82, None, None, None, None, 28.92, None, 2.971, 134.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 11:00:00, None, None, None, None,29
None, 12.18, None, None, None, None, 38.8, None, 3.09, 135.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 12:00:00, None, None, None, None,29
None, 11.73, None, None, None, None, 50.32, None, 2.337, 142.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 13:00:00, None, None, None, None,29
None, 12.76, None, None, None, None, 44.7, None, 2.991, 127.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 14:00:00, None, None, None, None,29
None, 12.25, None, None, None, None, 31.99, None, 5.38, 126.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 15:00:00, None, None, None, None,29
None, 12.82, None, None, None, None, 25.55, None, 5.92, 129.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 16:00:00, None, None, None, None,29
None, 11.84, None, None, None, None, 27.94, None, 6.928, 128.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 17:00:00, None, None, None, None,29
None, 10.76, None, None, None, None, 53.65, None, 2.387, 129.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 18:00:00, None, None, None, None,29
None, 10.45, None, None, None, None, 55.08, None, 1.734, 127.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 19:00:00, None, None, None, None,29
None, 9.42, None, None, None, None, 73.4, None, 0.294, 357.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 20:00:00, None, None, None, None,29
None, 8.92, None, None, None, None, 43.13, None, 1.262, 355.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 21:00:00, None, None, None, None,29
None, 8.24, None, None, None, None, 15.55, None, 2.652, 351.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 22:00:00, None, None, None, None,29
None, 7.87, None, None, None, None, 25.09, None, 2.311, 0.587, None, None, None, None, None, None, None, None, None, None, None,2017-07-22 23:00:00, None, None, None, None,29
