pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.84,30.98, None, None,76.7,0.741,248.1, None, None, None, None, None, None, -3.0,894.0, None, None, None,2017-07-16 00:00:00, None, None, None,29
None,13.04,35.26, None, None,42.69,4.91,31.52, None, None, None, None, None, None, -2.0,895.0, None, None, None,2017-07-16 01:00:00, None, None, None,29
None,12.18,38.14, None, None,41.51,3.875,41.42, None, None, None, None, None, None, -2.0,895.0, None, None, None,2017-07-16 02:00:00, None, None, None,29
None,12.03,42.36, None, None,54.17,3.712,60.85, None, None, None, None, None, None, 0.0,895.0, None, None, None,2017-07-16 03:00:00, None, None, None,29
None,11.27,44.3, None, None,50.26,3.535,16.24, None, None, None, None, None, None, 0.0,895.0, None, None, None,2017-07-16 04:00:00, None, None, None,29
None,11.04,46.78, None, None,50.17,3.538,34.2, None, None, None, None, None, None, 0.0,896.0, None, None, None,2017-07-16 05:00:00, None, None, None,29
None,10.42,50.39, None, None,63.3,2.628,202.3, None, None, None, None, None, None, 1.0,896.0, None, None, None,2017-07-16 06:00:00, None, None, None,29
None,11.45,48.78, None, None,52.61,3.978,54.98, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-07-16 08:00:00, None, None, None,29
None,13.33,46.75, None, None,48.79,5.816,122.1, None, None, None, None, None, None, 2.0,897.0, None, None, None,2017-07-16 09:00:00, None, None, None,29
None,14.53,40.91, None, None,39.34,8.78,139.4, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-07-16 10:00:00, None, None, None,29
None,14.19,39.77, None, None,33.49,11.5,147.4, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-07-16 11:00:00, None, None, None,29
None,14.01,38.03, None, None,39.06,8.69,138.1, None, None, None, None, None, None, 0.0,897.0, None, None, None,2017-07-16 12:00:00, None, None, None,29
None,16.54,29.95, None, None,31.58,12.98,149.6, None, None, None, None, None, None, -1.0,896.0, None, None, None,2017-07-16 13:00:00, None, None, None,29
None,15.79,29.75, None, None,23.05,22.78,159.2, None, None, None, None, None, None, -2.0,896.0, None, None, None,2017-07-16 14:00:00, None, None, None,29
None,16.47,29.15, None, None,21.92,25.16,158.3, None, None, None, None, None, None, -2.0,896.0, None, None, None,2017-07-16 15:00:00, None, None, None,29
None,17.18,29.28, None, None,19.53,25.14,154.8, None, None, None, None, None, None, -1.0,896.0, None, None, None,2017-07-16 16:00:00, None, None, None,29
None,17.5,28.81, None, None,35.2,12.46,145.3, None, None, None, None, None, None, -1.0,896.0, None, None, None,2017-07-16 17:00:00, None, None, None,29
