RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.222,312.4, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,25.49, None, None, None, None,2017-07-16 00:00:00, None,29
None, None, None, None,6.317,322.7, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,25.33, None, None, None, None,2017-07-16 01:00:00, None,29
None, None, None, None,5.408,315.1, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,27.0, None, None, None, None,2017-07-16 02:00:00, None,29
None, None, None, None,4.042,291.5, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,33.79, None, None, None, None,2017-07-16 03:00:00, None,29
None, None, None, None,5.094,302.6, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,32.74, None, None, None, None,2017-07-16 04:00:00, None,29
None, None, None, None,3.882,302.6, None, None, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,33.81, None, None, None, None,2017-07-16 05:00:00, None,29
None, None, None, None,4.94,302.2, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,33.56, None, None, None, None,2017-07-16 06:00:00, None,29
None, None, None, None,5.677,299.1, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,35.59, None, None, None, None,2017-07-16 07:00:00, None,29
None, None, None, None,3.622,284.7, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,41.73, None, None, None, None,2017-07-16 08:00:00, None,29
None, None, None, None,3.108,260.7, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,41.51, None, None, None, None,2017-07-16 09:00:00, None,29
