ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 564.0, 194.0, None, None,2019-11-19 00:00:00, -2.3, None, None,47
None, 564.0, 195.0, None, None,2019-11-19 01:00:00, -2.8, None, None,47
None, 564.0, 195.0, None, None,2019-11-19 02:00:00, -3.2, None, None,47
None, 564.0, 195.0, None, None,2019-11-19 03:00:00, -3.5, None, None,47
None, 564.0, 195.0, None, None,2019-11-19 04:00:00, -3.8, None, None,47
None, 565.0, 195.0, None, None,2019-11-19 05:00:00, -3.9, None, None,47
None, 565.0, 195.0, None, None,2019-11-19 06:00:00, -4.0, None, None,47
None, 566.0, 196.0, None, None,2019-11-19 07:00:00, -4.0, None, None,47
None, 566.0, 196.0, None, None,2019-11-19 08:00:00, -4.1, None, None,47
None, 567.0, 197.0, None, None,2019-11-19 09:00:00, -4.1, None, None,47
None, 567.0, 197.0, None, None,2019-11-19 10:00:00, -4.2, None, None,47
None, 567.0, 197.0, None, None,2019-11-19 11:00:00, -4.2, None, None,47
None, 568.0, 198.0, None, None,2019-11-19 12:00:00, -4.1, None, None,47
None, 569.0, 199.0, None, None,2019-11-19 13:00:00, -4.1, None, None,47
None, 570.0, 199.0, None, None,2019-11-19 14:00:00, -4.1, None, None,47
None, 570.0, 200.0, None, None,2019-11-19 15:00:00, -4.1, None, None,47
None, 571.0, 200.0, 251.0, None,2019-11-19 16:00:00, -4.1, None, None,47
None, 571.0, 200.0, None, None,2019-11-19 17:00:00, -4.0, None, None,47
None, 571.0, 201.0, None, None,2019-11-19 18:00:00, -3.6, None, None,47
None, 571.0, 201.0, None, None,2019-11-19 19:00:00, -3.9, None, None,47
None, 571.0, 201.0, None, None,2019-11-19 20:00:00, -3.8, None, None,47
None, 571.0, 201.0, None, None,2019-11-19 21:00:00, -3.8, None, None,47
None, 571.0, 201.0, None, None,2019-11-19 22:00:00, -3.9, None, None,47
None, 571.0, 201.0, None, None,2019-11-19 23:00:00, -4.1, None, None,47
None, 571.0, 201.0, None, None,2019-11-20 00:00:00, -4.6, None, None,47
None, 571.0, 201.0, None, None,2019-11-20 01:00:00, -4.9, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 02:00:00, -5.3, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 03:00:00, -5.6, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 04:00:00, -6.0, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 05:00:00, -6.3, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 06:00:00, -6.9, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 07:00:00, -9.4, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 08:00:00, -9.5, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 09:00:00, -8.9, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 10:00:00, -10.2, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 11:00:00, -10.8, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 12:00:00, -12.1, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 13:00:00, -12.5, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 14:00:00, -12.7, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 15:00:00, -13.1, None, None,47
None, 572.0, 201.0, 255.0, None,2019-11-20 16:00:00, -12.6, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 17:00:00, -9.5, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 18:00:00, -6.7, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 19:00:00, -7.4, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 20:00:00, -9.3, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 21:00:00, -9.8, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 22:00:00, -10.0, None, None,47
None, 572.0, 201.0, None, None,2019-11-20 23:00:00, -10.2, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 00:00:00, -10.7, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 01:00:00, -11.0, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 02:00:00, -11.2, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 03:00:00, -11.4, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 04:00:00, -11.4, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 05:00:00, -11.2, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 06:00:00, -11.0, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 07:00:00, -11.2, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 08:00:00, -11.1, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 09:00:00, -11.1, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 10:00:00, -10.7, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 11:00:00, -10.3, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 12:00:00, -9.8, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 13:00:00, -10.0, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 14:00:00, -9.7, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 15:00:00, -9.8, None, None,47
None, 572.0, 201.0, 262.0, None,2019-11-21 16:00:00, -9.2, None, None,47
None, 573.0, 201.0, None, None,2019-11-21 17:00:00, -6.8, None, None,47
None, 572.0, 201.0, None, None,2019-11-21 18:00:00, -1.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-21 19:00:00, -4.4, None, None,47
None, 572.0, 202.0, None, None,2019-11-21 20:00:00, -5.6, None, None,47
None, 572.0, 202.0, None, None,2019-11-21 21:00:00, -6.1, None, None,47
None, 572.0, 202.0, None, None,2019-11-21 22:00:00, -6.4, None, None,47
None, 572.0, 202.0, None, None,2019-11-21 23:00:00, -6.5, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 00:00:00, -6.9, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 01:00:00, -7.2, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 02:00:00, -7.6, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 03:00:00, -7.7, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 04:00:00, -7.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 05:00:00, -7.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 06:00:00, -7.6, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 07:00:00, -7.7, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 08:00:00, -7.9, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 09:00:00, -8.1, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 10:00:00, -7.4, None, None,47
None, 573.0, 202.0, None, None,2019-11-22 11:00:00, -5.0, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 12:00:00, -2.8, None, None,47
None, 573.0, 202.0, None, None,2019-11-22 13:00:00, -1.1, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 14:00:00, -2.5, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 15:00:00, -2.7, None, None,47
None, 572.0, 202.0, 266.0, None,2019-11-22 16:00:00, -3.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 17:00:00, -2.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 18:00:00, -0.4, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 19:00:00, -1.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 20:00:00, -2.3, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 21:00:00, -3.0, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 22:00:00, -1.9, None, None,47
None, 572.0, 202.0, None, None,2019-11-22 23:00:00, -2.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 00:00:00, -3.7, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 01:00:00, -3.2, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 02:00:00, -4.0, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 03:00:00, -4.6, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 04:00:00, -2.4, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 05:00:00, -2.1, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 06:00:00, -2.0, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 07:00:00, -2.4, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 08:00:00, -2.6, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 09:00:00, -2.7, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 10:00:00, -3.3, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 11:00:00, -3.2, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 12:00:00, -3.0, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 13:00:00, -2.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 14:00:00, -2.9, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 15:00:00, -3.1, None, None,47
None, 572.0, 202.0, 270.0, None,2019-11-23 16:00:00, -2.7, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 17:00:00, -2.8, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 18:00:00, -2.5, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 19:00:00, -2.4, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 20:00:00, -2.6, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 21:00:00, -2.3, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 22:00:00, -2.6, None, None,47
None, 572.0, 202.0, None, None,2019-11-23 23:00:00, -3.0, None, None,47
None, 572.0, 202.0, None, None,2019-11-24 00:00:00, -4.4, None, None,47
None, 573.0, 202.0, None, None,2019-11-24 01:00:00, -5.1, None, None,47
None, 574.0, 202.0, None, None,2019-11-24 02:00:00, -4.6, None, None,47
None, 574.0, 202.0, None, None,2019-11-24 03:00:00, -4.6, None, None,47
None, 574.0, 203.0, None, None,2019-11-24 04:00:00, -3.6, None, None,47
None, 575.0, 203.0, None, None,2019-11-24 05:00:00, -4.0, None, None,47
None, 575.0, 203.0, None, None,2019-11-24 06:00:00, -3.2, None, None,47
None, 576.0, 207.0, None, None,2019-11-24 07:00:00, -3.4, None, None,47
None, 577.0, 208.0, None, None,2019-11-24 08:00:00, -3.4, None, None,47
None, 578.0, 209.0, None, None,2019-11-24 09:00:00, -3.8, None, None,47
None, 579.0, 211.0, None, None,2019-11-24 10:00:00, -4.0, None, None,47
None, 581.0, 213.0, None, None,2019-11-24 11:00:00, -3.7, None, None,47
None, 583.0, 216.0, None, None,2019-11-24 12:00:00, -4.0, None, None,47
None, 586.0, 219.0, None, None,2019-11-24 13:00:00, -4.6, None, None,47
None, 586.0, 219.0, None, None,2019-11-24 14:00:00, -5.2, None, None,47
None, 586.0, 219.0, None, None,2019-11-24 15:00:00, -5.7, None, None,47
None, 586.0, 220.0, 273.0, None,2019-11-24 16:00:00, -5.8, None, None,47
None, 586.0, 220.0, None, None,2019-11-24 17:00:00, -6.0, None, None,47
None, 586.0, 220.0, None, None,2019-11-24 18:00:00, -6.0, None, None,47
None, 586.0, 220.0, None, None,2019-11-24 19:00:00, -5.5, None, None,47
None, 586.0, 220.0, None, None,2019-11-24 20:00:00, -5.8, None, None,47
None, 586.0, 220.0, None, None,2019-11-24 21:00:00, -5.9, None, None,47
None, 586.0, 220.0, None, None,2019-11-24 22:00:00, -6.0, None, None,47
None, 586.0, 220.0, None, None,2019-11-24 23:00:00, -6.0, None, None,47
None, 586.0, 220.0, None, None,2019-11-25 00:00:00, -6.5, None, None,47
None, 586.0, 220.0, None, None,2019-11-25 01:00:00, -6.9, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 02:00:00, -7.2, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 03:00:00, -7.3, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 04:00:00, -7.7, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 05:00:00, -7.6, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 06:00:00, -7.5, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 07:00:00, -8.3, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 08:00:00, -9.1, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 09:00:00, -9.0, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 10:00:00, -9.2, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 11:00:00, -8.5, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 12:00:00, -8.8, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 13:00:00, -9.0, None, None,47
None, 587.0, 220.0, None, None,2019-11-25 14:00:00, -10.1, None, None,47
None, 588.0, 220.0, None, None,2019-11-25 15:00:00, -10.2, None, None,47
None, 588.0, 220.0, 277.0, None,2019-11-25 16:00:00, -11.4, None, None,47
None, 588.0, 220.0, None, None,2019-11-25 17:00:00, -10.4, None, None,47
None, 588.0, 220.0, None, None,2019-11-25 18:00:00, -8.7, None, None,47
None, 588.0, 220.0, None, None,2019-11-25 19:00:00, -9.8, None, None,47
None, 588.0, 220.0, None, None,2019-11-25 20:00:00, -9.7, None, None,47
None, 588.0, 220.0, None, None,2019-11-25 21:00:00, -9.3, None, None,47
None, 588.0, 220.0, None, None,2019-11-25 22:00:00, -8.2, None, None,47
None, 588.0, 220.0, None, None,2019-11-25 23:00:00, -9.2, None, None,47
