pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 660.0, None, None, None, None, None, None, None, None, None,2019-11-19 16:00:00, None,47
None, 660.0, None, None, None, None, None, None, None, None, None,2019-11-20 16:00:00, None,47
None, 660.0, None, None, None, None, None, None, None, None, None,2019-11-21 16:00:00, None,47
None, 664.0, None, None, None, None, None, None, None, None, None,2019-11-22 16:00:00, None,47
None, 664.0, None, None, None, None, None, None, None, None, None,2019-11-23 16:00:00, None,47
None, 668.0, None, None, None, None, None, None, None, None, None,2019-11-24 16:00:00, None,47
None, None, None, None, -7.4, None, None, None, 661.0, 120.0, None,2019-11-25 01:00:00, None,47
None, None, None, None, -6.3, None, None, None, 662.0, 120.0, None,2019-11-25 02:00:00, None,47
None, None, None, None, -6.2, None, None, None, 662.0, 121.0, None,2019-11-25 03:00:00, None,47
None, None, None, None, -6.6, None, None, None, 663.0, 121.0, None,2019-11-25 04:00:00, None,47
None, None, None, None, -6.5, None, None, None, 665.0, 122.0, None,2019-11-25 05:00:00, None,47
None, None, None, None, -7.4, None, None, None, 665.0, 123.0, None,2019-11-25 06:00:00, None,47
None, None, None, None, -8.2, None, None, None, 666.0, 123.0, None,2019-11-25 07:00:00, None,47
None, None, None, None, -8.2, None, None, None, 666.0, 124.0, None,2019-11-25 08:00:00, None,47
None, None, None, None, -7.6, None, None, None, 666.0, 124.0, None,2019-11-25 09:00:00, None,47
None, None, None, None, -8.2, None, None, None, 666.0, 124.0, None,2019-11-25 10:00:00, None,47
None, None, None, None, -7.9, None, None, None, 666.0, 124.0, None,2019-11-25 11:00:00, None,47
None, None, None, None, -8.6, None, None, None, 666.0, 124.0, None,2019-11-25 12:00:00, None,47
None, None, None, None, -9.1, None, None, None, 666.0, 124.0, None,2019-11-25 13:00:00, None,47
None, None, None, None, -8.8, None, None, None, 666.0, 124.0, None,2019-11-25 14:00:00, None,47
None, None, None, None, -10.1, None, None, None, 666.0, 124.0, None,2019-11-25 15:00:00, None,47
None, 672.0, None, None, -9.0, None, None, None, 666.0, 124.0, None,2019-11-25 16:00:00, None,47
None, None, None, None, -8.5, None, None, None, 666.0, 124.0, None,2019-11-25 17:00:00, None,47
None, None, None, None, -8.5, None, None, None, 666.0, 124.0, None,2019-11-25 18:00:00, None,47
None, None, None, None, -7.7, None, None, None, 666.0, 124.0, None,2019-11-25 19:00:00, None,47
None, None, None, None, -7.4, None, None, None, 665.0, 124.0, None,2019-11-25 20:00:00, None,47
None, None, None, None, -7.1, None, None, None, 665.0, 124.0, None,2019-11-25 21:00:00, None,47
None, None, None, None, -7.6, None, None, None, 666.0, 124.0, None,2019-11-25 22:00:00, None,47
None, None, None, None, -8.4, None, None, None, 666.0, 124.0, None,2019-11-25 23:00:00, None,47
