wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP
,,,,,,,,,,,,2021-09-27 14:00:00,39,10.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 14:15:00,39,10.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 14:30:00,39,10.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 14:45:00,39,10.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 15:00:00,39,10.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 15:15:00,39,9.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 15:30:00,39,9.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 15:45:00,39,9.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 16:00:00,39,9.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 16:15:00,39,9.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 16:30:00,39,8.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 16:45:00,39,8.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 17:00:00,39,8.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 17:15:00,39,8.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 17:30:00,39,7.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 18:45:00,39,6.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 19:00:00,39,5.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 19:15:00,39,5.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 19:30:00,39,5.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 19:45:00,39,5.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 20:00:00,39,6.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 20:15:00,39,6.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 20:30:00,39,5.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 20:45:00,39,5.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 21:00:00,39,4.6, None, None,3.0, None, None
,,,,,,,,,,,,2021-09-27 21:15:00,39,3.9, None, None,3.0, None, None
,,,,,,,,,,,,2021-09-27 21:30:00,39,3.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 21:45:00,39,3.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 22:00:00,39,2.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 22:15:00,39,2.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 22:30:00,39,2.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 22:45:00,39,2.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 23:00:00,39,2.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 23:15:00,39,2.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 23:30:00,39,2.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-27 23:45:00,39,2.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 00:00:00,39,2.4, 0.6, 1.2,2.0, None, 7.7
,,,,,,,,,,,,2021-09-28 00:15:00,39,2.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 00:30:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 00:45:00,39,1.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 01:00:00,39,1.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 01:15:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 01:30:00,39,1.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 01:45:00,39,1.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 02:00:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 02:15:00,39,2.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 02:30:00,39,2.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 02:45:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 03:00:00,39,2.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 03:15:00,39,2.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 03:30:00,39,2.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 03:45:00,39,1.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 04:00:00,39,1.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 04:15:00,39,1.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 04:30:00,39,1.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 04:45:00,39,1.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 05:00:00,39,1.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 05:15:00,39,1.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 05:30:00,39,1.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 05:45:00,39,1.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 06:00:00,39,1.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 06:15:00,39,1.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 06:30:00,39,1.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 06:45:00,39,1.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 07:00:00,39,2.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 07:15:00,39,1.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 07:30:00,39,2.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 07:45:00,39,2.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 08:00:00,39,3.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 08:15:00,39,4.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 08:30:00,39,5.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 08:45:00,39,5.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 09:00:00,39,5.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 09:15:00,39,5.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 09:30:00,39,5.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 09:45:00,39,4.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 10:00:00,39,5.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 10:15:00,39,4.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 10:30:00,39,4.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 10:45:00,39,3.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 11:00:00,39,3.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 11:15:00,39,3.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 11:30:00,39,3.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 11:45:00,39,4.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 12:00:00,39,4.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 12:15:00,39,5.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 12:30:00,39,5.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 12:45:00,39,5.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 13:00:00,39,5.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 13:15:00,39,6.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 13:30:00,39,7.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 13:45:00,39,7.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 14:00:00,39,6.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 14:15:00,39,7.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 14:30:00,39,7.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 14:45:00,39,7.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 15:00:00,39,7.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 15:15:00,39,7.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 15:30:00,39,7.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 15:45:00,39,7.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 16:00:00,39,7.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 16:15:00,39,6.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 16:30:00,39,6.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-28 16:45:00,39,6.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 17:00:00,39,5.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 17:15:00,39,5.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 17:30:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 17:45:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 18:00:00,39,3.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 18:15:00,39,3.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 18:30:00,39,3.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 18:45:00,39,2.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 19:00:00,39,2.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 19:15:00,39,3.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 19:30:00,39,3.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 19:45:00,39,2.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 20:00:00,39,2.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 20:15:00,39,2.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 20:30:00,39,2.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 20:45:00,39,2.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 21:00:00,39,2.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 21:15:00,39,2.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 21:30:00,39,2.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 21:45:00,39,2.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 22:00:00,39,1.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 22:15:00,39,1.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 22:30:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 22:45:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 23:00:00,39,2.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 23:15:00,39,2.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 23:30:00,39,2.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-28 23:45:00,39,2.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 00:00:00,39,2.2, 0.3, -0.2,2.0, None, 6.3
,,,,,,,,,,,,2021-09-29 00:15:00,39,2.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 00:30:00,39,2.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 00:45:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 01:00:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 01:15:00,39,2.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 01:30:00,39,1.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 01:45:00,39,1.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 02:00:00,39,1.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 02:15:00,39,1.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 02:30:00,39,1.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 02:45:00,39,1.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 03:00:00,39,1.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 03:15:00,39,1.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 03:30:00,39,1.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 03:45:00,39,0.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 04:00:00,39,0.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 04:15:00,39,0.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 04:30:00,39,0.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 04:45:00,39,1.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 05:00:00,39,0.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 05:15:00,39,0.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 05:30:00,39,-0.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 05:45:00,39,-0.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 06:00:00,39,-0.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 06:15:00,39,0.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 06:30:00,39,0.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 06:45:00,39,1.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 07:00:00,39,0.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 07:15:00,39,0.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 07:30:00,39,2.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 07:45:00,39,3.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 08:00:00,39,4.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 08:15:00,39,3.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 08:30:00,39,3.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 08:45:00,39,3.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 09:00:00,39,3.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 09:15:00,39,2.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 09:30:00,39,3.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 09:45:00,39,3.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 10:00:00,39,3.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 10:15:00,39,3.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 10:30:00,39,4.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 10:45:00,39,4.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 11:00:00,39,4.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 11:15:00,39,3.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 11:30:00,39,4.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 11:45:00,39,4.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 12:00:00,39,5.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 12:15:00,39,5.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 12:30:00,39,6.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 12:45:00,39,5.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 13:00:00,39,5.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 13:15:00,39,5.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 13:30:00,39,5.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 13:45:00,39,5.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 14:00:00,39,5.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 14:15:00,39,5.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 14:30:00,39,5.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 14:45:00,39,5.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 15:00:00,39,5.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 15:15:00,39,5.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 15:30:00,39,5.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 15:45:00,39,4.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 16:00:00,39,4.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 16:15:00,39,4.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 16:30:00,39,4.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 16:45:00,39,4.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 17:00:00,39,4.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 17:15:00,39,4.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 17:30:00,39,4.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 17:45:00,39,4.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 18:00:00,39,4.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 18:15:00,39,4.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 18:30:00,39,4.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 18:45:00,39,4.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 19:00:00,39,4.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 19:15:00,39,4.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 19:30:00,39,4.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 19:45:00,39,4.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 20:00:00,39,4.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 20:15:00,39,4.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-29 20:30:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 20:45:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 21:00:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 21:15:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 21:30:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 21:45:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 22:00:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 22:15:00,39,4.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 22:30:00,39,4.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 22:45:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 23:00:00,39,4.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 23:15:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 23:30:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-29 23:45:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 00:00:00,39,4.5, 5.3, 2.2,2.0, None, 6.1
,,,,,,,,,,,,2021-09-30 00:15:00,39,4.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 00:30:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 00:45:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 01:00:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 01:15:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 01:30:00,39,4.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 01:45:00,39,4.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 02:00:00,39,4.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 02:15:00,39,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 02:30:00,39,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 02:45:00,39,4.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 03:00:00,39,4.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 03:15:00,39,4.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 03:30:00,39,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 03:45:00,39,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 04:00:00,39,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 04:15:00,39,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 04:30:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 04:45:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 05:00:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 05:15:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 05:30:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 05:45:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 06:00:00,39,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 06:15:00,39,3.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 06:30:00,39,3.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 06:45:00,39,4.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 07:00:00,39,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 07:15:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 07:30:00,39,4.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 07:45:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 08:00:00,39,4.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 08:15:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 08:30:00,39,4.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 08:45:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 09:00:00,39,4.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 09:15:00,39,5.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 09:30:00,39,5.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 09:45:00,39,5.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 10:00:00,39,5.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 10:15:00,39,5.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 10:30:00,39,5.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 10:45:00,39,5.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 11:00:00,39,5.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 11:15:00,39,5.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 11:30:00,39,5.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-09-30 11:45:00,39,6.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 12:00:00,39,6.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 12:15:00,39,5.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 12:30:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 12:45:00,39,4.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 13:00:00,39,3.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 13:15:00,39,3.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 13:30:00,39,3.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 13:45:00,39,3.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 14:00:00,39,3.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 14:15:00,39,4.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 14:30:00,39,4.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 14:45:00,39,4.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 15:00:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 15:15:00,39,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 15:30:00,39,4.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 15:45:00,39,4.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 16:00:00,39,4.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 16:15:00,39,4.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 16:30:00,39,4.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 16:45:00,39,4.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 17:00:00,39,4.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 17:15:00,39,4.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 17:30:00,39,3.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 17:45:00,39,3.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 18:00:00,39,3.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 18:15:00,39,3.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 18:30:00,39,3.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 18:45:00,39,3.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 19:00:00,39,3.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 19:15:00,39,3.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 19:30:00,39,3.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 19:45:00,39,3.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 20:00:00,39,3.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 20:15:00,39,3.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 20:30:00,39,3.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 20:45:00,39,2.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 21:00:00,39,3.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 21:15:00,39,2.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 21:30:00,39,2.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 21:45:00,39,2.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 22:00:00,39,2.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 22:15:00,39,2.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 22:30:00,39,2.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-09-30 22:45:00,39,2.2, None, None,2.0, None, None
