pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 494.0, None, None,11.5, 428.0, None, None, None, -13.0, None,2023-07-30 03:00:00, None,31
None, 494.0, None, None,11.8, 7.0, None, None, None, -13.0, None,2023-07-30 23:00:00, None,31
None, 494.0, None, None,11.0, 11.0, None, None, 0.0, -14.0, None,2023-07-31 00:00:00, None,31
None, 494.0, None, None,10.5, 16.0, None, None, 0.0, -14.0, None,2023-07-31 01:00:00, None,31
None, 494.0, None, None,9.8, 5.0, None, None, 0.0, -14.0, None,2023-07-31 02:00:00, None,31
0.0, 494.0, None, None,10.1, 7.0, None, None, 0.0, -14.0, None,2023-07-31 03:00:00, None,31
None, 494.0, None, None,9.2, 3.0, None, None, 0.0, -14.0, None,2023-07-31 04:00:00, None,31
None, 495.0, None, None,8.8, 8.0, None, None, 1.0, -14.0, None,2023-07-31 05:00:00, None,31
None, 494.0, None, None,9.5, 1.0, None, None, None, -14.0, None,2023-07-31 07:00:00, None,31
None, 495.0, None, None,12.1, 18.0, None, None, 1.0, -14.0, None,2023-07-31 08:00:00, None,31
None, 494.0, None, None,13.5, -4.0, None, None, None, -13.0, None,2023-07-31 09:00:00, None,31
None, 494.0, None, None,15.0, -6.0, None, None, 0.0, -13.0, None,2023-07-31 10:00:00, None,31
None, 494.0, None, None,15.8, 428.0, None, None, 0.0, -13.0, None,2023-07-31 11:00:00, None,31
None, 494.0, None, None,16.2, 18.0, None, None, 0.0, -13.0, None,2023-07-31 12:00:00, None,31
None, 494.0, None, None,12.1, -3.0, None, None, 0.0, -13.0, None,2023-07-31 13:00:00, None,31
None, 495.0, None, None,14.0, 18.0, None, None, 1.0, -13.0, None,2023-07-31 14:00:00, None,31
None, 494.0, None, None,16.8, 7.0, None, None, None, -13.0, None,2023-07-31 15:00:00, None,31
None, 494.0, None, None,18.3, 428.0, None, None, 0.0, -12.0, None,2023-07-31 16:00:00, None,31
None, 495.0, None, None,16.3, 10.0, None, None, 1.0, -13.0, None,2023-07-31 17:00:00, None,31
None, 495.0, None, None,15.7, 6.0, None, None, 0.0, -13.0, None,2023-07-31 18:00:00, None,31
