pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,484.0, None, None,10.8,16.0, None, None, 0.0,2.0, None,2023-07-30 00:00:00, None,31
0.0,483.0, None, None,10.0,-37.0, None, None, None,1.0, None,2023-07-30 01:00:00, None,31
0.0,483.0, None, None,9.3,510.0, None, None, 0.0,1.0, None,2023-07-30 02:00:00, None,31
0.0,483.0, None, None,7.6,-26.0, None, None, 0.0,1.0, None,2023-07-30 03:00:00, None,31
0.0,483.0, None, None,7.2,-58.0, None, None, 0.0,1.0, None,2023-07-30 04:00:00, None,31
0.0,483.0, None, None,6.5,14.0, None, None, 0.0,1.0, None,2023-07-30 05:00:00, None,31
0.0,483.0, None, None,6.2,12.0, None, None, 0.0,1.0, None,2023-07-30 06:00:00, None,31
0.0,483.0, None, None,6.5,9.0, None, None, 0.0,1.0, None,2023-07-30 07:00:00, None,31
0.0,483.0, None, None,8.6,510.0, None, None, 0.0,1.0, None,2023-07-30 08:00:00, None,31
0.0,483.0, None, None,9.6,-37.0, None, None, 0.0,1.0, None,2023-07-30 09:00:00, None,31
0.0,483.0, None, None,11.7,-33.0, None, None, 0.0,1.0, None,2023-07-30 10:00:00, None,31
0.0,483.0, None, None,13.0,510.0, None, None, 0.0,1.0, None,2023-07-30 11:00:00, None,31
None,482.0, None, None,14.6,-2.0, None, None, None,1.0, None,2023-07-30 12:00:00, None,31
0.0,483.0, None, None,15.0,-5.0, None, None, 1.0,1.0, None,2023-07-30 13:00:00, None,31
0.0,483.0, None, None,15.9,-37.0, None, None, 0.0,1.0, None,2023-07-30 14:00:00, None,31
0.0,483.0, None, None,16.0,-39.0, None, None, 0.0,1.0, None,2023-07-30 15:00:00, None,31
0.0,484.0, None, None,15.3,4.0, None, None, 1.0,1.0, None,2023-07-30 16:00:00, None,31
0.0,484.0, None, None,14.7,1.0, None, None, 0.0,1.0, None,2023-07-30 17:00:00, None,31
0.0,484.0, None, None,14.4,-31.0, None, None, 0.0,1.0, None,2023-07-30 18:00:00, None,31
0.0,484.0, None, None,12.6,-38.0, None, None, 0.0,2.0, None,2023-07-30 19:00:00, None,31
0.0,484.0, None, None,11.4,-40.0, None, None, 0.0,2.0, None,2023-07-30 20:00:00, None,31
1.0,484.0, None, None,10.4,-33.0, None, None, 0.0,2.0, None,2023-07-30 21:00:00, None,31
None,483.0, None, None,10.0,-41.0, None, None, None,2.0, None,2023-07-30 22:00:00, None,31
None,483.0, None, None,8.6,-3.0, None, None, 0.0,2.0, None,2023-07-30 23:00:00, None,31
None,483.0, None, None,7.1,510.0, None, None, 0.0,1.0, None,2023-07-31 00:00:00, None,31
1.0,484.0, None, None,6.2,510.0, None, None, 1.0,1.0, None,2023-07-31 01:00:00, None,31
1.0,484.0, None, None,5.7,510.0, None, None, 0.0,1.0, None,2023-07-31 02:00:00, None,31
0.0,483.0, None, None,5.4,7.0, None, None, None,1.0, None,2023-07-31 03:00:00, None,31
0.0,483.0, None, None,5.0,-27.0, None, None, 0.0,1.0, None,2023-07-31 04:00:00, None,31
0.0,483.0, None, None,4.7,14.0, None, None, 0.0,1.0, None,2023-07-31 05:00:00, None,31
0.0,483.0, None, None,4.8,12.0, None, None, 0.0,1.0, None,2023-07-31 06:00:00, None,31
0.0,483.0, None, None,5.1,11.0, None, None, 0.0,1.0, None,2023-07-31 07:00:00, None,31
0.0,483.0, None, None,5.8,-30.0, None, None, 0.0,1.0, None,2023-07-31 08:00:00, None,31
0.0,483.0, None, None,8.7,-32.0, None, None, 0.0,1.0, None,2023-07-31 09:00:00, None,31
None,482.0, None, None,12.0,-1.0, None, None, None,1.0, None,2023-07-31 10:00:00, None,31
None,482.0, None, None,13.8,9.0, None, None, 0.0,1.0, None,2023-07-31 11:00:00, None,31
0.0,482.0, None, None,16.1,-32.0, None, None, 0.0,2.0, None,2023-07-31 12:00:00, None,31
0.0,483.0, None, None,16.8,-37.0, None, None, 1.0,1.0, None,2023-07-31 13:00:00, None,31
0.0,483.0, None, None,17.9,-42.0, None, None, 0.0,1.0, None,2023-07-31 14:00:00, None,31
0.0,483.0, None, None,18.1,3.0, None, None, 0.0,1.0, None,2023-07-31 15:00:00, None,31
None,483.0, None, None,18.4,-36.0, None, None, 0.0,1.0, None,2023-07-31 16:00:00, None,31
