wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.6, 3.3, 320.0,38.0,2022-02-12 00:00:00, 0.0,7
5.4, 1.2, 90.0,48.0,2022-02-12 01:00:00, 0.0,7
11.2, 4.0, 280.0,52.0,2022-02-12 02:00:00, 0.0,7
25.9, 5.8, 270.0,43.0,2022-02-12 03:00:00, 0.0,7
20.5, 4.8, 270.0,47.0,2022-02-12 04:00:00, 0.0,7
13.0, 3.7, 300.0,53.0,2022-02-12 05:00:00, 0.0,7
7.6, 3.1, 340.0,56.0,2022-02-12 06:00:00, 0.0,7
11.2, 4.3, 286.0,54.0,2022-02-12 07:00:00, 0.0,7
20.5, 7.4, 260.0,45.0,2022-02-12 08:00:00, 0.0,7
9.4, 7.7, 250.0,45.0,2022-02-12 09:00:00, 0.0,7
24.1, 7.5, 250.0,46.0,2022-02-12 10:00:00, 0.0,7
18.4, 7.9, 250.0,47.0,2022-02-12 11:00:00, 0.0,7
22.3, 8.0, 240.0,47.0,2022-02-12 12:00:00, 0.0,7
20.5, 8.3, 230.0,46.0,2022-02-12 13:00:00, 0.0,7
35.3, 10.0, 250.0,42.0,2022-02-12 14:00:00, 0.0,7
44.6, 9.7, 260.0,43.0,2022-02-12 15:00:00, 0.0,7
37.1, 9.1, 260.0,43.0,2022-02-12 16:00:00, 0.0,7
40.7, 8.0, 250.0,46.0,2022-02-12 17:00:00, 0.0,7
25.9, 7.4, 250.0,48.0,2022-02-12 18:00:00, 0.0,7
25.9, 6.9, 260.0,50.0,2022-02-12 19:00:00, 0.0,7
27.7, 6.9, 260.0,49.0,2022-02-12 20:00:00, 0.0,7
29.5, 6.5, 260.0,50.0,2022-02-12 21:00:00, 0.0,7
24.1, 6.1, 260.0,50.0,2022-02-12 22:00:00, 0.0,7
27.7, 5.5, 260.0,52.0,2022-02-12 23:00:00, 0.0,7
22.3, 5.2, 260.0,52.0,2022-02-13 00:00:00, 0.0,7
16.6, 4.3, 270.0,55.0,2022-02-13 01:00:00, 0.0,7
13.0, 2.8, 320.0,59.0,2022-02-13 02:00:00, 0.0,7
13.0, 2.6, 310.0,57.0,2022-02-13 03:00:00, 0.0,7
9.4, 1.3, 300.0,62.0,2022-02-13 04:00:00, 0.0,7
14.8, 1.7, 50.0,62.0,2022-02-13 05:00:00, 0.0,7
7.6, -2.0, 200.0,82.0,2022-02-13 06:00:00, 0.0,7
3.6, -2.0, 206.0,81.0,2022-02-13 07:00:00, 0.0,7
3.6, -1.0, 85.0,79.0,2022-02-13 08:00:00, 0.0,7
5.4, 1.4, 100.0,67.0,2022-02-13 09:00:00, 0.0,7
7.6, 4.5, 150.0,47.0,2022-02-13 10:00:00, 0.0,7
13.0, 4.9, 110.0,40.0,2022-02-13 11:00:00, 0.0,7
9.4, 5.5, 120.0,39.0,2022-02-13 12:00:00, 0.0,7
13.0, 5.7, 140.0,40.0,2022-02-13 13:00:00, 0.0,7
13.0, 4.6, 140.0,47.0,2022-02-13 14:00:00, 0.0,7
14.8, 3.8, 140.0,49.0,2022-02-13 15:00:00, 0.0,7
9.4, 2.8, 140.0,50.0,2022-02-13 16:00:00, 0.0,7
9.4, 1.8, 70.0,51.0,2022-02-13 17:00:00, 0.0,7
7.6, -0.7, 90.0,67.0,2022-02-13 18:00:00, 0.0,7
9.4, 0.2, 70.0,57.0,2022-02-13 19:00:00, 0.0,7
9.4, -0.2, 110.0,61.0,2022-02-13 20:00:00, 0.0,7
3.6, -0.3, 128.0,59.0,2022-02-13 21:00:00, 0.0,7
7.6, -1.0, 60.0,65.0,2022-02-13 22:00:00, 0.0,7
9.4, -1.5, 40.0,74.0,2022-02-13 23:00:00, 0.0,7
0.0, -1.9, 0.0,79.0,2022-02-14 00:00:00, 0.0,7
0.0, -2.8, 0.0,83.0,2022-02-14 01:00:00, 0.0,7
3.6, -3.3, 11.0,83.0,2022-02-14 02:00:00, 0.0,7
5.4, -3.2, 340.0,82.0,2022-02-14 03:00:00, 0.0,7
3.6, -3.5, 350.0,83.0,2022-02-14 04:00:00, 0.0,7
9.4, -4.4, 340.0,83.0,2022-02-14 05:00:00, 0.0,7
5.4, -4.9, 340.0,85.0,2022-02-14 06:00:00, 0.0,7
5.4, -4.9, 350.0,85.0,2022-02-14 07:00:00, 0.0,7
9.4, -5.0, 10.0,84.0,2022-02-14 08:00:00, 0.0,7
5.4, -4.6, 10.0,82.0,2022-02-14 09:00:00, 0.0,7
3.6, -3.8, 275.0,78.0,2022-02-14 10:00:00, 0.0,7
3.6, -3.4, 302.0,75.0,2022-02-14 11:00:00, 0.0,7
5.4, -1.8, 300.0,73.0,2022-02-14 12:00:00, 0.0,7
5.4, -0.9, 310.0,69.0,2022-02-14 13:00:00, 0.0,7
9.4, -0.5, 0.0,69.0,2022-02-14 14:00:00, 0.0,7
5.4, -1.0, 30.0,71.0,2022-02-14 15:00:00, 0.0,7
3.6, -2.2, 50.0,80.0,2022-02-14 16:00:00, 0.0,7
0.0, -4.0, 0.0,89.0,2022-02-14 17:00:00, 0.0,7
7.6, -5.0, 320.0,88.0,2022-02-14 18:00:00, 0.0,7
11.2, -4.2, 290.0,87.0,2022-02-14 19:00:00, 0.0,7
9.4, -2.7, 250.0,74.0,2022-02-14 20:00:00, 0.0,7
9.4, -2.2, 300.0,58.0,2022-02-14 21:00:00, 0.0,7
9.4, -2.9, 320.0,60.0,2022-02-14 22:00:00, 0.0,7
18.4, -3.5, 330.0,58.0,2022-02-14 23:00:00, 0.0,7
11.2, -4.2, 320.0,61.0,2022-02-15 00:00:00, 0.0,7
18.4, -5.5, 310.0,63.0,2022-02-15 01:00:00, 0.0,7
16.6, -6.6, 310.0,68.0,2022-02-15 02:00:00, 0.0,7
11.2, -8.7, 310.0,70.0,2022-02-15 03:00:00, 0.0,7
7.6, -9.7, 310.0,74.0,2022-02-15 04:00:00, 0.0,7
7.6, -10.6, 40.0,76.0,2022-02-15 05:00:00, 0.0,7
9.4, -11.0, 60.0,75.0,2022-02-15 06:00:00, 0.0,7
11.2, -11.1, 40.0,74.0,2022-02-15 07:00:00, 0.0,7
14.8, -11.0, 40.0,73.0,2022-02-15 08:00:00, 0.0,7
9.4, -10.8, 50.0,73.0,2022-02-15 09:00:00, 0.0,7
7.6, -10.6, 40.0,71.0,2022-02-15 10:00:00, 0.0,7
5.4, -10.0, 0.0,71.0,2022-02-15 11:00:00, 0.0,7
7.6, -9.5, 40.0,70.0,2022-02-15 12:00:00, 0.0,7
7.6, -8.7, 40.0,74.0,2022-02-15 13:00:00, 0.0,7
5.4, -8.7, 20.0,75.0,2022-02-15 14:00:00, 0.0,7
5.4, -8.2, 30.0,76.0,2022-02-15 15:00:00, 0.0,7
5.4, -8.3, 60.0,74.0,2022-02-15 16:00:00, 0.0,7
7.6, -8.5, 30.0,74.0,2022-02-15 17:00:00, 0.0,7
9.4, -9.3, 30.0,77.0,2022-02-15 18:00:00, 0.0,7
7.6, -10.1, 40.0,78.0,2022-02-15 19:00:00, 0.0,7
5.4, -10.2, 10.0,77.0,2022-02-15 20:00:00, 0.0,7
7.6, -10.5, 10.0,78.0,2022-02-15 21:00:00, 0.0,7
9.4, -10.5, 20.0,77.0,2022-02-15 22:00:00, 0.0,7
5.4, -10.6, 30.0,77.0,2022-02-15 23:00:00, 0.0,7
7.6, -11.0, 30.0,76.0,2022-02-16 00:00:00, 0.0,7
11.2, -11.2, 0.0,77.0,2022-02-16 01:00:00, 0.0,7
13.0, -11.9, 40.0,80.0,2022-02-16 02:00:00, 0.0,7
7.6, -12.1, 50.0,81.0,2022-02-16 03:00:00, 0.0,7
9.4, -12.0, 50.0,82.0,2022-02-16 04:00:00, 0.0,7
5.4, -12.4, 60.0,82.0,2022-02-16 05:00:00, 0.0,7
5.4, -12.2, 30.0,81.0,2022-02-16 06:00:00, 0.0,7
5.4, -12.0, 60.0,81.0,2022-02-16 07:00:00, 0.0,7
3.6, -11.9, 83.0,79.0,2022-02-16 08:00:00, 0.0,7
0.0, -11.1, 0.0,76.0,2022-02-16 09:00:00, 0.0,7
3.6, -10.0, 94.0,71.0,2022-02-16 10:00:00, 0.0,7
9.4, -8.4, 60.0,67.0,2022-02-16 11:00:00, 0.0,7
11.2, -8.4, 30.0,67.0,2022-02-16 12:00:00, 0.0,7
3.6, -7.8, 39.0,67.0,2022-02-16 13:00:00, 0.0,7
13.0, -7.7, 40.0,69.0,2022-02-16 14:00:00, 0.0,7
9.4, -8.1, 40.0,71.0,2022-02-16 15:00:00, 0.0,7
7.6, -8.8, 40.0,75.0,2022-02-16 16:00:00, 0.0,7
5.4, -9.5, 80.0,80.0,2022-02-16 17:00:00, 0.0,7
7.6, -6.7, 120.0,73.0,2022-02-16 18:00:00, 0.0,7
16.6, -4.7, 160.0,72.0,2022-02-16 19:00:00, 0.0,7
11.2, -6.1, 100.0,85.0,2022-02-16 20:00:00, 0.0,7
18.4, -5.4, 120.0,86.0,2022-02-16 21:00:00, 0.0,7
14.8, -4.9, 150.0,81.0,2022-02-16 22:00:00, 0.0,7
18.4, 1.2, 250.0,74.0,2022-02-16 23:00:00, 0.0,7
22.3, 5.3, 250.0,57.0,2022-02-17 00:00:00, 0.0,7
37.1, 6.5, 250.0,53.0,2022-02-17 01:00:00, 0.0,7
33.5, 6.7, 260.0,53.0,2022-02-17 02:00:00, 0.0,7
44.6, 6.8, 260.0,53.0,2022-02-17 03:00:00, 0.0,7
37.1, 6.2, 260.0,56.0,2022-02-17 04:00:00, 0.0,7
29.5, 5.7, 260.0,59.0,2022-02-17 05:00:00, 0.0,7
24.1, 1.5, 30.0,61.0,2022-02-17 06:00:00, 0.0,7
0.0, 0.1, 0.0,74.0,2022-02-17 07:00:00, 0.0,7
3.6, 1.1, 276.0,70.0,2022-02-17 08:00:00, 0.0,7
11.2, 1.6, 320.0,69.0,2022-02-17 09:00:00, 0.0,7
7.6, 2.1, 352.0,68.0,2022-02-17 10:00:00, 0.0,7
7.6, 2.2, 60.0,68.0,2022-02-17 11:00:00, 0.0,7
5.4, 2.7, 40.0,66.0,2022-02-17 12:00:00, 0.0,7
14.8, 2.8, 40.0,66.0,2022-02-17 13:00:00, 0.0,7
16.6, 1.1, 20.0,68.0,2022-02-17 14:00:00, 0.0,7
18.4, 0.1, 350.0,68.0,2022-02-17 15:00:00, 0.0,7
20.5, -0.7, 0.0,68.0,2022-02-17 16:00:00, 0.0,7
37.1, -6.4, 340.0,67.0,2022-02-17 17:00:00, 0.0,7
22.3, -8.8, 330.0,65.0,2022-02-17 18:00:00, 0.0,7
24.1, -10.6, 310.0,65.0,2022-02-17 19:00:00, 0.0,7
24.1, -13.4, 350.0,69.0,2022-02-17 20:00:00, 0.0,7
22.3, -14.0, 340.0,73.0,2022-02-17 21:00:00, 0.0,7
14.8, -15.1, 320.0,79.0,2022-02-17 22:00:00, 0.0,7
14.8, -16.3, 320.0,78.0,2022-02-17 23:00:00, 0.0,7
9.4, -16.9, 350.0,77.0,2022-02-18 00:00:00, 0.2,7
3.6, -17.0, 40.0,82.0,2022-02-18 01:00:00, 0.2,7
3.6, -16.9, 292.0,83.0,2022-02-18 02:00:00, 0.2,7
9.4, -17.4, 50.0,82.0,2022-02-18 03:00:00, 0.2,7
9.4, -17.5, 40.0,80.0,2022-02-18 04:00:00, 0.2,7
3.6, -17.5, 78.0,81.0,2022-02-18 05:00:00, 0.0,7
