wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
179.0, 58.0, 4.5, 0.0, -7.9, 5.3, -0.7, -1.1, 149.0, 0.0, 0.0, 57.0,2022-02-12 00:00:00,7
167.0, 57.0, 5.3, 0.0, -8.5, 4.2, -1.1, -1.4, 179.0, 0.0, 0.0, 54.0,2022-02-12 01:00:00,7
176.0, 54.0, 4.2, 0.0, -9.5, 5.2, -1.4, -2.2, 167.0, 0.0, 0.0, 68.0,2022-02-12 02:00:00,7
215.0, 68.0, 5.2, 0.0, -7.3, 3.3, -2.2, -2.3, 176.0, 0.0, 0.0, 67.0,2022-02-12 03:00:00,7
69.0, 67.0, 3.3, 0.0, -7.6, 4.4, -2.3, -2.0, 215.0, 0.0, 0.0, 61.0,2022-02-12 04:00:00,7
182.0, 61.0, 4.4, 0.0, -8.5, 5.9, -2.0, -2.8, 69.0, 0.0, 0.0, 70.0,2022-02-12 05:00:00,7
217.0, 70.0, 5.9, 0.0, -7.5, 2.9, -2.8, -3.1, 182.0, 0.0, 0.0, 67.0,2022-02-12 06:00:00,7
19.0, 67.0, 2.9, 0.0, -8.4, 4.0, -3.1, -3.3, 217.0, 0.0, 0.0, 72.0,2022-02-12 07:00:00,7
355.0, 72.0, 4.0, 0.0, -7.6, 2.4, -3.3, -2.9, 19.0, 0.0, 0.0, 75.0,2022-02-12 08:00:00,7
336.0, 75.0, 2.4, 0.0, -6.7, 6.1, -2.9, -0.8, 355.0, 0.0, 0.0, 62.0,2022-02-12 09:00:00,7
336.0, 62.0, 6.1, 0.0, -7.2, 5.2, -0.8, 1.1, 336.0, 0.0, 0.0, 63.0,2022-02-12 10:00:00,7
330.0, 63.0, 5.2, 0.0, -5.2, 6.0, 1.1, 3.1, 336.0, 0.0, 0.0, 57.0,2022-02-12 11:00:00,7
330.0, 57.0, 6.0, 0.0, -4.6, 7.7, 3.1, 4.1, 330.0, 0.0, 0.0, 47.0,2022-02-12 12:00:00,7
317.0, None, None, 0.0, None, 7.5, None, 5.1, None, None, None, 43.0,2022-02-12 13:00:00,7
263.0, None, None, 0.0, None, 6.9, None, 5.7, None, None, None, 46.0,2022-02-12 14:00:00,7
252.0, 46.0, 6.9, 0.0, -5.0, 5.5, 5.7, 5.1, 263.0, 0.0, 0.0, 52.0,2022-02-12 15:00:00,7
110.0, 52.0, 5.5, 0.0, -3.9, 3.0, 5.1, 0.5, 252.0, 0.0, 0.0, 65.0,2022-02-12 16:00:00,7
45.0, 65.0, 3.0, 0.0, -5.3, 4.0, 0.5, -0.3, 110.0, 0.0, 0.0, 65.0,2022-02-12 17:00:00,7
66.0, 65.0, 4.0, 0.0, -6.1, 3.6, -0.3, -0.4, 45.0, 0.0, 0.0, 62.0,2022-02-12 18:00:00,7
177.0, 62.0, 3.6, 0.0, -6.8, 2.9, -0.4, -0.8, 66.0, 0.0, 0.0, 65.0,2022-02-12 19:00:00,7
34.0, 65.0, 2.9, 0.0, -6.6, 2.4, -0.8, -1.0, 177.0, 0.0, 0.0, 62.0,2022-02-12 20:00:00,7
29.0, 62.0, 2.4, 0.0, -7.4, 4.1, -1.0, -1.3, 34.0, 0.0, 0.0, 63.0,2022-02-12 21:00:00,7
351.0, 63.0, 4.1, 0.0, -7.4, 3.0, -1.3, -1.3, 29.0, 0.0, 0.0, 65.0,2022-02-12 22:00:00,7
17.0, 65.0, 3.0, 0.0, -7.0, 4.0, -1.3, -1.9, 351.0, 0.0, 0.0, 68.0,2022-02-12 23:00:00,7
349.0, 68.0, 4.0, 0.0, -7.0, 2.7, -1.9, -2.1, 17.0, 0.0, 0.0, 69.0,2022-02-13 00:00:00,7
28.0, 69.0, 2.7, 0.0, -7.0, 3.8, -2.1, -2.5, 349.0, 0.0, 0.0, 71.0,2022-02-13 01:00:00,7
191.0, 71.0, 3.8, 0.0, -7.0, 3.0, -2.5, -3.1, 28.0, 0.0, 0.0, 88.0,2022-02-13 02:00:00,7
29.0, 88.0, 3.0, 0.0, -4.8, 5.8, -3.1, -3.3, 191.0, 0.0, 0.0, 81.0,2022-02-13 03:00:00,7
37.0, 81.0, 5.8, 0.0, -6.1, 5.6, -3.3, -3.6, 29.0, 0.0, 0.0, 83.0,2022-02-13 04:00:00,7
31.0, 83.0, 5.6, 0.0, -6.1, 4.0, -3.6, -4.0, 37.0, 0.0, 0.0, 86.0,2022-02-13 05:00:00,7
1.0, 86.0, 4.0, 0.0, -6.0, 0.0, -4.0, -3.9, 31.0, 0.0, 0.0, 91.0,2022-02-13 06:00:00,7
330.0, 91.0, 0.0, 0.0, -5.2, 1.9, -3.9, -3.6, 1.0, 0.0, 0.0, 86.0,2022-02-13 07:00:00,7
347.0, 86.0, 1.9, 0.0, -5.6, 1.9, -3.6, -2.2, 330.0, 0.0, 0.0, 90.0,2022-02-13 08:00:00,7
274.0, 90.0, 1.9, 0.0, -3.6, 3.5, -2.2, -1.4, 347.0, 0.0, 0.0, 86.0,2022-02-13 09:00:00,7
231.0, 86.0, 3.5, 0.0, -3.4, 5.1, -1.4, 1.0, 274.0, 0.0, 0.0, 74.0,2022-02-13 10:00:00,7
229.0, None, None, 0.0, None, 6.1, None, 3.3, None, None, None, 63.0,2022-02-13 11:00:00,7
273.0, 63.0, 6.1, 0.0, -3.1, 5.3, 3.3, 3.7, 229.0, 0.0, 0.0, 62.0,2022-02-13 12:00:00,7
263.0, 62.0, 5.3, 0.0, -2.9, 6.0, 3.7, 5.3, 273.0, 0.0, 0.0, 58.0,2022-02-13 13:00:00,7
263.0, 58.0, 6.0, 0.0, -2.3, 4.8, 5.3, 5.7, 263.0, 0.0, 0.0, 54.0,2022-02-13 14:00:00,7
228.0, 54.0, 4.8, 0.0, -2.9, 5.9, 5.7, 5.5, 263.0, 0.0, 0.0, 54.0,2022-02-13 15:00:00,7
129.0, None, None, 0.0, None, 4.1, None, 1.0, None, None, None, 60.0,2022-02-13 16:00:00,7
160.0, 60.0, 4.1, 0.0, -5.9, 8.3, 1.0, 1.5, 129.0, 0.0, 0.0, 50.0,2022-02-13 17:00:00,7
185.0, 50.0, 8.3, 0.0, -7.8, 2.1, 1.5, 0.5, 160.0, 0.0, 0.0, 59.0,2022-02-13 18:00:00,7
23.0, 59.0, 2.1, 0.0, -6.6, 4.2, 0.5, -0.2, 185.0, 0.0, 0.0, 61.0,2022-02-13 19:00:00,7
114.0, 61.0, 4.2, 0.0, -6.8, 2.0, -0.2, -0.3, 23.0, 0.0, 0.0, 65.0,2022-02-13 20:00:00,7
177.0, 65.0, 2.0, 0.0, -6.1, 5.1, -0.3, -0.6, 114.0, 0.0, 0.0, 62.0,2022-02-13 21:00:00,7
164.0, 62.0, 5.1, 0.0, -7.0, 2.5, -0.6, -0.5, 177.0, 0.0, 0.0, 63.0,2022-02-13 22:00:00,7
102.0, 63.0, 2.5, 0.0, -6.7, 10.5, -0.5, 0.2, 164.0, 0.0, 0.0, 59.0,2022-02-13 23:00:00,7
10.0, 59.0, 10.5, 0.0, -6.9, 5.3, 0.2, -1.2, 102.0, 0.0, 0.0, 76.0,2022-02-14 00:00:00,7
345.0, 76.0, 5.3, 0.0, -4.9, 3.2, -1.2, -1.5, 10.0, 0.0, 0.0, 80.0,2022-02-14 01:00:00,7
177.0, 80.0, 3.2, 0.0, -4.5, 7.3, -1.5, -0.5, 345.0, 0.0, 0.0, 64.0,2022-02-14 02:00:00,7
199.0, 64.0, 7.3, 0.0, -6.5, 5.8, -0.5, -1.7, 177.0, 0.0, 0.0, 73.0,2022-02-14 03:00:00,7
6.0, 73.0, 5.8, 0.0, -5.9, 3.1, -1.7, -1.7, 199.0, 0.0, 0.0, 70.0,2022-02-14 04:00:00,7
12.0, 70.0, 3.1, 0.0, -6.4, 5.5, -1.7, -2.1, 6.0, 0.0, 0.0, 73.0,2022-02-14 05:00:00,7
199.0, 73.0, 5.5, 0.0, -6.3, 2.9, -2.1, -1.9, 12.0, 0.0, 0.0, 72.0,2022-02-14 06:00:00,7
25.0, 72.0, 2.9, 0.0, -6.3, 5.0, -1.9, -1.5, 199.0, 0.0, 0.0, 72.0,2022-02-14 07:00:00,7
356.0, 72.0, 5.0, 0.0, -5.9, 2.6, -1.5, -1.3, 25.0, 0.0, 0.0, 76.0,2022-02-14 08:00:00,7
324.0, 76.0, 2.6, 0.0, -5.0, 3.8, -1.3, -0.7, 356.0, 0.0, 0.0, 82.0,2022-02-14 09:00:00,7
358.0, 82.0, 3.8, 0.0, -3.4, 5.1, -0.7, -1.2, 324.0, 0.0, 0.0, 93.0,2022-02-14 10:00:00,7
342.0, 93.0, 5.1, 0.0, -2.2, 4.3, -1.2, -1.2, 358.0, 0.0, 0.0, 97.0,2022-02-14 11:00:00,7
215.0, 97.0, 4.3, 0.0, -1.6, 2.5, -1.2, -0.7, 342.0, 0.0, 0.0, 96.0,2022-02-14 12:00:00,7
266.0, 96.0, 2.5, 0.8, -1.3, 2.8, -0.7, 0.6, 215.0, 0.0, 0.0, 92.0,2022-02-14 13:00:00,7
303.0, 92.0, 2.8, 0.0, -0.5, 2.8, 0.6, -0.5, 266.0, 0.8, 0.8, 96.0,2022-02-14 14:00:00,7
355.0, 96.0, 2.8, 0.2, -1.1, 2.3, -0.5, -1.0, 303.0, 0.0, 0.8, 99.0,2022-02-14 15:00:00,7
87.0, 99.0, 2.3, 0.0, -1.1, 1.7, -1.0, -1.3, 355.0, 0.2, 1.0, 99.0,2022-02-14 16:00:00,7
45.0, 99.0, 1.7, 0.0, -1.4, 2.4, -1.3, -1.3, 87.0, 0.0, 1.0, 99.0,2022-02-14 17:00:00,7
33.0, 99.0, 2.4, 0.0, -1.4, 5.8, -1.3, -1.3, 45.0, 0.0, 1.0, 100.0,2022-02-14 18:00:00,7
4.0, 100.0, 5.8, 0.0, -1.3, 2.2, -1.3, -1.2, 33.0, 0.0, 1.0, 100.0,2022-02-14 19:00:00,7
23.0, None, None, 0.0, None, 6.4, None, -0.9, None, None, None, 100.0,2022-02-14 20:00:00,7
17.0, None, None, 0.0, None, 4.8, None, -0.8, None, None, None, 100.0,2022-02-14 21:00:00,7
354.0, 100.0, 4.8, 0.0, -0.8, 3.5, -0.8, -0.8, 17.0, 0.0, 1.0, 100.0,2022-02-14 22:00:00,7
12.0, 100.0, 3.5, 0.0, -0.8, 3.5, -0.8, -0.7, 354.0, 0.0, 1.0, 100.0,2022-02-14 23:00:00,7
7.0, 100.0, 3.5, 0.0, -0.7, 5.4, -0.7, -0.6, 12.0, 0.0, 1.0, 100.0,2022-02-15 00:00:00,7
9.0, 100.0, 5.4, 0.0, -0.6, 6.6, -0.6, -0.6, 7.0, 0.0, 1.0, 100.0,2022-02-15 01:00:00,7
4.0, 100.0, 6.6, 0.0, -0.6, 8.4, -0.6, -0.5, 9.0, 0.0, 1.0, 100.0,2022-02-15 02:00:00,7
15.0, 100.0, 8.4, 0.0, -0.5, 5.6, -0.5, -0.6, 4.0, 0.0, 1.0, 100.0,2022-02-15 03:00:00,7
329.0, 100.0, 5.6, 0.0, -0.6, 4.0, -0.6, -0.8, 15.0, 0.0, 1.0, 100.0,2022-02-15 04:00:00,7
52.0, 100.0, 4.0, 0.0, -0.8, 4.7, -0.8, -1.9, 329.0, 0.0, 1.0, 100.0,2022-02-15 05:00:00,7
222.0, 100.0, 4.7, 0.0, -1.9, 2.4, -1.9, -1.2, 52.0, 0.0, 1.0, 100.0,2022-02-15 06:00:00,7
71.0, None, None, 0.0, None, 4.7, None, -0.7, None, None, None, 99.0,2022-02-15 07:00:00,7
192.0, 99.0, 4.7, 0.0, -0.8, 2.5, -0.7, 0.2, 71.0, 0.0, 1.0, 98.0,2022-02-15 08:00:00,7
218.0, 98.0, 2.5, 0.0, -0.1, 4.9, 0.2, 0.4, 192.0, 0.0, 1.0, 95.0,2022-02-15 09:00:00,7
221.0, 95.0, 4.9, 0.8, -0.3, 6.0, 0.4, 0.7, 218.0, 0.0, 1.0, 95.0,2022-02-15 10:00:00,7
215.0, None, None, 1.0, None, 5.1, None, 0.8, None, None, None, 94.0,2022-02-15 11:00:00,7
219.0, 94.0, 5.1, 0.0, -0.1, 7.1, 0.8, 1.9, 215.0, 1.0, 2.8, 89.0,2022-02-15 12:00:00,7
224.0, 89.0, 7.1, 0.0, 0.3, 7.2, 1.9, 3.0, 219.0, 0.0, 2.8, 84.0,2022-02-15 13:00:00,7
228.0, 84.0, 7.2, 0.0, 0.6, 5.3, 3.0, 2.9, 224.0, 0.0, 2.0, 87.0,2022-02-15 14:00:00,7
174.0, 87.0, 5.3, 0.0, 1.0, 6.7, 2.9, 1.1, 228.0, 0.0, 2.0, 91.0,2022-02-15 15:00:00,7
173.0, 91.0, 6.7, 0.0, -0.2, 4.7, 1.1, 0.2, 174.0, 0.0, 1.8, 96.0,2022-02-15 16:00:00,7
