wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
326.0, 89.0, 5.4, 0.0, -8.1, 4.7, -6.6, -7.0, 324.0, 0.0, 0.4, 92.0,2022-02-12 00:00:00, None,7
331.0, 92.0, 4.7, 0.0, -8.1, 5.7, -7.0, -7.7, 326.0, 0.0, 0.4, 92.0,2022-02-12 01:00:00, None,7
337.0, None, None, 0.0, None, 5.2, None, -7.7, None, None, None, 96.0,2022-02-12 02:00:00, None,7
318.0, 96.0, 5.2, 0.0, -8.2, 4.6, -7.7, -8.5, 337.0, 0.0, 0.4, 96.0,2022-02-12 03:00:00, None,7
327.0, 96.0, 4.6, 0.0, -9.0, 6.3, -8.5, -8.8, 318.0, 0.0, 0.4, 96.0,2022-02-12 04:00:00, None,7
324.0, 96.0, 6.3, 0.0, -9.3, 5.5, -8.8, -8.9, 327.0, 0.0, 0.4, 96.0,2022-02-12 05:00:00, None,7
323.0, 96.0, 5.5, 0.0, -9.4, 4.8, -8.9, -9.1, 324.0, 0.0, 0.4, 94.0,2022-02-12 06:00:00, None,7
327.0, 94.0, 4.8, 0.0, -9.9, 4.7, -9.1, -9.0, 323.0, 0.0, 0.4, 96.0,2022-02-12 07:00:00, None,7
263.0, 96.0, 4.7, 0.0, -9.5, 3.5, -9.0, -8.0, 327.0, 0.0, 0.4, 95.0,2022-02-12 08:00:00, None,7
213.0, 95.0, 3.5, 0.0, -8.7, 5.7, -8.0, 0.8, 263.0, 0.0, 0.4, 70.0,2022-02-12 09:00:00, None,7
35.0, 70.0, 5.7, 0.0, -4.0, 2.9, 0.8, 3.4, 213.0, 0.0, 0.4, 59.0,2022-02-12 10:00:00, None,7
177.0, 59.0, 2.9, 0.0, -3.8, 4.9, 3.4, 5.6, 35.0, 0.0, 0.4, 49.0,2022-02-12 11:00:00, None,7
133.0, None, None, 0.0, None, 4.9, None, 6.0, None, None, None, 46.0,2022-02-12 12:00:00, None,7
196.0, 46.0, 4.9, 0.4, -4.7, 4.1, 6.0, 6.3, 133.0, 0.0, 0.4, 43.0,2022-02-12 13:00:00, None,7
218.0, 43.0, 4.1, 0.0, -5.4, 5.0, 6.3, 6.3, 196.0, 0.4, 0.8, 43.0,2022-02-12 14:00:00, None,7
168.0, 43.0, 5.0, 0.0, -5.4, 4.1, 6.3, 3.2, 218.0, 0.0, 0.8, 52.0,2022-02-12 15:00:00, None,7
325.0, None, None, 0.0, None, 4.3, None, -1.5, None, None, None, 81.0,2022-02-12 16:00:00, None,7
338.0, 81.0, 4.3, 0.0, -4.3, 5.2, -1.5, -3.5, 325.0, 0.0, 0.4, 93.0,2022-02-12 17:00:00, None,7
300.0, 93.0, 5.2, 0.0, -4.5, 2.8, -3.5, -3.8, 338.0, 0.0, 0.4, 86.0,2022-02-12 18:00:00, None,7
329.0, 86.0, 2.8, 0.0, -5.8, 4.4, -3.8, -4.8, 300.0, 0.0, 0.4, 91.0,2022-02-12 19:00:00, None,7
