wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
26.6, None, 135.0, 127.0, 0.0, 0.0, 0.0, 0.0, 29.1, 0.0,2022-02-12 00:00:00,7
26.6, None, 127.0, 137.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,2022-02-12 01:00:00,7
27.3, None, 137.0, 137.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,2022-02-12 02:00:00,7
26.0, None, 137.0, 136.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,2022-02-12 03:00:00,7
32.3, None, 136.0, 135.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0,2022-02-12 04:00:00,7
23.9, None, 135.0, 147.0, 0.0, 0.0, 0.0, 0.0, 32.3, 0.0,2022-02-12 05:00:00,7
23.8, None, 147.0, 150.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2022-02-12 06:00:00,7
24.3, None, 150.0, 155.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2022-02-12 07:00:00,7
23.5, None, 155.0, 150.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,2022-02-12 08:00:00,7
20.4, None, 150.0, 144.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,2022-02-12 09:00:00,7
14.8, None, 144.0, 139.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2022-02-12 10:00:00,7
16.1, None, 139.0, 125.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2022-02-12 11:00:00,7
15.0, None, 125.0, 122.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2022-02-12 12:00:00,7
16.3, None, 122.0, 117.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2022-02-12 13:00:00,7
15.3, None, 117.0, 118.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2022-02-12 14:00:00,7
14.5, None, 118.0, 117.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2022-02-12 15:00:00,7
13.8, None, 117.0, 114.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2022-02-12 16:00:00,7
17.4, None, 114.0, 148.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2022-02-12 17:00:00,7
19.5, None, 148.0, 134.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2022-02-12 18:00:00,7
19.4, None, 134.0, 144.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2022-02-12 19:00:00,7
18.0, None, 144.0, 134.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-02-12 20:00:00,7
14.9, None, 134.0, 126.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2022-02-12 21:00:00,7
20.7, None, 126.0, 120.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2022-02-12 22:00:00,7
22.0, None, 120.0, 118.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2022-02-12 23:00:00,7
20.6, None, 118.0, 120.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,2022-02-13 00:00:00,7
18.3, None, 120.0, 138.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-02-13 01:00:00,7
19.4, None, 138.0, 104.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2022-02-13 02:00:00,7
16.5, None, 104.0, 104.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-02-13 03:00:00,7
13.0, None, 104.0, 109.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2022-02-13 04:00:00,7
16.9, None, 109.0, 100.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2022-02-13 05:00:00,7
