wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
104.0, 87.0, 3.8, 0.0, -10.2, 4.4, -8.4, -9.0, 84.0, 0.0, 0.0, 87.0,2022-02-12 00:00:00,7
76.0, 87.0, 4.4, 0.0, -10.8, 5.2, -9.0, -9.0, 104.0, 0.0, 0.0, 92.0,2022-02-12 01:00:00,7
71.0, 92.0, 5.2, 0.0, -10.1, 2.6, -9.0, -9.4, 76.0, 0.0, 0.0, 87.0,2022-02-12 02:00:00,7
116.0, 87.0, 2.6, 0.0, -11.2, 3.1, -9.4, -9.9, 71.0, 0.0, 0.0, 91.0,2022-02-12 03:00:00,7
120.0, 91.0, 3.1, 0.0, -11.1, 4.2, -9.9, -9.7, 116.0, 0.0, 0.0, 91.0,2022-02-12 04:00:00,7
119.0, 91.0, 4.2, 0.0, -10.9, 3.3, -9.7, -9.6, 120.0, 0.0, 0.0, 89.0,2022-02-12 05:00:00,7
108.0, 89.0, 3.3, 0.0, -11.1, 2.8, -9.6, -10.3, 119.0, 0.0, 0.0, 92.0,2022-02-12 06:00:00,7
62.0, 92.0, 2.8, 0.0, -11.3, 2.7, -10.3, -9.9, 108.0, 0.0, 0.0, 91.0,2022-02-12 07:00:00,7
274.0, 91.0, 2.7, 0.0, -11.1, 2.4, -9.9, -6.1, 62.0, 0.0, 0.0, 74.0,2022-02-12 08:00:00,7
210.0, 74.0, 2.4, 0.0, -10.0, 4.4, -6.1, -1.6, 274.0, 0.0, 0.0, 66.0,2022-02-12 09:00:00,7
258.0, 66.0, 4.4, 0.0, -7.1, 5.0, -1.6, 0.2, 210.0, 0.0, 0.0, 58.0,2022-02-12 10:00:00,7
239.0, 58.0, 5.0, 0.0, -7.1, 3.8, 0.2, 2.2, 258.0, 0.0, 0.0, 51.0,2022-02-12 11:00:00,7
