wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
4.0, 58.0, 5.7, 0.0, -9.3, 3.6, -2.1, -1.5, 116.0, 0.0, 0.0, 58.0,2022-02-12 00:00:00, None,7
112.0, 58.0, 3.6, 0.0, -8.7, 7.0, -1.5, -0.7, 4.0, 0.0, 0.0, 50.0,2022-02-12 01:00:00, None,7
75.0, None, None, 0.0, None, 4.5, None, -0.9, None, None, None, 57.0,2022-02-12 02:00:00, None,7
63.0, 57.0, 4.5, 0.0, -8.3, 3.5, -0.9, -1.2, 75.0, 0.0, 0.0, 54.0,2022-02-12 03:00:00, None,7
11.0, 54.0, 3.5, 0.0, -9.3, 3.3, -1.2, -2.6, 63.0, 0.0, 0.0, 70.0,2022-02-12 04:00:00, None,7
49.0, 70.0, 3.3, 0.0, -7.3, 3.1, -2.6, -1.5, 11.0, 0.0, 0.0, 59.0,2022-02-12 05:00:00, None,7
18.0, 59.0, 3.1, 0.0, -8.5, 1.8, -1.5, -2.6, 49.0, 0.0, 0.0, 69.0,2022-02-12 06:00:00, None,7
52.0, 69.0, 1.8, 0.0, -7.5, 5.0, -2.6, -2.0, 18.0, 0.0, 0.0, 63.0,2022-02-12 07:00:00, None,7
164.0, None, None, 0.0, None, 2.5, None, -2.2, None, None, None, 68.0,2022-02-12 08:00:00, None,7
352.0, 68.0, 2.5, 0.0, -7.3, 3.9, -2.2, -0.4, 164.0, 0.0, 0.0, 57.0,2022-02-12 09:00:00, None,7
348.0, 57.0, 3.9, 0.0, -7.9, 1.7, -0.4, 0.6, 352.0, 0.0, 0.0, 52.0,2022-02-12 10:00:00, None,7
328.0, 52.0, 1.7, 0.0, -8.1, 3.4, 0.6, 2.1, 348.0, 0.0, 0.0, 50.0,2022-02-12 11:00:00, None,7
37.0, None, None, 0.0, None, 4.1, None, 2.8, None, None, None, 46.0,2022-02-12 12:00:00, None,7
354.0, 46.0, 4.1, 0.0, -7.7, 4.1, 2.8, 2.8, 37.0, 0.0, None, 47.0,2022-02-12 13:00:00, None,7
28.0, 47.0, 4.1, 0.0, -7.4, 4.8, 2.8, 2.1, 354.0, 0.0, 0.0, 54.0,2022-02-12 14:00:00, None,7
350.0, 54.0, 4.8, 0.0, -6.2, 5.7, 2.1, 2.1, 28.0, 0.0, 0.0, 50.0,2022-02-12 15:00:00, None,7
150.0, None, None, 0.0, None, 4.4, None, 1.2, None, None, None, 72.0,2022-02-12 16:00:00, None,7
162.0, 72.0, 4.4, 0.0, -3.3, 3.1, 1.2, 0.5, 150.0, 0.0, 0.0, 61.0,2022-02-12 17:00:00, None,7
57.0, 61.0, 3.1, 0.0, -6.1, 3.2, 0.5, -0.3, 162.0, 0.0, 0.0, 68.0,2022-02-12 18:00:00, None,7
123.0, 68.0, 3.2, 0.0, -5.5, 5.0, -0.3, -1.4, 57.0, 0.0, 0.0, 76.0,2022-02-12 19:00:00, None,7
97.0, 76.0, 5.0, 0.0, -5.1, 4.5, -1.4, -1.9, 123.0, 0.0, 0.0, 79.0,2022-02-12 20:00:00, None,7
108.0, 79.0, 4.5, 0.0, -5.1, 3.5, -1.9, -1.6, 97.0, 0.0, 0.0, 80.0,2022-02-12 21:00:00, None,7
11.0, 80.0, 3.5, 0.0, -4.6, 3.5, -1.6, -3.1, 108.0, 0.0, 0.0, 91.0,2022-02-12 22:00:00, None,7
127.0, 91.0, 3.5, 0.0, -4.4, 8.6, -3.1, -3.5, 11.0, 0.0, 0.0, 95.0,2022-02-12 23:00:00, None,7
86.0, 95.0, 8.6, 0.0, -4.2, 5.1, -3.5, -2.3, 127.0, 0.0, 0.0, 90.0,2022-02-13 00:00:00, None,7
104.0, None, None, 0.0, None, 4.9, None, -2.9, None, None, None, 94.0,2022-02-13 01:00:00, None,7
105.0, None, None, 0.0, None, 6.7, None, -1.0, None, None, None, 81.0,2022-02-13 02:00:00, None,7
129.0, 81.0, 6.7, 0.0, -3.8, 8.2, -1.0, -1.7, 105.0, 0.0, 0.0, 86.0,2022-02-13 03:00:00, None,7
108.0, 86.0, 8.2, 0.0, -3.7, 7.3, -1.7, -0.9, 129.0, 0.0, 0.0, 80.0,2022-02-13 04:00:00, None,7
42.0, 80.0, 7.3, 0.0, -3.9, 3.5, -0.9, -2.0, 108.0, 0.0, 0.0, 86.0,2022-02-13 05:00:00, None,7
121.0, 86.0, 3.5, 0.0, -4.0, 7.6, -2.0, -2.5, 42.0, 0.0, 0.0, 91.0,2022-02-13 06:00:00, None,7
