wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
327.0, 87.0, 7.6, 0.0, 8.8, 4.9, 10.9, 10.4, 3.0, 0.0, 1.8, 92.0,2022-07-02 00:00:00,27
310.0, 88.0, 9.2, 0.0, 9.6, 4.1, 11.5, 10.8, 345.0, 0.0, 1.8, 93.0,2022-07-02 01:00:00,27
352.0, 92.0, 4.9, 0.0, 9.2, 4.9, 10.4, 10.8, 327.0, 0.0, 1.8, 95.0,2022-07-02 02:00:00,27
342.0, 93.0, 4.1, 0.0, 9.7, 4.2, 10.8, 10.6, 310.0, 0.0, 1.8, 94.0,2022-07-02 03:00:00,27
3.0, 95.0, 4.9, 0.0, 10.0, 6.4, 10.8, 10.7, 352.0, 0.0, 1.8, 91.0,2022-07-02 04:00:00,27
338.0, 94.0, 4.2, 0.0, 9.7, 6.3, 10.6, 11.2, 342.0, 0.0, 1.8, 90.0,2022-07-02 05:00:00,27
350.0, 91.0, 6.4, 0.0, 9.3, 6.6, 10.7, 11.9, 3.0, 0.0, 1.8, 88.0,2022-07-02 06:00:00,27
3.0, 90.0, 6.3, 0.0, 9.6, 8.3, 11.2, 12.8, 338.0, 0.0, 1.8, 81.0,2022-07-02 07:00:00,27
11.0, 88.0, 6.6, 0.0, 10.0, 9.4, 11.9, 16.1, 350.0, 0.0, 1.8, 66.0,2022-07-02 08:00:00,27
18.0, 81.0, 8.3, 0.0, 9.6, 8.4, 12.8, 17.8, 3.0, 0.0, 1.8, 58.0,2022-07-02 09:00:00,27
322.0, 66.0, 9.4, 0.0, 9.8, 9.1, 16.1, 19.0, 11.0, 0.0, 1.8, 55.0,2022-07-02 10:00:00,27
321.0, 58.0, 8.4, 0.0, 9.4, 8.2, 17.8, 19.6, 18.0, 0.0, 1.8, 50.0,2022-07-02 11:00:00,27
358.0, 55.0, 9.1, 0.0, 9.8, 6.9, 19.0, 21.2, 322.0, 0.0, 1.8, 48.0,2022-07-02 12:00:00,27
18.0, 50.0, 8.2, 0.0, 8.9, 7.7, 19.6, 21.0, 321.0, 0.0, 1.8, 44.0,2022-07-02 13:00:00,27
356.0, 48.0, 6.9, 0.0, 9.8, 5.3, 21.2, 17.4, 358.0, 0.0, 1.0, 72.0,2022-07-02 14:00:00,27
23.0, 44.0, 7.7, 0.2, 8.3, 7.7, 21.0, 22.1, 18.0, 0.0, 1.0, 47.0,2022-07-02 15:00:00,27
33.0, 72.0, 5.3, 0.0, 12.3, 7.1, 17.4, 20.0, 356.0, 0.0, 1.0, 44.0,2022-07-02 16:00:00,27
81.0, None, None, 0.0, None, 5.8, None, 19.4, None, None, None, 50.0,2022-07-02 17:00:00,27
42.0, None, None, 0.0, None, 5.9, None, 18.5, None, None, None, 51.0,2022-07-02 18:00:00,27
