wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.6,1.3,81.0,99.0,2022-07-02 00:00:00,0.0,27
1.8,1.2,76.0,100.0,2022-07-02 01:00:00,0.0,27
1.8,0.5,75.0,100.0,2022-07-02 02:00:00,0.0,27
0.6,0.5,47.0,100.0,2022-07-02 03:00:00,0.0,27
2.1,1.6,40.0,99.0,2022-07-02 04:00:00,0.0,27
0.0,6.9,42.0,98.0,2022-07-02 05:00:00,0.0,27
1.9,13.6,214.0,75.0,2022-07-02 06:00:00,0.0,27
9.7,17.1,63.0,47.0,2022-07-02 07:00:00,0.0,27
6.9,19.2,40.0,39.0,2022-07-02 08:00:00,0.0,27
11.2,21.1,77.0,35.0,2022-07-02 09:00:00,0.0,27
5.1,20.6,337.0,35.0,2022-07-02 10:00:00,0.0,27
6.1,19.2,353.0,39.0,2022-07-02 11:00:00,0.0,27
4.5,17.9,328.0,50.0,2022-07-02 12:00:00,0.0,27
9.1,14.6,18.0,67.0,2022-07-02 13:00:00,0.4,27
16.1,20.0,29.0,40.0,2022-07-02 14:00:00,0.0,27
6.6,14.3,331.0,81.0,2022-07-02 15:00:00,0.6,27
1.7,13.5,241.0,87.0,2022-07-02 16:00:00,0.2,27
0.4,13.0,313.0,86.0,2022-07-02 17:00:00,0.0,27
1.4,12.2,303.0,79.0,2022-07-02 18:00:00,0.0,27
0.2,10.3,304.0,94.0,2022-07-02 19:00:00,0.0,27
0.1,7.6,53.0,97.0,2022-07-02 20:00:00,0.0,27
1.2,6.5,86.0,97.0,2022-07-02 21:00:00,0.0,27
0.4,5.0,297.0,98.0,2022-07-02 22:00:00,0.0,27
3.4,9.4,242.0,86.0,2022-07-03 00:00:00,0.0,27
0.0,7.8,101.0,93.0,2022-07-03 01:00:00,0.0,27
0.0,7.0,358.0,96.0,2022-07-03 02:00:00,0.0,27
3.7,8.9,9.0,91.0,2022-07-03 03:00:00,0.0,27
0.5,8.3,282.0,98.0,2022-07-03 04:00:00,0.6,27
1.3,8.4,249.0,99.0,2022-07-03 05:00:00,0.0,27
0.6,9.3,154.0,96.0,2022-07-03 06:00:00,0.4,27
0.1,9.0,275.0,99.0,2022-07-03 07:00:00,3.6,27
2.3,10.0,256.0,97.0,2022-07-03 08:00:00,0.2,27
4.5,10.4,278.0,95.0,2022-07-03 09:00:00,0.0,27
1.6,14.2,268.0,73.0,2022-07-03 10:00:00,0.0,27
3.7,11.4,256.0,90.0,2022-07-03 11:00:00,0.4,27
4.3,10.9,271.0,93.0,2022-07-03 12:00:00,0.4,27
7.7,13.6,225.0,84.0,2022-07-03 13:00:00,1.0,27
2.7,12.5,262.0,78.0,2022-07-03 14:00:00,0.0,27
6.1,11.3,101.0,89.0,2022-07-03 15:00:00,0.4,27
10.3,10.3,71.0,91.0,2022-07-03 16:00:00,0.8,27
4.7,10.4,106.0,93.0,2022-07-03 17:00:00,0.0,27
8.2,9.9,118.0,94.0,2022-07-03 18:00:00,0.0,27
5.8,9.4,119.0,95.0,2022-07-03 19:00:00,0.0,27
0.4,9.0,297.0,98.0,2022-07-03 20:00:00,0.0,27
1.1,8.0,240.0,96.0,2022-07-03 21:00:00,0.2,27
0.5,7.7,310.0,98.0,2022-07-03 22:00:00,0.0,27
0.4,6.3,66.0,100.0,2022-07-04 00:00:00,0.0,27
0.1,4.6,32.0,100.0,2022-07-04 01:00:00,0.0,27
1.7,4.4,51.0,100.0,2022-07-04 02:00:00,0.0,27
0.0,5.1,128.0,100.0,2022-07-04 03:00:00,0.0,27
0.5,6.3,170.0,100.0,2022-07-04 04:00:00,0.0,27
0.4,7.5,26.0,100.0,2022-07-04 05:00:00,0.0,27
3.7,8.1,256.0,96.0,2022-07-04 06:00:00,0.0,27
5.0,9.0,261.0,91.0,2022-07-04 07:00:00,0.0,27
7.2,11.4,259.0,80.0,2022-07-04 08:00:00,0.0,27
7.4,12.9,247.0,68.0,2022-07-04 09:00:00,0.0,27
7.3,12.9,274.0,60.0,2022-07-04 10:00:00,0.0,27
8.8,11.1,251.0,69.0,2022-07-04 11:00:00,0.0,27
4.1,10.6,286.0,74.0,2022-07-04 12:00:00,0.0,27
3.4,10.5,288.0,73.0,2022-07-04 13:00:00,0.0,27
3.7,10.9,297.0,71.0,2022-07-04 14:00:00,0.0,27
6.7,11.0,283.0,66.0,2022-07-04 15:00:00,0.0,27
5.1,10.8,247.0,70.0,2022-07-04 16:00:00,0.0,27
6.1,10.5,253.0,73.0,2022-07-04 17:00:00,0.0,27
2.6,8.0,281.0,90.0,2022-07-04 18:00:00,0.6,27
0.0,7.2,311.0,96.0,2022-07-04 19:00:00,0.0,27
1.5,6.9,358.0,98.0,2022-07-04 20:00:00,1.4,27
0.0,5.7,29.0,100.0,2022-07-04 21:00:00,0.0,27
0.0,5.7,78.0,100.0,2022-07-04 22:00:00,0.0,27
1.4,2.1,81.0,99.0,2022-07-05 00:00:00,0.0,27
0.4,0.2,74.0,100.0,2022-07-05 01:00:00,0.0,27
0.6,-0.3,75.0,100.0,2022-07-05 02:00:00,0.0,27
0.1,-0.7,61.0,100.0,2022-07-05 03:00:00,0.0,27
1.6,0.3,74.0,100.0,2022-07-05 04:00:00,0.0,27
0.0,5.7,66.0,97.0,2022-07-05 05:00:00,0.2,27
0.6,11.3,359.0,76.0,2022-07-05 06:00:00,0.0,27
6.3,11.3,248.0,64.0,2022-07-05 07:00:00,0.0,27
5.0,11.4,230.0,62.0,2022-07-05 08:00:00,0.0,27
5.4,14.3,207.0,54.0,2022-07-05 09:00:00,0.0,27
3.5,14.3,207.0,51.0,2022-07-05 10:00:00,0.0,27
8.3,16.2,222.0,41.0,2022-07-05 11:00:00,0.0,27
7.0,16.1,338.0,42.0,2022-07-05 12:00:00,0.0,27
4.9,17.7,241.0,40.0,2022-07-05 13:00:00,0.0,27
8.8,16.7,84.0,50.0,2022-07-05 14:00:00,0.0,27
12.4,15.1,58.0,59.0,2022-07-05 15:00:00,0.0,27
14.1,15.9,49.0,61.0,2022-07-05 16:00:00,0.0,27
10.6,14.3,81.0,65.0,2022-07-05 17:00:00,0.0,27
4.7,14.0,94.0,67.0,2022-07-05 18:00:00,0.0,27
0.2,12.1,41.0,78.0,2022-07-05 19:00:00,0.0,27
3.2,7.5,74.0,96.0,2022-07-05 20:00:00,0.0,27
2.6,7.9,47.0,96.0,2022-07-05 21:00:00,0.0,27
2.8,7.9,149.0,95.0,2022-07-05 22:00:00,0.0,27
0.8,6.7,75.0,99.0,2022-07-06 00:00:00,0.0,27
0.0,7.1,193.0,98.0,2022-07-06 01:00:00,0.0,27
1.0,6.1,17.0,99.0,2022-07-06 02:00:00,0.0,27
1.2,6.2,75.0,99.0,2022-07-06 03:00:00,0.0,27
