wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
254.0, 88.0, 2.8, 0.0, 10.1, 3.6, 12.0, 9.7, 58.0, 0.0, None, 96.0,2022-07-02 00:00:00,27
236.0, 91.0, None, 0.0, 9.3, 6.4, 10.7, 10.9, 314.0, 0.0, None, 90.0,2022-07-02 01:00:00,27
189.0, 96.0, 3.6, 0.0, 9.1, 3.2, 9.7, 10.3, 254.0, 0.0, None, 94.0,2022-07-02 02:00:00,27
175.0, 90.0, 6.4, 0.0, 9.3, 2.9, 10.9, 10.1, 236.0, 0.0, None, 96.0,2022-07-02 03:00:00,27
242.0, 94.0, 3.2, 0.0, 9.4, 3.5, 10.3, 9.8, 189.0, 0.0, None, 96.0,2022-07-02 04:00:00,27
219.0, 96.0, 2.9, 0.0, 9.5, 3.2, 10.1, 13.1, 175.0, 0.0, None, 74.0,2022-07-02 05:00:00,27
46.0, 96.0, 3.5, 0.0, 9.2, 6.5, 9.8, 15.8, 242.0, 0.0, None, 67.0,2022-07-02 06:00:00,27
25.0, 74.0, 3.2, 0.0, 8.6, 7.9, 13.1, 18.1, 219.0, 0.0, None, 58.0,2022-07-02 07:00:00,27
84.0, 67.0, 6.5, 0.0, 9.7, 5.4, 15.8, 20.7, 46.0, 0.0, None, 50.0,2022-07-02 08:00:00,27
38.0, 58.0, 7.9, 0.0, 9.7, 7.0, 18.1, 22.7, 25.0, 0.0, None, 44.0,2022-07-02 09:00:00,27
68.0, 50.0, 5.4, 0.0, 9.9, 5.9, 20.7, 26.3, 84.0, 0.0, None, 32.0,2022-07-02 10:00:00,27
212.0, 44.0, None, 0.0, 9.8, 11.2, 22.7, 23.9, 38.0, 0.0, None, 36.0,2022-07-02 11:00:00,27
70.0, 32.0, 5.9, 0.0, 8.3, 14.7, 26.3, 26.4, 68.0, 0.0, None, 32.0,2022-07-02 12:00:00,27
342.0, 36.0, 11.2, 0.0, 7.9, 11.6, 23.9, 23.5, 212.0, 0.0, None, 47.0,2022-07-02 13:00:00,27
20.0, 32.0, 14.7, 0.0, 8.4, 13.1, 26.4, 24.2, 70.0, 0.0, None, 39.0,2022-07-02 14:00:00,27
21.0, 47.0, 11.6, 0.0, 11.5, 10.5, 23.5, 24.2, 342.0, 0.0, None, 40.0,2022-07-02 15:00:00,27
24.0, 39.0, 13.1, 0.0, 9.4, 9.1, 24.2, 24.7, 20.0, 0.0, 0.0, 36.0,2022-07-02 16:00:00,27
358.0, None, None, 0.0, None, 6.3, None, 25.5, None, None, None, 36.0,2022-07-02 17:00:00,27
18.0, None, None, 0.0, None, 6.5, None, 23.3, None, None, None, 48.0,2022-07-02 18:00:00,27
325.0, 36.0, 6.3, 0.0, 9.3, 4.2, 25.5, 17.9, 358.0, 0.0, 0.0, 63.0,2022-07-02 19:00:00,27
55.0, 48.0, 6.5, 0.0, 11.7, 6.3, 23.3, 17.0, 18.0, 0.0, 0.0, 56.0,2022-07-02 20:00:00,27
229.0, 63.0, 4.2, 0.0, 10.8, 5.5, 17.9, 15.2, 325.0, 0.0, 0.0, 67.0,2022-07-02 21:00:00,27
274.0, 56.0, 6.3, 0.0, 8.2, 5.3, 17.0, 13.5, 55.0, 0.0, 0.0, 71.0,2022-07-02 22:00:00,27
None, 67.0, 5.5, None, 9.1, None, 15.2, None, 229.0, 0.0, 0.0, None,2022-07-02 23:00:00,27
321.0, 71.0, 5.3, 0.0, 8.3, 4.1, 13.5, 10.2, 274.0, 0.0, 0.0, 90.0,2022-07-03 00:00:00,27
264.0, 84.0, 3.4, 0.0, 8.8, 8.4, 11.4, 10.4, 249.0, 0.0, 0.0, 89.0,2022-07-03 01:00:00,27
