wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
251.0, 100.0, 1.6, 0.0, 11.6, 0.0, 11.6, 11.1, 78.0, 0.0, 23.2, 100.0,2022-07-02 00:00:00,27
277.0, 100.0, 1.6, 0.0, 11.4, 0.0, 11.4, 11.2, 322.0, 0.0, 23.2, 100.0,2022-07-02 01:00:00,27
248.0, 100.0, None, 0.0, 11.1, 1.7, 11.1, 11.5, 251.0, 0.0, 23.2, 100.0,2022-07-02 02:00:00,27
358.0, 100.0, None, 0.2, 11.2, 1.6, 11.2, 11.6, 277.0, 0.0, 23.2, 100.0,2022-07-02 03:00:00,27
25.0, 100.0, 1.7, 0.2, 11.5, 3.4, 11.5, 11.7, 248.0, 0.0, 23.2, 100.0,2022-07-02 04:00:00,27
50.0, 100.0, 1.6, 0.2, 11.6, 3.1, 11.6, 12.0, 358.0, 0.2, 23.4, 100.0,2022-07-02 05:00:00,27
5.0, 100.0, 3.4, 0.0, 11.7, 1.7, 11.7, 12.7, 25.0, 0.2, 23.6, 100.0,2022-07-02 06:00:00,27
61.0, 100.0, 3.1, 0.0, 12.0, 6.4, 12.0, 15.6, 50.0, 0.2, 23.8, 79.0,2022-07-02 07:00:00,27
83.0, 100.0, 1.7, 0.0, 12.7, 6.9, 12.7, 16.2, 5.0, 0.0, 23.8, 72.0,2022-07-02 08:00:00,27
75.0, 79.0, 6.4, 0.0, 12.0, 6.2, 15.6, 17.2, 61.0, 0.0, 23.8, 59.0,2022-07-02 09:00:00,27
49.0, 72.0, 6.9, 0.0, 11.2, 7.9, 16.2, 18.6, 83.0, 0.0, 23.8, 54.0,2022-07-02 10:00:00,27
78.0, None, None, 0.0, None, 8.4, None, 19.8, None, None, None, 48.0,2022-07-02 11:00:00,27
60.0, 54.0, 7.9, 0.0, 9.1, 6.4, 18.6, 20.6, 49.0, 0.0, 23.8, 44.0,2022-07-02 12:00:00,27
86.0, 48.0, 8.4, 0.0, 8.5, 6.6, 19.8, 20.5, 78.0, 0.0, 23.8, 45.0,2022-07-02 13:00:00,27
90.0, 44.0, 6.4, 0.0, 7.9, 6.5, 20.6, 21.3, 60.0, 0.0, 23.8, 43.0,2022-07-02 14:00:00,27
323.0, 45.0, 6.6, 0.0, 8.2, 4.2, 20.5, 20.0, 86.0, 0.0, 23.8, 47.0,2022-07-02 15:00:00,27
