wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
292.0, 72.0, 1.8, 0.0, 5.3, 2.2, 10.1, 9.5, 41.0, 0.0, 0.0, 74.0,2022-07-02 00:00:00, None,27
162.0, 75.0, 2.2, 0.0, 5.1, 2.3, 9.3, 8.7, 325.0, 0.0, 0.0, 77.0,2022-07-02 01:00:00, None,27
28.0, 74.0, 2.2, 0.0, 5.1, 2.3, 9.5, 7.9, 292.0, 0.0, 0.0, 84.0,2022-07-02 02:00:00, None,27
359.0, 77.0, 2.3, 0.0, 4.9, 2.8, 8.7, 7.7, 162.0, 0.0, 0.0, 87.0,2022-07-02 03:00:00, None,27
59.0, 84.0, 2.3, 0.0, 5.4, 2.0, 7.9, 7.8, 28.0, 0.0, 0.0, 89.0,2022-07-02 04:00:00, None,27
175.0, 87.0, 2.8, 0.0, 5.7, 2.9, 7.7, 9.8, 359.0, 0.0, 0.0, 81.0,2022-07-02 05:00:00, None,27
73.0, 89.0, None, 0.0, 6.1, 4.8, 7.8, 14.2, 59.0, 0.0, 0.0, 61.0,2022-07-02 06:00:00, None,27
178.0, 81.0, 2.9, 0.0, 6.7, 6.4, 9.8, 14.9, 175.0, 0.0, 0.0, 63.0,2022-07-02 07:00:00, None,27
277.0, 61.0, 4.8, 0.0, 6.8, 4.9, 14.2, 16.2, 73.0, 0.0, 0.0, 67.0,2022-07-02 08:00:00, None,27
318.0, 63.0, 6.4, 0.0, 7.9, 6.2, 14.9, 19.0, 178.0, 0.0, 0.0, 55.0,2022-07-02 09:00:00, None,27
303.0, 67.0, 4.9, 0.0, 10.1, 6.8, 16.2, 20.7, 277.0, 0.0, 0.0, 50.0,2022-07-02 10:00:00, None,27
264.0, 55.0, 6.2, 0.0, 9.8, 6.6, 19.0, 22.2, 318.0, 0.0, 0.0, 40.0,2022-07-02 11:00:00, None,27
298.0, 50.0, 6.8, 0.0, 9.9, 6.9, 20.7, 22.4, 303.0, 0.0, 0.0, 30.0,2022-07-02 12:00:00, None,27
252.0, 40.0, 6.6, 0.0, 8.0, 6.4, 22.2, 23.9, 264.0, 0.0, 0.0, 31.0,2022-07-02 13:00:00, None,27
224.0, 30.0, 6.9, 0.0, 4.0, 6.5, 22.4, 23.6, 298.0, 0.0, 0.0, 28.0,2022-07-02 14:00:00, None,27
59.0, 31.0, 6.4, 0.0, 5.8, 5.3, 23.9, 20.8, 252.0, 0.0, 0.0, 38.0,2022-07-02 15:00:00, None,27
69.0, 28.0, 6.5, 0.0, 4.0, 8.4, 23.6, 19.1, 224.0, 0.0, 0.0, 41.0,2022-07-02 16:00:00, None,27
62.0, None, None, 0.0, None, 8.2, None, 18.1, None, None, None, 41.0,2022-07-02 17:00:00, None,27
351.0, None, None, 0.0, None, 3.4, None, 17.5, None, None, None, 50.0,2022-07-02 18:00:00, None,27
17.0, 41.0, 8.2, 0.0, 4.7, 5.0, 18.1, 15.0, 62.0, 0.0, 0.0, 59.0,2022-07-02 19:00:00, None,27
1.0, 50.0, 3.4, 0.0, 7.0, 4.8, 17.5, 13.3, 351.0, 0.0, 0.0, 64.0,2022-07-02 20:00:00, None,27
34.0, 59.0, None, 0.0, 7.1, 5.9, 15.0, 14.1, 17.0, 0.0, 0.0, 60.0,2022-07-02 21:00:00, None,27
10.0, 64.0, 4.8, 0.0, 6.6, 6.6, 13.3, 13.9, 1.0, 0.0, 0.0, 54.0,2022-07-02 22:00:00, None,27
None, 60.0, 5.9, None, 6.5, None, 14.1, None, 34.0, 0.0, 0.0, None,2022-07-02 23:00:00, None,27
338.0, 54.0, 6.6, 0.0, 4.8, 6.7, 13.9, 13.9, 10.0, 0.0, 0.0, 52.0,2022-07-03 00:00:00, None,27
332.0, 56.0, 6.5, 0.0, 4.7, 6.1, 13.3, 13.3, 353.0, 0.0, 0.0, 53.0,2022-07-03 01:00:00, None,27
345.0, 52.0, 6.7, 0.0, 4.2, 5.3, 13.9, 12.1, 338.0, 0.0, 0.0, 58.0,2022-07-03 02:00:00, None,27
36.0, 53.0, 6.1, 0.0, 3.9, 6.3, 13.3, 12.3, 332.0, 0.0, 0.0, 58.0,2022-07-03 03:00:00, None,27
359.0, 58.0, 5.3, 0.0, 4.1, 7.7, 12.1, 13.0, 345.0, 0.0, 0.0, 59.0,2022-07-03 04:00:00, None,27
13.0, 58.0, 6.3, 0.0, 4.3, 9.2, 12.3, 12.0, 36.0, 0.0, 0.0, 64.0,2022-07-03 05:00:00, None,27
5.0, 59.0, 7.7, 0.0, 5.2, 6.4, 13.0, 13.0, 359.0, 0.0, 0.0, 63.0,2022-07-03 06:00:00, None,27
28.0, 64.0, 9.2, 0.0, 5.4, 3.3, 12.0, 11.1, 13.0, 0.0, 0.0, 85.0,2022-07-03 07:00:00, None,27
197.0, 63.0, 6.4, 1.2, 6.1, 2.4, 13.0, 10.7, 5.0, 0.0, 0.0, 92.0,2022-07-03 08:00:00, None,27
268.0, 85.0, 3.3, 1.4, 8.7, 4.6, 11.1, 10.6, 28.0, 0.0, 0.0, 95.0,2022-07-03 09:00:00, None,27
149.0, 92.0, 2.4, 1.2, 9.5, 1.9, 10.7, 11.2, 197.0, 1.2, 1.2, 96.0,2022-07-03 10:00:00, None,27
176.0, 95.0, 4.6, 2.0, 9.8, 2.8, 10.6, 10.9, 268.0, 1.4, 2.6, 95.0,2022-07-03 11:00:00, None,27
7.0, 96.0, 1.9, 0.2, 10.6, 5.6, 11.2, 11.7, 149.0, 1.2, 3.8, 92.0,2022-07-03 12:00:00, None,27
34.0, 95.0, 2.8, 0.0, 10.1, 4.3, 10.9, 13.6, 176.0, 2.0, 5.8, 88.0,2022-07-03 13:00:00, None,27
173.0, 92.0, 5.6, 0.0, 10.4, 5.0, 11.7, 13.4, 7.0, 0.2, 6.0, 90.0,2022-07-03 14:00:00, None,27
123.0, 88.0, 4.3, 0.0, 11.7, 5.5, 13.6, 14.2, 34.0, 0.0, 6.0, 81.0,2022-07-03 15:00:00, None,27
106.0, 90.0, None, 0.0, 11.8, 4.2, 13.4, 13.7, 173.0, 0.0, 6.0, 80.0,2022-07-03 16:00:00, None,27
169.0, 81.0, 5.5, 0.0, 11.0, 5.0, 14.2, 13.1, 123.0, 0.0, 6.0, 85.0,2022-07-03 17:00:00, None,27
66.0, 80.0, 4.2, 0.0, 10.3, 4.6, 13.7, 12.0, 106.0, 0.0, 6.0, 87.0,2022-07-03 18:00:00, None,27
24.0, 85.0, None, 0.0, 10.6, 2.6, 13.1, 11.2, 169.0, 0.0, 6.0, 92.0,2022-07-03 19:00:00, None,27
118.0, 87.0, 4.6, 0.6, 9.9, 6.1, 12.0, 10.6, 66.0, 0.0, 6.0, 95.0,2022-07-03 20:00:00, None,27
121.0, 92.0, 2.6, 1.4, 9.9, 5.0, 11.2, 9.8, 24.0, 0.0, 6.0, 96.0,2022-07-03 21:00:00, None,27
117.0, 95.0, 6.1, 0.8, 9.8, 5.1, 10.6, 9.3, 118.0, 0.6, 6.6, 95.0,2022-07-03 22:00:00, None,27
None, 96.0, None, None, 9.2, None, 9.8, None, 121.0, 1.4, 8.0, None,2022-07-03 23:00:00, None,27
160.0, 95.0, 5.1, 0.0, 8.5, 5.0, 9.3, 9.2, 117.0, 0.8, 8.8, 98.0,2022-07-04 00:00:00, None,27
185.0, 96.0, 3.6, 0.0, 8.5, 5.7, 9.1, 8.8, 76.0, 0.2, 9.0, 98.0,2022-07-04 01:00:00, None,27
180.0, 98.0, None, 0.0, 8.9, 5.6, 9.2, 8.1, 160.0, 0.0, 9.0, 98.0,2022-07-04 02:00:00, None,27
182.0, 98.0, 5.7, 0.0, 8.5, 3.3, 8.8, 6.9, 185.0, 0.0, 9.0, 97.0,2022-07-04 03:00:00, None,27
132.0, 98.0, 5.6, 0.0, 7.8, 4.0, 8.1, 6.9, 180.0, 0.0, 9.0, 98.0,2022-07-04 04:00:00, None,27
193.0, 97.0, 3.3, 0.0, 6.5, 5.8, 6.9, 8.0, 182.0, 0.0, 9.0, 97.0,2022-07-04 05:00:00, None,27
181.0, 98.0, None, 0.0, 6.6, 6.1, 6.9, 9.0, 132.0, 0.0, 9.0, 91.0,2022-07-04 06:00:00, None,27
189.0, 97.0, 5.8, 0.0, 7.6, 5.5, 8.0, 10.8, 193.0, 0.0, 9.0, 91.0,2022-07-04 07:00:00, None,27
203.0, 91.0, 6.1, 0.0, 7.6, 8.0, 9.0, 12.1, 181.0, 0.0, 9.0, 76.0,2022-07-04 08:00:00, None,27
226.0, 91.0, 5.5, 0.0, 9.4, 7.8, 10.8, 14.6, 189.0, 0.0, 9.0, 71.0,2022-07-04 09:00:00, None,27
213.0, 76.0, None, 0.0, 8.0, 9.4, 12.1, 14.8, 203.0, 0.0, 7.8, 68.0,2022-07-04 10:00:00, None,27
242.0, 71.0, 7.8, 0.0, 9.4, 8.3, 14.6, 16.2, 226.0, 0.0, 6.4, 63.0,2022-07-04 11:00:00, None,27
218.0, 68.0, 9.4, 0.0, 9.0, 6.2, 14.8, 13.6, 213.0, 0.0, 5.2, 67.0,2022-07-04 12:00:00, None,27
209.0, 63.0, 8.3, 0.0, 9.2, 5.0, 16.2, 11.5, 242.0, 0.0, 3.2, 75.0,2022-07-04 13:00:00, None,27
189.0, 67.0, 6.2, 0.0, 7.6, 6.4, 13.6, 11.9, 218.0, 0.0, 3.0, 69.0,2022-07-04 14:00:00, None,27
187.0, 75.0, None, 0.0, 7.2, 8.7, 11.5, 12.5, 209.0, 0.0, 3.0, 60.0,2022-07-04 15:00:00, None,27
209.0, 69.0, 6.4, 0.0, 6.4, 6.6, 11.9, 12.1, 189.0, 0.0, 3.0, 63.0,2022-07-04 16:00:00, None,27
219.0, 60.0, 8.7, 0.0, 5.0, 5.0, 12.5, 11.1, 187.0, 0.0, 3.0, 69.0,2022-07-04 17:00:00, None,27
215.0, 63.0, 6.6, 0.0, 5.3, 3.6, 12.1, 10.2, 209.0, 0.0, 3.0, 76.0,2022-07-04 18:00:00, None,27
