WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
72.1, 4.8, 2.70365,2019-03-19 00:00:00, 4.13708,12
57.3, 4.1, 1.95534,2019-03-19 01:00:00, 3.875,12
50.6, 3.9, 2.6847,2019-03-19 02:00:00, 3.27042,12
58.4, 3.3, 2.54906,2019-03-19 03:00:00, 3.05847,12
60.7, 3.1, 2.31963,2019-03-19 04:00:00, 2.76153,12
39.5, 2.8, 2.5653,2019-03-19 05:00:00, 2.30833,12
38.2, 2.3, 2.05078,2019-03-19 06:00:00, 2.0125,12
4.1, 2.0, 1.83059,2019-03-19 07:00:00, 2.02736,12
35.6, 2.0, 1.8458,2019-03-19 08:00:00, 1.7875,12
10.9, 1.8, 2.13762,2019-03-19 09:00:00, 2.84986,12
9.5, 2.8, 5.08735,2019-03-19 10:00:00, 5.75278,12
343.4, 5.8, 6.91168,2019-03-19 11:00:00, 8.05278,12
340.8, 8.1, 6.39078,2019-03-19 12:00:00, 10.5264,12
342.8, 10.5, 6.2818,2019-03-19 13:00:00, 11.9068,12
338.6, 11.9, 5.6238,2019-03-19 14:00:00, 13.609,12
338.5, 13.6, 5.12539,2019-03-19 15:00:00, 14.5411,12
333.5, 14.5, 4.57755,2019-03-19 16:00:00, 14.8768,12
325.1, 14.9, 2.11229,2019-03-19 17:00:00, 11.8183,12
184.9, 11.8, 2.54024,2019-03-19 18:00:00, 12.701,12
105.7, 12.7, 3.6473,2019-03-19 19:00:00, 9.67514,12
112.8, 9.7, 4.63135,2019-03-19 20:00:00, 7.65514,12
83.2, 7.7, 4.11412,2019-03-19 21:00:00, 6.73111,12
81.3, 6.7, 4.08365,2019-03-19 22:00:00, 6.10083,12
82.5, 6.1, 3.44189,2019-03-19 23:00:00, 5.59903,12
79.9, 5.6, 3.29626,2019-03-20 00:00:00, 4.64903,12
74.9, 4.6, 3.58392,2019-03-20 01:00:00, 3.54611,12
69.8, 3.5, 3.05677,2019-03-20 02:00:00, 3.07,12
45.2, 3.1, 2.4736,2019-03-20 03:00:00, 2.47792,12
