WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
271.9, 6.6, 5.66187,2019-03-19 00:00:00, 6.47393,12
267.3, 6.5, 8.71001,2019-03-19 01:00:00, 4.78975,12
254.8, 4.8, 7.33227,2019-03-19 02:00:00, 4.64436,12
257.0, 4.6, 5.59223,2019-03-19 03:00:00, 4.50291,12
266.7, 4.5, 5.4929,2019-03-19 04:00:00, 2.52951,12
249.7, 2.5, 5.41003,2019-03-19 05:00:00, 2.3135,12
255.1, 2.3, 4.82103,2019-03-19 06:00:00, 2.91164,12
251.8, 2.9, 4.84676,2019-03-19 07:00:00, 1.53849,12
239.4, 1.5, 4.86408,2019-03-19 08:00:00, 0.624444,12
238.4, 0.6, 4.7659,2019-03-19 09:00:00, 2.00803,12
247.9, 2.0, 3.5013,2019-03-19 10:00:00, 3.35119,12
246.0, 3.4, 2.7932,2019-03-19 11:00:00, 5.07778,12
239.0, 5.1, 4.02389,2019-03-19 12:00:00, 6.20282,12
239.3, 6.2, 2.71953,2019-03-19 13:00:00, 8.08633,12
222.2, 8.1, 1.46039,2019-03-19 14:00:00, 10.8367,12
197.2, 10.8, 1.07062,2019-03-19 15:00:00, 12.65,12
206.4, 12.7, 1.39233,2019-03-19 16:00:00, 12.0497,12
102.9, 12.0, 1.62505,2019-03-19 17:00:00, 11.1629,12
56.0, 11.2, 1.53701,2019-03-19 18:00:00, 11.5265,12
50.7, 11.5, 1.27007,2019-03-19 19:00:00, 11.5472,12
61.1, 11.5, 1.21077,2019-03-19 20:00:00, 11.7405,12
139.5, 11.7, 2.56105,2019-03-19 21:00:00, 11.686,12
196.0, 11.7, 3.44042,2019-03-19 22:00:00, 8.84971,12
217.2, 8.8, 3.08558,2019-03-19 23:00:00, 8.06435,12
218.4, 8.1, 3.30911,2019-03-20 00:00:00, 7.61692,12
221.7, 7.6, 4.49142,2019-03-20 01:00:00, 4.95654,12
236.2, 5.0, 4.56603,2019-03-20 02:00:00, 3.32307,12
238.7, 3.3, 4.77122,2019-03-20 03:00:00, 2.93825,12
242.3, 2.9, 4.37714,2019-03-20 04:00:00, 2.15296,12
244.6, 2.2, 4.3361,2019-03-20 05:00:00, 1.40718,12
239.4, 1.4, 4.95414,2019-03-20 06:00:00, 0.101012,12
245.1, 0.1, 5.02235,2019-03-20 07:00:00, 0.766833,12
249.9, 0.8, 4.09957,2019-03-20 08:00:00, 1.09901,12
244.2, 1.1, 4.17626,2019-03-20 09:00:00, 1.31354,12
235.8, 1.3, 4.01038,2019-03-20 10:00:00, 2.26093,12
236.8, 2.3, 4.04358,2019-03-20 11:00:00, 4.93114,12
236.5, 4.9, 3.27475,2019-03-20 12:00:00, 8.83551,12
263.9, 8.8, 2.8865,2019-03-20 13:00:00, 10.7479,12
273.4, 10.7, 2.39409,2019-03-20 14:00:00, 11.4841,12
277.7, 11.5, 2.02093,2019-03-20 15:00:00, 11.9115,12
296.0, 11.9, 2.5037,2019-03-20 16:00:00, 11.0426,12
231.4, 11.0, 2.07641,2019-03-20 17:00:00, 10.5606,12
101.8, 10.6, 2.49565,2019-03-20 18:00:00, 9.4846,12
26.6, 9.5, 3.02643,2019-03-20 19:00:00, 8.99018,12
31.7, 9.0, 1.48504,2019-03-20 20:00:00, 7.86421,12
82.7, 7.9, 0.907109,2019-03-20 21:00:00, 8.05188,12
209.9, 8.1, 1.35071,2019-03-20 22:00:00, 7.73764,12
224.2, 7.7, 1.51271,2019-03-20 23:00:00, 8.31137,12
98.5, 8.3, 1.80991,2019-03-21 00:00:00, 7.0856,12
54.0, 7.1, 2.05995,2019-03-21 01:00:00, 6.09348,12
49.9, 6.1, 1.57194,2019-03-21 02:00:00, 6.08321,12
79.3, 6.1, 0.889213,2019-03-21 03:00:00, 4.28504,12
140.9, 4.3, 1.15845,2019-03-21 04:00:00, 4.41072,12
124.5, 4.4, 2.40617,2019-03-21 05:00:00, 1.22608,12
265.3, 1.2, 2.13125,2019-03-21 06:00:00, 3.09087,12
314.7, 3.1, 2.29527,2019-03-21 07:00:00, 1.59892,12
300.7, 1.6, 2.67217,2019-03-21 08:00:00, 1.15461,12
288.3, 1.2, 2.90784,2019-03-21 09:00:00, 1.33185,12
285.7, 1.3, 2.68022,2019-03-21 10:00:00, 2.88339,12
275.2, 2.9, 2.21534,2019-03-21 11:00:00, 4.45023,12
255.2, 4.5, 1.24168,2019-03-21 12:00:00, 6.18782,12
136.2, 6.2, 0.938805,2019-03-21 13:00:00, 7.8091,12
156.1, 7.8, 0.924,2019-03-21 14:00:00, 8.70303,12
144.2, 8.7, 1.3975,2019-03-21 15:00:00, 8.55346,12
96.2, 8.6, 1.88875,2019-03-21 16:00:00, 7.69848,12
87.6, 7.7, 2.09855,2019-03-21 17:00:00, 6.526,12
68.9, 6.5, 1.61779,2019-03-21 18:00:00, 7.31085,12
47.2, 7.3, 1.58473,2019-03-21 19:00:00, 5.71479,12
74.2, 5.7, 0.359797,2019-03-21 20:00:00, 7.99181,12
153.0, 8.0, 1.66803,2019-03-21 21:00:00, 9.14194,12
225.5, 9.1, 2.17941,2019-03-21 22:00:00, 9.1741,12
226.8, 9.2, 2.92531,2019-03-21 23:00:00, 7.42039,12
235.8, 7.4, 3.41189,2019-03-22 00:00:00, 5.87075,12
238.9, 5.9, 3.54119,2019-03-22 01:00:00, 5.54835,12
238.0, 5.5, 4.54216,2019-03-22 02:00:00, 4.31936,12
239.6, 4.3, 5.75912,2019-03-22 03:00:00, 3.33176,12
244.8, 3.3, 4.86638,2019-03-22 04:00:00, 3.32236,12
253.5, 3.3, 5.41679,2019-03-22 05:00:00, 3.16961,12
269.6, 3.2, 5.98889,2019-03-22 06:00:00, 2.78768,12
274.3, 2.8, 5.52114,2019-03-22 07:00:00, 2.25606,12
260.3, 2.3, 6.81256,2019-03-22 08:00:00, 0.60304,12
249.9, 0.6, 4.89226,2019-03-22 09:00:00, 2.70661,12
264.8, 2.7, 3.20885,2019-03-22 10:00:00, 3.00197,12
242.6, 3.0, 1.6037,2019-03-22 11:00:00, 5.81203,12
254.2, 5.8, 2.27313,2019-03-22 12:00:00, 5.66892,12
259.5, 5.7, 1.6837,2019-03-22 13:00:00, 6.83836,12
232.4, 6.8, 1.59048,2019-03-22 14:00:00, 7.65948,12
161.6, 7.7, 1.94525,2019-03-22 15:00:00, 8.09212,12
191.6, 8.1, 2.62432,2019-03-22 16:00:00, 6.5637,12
68.1, 6.6, 2.56874,2019-03-22 17:00:00, 5.25632,12
88.5, 5.3, 2.36348,2019-03-22 18:00:00, 4.56266,12
64.3, 4.6, 1.37551,2019-03-22 19:00:00, 5.05925,12
54.9, 5.1, 1.53147,2019-03-22 20:00:00, 5.16171,12
65.2, 5.2, 1.29781,2019-03-22 21:00:00, 5.25539,12
57.3, 5.3, 2.0997,2019-03-22 22:00:00, 5.02489,12
53.1, 5.0, 2.71644,2019-03-22 23:00:00, 4.62797,12
40.7, 4.6, 3.44696,2019-03-23 00:00:00, 4.07057,12
35.2, 4.1, 3.76903,2019-03-23 01:00:00, 4.40391,12
26.8, 4.4, 2.63724,2019-03-23 02:00:00, 3.56505,12
48.4, 3.6, 1.9962,2019-03-23 03:00:00, 2.53253,12
60.2, 2.5, 0.854354,2019-03-23 04:00:00, 1.57951,12
108.8, 1.6, 2.04493,2019-03-23 05:00:00, 0.977222,12
61.1, 1.0, 0.964968,2019-03-23 06:00:00, 0.355915,12
248.5, 0.4, 1.12862,2019-03-23 07:00:00, 0.835125,12
144.3, 0.8, 1.44594,2019-03-23 08:00:00, 0.628319,12
137.8, 0.6, 1.80315,2019-03-23 09:00:00, 0.698262,12
250.9, 0.7, 2.20169,2019-03-23 10:00:00, 1.47789,12
221.5, 1.5, 1.93324,2019-03-23 11:00:00, 3.19237,12
220.7, 3.2, 1.95675,2019-03-23 12:00:00, 4.00196,12
164.0, 4.0, 1.71575,2019-03-23 13:00:00, 4.20989,12
102.9, 4.2, 1.95574,2019-03-23 14:00:00, 5.27372,12
62.5, 5.3, 2.8185,2019-03-23 15:00:00, 5.05448,12
97.0, 5.1, 2.24747,2019-03-23 16:00:00, 4.75306,12
102.4, 4.8, 2.09107,2019-03-23 17:00:00, 4.33039,12
87.8, 4.3, 2.0974,2019-03-23 18:00:00, 4.16646,12
80.3, 4.2, 1.18691,2019-03-23 19:00:00, 4.50469,12
78.6, 4.5, 0.315953,2019-03-23 20:00:00, 4.83624,12
124.7, 4.8, 0.670791,2019-03-23 21:00:00, 5.68833,12
205.3, 5.7, 0.642832,2019-03-23 22:00:00, 5.73211,12
226.7, 5.7, 2.06851,2019-03-23 23:00:00, 4.41419,12
243.5, 4.4, 1.64985,2019-03-24 00:00:00, 4.64317,12
257.2, 4.6, 1.37565,2019-03-24 01:00:00, 3.16453,12
250.6, 3.2, 1.81156,2019-03-24 02:00:00, 2.90776,12
252.4, 2.9, 3.23637,2019-03-24 03:00:00, 2.68168,12
291.8, 2.7, 3.92233,2019-03-24 04:00:00, 1.83407,12
283.5, 1.8, 3.55491,2019-03-24 05:00:00, 1.5656,12
285.3, 1.6, 3.2179,2019-03-24 06:00:00, 1.07522,12
282.3, 1.1, 2.66886,2019-03-24 07:00:00, 0.145069,12
280.1, 0.1, 2.41968,2019-03-24 08:00:00, -0.238652,12
288.6, -0.2, 2.55739,2019-03-24 09:00:00, 0.473693,12
270.6, 0.5, 2.29333,2019-03-24 10:00:00, 1.83726,12
279.2, 1.8, 1.96134,2019-03-24 11:00:00, 3.23903,12
269.1, 3.2, 1.34431,2019-03-24 12:00:00, 4.2711,12
223.3, 4.3, 1.98226,2019-03-24 13:00:00, 4.75025,12
78.1, 4.8, 2.33688,2019-03-24 14:00:00, 5.10097,12
45.8, 5.1, 2.17905,2019-03-24 15:00:00, 4.17421,12
85.4, 4.2, 2.39431,2019-03-24 16:00:00, 4.35253,12
91.2, 4.4, 2.15181,2019-03-24 17:00:00, 3.29356,12
87.4, 3.3, 1.50308,2019-03-24 18:00:00, 3.29804,12
106.9, 3.3, 0.559244,2019-03-24 19:00:00, 3.40738,12
50.3, 3.4, 1.39369,2019-03-24 20:00:00, 3.34598,12
44.8, 3.3, 1.36631,2019-03-24 21:00:00, 2.92341,12
42.6, 2.9, 1.30773,2019-03-24 22:00:00, 3.25465,12
32.1, 3.3, 0.704141,2019-03-24 23:00:00, 2.72886,12
176.8, 2.7, 1.03217,2019-03-25 00:00:00, 2.19213,12
199.4, 2.2, 2.33207,2019-03-25 01:00:00, 1.90013,12
235.0, 1.9, 2.7978,2019-03-25 02:00:00, 1.08797,12
243.2, 1.1, 2.75489,2019-03-25 03:00:00, 0.95336,12
246.8, 1.0, 2.73283,2019-03-25 04:00:00, 0.745443,12
244.0, 0.7, 4.09978,2019-03-25 05:00:00, 1.51478,12
266.0, 1.5, 3.7144,2019-03-25 06:00:00, 1.2211,12
259.5, 1.2, 3.63398,2019-03-25 07:00:00, 0.675401,12
246.1, 0.7, 2.86328,2019-03-25 08:00:00, 0.251082,12
240.4, 0.3, 2.96469,2019-03-25 09:00:00, 1.71967,12
253.7, 1.7, 3.23695,2019-03-25 10:00:00, 3.3029,12
249.2, 3.3, 2.7531,2019-03-25 11:00:00, 2.96882,12
215.3, 3.0, 2.06111,2019-03-25 12:00:00, 5.07804,12
228.5, 5.1, 2.08015,2019-03-25 13:00:00, 6.38241,12
269.9, 6.4, 1.4269,2019-03-25 14:00:00, 6.99253,12
242.3, 7.0, 3.01184,2019-03-25 15:00:00, 5.9871,12
209.4, 6.0, 3.04893,2019-03-25 16:00:00, 5.35679,12
84.0, 5.4, 2.63896,2019-03-25 17:00:00, 5.25556,12
98.9, 5.3, 2.44864,2019-03-25 18:00:00, 3.92955,12
92.2, 3.9, 2.29757,2019-03-25 19:00:00, 3.19231,12
