pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,1.4,1.5, 1020.8, 0.0, 0.0,13.4,85.0,2022-04-30 00:00:00,-1.0, 955.0,18
0.0,0.3,0.1, 1021.7, 0.0, 0.0,13.4,90.0,2022-04-30 01:00:00,-1.0, 956.0,18
0.0,-0.3,-0.6, 1021.7, 0.0, 0.0,13.4,90.0,2022-04-30 02:00:00,-2.0, 956.0,18
0.0,-0.7,-1.0, 1021.7, 0.0, 0.0,13.4,92.0,2022-04-30 03:00:00,-2.0, 956.0,18
0.0,-1.2,-1.3, 1020.8, 0.0, 0.0,13.4,92.0,2022-04-30 04:00:00,-2.0, 955.0,18
0.0,-1.7,-1.9, 1020.8, 0.0, 0.0,13.4,94.0,2022-04-30 05:00:00,-2.0, 955.0,18
0.0,-1.5,-1.9, 1020.8, 0.0, 0.0,13.4,93.0,2022-04-30 06:00:00,-2.0, 955.0,18
0.0,0.4,-1.5, 1020.7, 0.0, 0.0,0.3,86.0,2022-04-30 07:00:00,-2.0, 955.0,18
0.0,2.8,-1.5, 1020.7, 0.0, 0.0,2.6,74.0,2022-04-30 08:00:00,-2.0, 955.0,18
0.0,6.2,-1.5, 1020.7, 0.0, 0.0,6.4,54.0,2022-04-30 09:00:00,-2.0, 955.0,18
0.0,7.8,-1.5, 1018.6, 0.0, 0.0,7.8,50.0,2022-04-30 10:00:00,-2.0, 953.0,18
0.0,9.3,-1.5, 1019.7, 0.0, 0.0,9.1,47.0,2022-04-30 11:00:00,-2.0, 954.0,18
0.0,11.2,-1.5, 1017.5, 0.0, 0.0,11.3,41.0,2022-04-30 12:00:00,-1.0, 952.0,18
0.0,11.9,-1.5, 1018.6, 0.0, 0.0,12.3,38.0,2022-04-30 13:00:00,-2.0, 953.0,18
0.0,13.3,-1.5, 1018.5, 0.0, 0.0,13.6,33.0,2022-04-30 14:00:00,-3.0, 953.0,18
0.0,13.6,-1.5, 1017.5, 0.0, 0.0,13.8,33.0,2022-04-30 15:00:00,-2.0, 952.0,18
0.0,14.3,-1.5, 1018.5, 0.0, 0.0,14.8,30.0,2022-04-30 16:00:00,-2.0, 953.0,18
0.0,14.1,-1.5, 1018.6, 0.0, 0.0,14.8,31.0,2022-04-30 17:00:00,-2.0, 953.0,18
