pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.142, 90.1, 11.2, None, 15.71, 6.747, 41.74, 6.0, None, 7.1, 7.1, 1012.5, 2.1, 6.0, 972.0, None, None, 90.0,2022-04-30 00:00:00, None, None, 972.0,18
None, 7.006, 90.2, 11.2, None, 23.59, 6.489, 40.22, 6.0, None, 7.0, 7.0, 1012.5, 1.5, 6.0, 972.0, None, None, 90.0,2022-04-30 01:00:00, None, None, 972.0,18
None, 6.832, 90.6, 11.2, None, 32.63, 5.768, 47.2, 5.0, None, 6.8, 6.8, 1012.5, 1.0, 5.0, 972.0, None, None, 91.0,2022-04-30 02:00:00, None, None, 972.0,18
None, 6.582, 93.3, 11.2, None, 21.88, 6.874, 52.29, 6.0, None, 6.6, 6.5, 1011.4, 1.4, 6.0, 971.0, None, None, 93.0,2022-04-30 03:00:00, None, None, 971.0,18
None, 6.766, 94.7, 11.2, None, 21.65, 6.912, 54.02, 6.0, None, 6.8, 6.5, 1011.4, 1.7, 6.0, 971.0, None, None, 95.0,2022-04-30 04:00:00, None, None, 971.0,18
None, 6.764, 95.0, 11.2, None, 27.77, 6.621, 57.48, 6.0, None, 6.8, 6.5, 1011.4, 0.8, 6.0, 971.0, None, None, 95.0,2022-04-30 05:00:00, None, None, 971.0,18
None, 6.763, 95.0, 11.2, None, 30.58, 6.54, 46.73, 6.0, None, 6.8, 6.5, 1011.4, 2.3, 6.0, 971.0, None, None, 95.0,2022-04-30 06:00:00, None, None, 971.0,18
None, 6.717, 95.2, 6.9, None, 21.95, 6.458, 35.75, 6.0, None, 6.7, 6.7, 1011.5, 0.9, 6.0, 971.0, None, None, 95.0,2022-04-30 07:00:00, None, None, 971.0,18
None, 6.331, 95.6, 6.9, None, 21.02, 5.127, 25.57, 6.0, None, 6.3, 6.2, 1011.5, 1.5, 6.0, 971.0, None, None, 96.0,2022-04-30 08:00:00, None, None, 971.0,18
None, 6.809, 95.5, 6.9, None, 17.81, 3.502, 27.55, 6.0, None, 6.8, 6.2, 1012.5, 0.4, 6.0, 972.0, None, None, 96.0,2022-04-30 09:00:00, None, None, 972.0,18
None, 6.757, 95.4, 6.9, None, 15.67, 3.129, 13.28, 6.0, None, 6.8, 6.2, 1012.6, -0.1, 6.0, 972.0, None, None, 95.0,2022-04-30 10:00:00, None, None, 972.0,18
None, 6.764, 95.6, 6.9, None, 19.47, 4.89, 26.68, 6.0, None, 6.8, 6.2, 1013.6, 0.7, 6.0, 973.0, None, None, 96.0,2022-04-30 11:00:00, None, None, 973.0,18
None, 6.804, 95.3, 7.0, None, 20.27, 6.283, 26.2, 6.0, None, 6.8, 6.2, 1014.7, 0.0, 6.0, 974.0, None, None, 95.0,2022-04-30 12:00:00, None, None, 974.0,18
None, 7.401, 95.2, 7.4, None, 20.52, 6.623, 30.24, 7.0, None, 7.4, 6.2, 1014.7, 1.1, 7.0, 974.0, None, None, 95.0,2022-04-30 13:00:00, None, None, 974.0,18
None, 7.663, 94.5, 7.7, None, 21.3, 7.33, 36.95, 7.0, None, 7.7, 6.2, 1014.7, 0.1, 7.0, 974.0, None, None, 95.0,2022-04-30 14:00:00, None, None, 974.0,18
None, 7.553, 94.3, 8.4, None, 19.74, 7.443, 39.56, 7.0, None, 7.6, 6.2, 1014.7, -0.8, 7.0, 974.0, None, None, 94.0,2022-04-30 15:00:00, None, None, 974.0,18
None, 8.68, 91.5, 8.8, None, 64.48, 2.959, 23.95, 7.0, None, 8.7, 6.2, 1015.7, 1.1, 7.0, 975.0, None, None, 92.0,2022-04-30 16:00:00, None, None, 975.0,18
