RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.1, None, None, None, 0.708, 143.9, 1.0, 4.2, 1.0, 953.0, None, None, None, 47.0, None, 47.45, None, None, 4.247, None, 6.6, None, None, 20.47, None, 4.2, 1026.4, 0.0, 0.0, 80.0,2022-04-30 00:00:00, 953.0,18
82.3, None, None, None, 0.266, 120.4, 1.0, 3.9, 1.0, 953.0, None, None, None, 47.0, None, 47.49, None, None, 3.888, None, 6.6, None, None, 30.08, None, 3.9, 1026.2, 0.0, 0.0, 82.0,2022-04-30 01:00:00, 953.0,18
81.8, None, None, None, 0.4, 100.5, 1.0, 3.7, 1.0, 953.0, None, None, None, 47.0, None, 47.47, None, None, 3.678, None, 6.6, None, None, 25.79, None, 3.7, 1026.3, 0.0, 0.0, 82.0,2022-04-30 02:00:00, 953.0,18
80.3, None, None, None, 0.927, 125.8, 1.0, 3.4, 1.0, 953.0, None, None, None, 47.0, None, 47.49, None, None, 3.683, None, 6.6, None, None, 26.16, None, 3.7, 1026.1, 0.0, 0.0, 80.0,2022-04-30 03:00:00, 953.0,18
81.6, None, None, None, 1.184, 123.1, 0.0, 3.2, 0.0, 953.0, None, None, None, 47.0, None, 47.29, None, None, 3.182, None, 6.6, None, None, 35.73, None, 3.2, 1026.3, 0.0, 0.0, 82.0,2022-04-30 04:00:00, 953.0,18
83.2, None, None, None, 1.124, 114.6, 0.0, 2.6, 0.0, 953.0, None, None, None, 47.0, None, 47.37, None, None, 2.573, None, 6.6, None, None, 31.42, None, 2.6, 1026.5, 0.0, 0.0, 83.0,2022-04-30 05:00:00, 953.0,18
82.9, None, None, None, 1.697, 121.3, 0.0, 2.6, 0.0, 952.0, None, None, None, 47.0, None, 47.31, None, None, 2.694, None, 6.6, None, None, 40.22, None, 2.7, 1025.5, 0.0, 0.0, 83.0,2022-04-30 06:00:00, 952.0,18
82.8, None, None, None, 1.938, 132.6, 0.0, 2.7, 0.0, 952.0, None, None, None, 47.0, None, 47.27, None, None, 2.844, None, 3.0, None, None, 46.33, None, 2.8, 1025.5, 0.0, 0.0, 83.0,2022-04-30 07:00:00, 952.0,18
73.17, None, None, None, 6.171, 65.05, 0.0, 2.7, 0.0, 952.0, None, None, None, 47.0, None, 47.28, None, None, 4.525, None, 4.6, None, None, 52.0, None, 4.5, 1025.4, 0.1, 0.0, 73.0,2022-04-30 08:00:00, 952.0,18
73.36, None, None, None, 4.131, 97.0, 1.0, 2.7, 1.0, 951.0, None, None, None, 47.0, None, 47.43, None, None, 5.035, None, 5.2, None, None, 60.61, None, 5.0, 1024.4, 0.1, 0.0, 73.0,2022-04-30 09:00:00, 951.0,18
72.81, None, None, None, 3.716, 107.2, 1.0, 2.7, 1.0, 951.0, None, None, None, 47.0, None, 47.18, None, None, 5.865, None, 6.0, None, None, 63.5, None, 5.9, 1024.3, 0.2, 0.0, 73.0,2022-04-30 10:00:00, 951.0,18
71.59, None, None, None, 2.582, 150.8, 2.0, 2.7, 2.0, 950.0, None, None, None, 47.0, None, 46.83, None, None, 6.57, None, 6.9, None, None, 50.77, None, 6.6, 1023.2, 0.2, 0.0, 72.0,2022-04-30 11:00:00, 950.0,18
70.31, None, None, None, 1.994, 156.9, 2.0, 2.7, 2.0, 950.0, None, None, None, 47.0, None, 46.86, None, None, 7.465, None, 7.4, None, None, 40.57, None, 7.5, 1023.1, 0.3, 0.0, 70.0,2022-04-30 12:00:00, 950.0,18
