pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,4.5,4.5, 1011.0, 0.0, 0.0,13.8,92.0,2022-05-02 04:00:00,3.0, 897.0,18
0.0,4.3,4.3, 1009.9, 0.0, 0.0,13.8,93.0,2022-05-02 05:00:00,3.0, 896.0,18
0.0,4.2,4.1, 1008.8, 0.0, 0.0,13.8,94.0,2022-05-02 06:00:00,3.0, 895.0,18
0.0,5.2,4.2, 1008.7, 0.0, 0.0,5.2,91.0,2022-05-02 07:00:00,4.0, 895.0,18
0.0,7.3,4.2, 1008.8, 0.0, 0.0,7.3,77.0,2022-05-02 08:00:00,3.0, 895.0,18
0.0,8.6,4.2, 1010.0, 0.0, 0.0,8.5,72.0,2022-05-02 09:00:00,4.0, 896.0,18
0.0,10.1,4.2, 1008.8, 0.0, 0.0,10.2,64.0,2022-05-02 10:00:00,4.0, 895.0,18
0.0,11.7,4.2, 1007.6, 0.0, 0.0,11.8,53.0,2022-05-02 11:00:00,2.0, 894.0,18
0.0,12.1,4.2, 1007.6, 0.0, 0.0,12.6,50.0,2022-05-02 12:00:00,2.0, 894.0,18
0.0,12.8,4.2, 1008.6, 0.0, 0.0,13.8,46.0,2022-05-02 13:00:00,2.0, 895.0,18
0.0,14.1,4.2, 1009.6, 0.0, 0.0,14.2,42.0,2022-05-02 14:00:00,1.0, 896.0,18
0.0,14.9,4.2, 1008.5, 0.0, 0.0,15.1,36.0,2022-05-02 15:00:00,0.0, 895.0,18
0.0,15.1,4.2, 1008.5, 0.0, 0.0,15.4,31.0,2022-05-02 16:00:00,-2.0, 895.0,18
0.0,15.5,4.2, 1009.7, 0.0, 0.0,15.5,30.0,2022-05-02 17:00:00,-2.0, 896.0,18
0.0,15.2,4.2, 1009.7, 0.0, 0.0,15.5,33.0,2022-05-02 18:00:00,-1.0, 896.0,18
0.0,14.1,14.1, 1010.8, 0.0, 0.0,15.2,39.0,2022-05-02 19:00:00,1.0, 897.0,18
0.0,12.4,11.9, 1011.9, 0.0, 0.0,15.2,45.0,2022-05-02 20:00:00,1.0, 898.0,18
0.0,11.5,11.1, 1011.9, 0.0, 0.0,15.2,51.0,2022-05-02 21:00:00,2.0, 898.0,18
0.0,10.6,10.6, 1011.8, 0.0, 0.0,15.2,57.0,2022-05-02 22:00:00,2.0, 898.0,18
0.0,8.7,8.7, 1011.8, 0.0, 0.0,15.2,65.0,2022-05-02 23:00:00,2.0, 898.0,18
0.0,8.0,8.0, 1013.0, 0.0, 0.0,15.2,66.0,2022-05-03 00:00:00,2.0, 899.0,18
0.0,6.8,6.3, 1014.2, 0.0, 0.0,15.2,72.0,2022-05-03 01:00:00,2.0, 900.0,18
0.0,5.3,5.4, 1014.2, 0.0, 0.0,15.2,78.0,2022-05-03 02:00:00,2.0, 900.0,18
0.0,4.7,4.5, 1015.3, 0.0, 0.0,15.2,81.0,2022-05-03 03:00:00,2.0, 901.0,18
0.0,3.1,3.1, 1015.5, 0.0, 0.0,15.2,87.0,2022-05-03 04:00:00,1.0, 901.0,18
0.0,2.4,2.4, 1016.7, 0.0, 0.0,15.2,91.0,2022-05-03 05:00:00,1.0, 902.0,18
0.0,3.2,2.1, 1016.6, 0.0, 0.0,15.2,88.0,2022-05-03 06:00:00,1.0, 902.0,18
0.0,4.1,2.8, 1018.9, 0.0, 0.0,4.7,85.0,2022-05-03 07:00:00,2.0, 904.0,18
0.0,8.7,2.8, 1017.4, 0.0, 0.0,8.8,64.0,2022-05-03 08:00:00,2.0, 903.0,18
0.0,10.7,2.8, 1017.2, 0.0, 0.0,10.7,56.0,2022-05-03 09:00:00,2.0, 903.0,18
0.0,12.7,2.8, 1018.2, 0.0, 0.0,12.9,49.0,2022-05-03 10:00:00,2.0, 904.0,18
0.0,13.9,2.8, 1018.3, 0.0, 0.0,13.9,44.0,2022-05-03 11:00:00,2.0, 904.0,18
0.0,14.9,2.8, 1018.3, 0.0, 0.0,14.9,40.0,2022-05-03 12:00:00,1.0, 904.0,18
0.0,15.8,2.8, 1017.2, 0.0, 0.0,15.6,34.0,2022-05-03 13:00:00,0.0, 903.0,18
0.0,16.3,2.8, 1017.3, 0.0, 0.0,17.1,31.0,2022-05-03 14:00:00,-1.0, 903.0,18
0.0,17.5,2.8, 1018.4, 0.0, 0.0,17.8,30.0,2022-05-03 15:00:00,0.0, 904.0,18
0.0,17.7,2.8, 1017.4, 0.0, 0.0,18.0,29.0,2022-05-03 16:00:00,-1.0, 903.0,18
0.0,17.5,2.8, 1017.5, 0.0, 0.0,18.2,29.0,2022-05-03 17:00:00,-1.0, 903.0,18
0.0,17.1,2.8, 1016.3, 0.0, 0.0,18.2,33.0,2022-05-03 18:00:00,1.0, 902.0,18
0.0,16.6,16.6, 1016.3, 0.0, 0.0,17.2,34.0,2022-05-03 19:00:00,1.0, 902.0,18
0.0,15.6,15.6, 1018.1, 0.0, 0.0,17.2,38.0,2022-05-03 20:00:00,2.0, 904.0,18
0.0,13.1,13.2, 1018.2, 0.0, 0.0,17.2,52.0,2022-05-03 21:00:00,3.0, 904.0,18
0.0,10.0,10.1, 1017.2, 0.0, 0.0,17.2,68.0,2022-05-03 22:00:00,4.0, 903.0,18
0.0,9.2,9.3, 1018.3, 0.0, 0.0,17.2,71.0,2022-05-03 23:00:00,4.0, 904.0,18
0.0,8.5,8.5, 1017.1, 0.0, 0.0,17.2,76.0,2022-05-04 00:00:00,5.0, 903.0,18
0.0,8.8,7.8, 1018.1, 0.0, 0.0,17.2,67.0,2022-05-04 01:00:00,3.0, 904.0,18
None,10.0,7.8, 1016.8, None, None,17.2,62.0,2022-05-04 02:00:00,3.0, 903.0,18
None,9.9,7.8, 1017.7, 0.0, 0.0,17.2,62.0,2022-05-04 03:00:00,3.0, 904.0,18
None,8.7,7.8, 1017.9, 0.0, 0.0,17.2,72.0,2022-05-04 04:00:00,4.0, 904.0,18
None,7.8,7.8, 1018.0, 0.2, 0.0,17.2,87.0,2022-05-04 05:00:00,6.0, 904.0,18
None,7.4,7.1, 1017.0, 0.2, 0.0,17.2,92.0,2022-05-04 06:00:00,6.0, 903.0,18
None,7.7,7.3, 1017.0, 0.2, 0.0,7.7,94.0,2022-05-04 07:00:00,7.0, 903.0,18
None,7.8,7.3, 1018.2, 0.2, 0.0,7.8,93.0,2022-05-04 08:00:00,7.0, 904.0,18
None,7.9,7.3, 1019.6, 0.2, 0.0,7.9,93.0,2022-05-04 09:00:00,7.0, 905.0,18
None,8.5,7.3, 1020.0, 0.2, 0.0,8.5,94.0,2022-05-04 10:00:00,7.0, 905.0,18
None,9.1,7.3, 1018.9, 0.1, 0.0,9.0,94.0,2022-05-04 11:00:00,8.0, 904.0,18
None,9.8,7.3, 1017.7, 0.1, 0.0,9.9,86.0,2022-05-04 12:00:00,8.0, 903.0,18
None,12.0,7.3, 1017.4, 0.0, 0.0,12.4,71.0,2022-05-04 13:00:00,7.0, 903.0,18
None,12.8,7.3, 1017.2, 0.0, 0.0,13.3,68.0,2022-05-04 14:00:00,7.0, 903.0,18
None,13.9,7.3, 1015.9, 0.0, 0.0,14.0,65.0,2022-05-04 15:00:00,7.0, 902.0,18
None,15.3,7.3, 1014.8, 0.0, 0.0,15.2,55.0,2022-05-04 16:00:00,6.0, 901.0,18
None,15.7,7.3, 1014.8, 0.0, 0.0,15.7,54.0,2022-05-04 17:00:00,6.0, 901.0,18
None,15.8,7.3, 1013.7, 0.0, 0.0,16.7,49.0,2022-05-04 18:00:00,5.0, 900.0,18
None,15.1,15.1, 1012.7, 0.0, 0.0,15.8,55.0,2022-05-04 19:00:00,6.0, 899.0,18
None,11.7,11.6, 1011.9, 0.0, 0.0,15.8,76.0,2022-05-04 20:00:00,7.0, 898.0,18
None,9.9,9.9, 1013.3, 0.0, 0.0,15.8,85.0,2022-05-04 21:00:00,7.0, 899.0,18
None,9.1,9.0, 1012.2, 0.0, 0.0,15.8,87.0,2022-05-04 22:00:00,7.0, 898.0,18
None,9.1,9.0, 1012.1, 0.0, 0.0,15.8,89.0,2022-05-04 23:00:00,7.0, 898.0,18
None,8.8,8.7, 1012.1, 0.0, 0.0,15.8,90.0,2022-05-05 00:00:00,7.0, 898.0,18
None,8.2,8.1, 1010.7, 0.0, 0.0,15.8,92.0,2022-05-05 01:00:00,7.0, 897.0,18
1.2,7.7,7.6, 1010.7, 0.0, 0.0,15.8,94.0,2022-05-05 02:00:00,7.0, 897.0,18
1.2,7.4,7.4, 1009.5, 0.0, 0.0,15.8,94.0,2022-05-05 03:00:00,7.0, 896.0,18
1.2,7.2,7.1, 1009.3, 0.0, 0.0,15.8,94.0,2022-05-05 04:00:00,6.0, 896.0,18
1.0,7.2,6.9, 1008.2, 0.0, 0.0,15.8,94.0,2022-05-05 05:00:00,6.0, 895.0,18
0.8,6.9,6.8, 1005.9, 0.0, 0.0,15.8,95.0,2022-05-05 06:00:00,6.0, 893.0,18
0.6,7.7,6.9, 1005.9, 0.0, 0.0,7.7,92.0,2022-05-05 07:00:00,6.0, 893.0,18
0.4,9.3,6.9, 1007.3, 0.0, 0.0,9.3,86.0,2022-05-05 08:00:00,7.0, 894.0,18
0.2,9.4,6.9, 1006.3, 0.0, 0.0,9.5,83.0,2022-05-05 09:00:00,7.0, 893.0,18
0.0,9.5,6.9, 1006.4, 0.1, 0.0,9.6,90.0,2022-05-05 10:00:00,8.0, 893.0,18
0.3,10.4,6.9, 1004.1, 0.3, 0.0,10.3,94.0,2022-05-05 11:00:00,10.0, 891.0,18
0.5,9.7,6.9, 1004.2, 0.2, 0.0,10.6,92.0,2022-05-05 12:00:00,9.0, 891.0,18
0.5,9.2,6.9, 1003.2, 0.1, 0.0,10.6,90.0,2022-05-05 13:00:00,8.0, 890.0,18
0.7,9.4,6.9, 1003.2, 0.2, 0.0,10.6,86.0,2022-05-05 14:00:00,7.0, 890.0,18
0.7,9.5,6.9, 1003.3, 0.1, 0.0,10.6,82.0,2022-05-05 15:00:00,6.0, 890.0,18
0.7,8.6,6.9, 1003.4, 0.1, 0.0,10.6,83.0,2022-05-05 16:00:00,6.0, 890.0,18
0.7,8.7,6.9, 1002.2, 0.0, 0.0,10.6,77.0,2022-05-05 17:00:00,5.0, 889.0,18
0.7,7.9,6.9, 1003.5, 0.0, 0.0,10.6,81.0,2022-05-05 18:00:00,5.0, 890.0,18
0.7,7.1,7.1, 1003.5, 0.1, 0.0,8.0,88.0,2022-05-05 19:00:00,5.0, 890.0,18
0.7,7.0,7.0, 1003.3, 0.0, 0.0,8.0,87.0,2022-05-05 20:00:00,5.0, 890.0,18
0.7,6.7,6.5, 1004.5, 0.1, 0.0,8.0,89.0,2022-05-05 21:00:00,5.0, 891.0,18
0.7,6.6,6.5, 1004.5, 0.1, 0.0,8.0,88.0,2022-05-05 22:00:00,5.0, 891.0,18
0.7,6.4,6.4, 1004.4, 0.0, 0.0,8.0,88.0,2022-05-05 23:00:00,5.0, 891.0,18
0.7,5.8,5.8, 1005.7, 0.0, 0.0,8.0,92.0,2022-05-06 00:00:00,5.0, 892.0,18
0.7,5.2,5.2, 1004.7, 0.0, 0.0,8.0,94.0,2022-05-06 01:00:00,4.0, 891.0,18
0.7,4.4,4.4, 1005.9, 0.0, 0.0,8.0,95.0,2022-05-06 02:00:00,4.0, 892.0,18
0.7,4.6,4.4, 1005.9, 0.0, 0.0,8.0,96.0,2022-05-06 03:00:00,4.0, 892.0,18
0.7,4.8,4.4, 1007.1, 0.0, 0.0,8.0,94.0,2022-05-06 04:00:00,4.0, 893.0,18
0.7,4.2,3.9, 1006.0, 0.0, 0.0,8.0,93.0,2022-05-06 05:00:00,3.0, 892.0,18
0.7,2.9,2.6, 1007.4, 0.0, 0.0,8.0,95.0,2022-05-06 06:00:00,2.0, 893.0,18
0.7,4.0,2.9, 1008.5, 0.0, 0.0,4.0,93.0,2022-05-06 07:00:00,3.0, 894.0,18
0.7,6.1,2.9, 1008.2, 0.0, 0.0,6.1,74.0,2022-05-06 08:00:00,2.0, 894.0,18
0.7,6.6,2.9, 1007.1, 0.0, 0.0,7.0,70.0,2022-05-06 09:00:00,2.0, 893.0,18
0.7,7.4,2.9, 1007.0, 0.0, 0.0,7.4,62.0,2022-05-06 10:00:00,0.0, 893.0,18
0.4,7.9,2.9, 1005.8, 0.0, 0.0,8.1,64.0,2022-05-06 11:00:00,2.0, 892.0,18
0.2,9.1,2.9, 1005.8, 0.0, 0.0,9.1,63.0,2022-05-06 12:00:00,2.0, 892.0,18
0.2,8.9,2.9, 1005.9, 0.0, 0.0,9.3,51.0,2022-05-06 13:00:00,-1.0, 892.0,18
0.0,10.4,2.9, 1003.5, 0.0, 0.0,10.4,43.0,2022-05-06 14:00:00,-2.0, 890.0,18
None,7.0,2.9, 1003.9, 0.1, 0.0,10.5,72.0,2022-05-06 16:00:00,2.0, 890.0,18
None,6.0,2.9, 1004.1, 0.2, 0.0,10.5,90.0,2022-05-06 17:00:00,4.0, 890.0,18
None,5.6,2.9, 1004.3, 0.1, 0.0,10.5,92.0,2022-05-06 18:00:00,4.0, 890.0,18
None,5.2,5.0, 1004.2, 0.1, 0.0,5.8,96.0,2022-05-06 19:00:00,5.0, 890.0,18
None,4.7,4.6, 1004.0, 0.0, 0.0,5.8,97.0,2022-05-06 20:00:00,4.0, 890.0,18
None,4.1,4.0, 1002.9, 0.0, 0.0,5.8,97.0,2022-05-06 21:00:00,4.0, 889.0,18
None,3.5,3.5, 1002.9, 0.0, 0.0,5.8,97.0,2022-05-06 22:00:00,3.0, 889.0,18
None,3.2,3.0, 1002.9, 0.0, 0.0,5.8,98.0,2022-05-06 23:00:00,3.0, 889.0,18
