RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.9, None, None, None, 0.583, 109.3, 2.0, 3.9, 2.0, 989.0, None, None, None, 0.0, None, 0.208, None, None, 3.858, None, 13.7, None, None, 57.8, None, 3.9, 1015.7, -0.2, 0.0, 89.0,2022-04-30 00:00:00, 989.0,18
91.7, None, None, None, 0.75, 116.1, 2.0, 2.9, 2.0, 989.0, None, None, None, 0.0, None, 0.132, None, None, 2.86, None, 13.7, None, None, 23.16, None, 2.9, 1015.8, -0.1, 0.0, 92.0,2022-04-30 01:00:00, 989.0,18
93.5, None, None, None, 1.309, 111.1, 1.0, 2.3, 1.0, 988.0, None, None, None, 0.0, None, 0.117, None, None, 2.33, None, 13.7, None, None, 19.9, None, 2.3, 1014.7, -0.1, 0.0, 94.0,2022-04-30 02:00:00, 988.0,18
89.0, None, None, None, 1.655, 77.37, 2.0, 2.3, 2.0, 988.0, None, None, None, 0.0, None, 0.217, None, None, 3.25, None, 13.7, None, None, 44.16, None, 3.3, 1014.7, 0.0, 0.0, 89.0,2022-04-30 03:00:00, 988.0,18
88.6, None, None, None, 1.236, 84.1, 1.0, 2.3, 1.0, 988.0, None, None, None, 0.0, None, 0.192, None, None, 2.715, None, 13.7, None, None, 43.97, None, 2.7, 1014.7, 0.0, 0.0, 89.0,2022-04-30 04:00:00, 988.0,18
86.7, None, None, None, 1.36, 44.99, 1.0, 2.3, 1.0, 988.0, None, None, None, 0.0, None, 0.204, None, None, 3.44, None, 13.7, None, None, 60.18, None, 3.4, 1014.7, 0.0, 0.0, 87.0,2022-04-30 05:00:00, 988.0,18
87.2, None, None, None, 0.841, 12.43, 1.0, 2.3, 1.0, 988.0, None, None, None, 0.0, None, 0.095, None, None, 2.954, None, 13.7, None, None, 58.96, None, 3.0, 1014.7, 0.0, 0.0, 87.0,2022-04-30 06:00:00, 988.0,18
84.0, None, None, None, 1.837, 62.22, 1.0, 2.3, 1.0, 988.0, None, None, None, 0.0, None, 0.306, None, None, 3.241, None, 3.2, None, None, 41.79, None, 3.2, 1014.7, -0.4, 0.0, 84.0,2022-04-30 07:00:00, 988.0,18
67.55, None, None, None, 2.186, 41.87, 1.0, 2.3, 1.0, 989.0, None, None, None, 0.0, None, 0.234, None, None, 6.474, None, 6.4, None, None, 54.72, None, 6.5, 1015.7, 0.0, 0.0, 68.0,2022-04-30 08:00:00, 989.0,18
60.08, None, None, None, 3.546, 25.83, 1.0, 2.3, 1.0, 989.0, None, None, None, 0.0, None, 0.19, None, None, 8.61, None, 8.6, None, None, 46.2, None, 8.6, 1015.7, 0.4, 0.0, 60.0,2022-04-30 09:00:00, 989.0,18
52.37, None, None, None, 4.494, 29.77, 2.0, 2.3, 2.0, 988.0, None, None, None, 0.0, None, 0.194, None, None, 10.9, None, 10.9, None, None, 49.25, None, 10.9, 1014.7, 0.3, 0.0, 52.0,2022-04-30 10:00:00, 988.0,18
46.62, None, None, None, 2.653, 4.254, 2.0, 2.3, 2.0, 988.0, None, None, None, 0.0, None, 0.449, None, None, 13.3, None, 13.2, None, None, 62.5, None, 13.3, 1014.7, 0.2, 1.0, 47.0,2022-04-30 11:00:00, 988.0,18
39.06, None, None, None, 2.643, 347.7, 1.0, 2.3, 1.0, 988.0, None, None, None, 0.0, None, 0.385, None, None, 14.95, None, 15.7, None, None, 63.42, None, 15.0, 1014.6, 0.1, 0.0, 39.0,2022-04-30 12:00:00, 988.0,18
32.82, None, None, None, 1.829, 342.6, 0.0, 2.3, 0.0, 988.0, None, None, None, 1.0, None, 0.731, None, None, 16.51, None, 17.1, None, None, 66.12, None, 16.5, 1014.6, -0.4, 1.0, 33.0,2022-04-30 13:00:00, 988.0,18
