pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -1.798, 91.7, 9.0, None, 20.1, 1.238, 75.68, -3.0, None, -1.8, -1.9, 1021.4, 0.0, -3.0, 934.0, None, 0.0, 92.0,2022-04-30 00:00:00, None, 934.0,18
0.0, -1.846, 92.6, 9.0, None, 25.07, 0.898, 70.17, -3.0, None, -1.8, -1.9, 1021.4, 0.0, -3.0, 934.0, None, 0.0, 93.0,2022-04-30 01:00:00, None, 934.0,18
0.0, -2.06, 93.2, 9.0, None, 26.65, 0.844, 71.18, -3.0, None, -2.1, -2.1, 1021.3, 0.0, -3.0, 934.0, None, 0.0, 93.0,2022-04-30 02:00:00, None, 934.0,18
None, 0.383, 85.6, 0.4, None, 41.33, 1.172, 52.51, -2.0, None, 0.4, -2.6, 1021.6, 0.0, -2.0, 934.0, None, 0.0, 86.0,2022-04-30 08:00:00, None, 934.0,18
None, 3.311, 81.6, 3.3, None, 65.12, 1.153, 45.14, 1.0, None, 3.3, -2.6, 1021.5, 0.0, 1.0, 934.0, None, 0.0, 82.0,2022-04-30 09:00:00, None, 934.0,18
None, 6.215, 54.3, 6.2, None, 63.59, 1.966, 160.7, -2.0, None, 6.2, -2.6, 1021.3, 0.0, -2.0, 934.0, None, 0.0, 54.0,2022-04-30 10:00:00, None, 934.0,18
0.0, 7.638, 46.17, 7.6, None, 44.57, 6.249, 126.2, -3.0, None, 7.6, -2.6, 1020.2, 0.0, -3.0, 933.0, None, 0.0, 46.0,2022-04-30 11:00:00, None, 933.0,18
0.0, 9.37, 40.73, 9.4, None, 42.68, 5.79, 127.0, -3.0, None, 9.4, -2.6, 1020.1, 0.0, -3.0, 933.0, None, 0.0, 41.0,2022-04-30 12:00:00, None, 933.0,18
0.0, 10.49, 36.88, 10.6, None, 49.97, 4.96, 99.9, -4.0, None, 10.5, -2.6, 1020.0, 0.0, -4.0, 933.0, None, 0.0, 37.0,2022-04-30 13:00:00, None, 933.0,18
0.0, 11.64, 34.35, 12.1, None, 56.4, 4.648, 108.8, -3.0, None, 11.6, -2.6, 1018.8, 0.0, -3.0, 932.0, None, 0.0, 34.0,2022-04-30 14:00:00, None, 932.0,18
0.0, 12.41, 29.93, 12.6, None, 52.31, 6.187, 95.6, -5.0, None, 12.4, -2.6, 1018.8, 0.0, -5.0, 932.0, None, 0.0, 30.0,2022-04-30 15:00:00, None, 932.0,18
0.0, 13.28, 27.82, 13.4, None, 54.52, 4.912, 97.9, -5.0, None, 13.3, -2.6, 1018.7, 0.0, -5.0, 932.0, None, 0.0, 28.0,2022-04-30 16:00:00, None, 932.0,18
None, -1.7, 90.0, 13.5, None, 28.97, 0.802, 74.25, -3.0, None, -1.7, -1.8, 1019.8, 0.0, -3.0, 933.0, None, 0.0, 90.0,2022-05-01 03:00:00, None, 933.0,18
None, -2.038, 91.0, 13.5, None, 15.89, 1.186, 74.7, -3.0, None, -2.0, -2.1, 1019.8, 0.0, -3.0, 933.0, None, 0.0, 91.0,2022-05-01 04:00:00, None, 933.0,18
None, -2.01, 91.7, 13.5, None, 24.44, 1.672, 79.48, -3.0, None, -2.0, -2.2, None, 0.0, -3.0, 933.0, None, 0.0, 92.0,2022-05-01 05:00:00, None, 933.0,18
None, -2.311, 92.6, 13.5, None, 15.49, 0.702, 71.04, -3.0, None, -2.3, -2.4, None, 0.0, -3.0, 933.0, None, 0.0, 93.0,2022-05-01 06:00:00, None, 933.0,18
None, -1.169, 88.5, -1.2, None, 15.92, 2.03, 71.65, -3.0, None, -1.2, -2.4, None, 0.0, -3.0, 933.0, None, 0.0, 89.0,2022-05-01 07:00:00, None, 933.0,18
None, 1.948, 75.84, 1.8, None, 20.68, 2.577, 57.05, -2.0, None, 1.9, -2.4, None, 0.0, -2.0, 933.0, None, 0.0, 76.0,2022-05-01 08:00:00, None, 933.0,18
