pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 4.602, 58.89, 11.4, None, 19.11, 4.045, 40.74, -3.0, None, 4.6, 4.5, 1019.8, 0.0, -3.0, 925.0, None, 0.0, 59.0,2022-04-30 00:00:00, None, 925.0,18
0.0, 3.957, 61.93, 11.4, None, 28.94, 3.533, 15.85, -3.0, None, 4.0, 3.8, 1020.8, 0.0, -3.0, 926.0, None, 0.0, 62.0,2022-04-30 01:00:00, None, 926.0,18
0.0, 3.594, 61.52, 11.4, None, 19.74, 5.322, 36.15, -3.0, None, 3.6, 3.7, 1019.8, 0.0, -3.0, 925.0, None, 0.0, 62.0,2022-04-30 02:00:00, None, 925.0,18
0.0, 2.945, 65.81, 11.4, None, 23.73, 4.933, 30.85, -3.0, None, 2.9, 2.8, 1019.8, 0.0, -3.0, 925.0, None, 0.0, 66.0,2022-04-30 03:00:00, None, 925.0,18
0.0, 2.391, 68.32, 11.4, None, 18.88, 6.551, 51.76, -3.0, None, 2.4, 2.3, 1019.8, 0.0, -3.0, 925.0, None, 0.0, 68.0,2022-04-30 04:00:00, None, 925.0,18
0.0, 1.854, 70.32, 11.4, None, 17.01, 7.359, 52.08, -3.0, None, 1.9, 1.8, 1019.9, 0.0, -3.0, 925.0, None, 0.0, 70.0,2022-04-30 05:00:00, None, 925.0,18
0.0, 1.555, 71.0, 11.4, None, 15.36, 6.347, 46.02, -3.0, None, 1.6, 1.5, 1019.8, 0.0, -3.0, 925.0, None, 0.0, 71.0,2022-04-30 06:00:00, None, 925.0,18
0.0, 1.73, 70.68, 1.8, None, 16.08, 6.716, 45.98, -3.0, None, 1.7, 1.4, 1019.9, 0.0, -3.0, 925.0, None, 0.0, 71.0,2022-04-30 07:00:00, None, 925.0,18
0.0, 3.117, 65.69, 3.0, None, 16.71, 7.076, 51.28, -2.0, None, 3.1, 1.4, 1021.0, 0.0, -2.0, 926.0, None, 0.0, 66.0,2022-04-30 08:00:00, None, 926.0,18
0.0, 5.818, 56.12, 5.8, None, 20.44, 10.89, 59.52, -2.0, None, 5.8, 1.4, 1020.8, 0.0, -2.0, 926.0, None, 0.0, 56.0,2022-04-30 09:00:00, None, 926.0,18
0.0, 5.635, 53.83, 6.2, None, 15.41, 16.34, 75.44, -3.0, None, 5.6, 1.4, 1021.0, 0.0, -3.0, 926.0, None, 0.0, 54.0,2022-04-30 10:00:00, None, 926.0,18
0.0, 7.478, 49.6, 7.7, None, 24.36, 13.07, 62.48, -2.0, None, 7.5, 1.4, 1019.8, 0.0, -2.0, 925.0, None, 0.0, 50.0,2022-04-30 11:00:00, None, 925.0,18
0.0, 9.14, 45.25, 9.0, None, 23.45, 11.69, 68.29, -2.0, None, 9.1, 1.4, 1019.7, 0.0, -2.0, 925.0, None, 0.0, 45.0,2022-04-30 12:00:00, None, 925.0,18
0.0, 10.58, 40.02, 10.9, None, 30.5, 11.6, 71.25, -2.0, None, 10.6, 1.4, 1019.6, 0.0, -2.0, 925.0, None, 0.0, 40.0,2022-04-30 13:00:00, None, 925.0,18
0.0, 11.08, 38.03, 12.0, None, 26.71, 11.77, 82.0, -3.0, None, 11.1, 1.4, 1019.6, 0.0, -3.0, 925.0, None, 0.0, 38.0,2022-04-30 14:00:00, None, 925.0,18
0.0, 12.1, 35.27, 12.2, None, 30.78, 11.27, 91.5, -3.0, None, 12.1, 1.4, 1018.5, 0.0, -3.0, 924.0, None, 0.0, 35.0,2022-04-30 15:00:00, None, 924.0,18
0.0, 12.5, 31.48, 13.2, None, 33.31, 10.01, 100.2, -4.0, None, 12.5, 1.4, 1019.6, 0.0, -4.0, 925.0, None, 0.0, 31.0,2022-04-30 16:00:00, None, 925.0,18
0.0, 12.57, 31.93, 13.2, None, 25.6, 8.56, 93.9, -4.0, None, 12.6, 1.4, 1018.5, 0.0, -4.0, 924.0, None, 0.0, 32.0,2022-04-30 17:00:00, None, 924.0,18
0.0, 11.31, 36.68, 13.2, None, 27.75, 10.84, 71.57, -3.0, None, 11.3, 1.4, 1018.7, 0.0, -3.0, 924.0, None, 0.0, 37.0,2022-04-30 18:00:00, None, 924.0,18
