RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.9, None, None, None, 3.157, 70.85, -1.0, -0.1, -1.0, 842.0, None, None, None, 89.0, None, 89.0, None, None, -0.149, None, 3.0, None, None, 25.53, None, -0.1, 1018.6, 0.1, 0.0, 95.0,2022-04-30 00:00:00, 842.0,18
95.3, None, None, None, 3.13, 67.2, -1.0, -0.5, -1.0, 842.0, None, None, None, 89.0, None, 89.0, None, None, -0.224, None, 3.0, None, None, 26.04, None, -0.2, 1018.5, 0.0, 0.0, 95.0,2022-04-30 01:00:00, 842.0,18
95.1, None, None, None, 2.842, 60.41, -1.0, -0.5, -1.0, 842.0, None, None, None, 89.0, None, 88.9, None, None, -0.116, None, 3.0, None, None, 29.76, None, -0.1, 1018.7, 0.1, 0.0, 95.0,2022-04-30 02:00:00, 842.0,18
95.5, None, None, None, 1.76, 35.56, -1.0, -0.7, -1.0, 841.0, None, None, None, 89.0, None, 88.9, None, None, -0.669, None, 3.0, None, None, 27.18, None, -0.7, 1017.8, 0.0, 0.0, 96.0,2022-04-30 03:00:00, 841.0,18
95.2, None, None, None, 1.985, 46.54, -2.0, -1.4, -2.0, 840.0, None, None, None, 89.0, None, 88.9, None, None, -1.383, None, 3.0, None, None, 29.19, None, -1.4, 1017.1, -0.1, 0.0, 95.0,2022-04-30 04:00:00, 840.0,18
94.0, None, None, None, 1.895, 51.93, -2.0, -1.5, -2.0, 840.0, None, None, None, 89.0, None, 89.0, None, None, -1.432, None, 3.0, None, None, 27.63, None, -1.4, 1016.7, 0.0, 0.0, 94.0,2022-04-30 05:00:00, 840.0,18
94.2, None, None, None, 2.217, 42.66, -2.0, -1.5, -2.0, 839.0, None, None, None, 89.0, None, 89.1, None, None, -1.127, None, 3.0, None, None, 33.52, None, -1.1, 1015.3, 0.0, 0.0, 94.0,2022-04-30 06:00:00, 839.0,18
90.4, None, None, None, 2.314, 53.44, -2.0, -1.1, -2.0, 839.0, None, None, None, 89.0, None, 89.3, None, None, -0.358, None, -0.4, None, None, 36.51, None, -0.4, 1015.5, 0.1, 0.0, 90.0,2022-04-30 07:00:00, 839.0,18
82.2, None, None, None, 4.233, 80.2, -2.0, -1.1, -2.0, 839.0, None, None, None, 89.0, None, 89.4, None, None, 0.703, None, 0.8, None, None, 28.04, None, 0.7, 1015.5, 0.2, 0.0, 82.0,2022-04-30 08:00:00, 839.0,18
76.34, None, None, None, 4.163, 102.3, -2.0, -1.1, -2.0, 839.0, None, None, None, 90.0, None, 89.7, None, None, 1.333, None, 1.4, None, None, 33.77, None, 1.3, 1015.4, 0.1, 1.0, 76.0,2022-04-30 09:00:00, 839.0,18
