CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-3.625, 71.6, -3.6, 72.0, None, 12.2, None, 48.88, 20.28, -3.6, -6.1, -8.0, None, -8.0,2022-04-30 11:00:00,18
-2.827, 69.34, -2.8, 69.0, None, 12.67, None, 50.25, 18.15, -2.8, -6.1, -7.0, None, -7.0,2022-04-30 12:00:00,18
-2.805, 73.62, -2.4, 74.0, None, 26.6, None, 51.5, 13.97, -2.8, -6.1, -6.0, None, -6.0,2022-04-30 13:00:00,18
-2.774, 76.58, -2.2, 77.0, None, 26.28, None, 82.1, 11.32, -2.8, -6.1, -6.0, None, -6.0,2022-04-30 14:00:00,18
-2.578, 76.07, -2.2, 76.0, None, 14.34, None, 53.58, 18.66, -2.6, -6.1, -6.0, None, -6.0,2022-04-30 15:00:00,18
-2.323, 76.77, -2.0, 77.0, None, 18.56, None, 66.3, 16.98, -2.3, -6.1, -5.0, None, -5.0,2022-04-30 16:00:00,18
-2.794, 82.6, -2.0, 83.0, None, 15.57, None, 52.86, 15.01, -2.8, -6.1, -5.0, None, -5.0,2022-04-30 17:00:00,18
-2.814, 85.7, -2.0, 86.0, None, 11.25, None, 53.81, 12.73, -2.8, -6.1, -5.0, None, -5.0,2022-04-30 18:00:00,18
-2.862, 85.9, -2.7, 86.0, None, 13.3, None, 56.66, 12.8, -2.9, -2.9, -5.0, None, -5.0,2022-04-30 19:00:00,18
-2.882, 85.4, -2.7, 85.0, None, 10.1, None, 59.28, 8.84, -2.9, -3.0, -5.0, None, -5.0,2022-04-30 20:00:00,18
-2.714, 80.6, -2.7, 81.0, None, 5.953, None, 66.36, 14.1, -2.7, -3.0, -5.0, None, -5.0,2022-04-30 21:00:00,18
-2.71, 78.0, -2.6, 78.0, None, 6.732, None, 62.99, 13.34, -2.7, -3.0, -6.0, None, -6.0,2022-04-30 22:00:00,18
-2.875, 79.21, -2.6, 79.0, None, 6.761, None, 66.59, 16.18, -2.9, -3.0, -6.0, None, -6.0,2022-04-30 23:00:00,18
-3.06, 81.4, -2.6, 81.0, None, 5.671, None, 59.76, 14.16, -3.1, -3.1, -5.0, None, -5.0,2022-05-01 00:00:00,18
-3.016, 81.7, -2.6, 82.0, None, 3.421, None, 64.33, 15.82, -3.0, -3.1, -5.0, None, -5.0,2022-05-01 01:00:00,18
-2.976, 81.5, -2.6, 82.0, None, 6.59, None, 67.06, 12.48, -3.0, -3.1, -5.0, None, -5.0,2022-05-01 02:00:00,18
-2.67, 79.09, -2.6, 79.0, None, 7.915, None, 52.02, 8.74, -2.7, -3.1, -5.0, None, -5.0,2022-05-01 03:00:00,18
-2.739, 77.6, -2.6, 78.0, None, 49.78, None, 319.4, 3.231, -2.7, -3.1, -6.0, None, -6.0,2022-05-01 04:00:00,18
-2.864, 80.1, -2.4, 80.0, None, 49.08, None, 59.55, 1.505, -2.9, -3.1, -5.0, None, -5.0,2022-05-01 05:00:00,18
-2.813, 79.9, -2.4, 80.0, None, 35.95, None, 83.1, 1.593, -2.8, -3.1, -5.0, None, -5.0,2022-05-01 06:00:00,18
-2.919, 81.8, -2.7, 82.0, None, 6.959, None, 75.34, 11.67, -2.9, -3.0, -5.0, None, -5.0,2022-05-01 07:00:00,18
-2.502, 80.8, -2.5, 81.0, None, 6.639, None, 71.39, 8.41, -2.5, -3.0, -5.0, None, -5.0,2022-05-01 08:00:00,18
-1.325, 75.69, -1.3, 76.0, None, 12.65, None, 65.18, 11.73, -1.3, -3.0, -5.0, None, -5.0,2022-05-01 09:00:00,18
-0.528, 72.03, 0.0, 72.0, None, 33.38, None, 85.1, 7.429, -0.5, -3.0, -5.0, None, -5.0,2022-05-01 10:00:00,18
-0.207, 72.28, 0.0, 72.0, None, 54.17, None, 26.64, 1.868, -0.2, -3.0, -4.0, None, -4.0,2022-05-01 11:00:00,18
-0.087, 70.96, 0.1, 71.0, None, 47.62, None, 315.2, 2.891, -0.1, -3.0, -4.0, None, -4.0,2022-05-01 12:00:00,18
0.537, 70.25, 0.7, 70.0, None, 42.9, None, 288.4, 4.168, 0.5, -3.0, -4.0, None, -4.0,2022-05-01 13:00:00,18
0.895, 66.31, 1.0, 66.0, None, 31.51, None, 291.4, 5.199, 0.9, -3.0, -5.0, None, -5.0,2022-05-01 14:00:00,18
1.004, 64.16, 1.2, 64.0, None, 52.26, None, 268.2, 5.022, 1.0, -3.0, -5.0, None, -5.0,2022-05-01 15:00:00,18
1.022, 66.61, 1.3, 67.0, None, 41.54, None, 285.0, 4.71, 1.0, -3.0, -5.0, None, -5.0,2022-05-01 16:00:00,18
1.283, 65.31, 1.3, 65.0, None, 37.39, None, 301.4, 4.54, 1.3, -3.0, -5.0, None, -5.0,2022-05-01 17:00:00,18
0.787, 66.94, 1.3, 67.0, None, 33.46, None, 303.3, 4.283, 0.8, -3.0, -4.0, None, -4.0,2022-05-01 18:00:00,18
0.457, 69.44, 0.8, 69.0, None, 48.29, None, 252.4, 3.941, 0.5, 0.3, -4.0, None, -4.0,2022-05-01 19:00:00,18
0.093, 70.97, 0.8, 71.0, None, 30.12, None, 183.4, 3.385, 0.1, 0.1, -4.0, None, -4.0,2022-05-01 20:00:00,18
-0.057, 72.27, 0.8, 72.0, None, 38.46, None, 165.0, 5.222, -0.1, -0.1, -4.0, None, -4.0,2022-05-01 21:00:00,18
-0.272, 75.18, 0.8, 75.0, None, 26.17, None, 175.3, 7.706, -0.3, -0.4, -4.0, None, -4.0,2022-05-01 22:00:00,18
-0.533, 76.43, 0.8, 76.0, None, 22.57, None, 189.2, 9.4, -0.5, -0.6, -4.0, None, -4.0,2022-05-01 23:00:00,18
-0.605, 77.19, 0.8, 77.0, None, 38.84, None, 126.7, 3.567, -0.6, -0.7, -4.0, None, -4.0,2022-05-02 00:00:00,18
-0.659, 77.14, 0.8, 77.0, None, 39.43, None, 150.6, 3.364, -0.7, -0.8, -4.0, None, -4.0,2022-05-02 01:00:00,18
-0.788, 77.3, 0.8, 77.0, None, 18.27, None, 102.0, 4.136, -0.8, -0.8, -4.0, None, -4.0,2022-05-02 02:00:00,18
-1.016, 79.26, 0.8, 79.0, None, 6.814, None, 102.1, 8.65, -1.0, -1.4, -4.0, None, -4.0,2022-05-02 03:00:00,18
-1.341, 82.7, 0.8, 83.0, None, 7.021, None, 96.6, 13.43, -1.3, -1.4, -4.0, None, -4.0,2022-05-02 04:00:00,18
-1.271, 81.7, 0.8, 82.0, None, 4.87, None, 88.7, 14.72, -1.3, -1.5, -3.0, None, -3.0,2022-05-02 05:00:00,18
-1.623, 84.4, 0.8, 84.0, None, 5.449, None, 90.9, 16.17, -1.6, -1.6, -4.0, None, -4.0,2022-05-02 06:00:00,18
-1.641, 88.2, -1.4, 88.0, None, 7.325, None, 73.84, 20.52, -1.6, -1.8, -3.0, None, -3.0,2022-05-02 07:00:00,18
-1.497, 85.5, -1.4, 86.0, None, 4.514, None, 68.22, 28.69, -1.5, -1.8, -3.0, None, -3.0,2022-05-02 08:00:00,18
-1.065, 79.43, -1.0, 79.0, None, 6.85, None, 61.79, 30.02, -1.1, -1.8, -4.0, None, -4.0,2022-05-02 09:00:00,18
-0.239, 68.12, -0.2, 68.0, None, 8.41, None, 56.16, 29.35, -0.2, -1.8, -5.0, None, -5.0,2022-05-02 10:00:00,18
0.485, 66.38, 0.6, 66.0, None, 9.51, None, 53.36, 22.21, 0.5, -1.8, -5.0, None, -5.0,2022-05-02 11:00:00,18
1.174, 61.84, 1.1, 62.0, None, 10.35, None, 51.89, 18.41, 1.2, -1.8, -5.0, None, -5.0,2022-05-02 12:00:00,18
1.72, 60.95, 1.8, 61.0, None, 12.92, None, 55.49, 16.19, 1.7, -1.8, -5.0, None, -5.0,2022-05-02 13:00:00,18
2.566, 58.33, 2.6, 58.0, None, 14.07, None, 51.45, 13.48, 2.6, -1.8, -5.0, None, -5.0,2022-05-02 14:00:00,18
3.939, 46.54, 4.0, 47.0, None, 36.21, None, 74.71, 9.04, 3.9, -1.8, -6.0, None, -6.0,2022-05-02 15:00:00,18
4.34, 43.73, 4.6, 44.0, None, 53.22, None, 109.1, 3.082, 4.3, -1.8, -7.0, None, -7.0,2022-05-02 16:00:00,18
3.865, 49.3, 4.7, 49.0, None, 47.13, None, 327.3, 2.07, 3.9, -1.8, -6.0, None, -6.0,2022-05-02 17:00:00,18
3.927, 52.68, 4.7, 53.0, None, 20.33, None, 282.6, 8.63, 3.9, -1.8, -5.0, None, -5.0,2022-05-02 18:00:00,18
3.431, 54.54, 4.3, 55.0, None, 15.11, None, 269.3, 11.97, 3.4, 3.4, -5.0, None, -5.0,2022-05-02 19:00:00,18
2.632, 52.6, 4.3, 53.0, None, 6.835, None, 254.2, 19.53, 2.6, 2.6, -6.0, None, -6.0,2022-05-02 20:00:00,18
2.138, 57.29, 4.3, 57.0, None, 12.01, None, 246.2, 19.14, 2.1, 2.1, -5.0, None, -5.0,2022-05-02 21:00:00,18
2.169, 57.32, 4.3, 57.0, None, 16.56, None, 241.0, 15.62, 2.2, 2.1, -5.0, None, -5.0,2022-05-02 22:00:00,18
1.633, 60.17, 4.3, 60.0, None, 16.6, None, 248.5, 23.98, 1.6, 1.5, -5.0, None, -5.0,2022-05-02 23:00:00,18
1.481, 60.04, 4.3, 60.0, None, 14.92, None, 270.8, 26.86, 1.5, 1.2, -5.0, None, -5.0,2022-05-03 00:00:00,18
1.098, 61.89, 4.3, 62.0, None, 17.61, None, 274.0, 24.82, 1.1, 1.0, -5.0, None, -5.0,2022-05-03 01:00:00,18
0.578, 65.17, 4.3, 65.0, None, 17.63, None, 276.6, 28.64, 0.6, 0.6, -5.0, None, -5.0,2022-05-03 02:00:00,18
0.516, 66.27, 4.3, 66.0, None, 9.27, None, 252.6, 28.41, 0.5, 0.3, -5.0, None, -5.0,2022-05-03 03:00:00,18
-0.109, 73.82, 4.3, 74.0, None, 8.76, None, 241.8, 25.54, -0.1, -0.1, -4.0, None, -4.0,2022-05-03 04:00:00,18
-0.48, 76.6, 4.3, 77.0, None, 9.26, None, 235.6, 23.77, -0.5, -0.6, -4.0, None, -4.0,2022-05-03 05:00:00,18
-0.524, 76.96, 4.3, 77.0, None, 12.78, None, 257.5, 25.56, -0.5, -0.6, -4.0, None, -4.0,2022-05-03 06:00:00,18
-0.374, 77.53, -0.3, 78.0, None, 9.51, None, 236.4, 21.19, -0.4, -0.7, -4.0, None, -4.0,2022-05-03 07:00:00,18
-0.389, 77.88, -0.2, 78.0, None, 9.33, None, 235.3, 19.62, -0.4, -0.7, -3.0, None, -3.0,2022-05-03 08:00:00,18
0.743, 72.66, 0.8, 73.0, None, 14.95, None, 240.0, 17.55, 0.7, -0.7, -4.0, None, -4.0,2022-05-03 09:00:00,18
1.771, 66.86, 1.9, 67.0, None, 21.39, None, 256.2, 11.83, 1.8, -0.7, -4.0, None, -4.0,2022-05-03 10:00:00,18
2.399, 64.09, 2.3, 64.0, None, 25.57, None, 279.2, 10.2, 2.4, -0.7, -4.0, None, -4.0,2022-05-03 11:00:00,18
2.521, 62.01, 3.4, 62.0, None, 22.2, None, 273.4, 10.66, 2.5, -0.7, -4.0, None, -4.0,2022-05-03 12:00:00,18
4.415, 52.06, 4.8, 52.0, None, 25.03, None, 274.0, 12.57, 4.4, -0.7, -4.0, None, -4.0,2022-05-03 13:00:00,18
4.374, 53.76, 5.1, 54.0, None, 26.05, None, 265.8, 12.45, 4.4, -0.7, -4.0, None, -4.0,2022-05-03 14:00:00,18
4.733, 51.3, 5.6, 51.0, None, 22.99, None, 266.3, 14.32, 4.7, -0.7, -5.0, None, -5.0,2022-05-03 15:00:00,18
5.449, 50.78, 5.6, 51.0, None, 21.9, None, 267.6, 13.74, 5.4, -0.7, -4.0, None, -4.0,2022-05-03 16:00:00,18
5.033, 51.88, 5.8, 52.0, None, 20.45, None, 264.9, 16.03, 5.0, -0.7, -4.0, None, -4.0,2022-05-03 17:00:00,18
4.911, 52.68, 5.8, 53.0, None, 18.93, None, 259.4, 15.49, 4.9, -0.7, -4.0, None, -4.0,2022-05-03 18:00:00,18
3.264, 60.16, 5.0, 60.0, None, 27.85, None, 252.2, 12.24, 3.3, 3.3, -4.0, None, -4.0,2022-05-03 19:00:00,18
3.124, 60.28, 5.0, 60.0, None, 37.72, None, 206.4, 5.041, 3.1, 3.1, -4.0, None, -4.0,2022-05-03 20:00:00,18
3.21, 59.34, 5.0, 59.0, None, 49.77, None, 188.6, 5.389, 3.2, 3.1, -4.0, None, -4.0,2022-05-03 21:00:00,18
3.093, 59.14, 5.0, 59.0, None, 37.62, None, 205.3, 8.0, 3.1, 3.1, -4.0, None, -4.0,2022-05-03 22:00:00,18
2.392, 65.51, 5.0, 66.0, None, 31.63, None, 219.4, 7.949, 2.4, 2.3, -3.0, None, -3.0,2022-05-03 23:00:00,18
2.481, 66.15, 5.0, 66.0, None, 29.03, None, 207.1, 10.28, 2.5, 2.2, -3.0, None, -3.0,2022-05-04 00:00:00,18
2.111, 69.98, 5.0, 70.0, None, 39.8, None, 198.1, 10.14, 2.1, 2.1, -3.0, None, -3.0,2022-05-04 01:00:00,18
1.195, 77.03, 5.0, 77.0, None, 28.13, None, 211.0, 10.93, 1.2, 0.9, -2.0, None, -2.0,2022-05-04 02:00:00,18
0.367, 86.3, 5.0, 86.0, None, 31.59, None, 226.4, 9.94, 0.4, 0.3, -2.0, None, -2.0,2022-05-04 03:00:00,18
-0.063, 91.4, 5.0, 91.0, None, 38.89, None, 205.4, 7.028, -0.1, -0.1, -1.0, None, -1.0,2022-05-04 04:00:00,18
-0.79, 98.5, 5.0, 99.0, None, 43.45, None, 181.2, 4.959, -0.8, -0.8, -1.0, None, -1.0,2022-05-04 05:00:00,18
-0.888, 99.0, 5.0, 99.0, None, 26.83, None, 189.1, 6.491, -0.9, -0.9, -1.0, None, -1.0,2022-05-04 06:00:00,18
-0.97, 99.0, -0.8, 99.0, None, 30.77, None, 198.4, 8.84, -1.0, -1.0, -1.0, None, -1.0,2022-05-04 07:00:00,18
-0.753, 98.7, -0.7, 99.0, None, 23.18, None, 197.3, 10.56, -0.8, -1.0, -1.0, None, -1.0,2022-05-04 08:00:00,18
-0.562, 98.2, -0.5, 98.0, None, 28.61, None, 204.9, 9.68, -0.6, -1.0, -1.0, None, -1.0,2022-05-04 09:00:00,18
-0.338, 97.4, -0.3, 97.0, None, 27.28, None, 212.7, 9.83, -0.3, -1.0, -1.0, None, -1.0,2022-05-04 10:00:00,18
-0.082, 97.4, -0.1, 97.0, None, 25.94, None, 227.4, 7.95, -0.1, -1.0, -1.0, None, -1.0,2022-05-04 11:00:00,18
0.166, 96.9, 0.2, 97.0, None, 22.88, None, 247.6, 6.034, 0.2, -1.0, 0.0, None, 0.0,2022-05-04 12:00:00,18
0.429, 96.7, 0.6, 97.0, None, 22.33, None, 246.6, 5.724, 0.4, -1.0, 0.0, None, 0.0,2022-05-04 13:00:00,18
0.887, 97.2, 0.9, 97.0, None, 30.24, None, 237.3, 5.262, 0.9, -1.0, 0.0, None, 0.0,2022-05-04 14:00:00,18
1.188, 97.2, 1.2, 97.0, None, 32.74, None, 221.9, 5.275, 1.2, -1.0, 1.0, None, 1.0,2022-05-04 15:00:00,18
1.125, 97.5, 1.4, 98.0, None, 31.33, None, 207.7, 9.31, 1.1, -1.0, 1.0, None, 1.0,2022-05-04 16:00:00,18
0.736, 98.8, 1.4, 99.0, None, 30.79, None, 209.6, 9.92, 0.7, -1.0, 1.0, None, 1.0,2022-05-04 17:00:00,18
1.098, 96.7, 1.4, 97.0, None, 26.74, None, 191.2, 15.61, 1.1, -1.0, 1.0, None, 1.0,2022-05-04 18:00:00,18
1.592, 91.6, 1.7, 92.0, None, 28.17, None, 193.8, 17.59, 1.6, 1.1, 0.0, None, 0.0,2022-05-04 19:00:00,18
1.912, 86.6, 2.1, 87.0, None, 35.87, None, 190.0, 16.16, 1.9, 1.1, 0.0, None, 0.0,2022-05-04 20:00:00,18
2.181, 85.2, 2.3, 85.0, None, 37.77, None, 187.5, 14.07, 2.2, 1.1, 0.0, None, 0.0,2022-05-04 21:00:00,18
2.48, 82.6, 2.7, 83.0, None, 28.26, None, 187.5, 19.18, 2.5, 1.1, 0.0, None, 0.0,2022-05-04 22:00:00,18
2.54, 82.2, 2.8, 82.0, None, 37.63, None, 182.6, 16.43, 2.5, 1.1, 0.0, None, 0.0,2022-05-04 23:00:00,18
2.508, 80.7, 2.8, 81.0, None, 33.28, None, 187.7, 17.53, 2.5, 1.1, 0.0, None, 0.0,2022-05-05 00:00:00,18
2.548, 78.18, 2.8, 78.0, None, 30.45, None, 186.4, 19.24, 2.5, 1.1, -1.0, None, -1.0,2022-05-05 01:00:00,18
2.503, 79.48, 2.8, 79.0, None, 28.35, None, 189.8, 15.54, 2.5, 1.1, 0.0, None, 0.0,2022-05-05 02:00:00,18
2.426, 81.8, 2.8, 82.0, None, 31.93, None, 187.5, 13.2, 2.4, 1.1, 0.0, None, 0.0,2022-05-05 03:00:00,18
2.434, 78.92, 2.8, 79.0, None, 45.22, None, 155.3, 10.85, 2.4, 1.1, -1.0, None, -1.0,2022-05-05 04:00:00,18
2.447, 77.25, 2.8, 77.0, None, 32.77, None, 143.5, 8.49, 2.4, 1.1, -1.0, None, -1.0,2022-05-05 05:00:00,18
2.119, 80.4, 2.8, 80.0, None, 34.04, None, 127.1, 12.01, 2.1, 1.1, -1.0, None, -1.0,2022-05-05 06:00:00,18
2.793, 77.39, 3.0, 77.0, None, 38.41, None, 136.8, 13.12, 2.8, 2.1, -1.0, None, -1.0,2022-05-05 07:00:00,18
3.083, 74.69, 3.1, 75.0, None, 44.03, None, 186.2, 12.12, 3.1, 2.1, -1.0, None, -1.0,2022-05-05 08:00:00,18
2.952, 76.13, 3.3, 76.0, None, 57.6, None, 173.4, 10.69, 3.0, 2.1, -1.0, None, -1.0,2022-05-05 09:00:00,18
3.278, 69.92, 3.4, 70.0, None, 52.82, None, 147.6, 9.66, 3.3, 2.1, -2.0, None, -2.0,2022-05-05 10:00:00,18
1.886, 80.4, 3.5, 80.0, None, 48.32, None, 145.8, 15.15, 1.9, 2.0, -1.0, None, -1.0,2022-05-05 11:00:00,18
0.445, 95.1, 3.5, 95.0, None, 60.54, None, 91.7, 7.589, 0.4, 0.4, 0.0, None, 0.0,2022-05-05 12:00:00,18
0.373, 97.9, 3.5, 98.0, None, 15.88, None, 63.17, 13.71, 0.4, 0.3, 0.0, None, 0.0,2022-05-05 13:00:00,18
0.34, 97.6, 3.5, 98.0, None, 34.45, None, 134.1, 8.19, 0.3, 0.0, 0.0, None, 0.0,2022-05-05 14:00:00,18
0.042, 98.2, 3.5, 98.0, None, 21.56, None, 77.36, 13.05, 0.0, 0.0, 0.0, None, 0.0,2022-05-05 15:00:00,18
-0.004, 98.4, 3.5, 98.0, None, 20.51, None, 92.6, 9.84, 0.0, -0.1, 0.0, None, 0.0,2022-05-05 16:00:00,18
-0.018, 98.6, 3.5, 99.0, None, 56.87, None, 174.9, 3.177, 0.0, -0.2, 0.0, None, 0.0,2022-05-05 17:00:00,18
-0.424, 97.3, 3.5, 97.0, None, 31.95, None, 150.9, 11.75, -0.4, -0.5, -1.0, None, -1.0,2022-05-05 18:00:00,18
-0.976, 98.6, -0.4, 99.0, None, 32.93, None, 125.6, 13.52, -1.0, -1.0, -1.0, None, -1.0,2022-05-05 19:00:00,18
-1.187, 98.7, -0.4, 99.0, None, 55.36, None, 145.8, 14.19, -1.2, -1.2, -1.0, None, -1.0,2022-05-05 20:00:00,18
-1.897, 97.7, -0.4, 98.0, None, 33.66, None, 199.7, 13.82, -1.9, -1.9, -2.0, None, -2.0,2022-05-05 21:00:00,18
-2.118, 98.2, -0.4, 98.0, None, 32.66, None, 194.3, 14.21, -2.1, -2.2, -2.0, None, -2.0,2022-05-05 22:00:00,18
-2.515, 97.9, -0.4, 98.0, None, 31.8, None, 190.9, 13.72, -2.5, -2.5, -3.0, None, -3.0,2022-05-05 23:00:00,18
-2.629, 98.3, -0.4, 98.0, None, 30.6, None, 195.9, 14.5, -2.6, -2.7, -3.0, None, -3.0,2022-05-06 00:00:00,18
-3.056, 97.8, -0.4, 98.0, None, 35.65, None, 237.3, 14.89, -3.1, -3.1, -3.0, None, -3.0,2022-05-06 01:00:00,18
-3.472, 97.3, -0.4, 97.0, None, 19.37, None, 253.8, 19.05, -3.5, -3.5, -4.0, None, -4.0,2022-05-06 02:00:00,18
-3.398, 97.3, -0.4, 97.0, None, 20.25, None, 243.0, 12.09, -3.4, -3.5, -4.0, None, -4.0,2022-05-06 03:00:00,18
-3.486, 97.2, -0.4, 97.0, None, 19.03, None, 249.5, 14.28, -3.5, -3.7, -4.0, None, -4.0,2022-05-06 04:00:00,18
-3.744, 97.0, -0.4, 97.0, None, 23.44, None, 242.5, 11.63, -3.7, -3.8, -4.0, None, -4.0,2022-05-06 05:00:00,18
-4.643, 96.1, -0.4, 96.0, None, 25.46, None, 257.4, 10.78, -4.6, -4.7, -5.0, None, -5.0,2022-05-06 06:00:00,18
-4.405, 96.1, -4.4, 96.0, None, 23.35, None, 256.0, 9.09, -4.4, -4.7, -5.0, None, -5.0,2022-05-06 07:00:00,18
-4.112, 95.6, -3.9, 96.0, None, 21.91, None, 259.7, 7.054, -4.1, -4.7, -5.0, None, -5.0,2022-05-06 08:00:00,18
-3.97, 95.4, -3.3, 95.0, None, 27.12, None, 255.4, 7.201, -4.0, -4.7, -4.0, None, -4.0,2022-05-06 09:00:00,18
-3.995, 94.9, -3.3, 95.0, None, 21.76, None, 259.1, 6.912, -4.0, -4.7, -5.0, None, -5.0,2022-05-06 10:00:00,18
-3.563, 95.0, -3.3, 95.0, None, 36.27, None, 234.4, 3.77, -3.6, -4.7, -4.0, None, -4.0,2022-05-06 11:00:00,18
-3.98, 92.3, -2.7, 92.0, None, 45.71, None, 231.8, 3.359, -4.0, -4.7, -5.0, None, -5.0,2022-05-06 12:00:00,18
-2.999, 96.1, -2.7, 96.0, None, 42.24, None, 225.3, 4.133, -3.0, -4.7, -3.0, None, -3.0,2022-05-06 13:00:00,18
-2.163, 96.2, -1.7, 96.0, None, 36.33, None, 252.6, 3.302, -2.2, -4.7, -3.0, None, -3.0,2022-05-06 14:00:00,18
-2.827, 96.4, -1.7, 96.0, None, 30.41, None, 280.0, 3.146, -2.8, -4.7, -3.0, None, -3.0,2022-05-06 15:00:00,18
-2.295, 96.6, -1.7, 97.0, None, 33.72, None, 261.6, 3.205, -2.3, -4.7, -3.0, None, -3.0,2022-05-06 16:00:00,18
-2.481, 95.7, -1.3, 96.0, None, 37.89, None, 254.1, 2.323, -2.5, -4.7, -3.0, None, -3.0,2022-05-06 17:00:00,18
-2.501, 97.0, -1.3, 97.0, None, 0.02, None, 172.9, 1.743, -2.5, -4.7, -3.0, None, -3.0,2022-05-06 18:00:00,18
-2.69, 97.5, -2.2, 98.0, None, 0.074, None, 173.0, 0.054, -2.7, -3.1, -3.0, None, -3.0,2022-05-06 19:00:00,18
-3.288, 97.2, -2.2, 97.0, None, 0.0, None, 173.1, 0.0, -3.3, -3.4, -3.0, None, -3.0,2022-05-06 20:00:00,18
-3.511, 97.2, -2.2, 97.0, None, 0.063, None, 173.1, 0.0, -3.5, -3.6, -4.0, None, -4.0,2022-05-06 21:00:00,18
-3.706, 97.0, -2.2, 97.0, None, 0.066, None, 173.1, 0.0, -3.7, -3.7, -4.0, None, -4.0,2022-05-06 22:00:00,18
-3.64, 97.1, -2.2, 97.0, None, 0.0, None, 173.1, 0.0, -3.6, -3.8, -4.0, None, -4.0,2022-05-06 23:00:00,18
