RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.0, None, None, None, 0.145, 314.3, -2.0, -1.2, -2.0, 650.5, None, None, None, 0.0, None, -0.225, None, None, -1.144, None, 6.3, None, None, 13.75, None, -1.1, None, -0.3, 0.0, 95.0,2022-04-30 00:00:00, 651.0,18
95.9, None, None, None, 0.22, 321.1, -2.0, -1.6, -2.0, 652.8, None, None, None, 0.0, None, -0.083, None, None, -1.504, None, 6.3, None, None, 15.04, None, -1.5, None, 0.2, 0.0, 96.0,2022-04-30 01:00:00, 653.0,18
95.7, None, None, None, 0.227, 331.2, -2.0, -1.8, -2.0, 652.9, None, None, None, 0.0, None, -0.232, None, None, -1.843, None, 6.3, None, None, 14.1, None, -1.8, None, 0.2, 0.0, 96.0,2022-04-30 02:00:00, 653.0,18
96.3, None, None, None, 0.196, 323.8, -3.0, -2.5, -3.0, 652.2, None, None, None, 0.0, None, -0.218, None, None, -2.474, None, 6.3, None, None, 14.95, None, -2.5, None, -0.3, 0.0, 96.0,2022-04-30 03:00:00, 652.0,18
96.4, None, None, None, 0.086, 341.3, -1.0, -2.7, -1.0, 649.8, None, None, None, 0.0, None, -0.059, None, None, -0.656, None, 6.3, None, None, 17.91, None, -0.7, None, 0.5, 0.0, 96.0,2022-04-30 07:00:00, 650.0,18
95.9, None, None, None, 0.0, 348.9, 0.0, -2.7, 0.0, 652.0, None, None, None, 0.0, None, -0.21, None, None, 0.522, None, 6.3, None, None, 31.08, None, 0.5, None, -0.1, 0.0, 96.0,2022-04-30 08:00:00, 652.0,18
95.9, None, None, None, 0.0, 289.9, 1.0, -2.7, 1.0, 650.1, None, None, None, 0.0, None, -0.13, None, None, 1.131, None, 6.3, None, None, 74.4, None, 1.1, None, 0.5, 0.0, 96.0,2022-04-30 09:00:00, 650.0,18
95.0, None, None, None, 0.428, 149.8, 1.0, -2.7, 1.0, 650.8, None, None, None, 0.0, None, 0.005, None, None, 2.178, None, 6.3, None, None, 21.02, None, 2.2, None, 0.1, 0.0, 95.0,2022-04-30 10:00:00, 651.0,18
89.0, None, None, None, 2.139, 152.9, 2.0, -2.7, 2.0, 650.8, None, None, None, 0.0, None, 0.078, None, None, 3.877, None, 6.3, None, None, 29.14, None, 3.9, None, -0.1, 0.0, 89.0,2022-04-30 11:00:00, 651.0,18
73.36, None, None, None, 4.307, 152.9, 1.0, -2.7, 1.0, 646.8, None, None, None, 0.0, None, -0.101, None, None, 5.137, None, 6.3, None, None, 31.2, None, 5.1, None, -0.6, 0.0, 73.0,2022-04-30 12:00:00, 647.0,18
67.37, None, None, None, 3.9, 146.5, 1.0, -2.7, 1.0, 648.6, None, None, None, 0.0, None, 0.135, None, None, 6.551, None, 6.6, None, None, 43.92, None, 6.6, None, 0.4, 0.0, 67.0,2022-04-30 13:00:00, 649.0,18
70.59, None, None, None, 6.272, 149.9, 1.0, -2.7, 1.0, 648.8, None, None, None, 0.0, None, 0.26, None, None, 6.398, None, 6.9, None, None, 40.52, None, 6.4, None, -0.5, 0.0, 71.0,2022-04-30 14:00:00, 649.0,18
70.57, None, None, None, 6.277, 157.8, 2.0, -2.7, 2.0, 650.0, None, None, None, 0.0, None, -0.023, None, None, 6.636, None, 6.9, None, None, 26.0, None, 6.6, None, 0.6, 0.0, 71.0,2022-04-30 15:00:00, 650.0,18
79.94, None, None, None, 0.288, 356.0, 3.0, -2.7, 3.0, 650.7, None, None, None, 0.0, None, -0.078, None, None, 6.27, None, 6.9, None, None, 70.52, None, 6.3, None, 0.1, 0.0, 80.0,2022-04-30 17:00:00, 651.0,18
72.7, None, None, None, 0.558, 293.9, 2.0, -2.7, 2.0, 648.7, None, None, None, 0.0, None, 0.004, None, None, 6.866, None, 6.9, None, None, 32.04, None, 6.9, None, -0.1, 0.0, 73.0,2022-04-30 18:00:00, 649.0,18
74.14, None, None, None, 0.526, 269.2, 2.0, 6.6, 2.0, 649.9, None, None, None, 0.0, None, -0.084, None, None, 6.616, None, 7.0, None, None, 56.19, None, 6.6, None, -0.4, 0.0, 74.0,2022-04-30 19:00:00, 650.0,18
80.8, None, None, None, 0.254, 318.2, 2.0, 5.3, 2.0, 650.1, None, None, None, 0.0, None, -0.263, None, None, 5.218, None, 7.0, None, None, 55.74, None, 5.2, None, 0.1, 0.0, 81.0,2022-04-30 20:00:00, 650.0,18
87.5, None, None, None, 0.061, 296.3, 2.0, 3.8, 2.0, 649.3, None, None, None, 0.0, None, -0.13, None, None, 3.828, None, 7.0, None, None, 16.9, None, 3.8, None, -0.3, 0.0, 88.0,2022-04-30 21:00:00, 649.0,18
89.8, None, None, None, 0.182, 311.7, 1.0, 2.8, 1.0, 650.1, None, None, None, 0.0, None, -0.209, None, None, 2.756, None, 7.0, None, None, 7.271, None, 2.8, None, 0.0, 0.0, 90.0,2022-04-30 22:00:00, 650.0,18
91.8, None, None, None, 0.164, 325.0, 1.0, 1.8, 1.0, 649.5, None, None, None, 0.0, None, -0.149, None, None, 1.843, None, 7.0, None, None, 11.45, None, 1.8, None, 0.2, 0.0, 92.0,2022-04-30 23:00:00, 650.0,18
93.1, None, None, None, 0.254, 324.6, -1.0, 0.4, -1.0, 650.7, None, None, None, 0.0, None, -0.285, None, None, 0.329, None, 7.0, None, None, 15.17, None, 0.3, None, -0.5, 0.0, 93.0,2022-05-01 00:00:00, 651.0,18
